Load: 10 Erlang 
Qlayer: 156 
Total traffic number: 20000 
4135 94 61 1
4136 8 38 1
13641 54 80 0
4137 42 38 1
13351 78 76 0
4138 29 26 1
12513 57 84 0
4139 44 17 1
12266 51 22 0
4140 26 76 1
4141 10 24 1
11440 46 62 0
4142 59 92 1
4143 38 63 1
4144 9 29 1
13296 69 47 0
12308 78 37 0
13374 54 8 0
13604 35 95 0
13000 63 35 0
13945 69 36 0
4145 17 69 1
4146 55 87 1
12651 28 20 0
4147 84 59 1
4148 81 85 1
4149 59 2 1
13047 72 50 0
13405 27 28 0
13637 19 94 0
12835 3 84 0
4150 77 75 1
13287 51 56 0
4151 14 67 1
13107 79 92 0
4152 4 11 1
13062 57 49 0
11331 12 40 0
4153 59 82 1
4154 87 58 1
13021 16 72 0
4155 87 80 1
4156 35 15 1
13623 90 60 0
11564 30 43 0
4157 95 36 1
4158 18 92 1
13595 34 64 0
13812 84 8 0
4159 24 84 1
13592 60 45 0
13992 69 25 0
4160 71 26 1
4161 29 58 1
13709 23 73 0
4162 94 33 1
4163 28 60 1
13525 46 1 0
12396 94 72 0
4164 4 72 1
13896 28 19 0
12749 93 7 0
13848 88 32 0
13816 78 1 0
4165 25 58 1
13174 47 16 0
13676 28 96 0
4166 53 81 1
4167 74 61 1
4168 55 91 1
13440 89 24 0
11463 41 69 0
10657 90 99 0
4169 8 88 1
4170 11 45 1
4171 63 6 1
4172 24 25 1
4173 71 29 1
11869 10 88 0
13852 58 57 0
13218 78 6 0
4174 60 29 1
13098 12 2 0
13889 39 33 0
12869 46 33 0
4175 39 68 1
4176 1 9 1
4177 10 99 1
12222 53 37 0
13619 71 83 0
10237 100 83 0
13632 56 25 0
13625 17 27 0
4178 42 83 1
4179 21 24 1
11758 22 19 0
13070 90 88 0
13540 46 74 0
4180 20 35 1
12706 85 15 0
4181 20 97 1
13074 27 25 0
13765 8 98 0
13789 83 85 0
13834 97 15 0
4182 65 74 1
11389 91 87 0
4183 13 55 1
4184 68 50 1
4185 33 9 1
13589 22 46 0
4186 35 84 1
4187 46 81 1
4188 35 56 1
4189 28 6 1
13147 12 41 0
4190 30 73 1
13955 59 14 0
11680 25 80 0
13925 2 47 0
14000 87 44 0
13847 55 92 0
4191 25 31 1
11581 5 54 0
13688 53 90 0
12584 23 24 0
4192 8 17 1
14009 100 1 0
4193 92 77 1
4194 69 50 1
4195 83 20 1
4196 14 87 1
13359 64 11 0
13897 61 96 0
11986 17 100 0
4197 96 64 1
4198 12 13 1
4199 97 25 1
13742 5 16 0
11685 38 57 0
4200 11 16 1
4201 45 39 1
13748 90 18 0
13273 69 20 0
10345 80 31 0
12217 53 28 0
12682 54 96 0
4202 40 11 1
4203 53 5 1
12915 21 12 0
10280 99 45 0
12472 71 8 0
4204 68 20 1
14006 6 24 0
13128 50 39 0
4205 100 98 1
4206 99 13 1
4207 49 75 1
11659 32 22 0
4208 35 42 1
4209 17 49 1
4210 82 36 1
4211 60 43 1
4212 73 74 1
13918 67 71 0
4213 2 69 1
4214 71 78 1
12856 34 66 0
4215 42 6 1
4216 58 11 1
4217 98 14 1
13624 89 45 0
4218 49 69 1
11770 4 47 0
13344 25 51 0
4219 6 31 1
4220 56 64 1
4221 14 87 1
11037 11 2 0
12552 84 90 0
13850 76 28 0
4222 53 84 1
11466 83 59 0
12699 87 25 0
12301 78 25 0
12170 17 23 0
4223 58 27 1
13498 21 33 0
4224 94 13 1
13895 15 4 0
4225 9 76 1
4226 95 92 1
13980 54 86 0
4227 90 36 1
13913 87 67 0
13264 63 95 0
13788 32 39 0
13115 53 97 0
13082 77 35 0
12959 43 75 0
4228 72 22 1
11949 30 88 0
13997 83 99 0
12504 88 59 0
12362 22 50 0
4229 16 31 1
4230 84 72 1
11995 83 63 0
13173 18 66 0
13846 37 87 0
13320 33 2 0
11851 32 27 0
4231 83 88 1
4232 49 14 1
4233 96 98 1
4234 16 67 1
13137 91 41 0
13580 56 49 0
4235 59 88 1
4236 48 56 1
4237 17 7 1
4238 24 17 1
4239 55 99 1
4240 89 88 1
13447 43 56 0
4241 66 65 1
4242 87 34 1
4243 1 49 1
4244 25 36 1
4245 31 83 1
4246 17 64 1
4247 26 23 1
11591 31 13 0
13820 29 44 0
4248 67 46 1
4249 88 84 1
4250 40 95 1
4251 99 16 1
4252 34 31 1
4253 30 84 1
4254 34 70 1
13151 47 49 0
4255 17 3 1
13033 24 100 0
13665 29 99 0
4256 31 96 1
4257 73 27 1
4258 11 3 1
4259 60 20 1
13960 89 20 0
4260 80 54 1
4261 6 18 1
13091 15 36 0
13747 49 58 0
12810 42 51 0
12939 1 13 0
13894 87 7 0
13378 75 38 0
12175 92 56 0
4262 70 40 1
4263 63 32 1
12032 97 72 0
12930 95 19 0
4264 6 97 1
13808 69 72 0
11687 45 98 0
11658 92 71 0
4265 98 9 1
4266 76 77 1
4267 46 77 1
4268 37 39 1
4269 11 55 1
4270 91 61 1
4271 64 92 1
4272 22 4 1
4273 28 31 1
11490 35 14 0
12631 65 47 0
13582 22 46 0
4274 44 25 1
12950 24 75 0
13689 30 70 0
4275 7 55 1
4276 53 99 1
4277 61 9 1
13807 89 3 0
4278 97 1 1
4279 35 34 1
10878 72 11 0
4280 38 41 1
4281 42 2 1
13343 47 96 0
14087 87 13 0
4282 26 18 1
4283 61 33 1
4284 66 41 1
4285 55 57 1
4286 8 31 1
4287 19 25 1
11989 49 87 0
14056 67 93 0
4288 4 40 1
13248 53 16 0
10846 74 37 0
13372 7 59 0
4289 59 21 1
4290 80 66 1
4291 75 24 1
4292 62 12 1
13164 66 4 0
13496 43 22 0
4293 87 34 1
4294 11 90 1
13191 71 5 0
4295 21 41 1
14053 24 21 0
4296 24 88 1
4297 46 25 1
4298 15 80 1
13384 25 41 0
11642 88 50 0
10140 2 8 0
4299 69 86 1
4300 60 16 1
4301 72 1 1
4302 53 23 1
4303 8 75 1
12365 67 11 0
11593 63 99 0
12391 2 70 0
13182 63 29 0
13272 15 76 0
4304 91 20 1
14094 59 57 0
4305 29 100 1
13863 1 16 0
11072 2 97 0
13804 56 23 0
4306 63 48 1
4307 8 53 1
11212 17 45 0
4308 61 5 1
4309 89 62 1
4310 94 44 1
12714 3 95 0
12122 54 20 0
11762 72 44 0
4311 51 69 1
4312 37 67 1
13777 25 67 0
4313 26 91 1
4314 94 42 1
11921 99 90 0
13573 60 65 0
13687 93 99 0
13928 11 72 0
11452 86 28 0
11876 21 68 0
4315 9 41 1
13038 42 64 0
4316 1 71 1
4317 94 46 1
13211 14 50 0
13608 54 30 0
4318 79 82 1
4319 32 80 1
13953 8 58 0
13695 22 27 0
4320 36 20 1
11376 95 6 0
14012 23 56 0
12417 11 50 0
4321 37 72 1
4322 73 46 1
4323 64 63 1
4324 63 66 1
4325 41 98 1
4326 81 94 1
12000 79 69 0
4327 41 28 1
12089 59 49 0
13423 31 51 0
4328 69 17 1
13824 73 11 0
11606 99 93 0
4329 51 45 1
10742 17 58 0
4330 54 52 1
4331 39 4 1
4332 52 41 1
4333 30 92 1
13986 5 26 0
4334 71 60 1
4335 7 23 1
14092 97 78 0
4336 49 51 1
4337 28 92 1
11183 90 52 0
13814 35 54 0
4338 28 78 1
4339 47 39 1
13298 11 97 0
4340 12 43 1
4341 13 30 1
4342 55 45 1
10102 6 22 0
13354 53 74 0
4343 97 9 1
13883 24 92 0
4344 86 55 1
13900 35 80 0
13829 2 61 0
4345 98 81 1
4346 2 6 1
13406 63 87 0
4347 81 79 1
4348 81 59 1
4349 73 13 1
4350 56 17 1
10226 31 89 0
4351 90 26 1
14054 95 26 0
11067 64 81 0
4352 64 65 1
13058 81 18 0
4353 9 62 1
10693 2 99 0
4354 90 14 1
13956 1 94 0
12910 14 28 0
4355 71 62 1
4356 1 3 1
12030 33 31 0
4357 69 22 1
10999 92 33 0
13131 88 14 0
14096 89 28 0
13558 16 35 0
13454 36 14 0
4358 96 39 1
4359 29 55 1
13510 2 3 0
13995 57 91 0
10489 99 8 0
4360 64 23 1
4361 10 97 1
12278 97 93 0
11569 82 43 0
4362 23 60 1
12754 61 28 0
4363 13 3 1
4364 1 93 1
4365 20 66 1
4366 98 70 1
4367 78 42 1
4368 45 94 1
4369 83 22 1
14098 60 67 0
10564 55 76 0
4370 88 76 1
4371 47 69 1
4372 49 75 1
4373 9 23 1
4374 68 76 1
12332 25 86 0
13818 17 88 0
13870 9 49 0
13866 41 68 0
4375 22 68 1
4376 91 53 1
12962 33 78 0
4377 48 47 1
4378 94 24 1
4379 88 50 1
4380 94 13 1
4381 67 40 1
4382 6 78 1
4383 25 93 1
4384 38 88 1
13395 95 78 0
4385 16 71 1
13669 87 88 0
4386 32 58 1
14107 47 15 0
12908 7 67 0
4387 29 39 1
14118 11 30 0
4388 82 91 1
14068 19 17 0
4389 28 26 1
13801 30 25 0
4390 65 73 1
12817 82 71 0
14085 19 79 0
12815 10 71 0
12842 50 24 0
14089 72 20 0
13983 98 79 0
4391 59 8 1
4392 76 73 1
14061 72 37 0
4393 100 43 1
4394 18 57 1
4395 62 71 1
4396 16 53 1
4397 79 69 1
4398 74 26 1
11744 81 16 0
13911 92 81 0
4399 3 90 1
4400 90 13 1
14091 22 78 0
4401 64 55 1
14109 66 1 0
4402 21 29 1
4403 10 85 1
11864 2 49 0
4404 60 97 1
13411 39 98 0
4405 23 62 1
13200 9 95 0
4406 89 25 1
4407 40 35 1
13891 91 77 0
13643 43 95 0
4408 1 40 1
4409 56 64 1
14192 8 17 0
4410 45 31 1
12553 88 33 0
4411 49 87 1
4412 21 97 1
4413 89 46 1
4414 16 85 1
12900 26 43 0
4415 17 12 1
4416 39 50 1
13163 72 89 0
4417 67 59 1
4418 50 46 1
13424 26 4 0
4419 46 50 1
13806 51 79 0
4420 76 48 1
4421 100 40 1
12101 84 63 0
14110 9 66 0
4422 18 33 1
14129 9 62 0
10828 27 68 0
11013 22 57 0
12543 92 76 0
4423 76 68 1
11435 44 49 0
4424 75 78 1
4425 73 80 1
13557 20 11 0
13212 19 68 0
4426 19 81 1
4427 71 17 1
10330 47 67 0
4428 1 71 1
10802 44 23 0
12650 19 20 0
13139 37 11 0
13403 78 17 0
12457 50 71 0
12968 39 10 0
11910 29 43 0
4429 100 93 1
4430 68 11 1
4431 100 44 1
4432 14 90 1
4433 57 60 1
11292 51 48 0
13957 27 61 0
4434 65 29 1
4435 33 70 1
4436 81 96 1
13936 16 46 0
4437 98 62 1
4438 50 81 1
13881 46 24 0
13208 72 94 0
4439 43 68 1
4440 5 29 1
12529 43 91 0
13651 68 89 0
11841 6 95 0
4441 44 20 1
14134 4 22 0
13694 51 42 0
4442 44 99 1
4443 70 55 1
4444 15 17 1
11815 75 4 0
13826 7 98 0
11170 75 52 0
13527 78 80 0
13513 58 11 0
11188 19 24 0
4445 68 53 1
4446 11 89 1
13930 79 27 0
13737 2 9 0
13066 66 45 0
13838 96 38 0
4447 38 21 1
4448 23 68 1
13160 76 47 0
13362 48 18 0
4449 88 4 1
14084 38 86 0
4450 30 89 1
14140 26 76 0
11588 15 8 0
13584 74 16 0
4451 23 30 1
10430 90 85 0
4452 28 49 1
13222 22 98 0
14036 29 4 0
4453 62 56 1
14165 25 58 0
4454 43 51 1
4455 42 98 1
4456 54 48 1
13473 59 43 0
4457 20 95 1
14242 87 34 0
13989 88 34 0
13071 13 51 0
14020 16 41 0
4458 16 8 1
14016 62 61 0
13899 60 33 0
12344 10 12 0
12244 48 66 0
13279 16 57 0
12169 34 49 0
4459 39 75 1
14185 33 9 0
14080 48 39 0
4460 86 1 1
4461 49 27 1
4462 31 50 1
11407 42 17 0
12519 48 25 0
4463 49 32 1
4464 17 100 1
12692 34 28 0
14082 36 39 0
4465 29 80 1
13919 42 34 0
14063 38 40 0
10990 52 28 0
4466 83 92 1
4467 81 54 1
13175 55 57 0
13388 57 17 0
12528 88 81 0
4468 67 96 1
4469 66 56 1
12594 5 28 0
14050 44 99 0
14228 72 22 0
4470 54 48 1
4471 55 71 1
11448 18 50 0
4472 44 92 1
4473 75 45 1
4474 74 76 1
12023 5 80 0
4475 58 9 1
4476 42 50 1
4477 26 14 1
4478 100 82 1
4479 23 56 1
4480 1 73 1
4481 46 33 1
4482 85 70 1
4483 3 40 1
13772 53 6 0
4484 66 75 1
13915 25 62 0
14256 31 96 0
13597 100 50 0
4485 27 64 1
4486 15 36 1
4487 50 86 1
4488 54 98 1
4489 64 68 1
10939 67 47 0
4490 50 71 1
4491 28 84 1
4492 87 83 1
4493 42 53 1
4494 95 64 1
4495 68 84 1
13718 74 90 0
4496 95 57 1
12379 34 60 0
14103 17 67 0
13379 30 26 0
13876 78 85 0
4497 25 88 1
11881 66 9 0
14303 8 75 0
12964 34 8 0
13781 26 28 0
4498 99 5 1
4499 33 39 1
4500 61 66 1
14318 79 82 0
12097 21 96 0
4501 47 95 1
4502 39 51 1
4503 99 8 1
4504 91 86 1
4505 58 48 1
4506 46 18 1
4507 97 82 1
4508 82 43 1
4509 54 38 1
4510 55 33 1
12659 76 58 0
13564 65 23 0
4511 53 69 1
4512 25 91 1
11752 5 6 0
14236 48 56 0
4513 76 6 1
4514 55 85 1
13779 9 53 0
14284 66 41 0
4515 22 64 1
14266 76 77 0
4516 4 96 1
13292 24 86 0
4517 59 7 1
4518 43 39 1
4519 59 30 1
4520 88 3 1
12034 72 15 0
14077 3 58 0
4521 77 29 1
11839 57 64 0
4522 15 41 1
12577 38 74 0
12306 73 25 0
12235 18 90 0
12574 99 84 0
4523 55 45 1
11338 50 64 0
4524 40 35 1
13206 76 45 0
4525 90 16 1
13476 94 18 0
14244 25 36 0
4526 1 4 1
14290 80 66 0
4527 24 42 1
4528 96 84 1
4529 25 13 1
13467 66 6 0
4530 27 100 1
4531 77 84 1
4532 47 16 1
13690 31 32 0
4533 94 27 1
4534 12 19 1
4535 86 65 1
13914 82 93 0
4536 82 21 1
4537 19 99 1
12542 21 56 0
4538 28 100 1
4539 36 14 1
13708 25 32 0
4540 53 70 1
4541 84 57 1
4542 18 94 1
4543 73 22 1
10024 47 32 0
4544 16 1 1
4545 74 43 1
4546 73 71 1
4547 15 93 1
12367 81 89 0
4548 38 3 1
14246 17 64 0
14035 87 66 0
4549 26 36 1
14314 94 42 0
4550 80 76 1
14123 13 51 0
10030 35 16 0
4551 44 88 1
14180 20 35 0
14099 85 30 0
4552 97 14 1
13538 46 27 0
14199 97 25 0
4553 36 20 1
4554 10 39 1
10409 60 72 0
4555 19 77 1
14299 69 86 0
4556 68 17 1
13114 10 55 0
14057 23 86 0
4557 46 78 1
4558 74 38 1
14175 39 68 0
11239 37 8 0
11823 76 54 0
4559 58 33 1
4560 84 9 1
13663 58 65 0
11711 18 92 0
4561 51 100 1
4562 98 59 1
4563 7 10 1
4564 61 87 1
10863 32 21 0
4565 23 72 1
4566 21 89 1
14370 88 76 0
10271 69 11 0
4567 67 39 1
14347 81 79 0
13770 33 41 0
4568 23 96 1
13516 17 11 0
12935 95 30 0
4569 63 6 1
11242 19 34 0
14173 71 29 0
4570 78 60 1
10970 44 60 0
12927 28 55 0
4571 13 90 1
13025 12 83 0
13421 66 87 0
14186 35 84 0
4572 11 12 1
4573 17 79 1
4574 58 84 1
4575 64 5 1
13668 16 83 0
14154 87 58 0
11779 99 65 0
4576 42 87 1
10677 28 22 0
4577 91 73 1
14234 16 67 0
4578 7 76 1
14104 56 4 0
11755 20 72 0
4579 13 16 1
4580 39 67 1
4581 28 68 1
4582 42 65 1
12224 11 54 0
4583 94 91 1
13766 62 89 0
4584 76 26 1
13416 77 20 0
4585 47 44 1
4586 30 75 1
4587 46 98 1
4588 84 15 1
13492 89 58 0
4589 93 22 1
4590 1 6 1
4591 41 42 1
12789 62 36 0
4592 16 86 1
13973 23 80 0
11703 86 32 0
10098 68 35 0
12715 35 6 0
12139 90 75 0
4593 49 6 1
14423 76 68 0
4594 38 43 1
12128 69 30 0
4595 97 42 1
14432 14 90 0
4596 11 18 1
13046 93 42 0
4597 61 97 1
14362 23 60 0
13444 62 43 0
4598 92 2 1
13877 87 49 0
12940 30 80 0
4599 74 28 1
14136 8 38 0
4600 46 37 1
4601 55 64 1
13040 55 79 0
4602 90 31 1
4603 70 42 1
11657 69 40 0
4604 95 92 1
4605 12 81 1
4606 68 1 1
4607 32 68 1
4608 12 1 1
4609 89 57 1
13853 87 26 0
13622 67 66 0
4610 26 32 1
13505 9 74 0
13534 27 52 0
4611 51 70 1
4612 65 25 1
4613 72 22 1
13402 78 9 0
4614 11 57 1
4615 13 59 1
12850 100 47 0
4616 6 27 1
4617 6 71 1
13577 17 64 0
4618 26 59 1
13068 8 77 0
4619 47 30 1
13355 79 68 0
13332 47 37 0
10340 87 37 0
12997 23 47 0
4620 9 52 1
4621 56 79 1
4622 94 30 1
4623 47 84 1
14144 9 29 0
12955 3 57 0
13725 55 69 0
4624 37 84 1
13210 46 10 0
4625 82 63 1
14262 70 40 0
12677 48 60 0
14393 100 43 0
12904 8 91 0
4626 98 100 1
13743 65 21 0
13168 69 1 0
4627 49 50 1
4628 52 29 1
4629 43 1 1
4630 14 3 1
14130 22 46 0
4631 98 51 1
4632 53 56 1
11396 75 65 0
4633 76 84 1
13862 19 31 0
13257 43 89 0
14171 63 6 0
13075 24 100 0
14162 94 33 0
4634 26 100 1
4635 1 78 1
4636 37 38 1
4637 40 85 1
13700 66 39 0
12804 37 16 0
10918 13 76 0
4638 6 16 1
13305 60 8 0
4639 96 61 1
4640 68 22 1
14296 24 88 0
13996 89 46 0
14462 31 50 0
4641 79 87 1
4642 82 78 1
12773 88 99 0
4643 49 43 1
13240 49 60 0
13594 18 13 0
4644 84 27 1
4645 23 84 1
4646 4 98 1
13199 81 31 0
4647 72 3 1
13299 89 26 0
13561 82 51 0
4648 2 81 1
4649 49 8 1
13657 53 56 0
11167 45 5 0
14338 28 78 0
10600 35 73 0
14112 80 20 0
12965 74 57 0
4650 2 26 1
14004 71 42 0
4651 6 67 1
13653 2 85 0
4652 12 100 1
4653 83 43 1
4654 84 26 1
12348 2 12 0
4655 20 46 1
4656 100 75 1
14301 72 1 0
13150 14 69 0
13868 74 44 0
4657 8 36 1
4658 97 56 1
13392 52 25 0
4659 30 63 1
13658 88 5 0
4660 7 80 1
4661 99 100 1
4662 91 23 1
4663 22 81 1
4664 87 66 1
10736 51 68 0
14421 100 40 0
4665 2 34 1
4666 80 47 1
4667 93 74 1
4668 20 11 1
14436 81 96 0
4669 79 51 1
13590 67 2 0
4670 38 67 1
11196 50 32 0
4671 45 32 1
14443 70 55 0
4672 89 4 1
11842 81 12 0
4673 50 33 1
4674 89 83 1
13607 42 45 0
10557 63 57 0
13711 8 51 0
4675 23 59 1
13790 6 94 0
13426 10 38 0
4676 83 27 1
4677 2 20 1
10394 11 85 0
4678 17 95 1
4679 51 77 1
4680 38 26 1
13874 48 17 0
13052 99 44 0
13972 21 67 0
4681 54 81 1
14368 45 94 0
14260 80 54 0
12479 42 94 0
13878 85 45 0
13048 100 24 0
12548 40 12 0
4682 31 70 1
12354 20 57 0
11521 44 79 0
4683 45 5 1
4684 64 21 1
13399 54 8 0
14076 83 21 0
13530 65 100 0
4685 87 35 1
14394 18 57 0
4686 75 40 1
4687 51 37 1
4688 23 83 1
4689 54 42 1
4690 54 29 1
14030 19 28 0
12897 45 100 0
4691 81 90 1
4692 23 49 1
14326 81 94 0
12535 74 98 0
13990 7 57 0
13733 57 59 0
13276 28 59 0
13677 76 58 0
4693 22 54 1
4694 94 11 1
13716 43 96 0
11275 73 45 0
13606 17 56 0
14273 28 31 0
4695 70 35 1
4696 88 11 1
13523 70 96 0
11835 88 46 0
14493 42 53 0
13872 37 66 0
4697 29 45 1
13321 33 54 0
4698 55 94 1
13517 14 47 0
4699 63 58 1
10895 42 51 0
4700 71 45 1
4701 35 46 1
4702 86 66 1
13922 11 47 0
14400 90 13 0
4703 72 17 1
13882 22 28 0
14142 59 92 0
14032 59 44 0
13093 59 25 0
4704 71 43 1
4705 12 19 1
10350 31 65 0
4706 54 29 1
13456 64 82 0
13791 82 100 0
14563 7 10 0
4707 75 65 1
4708 37 43 1
4709 66 40 1
14008 69 13 0
12986 79 71 0
4710 32 35 1
13073 76 58 0
12712 81 8 0
4711 7 32 1
4712 57 58 1
13431 43 25 0
12493 66 47 0
14090 45 68 0
14410 45 31 0
12171 7 80 0
4713 60 98 1
14363 13 3 0
14515 22 64 0
12772 9 78 0
4714 10 52 1
4715 79 10 1
4716 78 7 1
4717 61 18 1
4718 77 15 1
4719 87 51 1
14448 23 68 0
4720 63 1 1
4721 10 45 1
13302 7 34 0
4722 60 74 1
4723 4 55 1
4724 5 71 1
13835 45 80 0
14046 98 65 0
14178 42 83 0
4725 84 62 1
13974 43 68 0
11158 3 12 0
4726 36 91 1
4727 74 58 1
4728 60 39 1
4729 8 72 1
4730 62 4 1
12914 76 46 0
13833 52 9 0
14074 5 80 0
14510 55 33 0
14550 80 76 0
13069 20 8 0
4731 63 95 1
4732 38 32 1
10644 23 58 0
4733 30 6 1
13255 76 70 0
4734 43 35 1
4735 2 92 1
14486 15 36 0
4736 76 10 1
4737 53 87 1
13964 16 20 0
13704 55 91 0
4738 54 78 1
14258 11 3 0
4739 92 89 1
11927 29 44 0
14176 1 9 0
4740 83 81 1
13156 19 71 0
13943 44 87 0
13640 57 45 0
13982 48 10 0
4741 49 79 1
13845 29 28 0
4742 99 32 1
4743 45 19 1
13274 13 51 0
4744 8 42 1
12420 40 12 0
14010 23 49 0
14405 23 62 0
11596 73 61 0
4745 35 42 1
14512 25 91 0
4746 44 48 1
14529 25 13 0
4747 34 91 1
14164 4 72 0
14377 48 47 0
13991 79 15 0
4748 6 10 1
4749 38 22 1
13692 95 41 0
4750 41 45 1
14197 96 64 0
11571 34 39 0
4751 8 17 1
14545 74 43 0
4752 11 41 1
11549 59 91 0
12428 15 11 0
4753 50 81 1
4754 35 63 1
14440 5 29 0
4755 12 21 1
13450 47 61 0
4756 65 100 1
14379 88 50 0
14281 42 2 0
12007 79 31 0
4757 16 81 1
13773 53 15 0
4758 11 19 1
13910 65 25 0
4759 97 100 1
13647 86 53 0
14072 2 48 0
4760 46 83 1
4761 14 12 1
14588 84 15 0
14238 24 17 0
4762 44 61 1
4763 80 43 1
4764 14 43 1
4765 12 63 1
4766 68 9 1
4767 42 83 1
4768 35 6 1
10937 87 72 0
4769 53 42 1
4770 19 4 1
4771 63 57 1
4772 98 53 1
14083 74 94 0
11455 67 43 0
14420 76 48 0
11570 66 38 0
4773 29 22 1
14483 3 40 0
14612 65 25 0
4774 74 16 1
4775 3 52 1
4776 14 93 1
4777 63 45 1
4778 54 65 1
4779 24 61 1
14593 49 6 0
11932 98 3 0
12720 47 43 0
4780 93 94 1
4781 74 18 1
4782 93 17 1
13365 37 25 0
4783 14 73 1
14404 60 97 0
4784 48 62 1
13448 15 91 0
13345 16 2 0
4785 63 60 1
14570 78 60 0
4786 93 81 1
11314 90 97 0
4787 84 55 1
4788 41 26 1
14613 72 22 0
14445 68 53 0
11076 95 7 0
4789 96 81 1
4790 88 89 1
4791 20 85 1
11651 91 76 0
13645 19 15 0
4792 6 99 1
4793 80 65 1
14447 38 21 0
4794 50 26 1
14555 19 77 0
13153 73 74 0
4795 1 31 1
4796 28 41 1
14354 90 14 0
4797 16 15 1
11543 87 65 0
4798 36 4 1
4799 29 89 1
4800 88 9 1
4801 20 17 1
13887 3 92 0
13942 12 20 0
13855 32 21 0
14295 21 41 0
12717 31 96 0
11982 98 83 0
14402 21 29 0
12719 15 76 0
12512 18 81 0
4802 18 70 1
12674 90 5 0
4803 51 25 1
14544 16 1 0
14356 1 3 0
14309 89 62 0
14429 100 93 0
4804 56 16 1
13325 44 10 0
14665 2 34 0
4805 74 88 1
14517 59 7 0
4806 36 50 1
4807 51 56 1
11235 80 21 0
12071 3 60 0
4808 32 52 1
13541 9 2 0
4809 38 94 1
4810 8 55 1
4811 48 4 1
4812 47 22 1
14532 47 16 0
4813 99 75 1
4814 85 31 1
4815 67 36 1
4816 67 50 1
14188 35 56 0
13903 10 55 0
14127 24 36 0
4817 8 38 1
4818 5 66 1
13371 4 53 0
12628 5 24 0
11299 8 51 0
10928 51 11 0
10656 58 18 0
12437 38 63 0
12615 66 62 0
4819 93 32 1
12053 22 24 0
4820 6 84 1
4821 76 61 1
14070 1 99 0
4822 50 28 1
4823 33 50 1
4824 39 76 1
11969 29 59 0
14235 59 88 0
4825 89 75 1
4826 73 39 1
13916 8 14 0
12966 27 69 0
4827 14 38 1
12800 24 53 0
4828 43 66 1
4829 40 46 1
4830 78 55 1
4831 69 48 1
4832 55 22 1
12223 97 86 0
4833 74 79 1
4834 86 31 1
4835 69 37 1
4836 83 14 1
4837 55 78 1
4838 19 82 1
14276 53 99 0
11414 57 22 0
11142 47 88 0
14170 11 45 0
13277 57 58 0
13672 97 85 0
4839 73 43 1
14487 50 86 0
4840 84 8 1
4841 45 85 1
11416 29 33 0
4842 54 79 1
4843 46 15 1
4844 6 2 1
4845 83 100 1
4846 19 24 1
4847 83 79 1
4848 92 89 1
13831 20 56 0
14344 86 55 0
11563 31 23 0
12573 83 92 0
13713 34 31 0
4849 24 11 1
14456 54 48 0
4850 28 86 1
14313 26 91 0
4851 52 17 1
4852 24 21 1
14562 98 59 0
14201 45 39 0
14350 56 17 0
4853 12 44 1
14339 47 39 0
12204 88 75 0
4854 79 57 1
4855 13 72 1
13309 59 41 0
4856 81 55 1
13231 93 18 0
13999 13 57 0
12435 83 80 0
13849 5 13 0
4857 99 5 1
4858 9 83 1
4859 28 37 1
4860 43 12 1
14648 2 81 0
4861 60 33 1
4862 66 54 1
4863 25 47 1
14601 55 64 0
4864 35 30 1
4865 46 21 1
4866 51 40 1
12347 84 37 0
11583 45 49 0
4867 47 17 1
13843 48 29 0
14014 49 65 0
4868 51 97 1
4869 78 2 1
12298 44 15 0
13458 93 44 0
4870 60 94 1
4871 60 70 1
4872 13 65 1
4873 24 71 1
13479 69 57 0
13121 81 58 0
13967 51 81 0
4874 42 41 1
4875 16 97 1
4876 86 14 1
4877 89 21 1
14078 63 84 0
4878 99 12 1
12656 80 78 0
14513 76 6 0
11756 40 73 0
13822 54 77 0
4879 13 81 1
4880 49 93 1
13907 49 63 0
4881 59 98 1
4882 49 85 1
4883 53 74 1
14100 73 8 0
4884 2 47 1
13908 71 82 0
13266 16 20 0
4885 94 72 1
14502 39 51 0
4886 70 63 1
13389 29 96 0
12510 42 29 0
14542 18 94 0
4887 53 44 1
14038 82 57 0
4888 1 43 1
4889 39 1 1
4890 11 25 1
4891 94 51 1
12661 45 77 0
4892 82 25 1
4893 5 12 1
14461 49 27 0
12290 45 26 0
4894 76 56 1
14088 76 65 0
4895 42 30 1
14322 73 46 0
14146 55 87 0
4896 95 51 1
13356 16 15 0
4897 96 4 1
4898 94 46 1
4899 64 32 1
14399 3 90 0
4900 3 79 1
13425 8 68 0
12245 52 63 0
4901 91 85 1
4902 24 84 1
4903 44 1 1
13729 2 19 0
4904 45 61 1
4905 77 58 1
13962 92 71 0
4906 32 70 1
11636 25 80 0
4907 5 71 1
12881 63 16 0
14642 82 78 0
4908 13 43 1
14336 49 51 0
14490 50 71 0
4909 34 36 1
4910 93 32 1
14403 10 85 0
4911 2 45 1
4912 81 22 1
11870 10 93 0
4913 97 77 1
4914 15 57 1
4915 6 58 1
4916 32 7 1
14029 78 94 0
13383 43 10 0
12816 84 24 0
14041 46 74 0
4917 40 83 1
14003 27 8 0
13020 42 34 0
12999 40 11 0
4918 45 87 1
4919 99 34 1
4920 42 20 1
14762 44 61 0
4921 1 23 1
4922 52 10 1
4923 60 55 1
13465 49 70 0
4924 82 28 1
14055 48 5 0
12496 42 97 0
12419 7 51 0
12328 11 65 0
