Load: 5 Erlang 
Qlayer: 156 
Total traffic number: 20000 
13665 69 85 0
3771 48 16 1
3772 86 98 1
12735 32 9 0
12271 39 98 0
3773 77 42 1
13694 56 64 0
3774 45 74 1
3775 96 80 1
3776 85 71 1
3777 54 75 1
13406 95 87 0
12542 98 23 0
13457 34 76 0
3778 30 45 1
3779 52 90 1
3780 79 82 1
3781 60 75 1
10351 67 16 0
3782 24 84 1
12302 1 88 0
13587 23 96 0
12407 69 32 0
3783 27 63 1
3784 80 22 1
3785 56 44 1
13356 94 82 0
13622 39 67 0
13358 23 13 0
3786 94 73 1
3787 84 82 1
13360 87 77 0
12858 52 56 0
3788 78 64 1
3789 18 61 1
3790 19 12 1
13517 93 22 0
12502 6 88 0
12066 97 65 0
3791 31 87 1
13504 67 57 0
3792 91 65 1
3793 46 6 1
13653 8 32 0
13284 47 84 0
3794 68 16 1
13326 48 82 0
3795 68 55 1
3796 56 63 1
3797 58 23 1
13009 27 44 0
3798 64 84 1
13714 6 41 0
13192 92 4 0
13148 1 85 0
13430 91 86 0
3799 87 4 1
13523 6 30 0
3800 30 22 1
13459 11 77 0
13308 70 31 0
3801 38 9 1
3802 27 63 1
3803 47 65 1
3804 51 52 1
3805 48 83 1
13533 4 58 0
13236 97 19 0
13687 17 75 0
3806 9 85 1
13263 52 5 0
3807 65 86 1
3808 78 40 1
13449 69 8 0
3809 29 82 1
3810 51 52 1
12673 2 45 0
3811 44 26 1
13650 63 48 0
3812 84 53 1
12362 75 23 0
3813 2 11 1
13692 42 56 0
12195 65 9 0
3814 63 82 1
3815 92 91 1
13304 25 2 0
3816 52 86 1
3817 30 8 1
3818 85 68 1
13270 40 14 0
13675 100 30 0
12879 29 84 0
13294 35 80 0
3819 39 21 1
3820 43 82 1
12433 33 56 0
11881 73 2 0
3821 71 63 1
3822 44 67 1
13507 89 1 0
13655 2 18 0
13666 76 93 0
12680 19 94 0
13664 47 54 0
3823 92 32 1
3824 16 14 1
11147 14 67 0
11765 19 93 0
13720 63 32 0
3825 22 54 1
3826 73 35 1
13708 56 74 0
3827 52 97 1
3828 25 36 1
13678 40 86 0
13292 83 90 0
3829 72 6 1
13126 87 79 0
3830 91 50 1
3831 70 98 1
12802 74 43 0
13619 35 38 0
3832 94 5 1
13676 46 86 0
3833 12 75 1
3834 80 40 1
3835 56 96 1
3836 55 21 1
3837 55 78 1
3838 93 40 1
3839 52 3 1
11221 40 14 0
13108 51 76 0
11950 48 27 0
3840 43 74 1
13165 35 74 0
12348 54 5 0
11791 14 46 0
3841 21 12 1
12004 61 30 0
3842 77 85 1
3843 19 87 1
3844 96 70 1
13511 10 94 0
13541 42 61 0
13415 35 81 0
3845 51 62 1
13710 71 34 0
3846 20 89 1
13119 26 30 0
12560 18 77 0
13116 19 51 0
3847 20 26 1
3848 49 53 1
3849 91 6 1
3850 29 13 1
3851 32 67 1
13310 40 21 0
3852 16 24 1
13592 99 91 0
3853 15 73 1
13249 72 17 0
3854 84 53 1
12372 72 40 0
3855 42 90 1
3856 11 63 1
3857 10 62 1
3858 14 39 1
3859 31 15 1
13091 16 61 0
13745 76 46 0
3860 64 39 1
3861 30 97 1
3862 53 57 1
13545 16 7 0
3863 9 58 1
3864 57 67 1
3865 29 31 1
12888 47 92 0
3866 21 40 1
13296 45 73 0
13154 18 19 0
12822 60 82 0
3867 21 61 1
3868 77 4 1
13670 79 12 0
3869 1 22 1
13313 84 38 0
3870 51 36 1
13485 49 61 0
3871 98 23 1
3872 77 76 1
13370 91 38 0
13777 54 75 0
3873 88 75 1
12779 13 17 0
12845 42 9 0
13636 41 34 0
3874 70 14 1
10399 44 36 0
3875 13 70 1
3876 31 88 1
3877 58 6 1
13112 80 60 0
13711 5 64 0
3878 30 10 1
3879 19 2 1
3880 73 65 1
3881 20 61 1
3882 48 86 1
3883 15 74 1
13601 99 83 0
12393 44 5 0
13609 14 30 0
3884 61 95 1
13049 98 80 0
3885 8 7 1
3886 90 89 1
11352 89 38 0
3887 66 47 1
3888 94 98 1
3889 48 79 1
3890 79 70 1
12893 24 92 0
11560 33 36 0
3891 16 80 1
13454 90 13 0
3892 84 44 1
12161 72 49 0
13269 15 12 0
13706 23 78 0
13390 67 37 0
3893 65 11 1
13561 28 78 0
3894 51 66 1
3895 96 46 1
13156 36 86 0
3896 100 91 1
12744 31 17 0
3897 63 67 1
11178 36 10 0
13366 36 6 0
3898 50 16 1
3899 47 11 1
3900 95 87 1
12847 23 78 0
3901 29 3 1
3902 60 2 1
3903 96 84 1
13787 84 82 0
3904 47 63 1
11892 89 72 0
3905 46 12 1
3906 85 45 1
12186 62 75 0
3907 16 76 1
13230 62 87 0
3908 60 49 1
3909 40 99 1
10882 59 8 0
3910 87 2 1
12825 17 98 0
3911 46 20 1
12998 46 48 0
3912 69 40 1
12910 44 91 0
3913 85 35 1
3914 75 11 1
13669 69 34 0
13281 72 90 0
13698 96 72 0
3915 6 95 1
12844 60 47 0
3916 29 70 1
13768 23 45 0
3917 9 70 1
13488 98 17 0
13452 94 54 0
13590 14 48 0
13402 46 80 0
13534 44 72 0
3918 46 6 1
3919 87 13 1
13716 23 54 0
13164 17 4 0
13494 52 25 0
12824 82 3 0
13765 69 95 0
3920 79 32 1
3921 35 7 1
13432 42 29 0
13835 56 96 0
13315 81 1 0
11930 91 99 0
12557 60 1 0
13645 27 11 0
13656 22 2 0
12979 95 97 0
13227 67 13 0
13707 20 43 0
13674 85 17 0
3922 10 37 1
13453 81 21 0
13019 7 20 0
3923 9 12 1
3924 54 19 1
3925 37 7 1
3926 31 16 1
3927 60 24 1
3928 44 45 1
12275 100 55 0
3929 97 84 1
3930 36 81 1
3931 100 76 1
3932 20 52 1
13509 20 67 0
13078 26 20 0
3933 30 70 1
13614 39 92 0
3934 30 62 1
11969 70 90 0
13500 7 94 0
3935 79 75 1
3936 57 47 1
3937 54 79 1
11315 78 21 0
12162 4 99 0
12708 90 46 0
13396 15 52 0
11561 35 95 0
3938 55 49 1
13481 87 55 0
3939 7 12 1
13345 54 18 0
3940 39 36 1
12387 53 73 0
3941 46 76 1
11466 69 65 0
3942 40 64 1
13739 56 75 0
13411 81 88 0
12911 45 88 0
13640 60 69 0
13016 77 79 0
13519 49 82 0
3943 28 34 1
13627 77 30 0
13085 78 21 0
3944 98 38 1
3945 59 74 1
3946 100 19 1
13526 20 56 0
3947 48 33 1
13686 70 94 0
3948 71 49 1
13810 51 52 0
3949 15 49 1
3950 70 18 1
13550 86 56 0
13513 100 29 0
13793 46 6 0
13364 18 13 0
3951 14 58 1
12533 47 70 0
12931 3 59 0
12973 54 93 0
13690 25 9 0
3952 38 31 1
3953 80 53 1
3954 41 25 1
3955 6 53 1
13437 13 97 0
3956 89 35 1
13554 4 55 0
3957 23 16 1
13542 59 15 0
13048 49 65 0
13825 22 54 0
3958 9 90 1
13540 82 27 0
12303 57 60 0
3959 80 69 1
3960 65 10 1
3961 71 15 1
12681 73 11 0
3962 59 42 1
11489 16 26 0
12813 38 29 0
3963 88 100 1
3964 12 32 1
13514 75 93 0
3965 72 12 1
3966 11 93 1
3967 17 68 1
3968 62 3 1
13206 7 29 0
13030 85 98 0
3969 95 10 1
3970 30 5 1
12745 89 20 0
13804 51 52 0
13878 30 10 0
13897 63 67 0
11608 73 77 0
12341 50 35 0
3971 52 59 1
3972 20 18 1
13877 58 6 0
3973 24 93 1
13695 3 73 0
13462 88 8 0
13729 40 100 0
3974 61 51 1
12726 23 66 0
13679 71 77 0
13761 23 18 0
13392 66 56 0
13904 47 63 0
3975 68 46 1
13478 16 89 0
3976 62 65 1
12644 97 20 0
3977 65 39 1
13322 71 14 0
12642 98 14 0
3978 66 91 1
3979 52 96 1
3980 75 31 1
13646 29 63 0
13672 89 2 0
3981 88 15 1
12449 70 84 0
13489 64 17 0
10709 46 72 0
3982 79 22 1
3983 79 17 1
13355 91 11 0
13831 70 98 0
3984 21 95 1
3985 46 58 1
3986 52 61 1
3987 13 82 1
3988 35 52 1
3989 74 47 1
13178 42 86 0
3990 99 23 1
3991 73 61 1
12221 43 33 0
3992 80 74 1
13563 73 17 0
12686 74 70 0
3993 56 39 1
3994 81 40 1
3995 24 65 1
12344 35 59 0
3996 9 18 1
13583 68 49 0
13549 17 97 0
3997 52 38 1
11929 15 48 0
12007 80 60 0
13367 69 99 0
13242 69 40 0
3998 87 55 1
3999 43 44 1
4000 100 97 1
4001 23 80 1
4002 75 79 1
13822 44 67 0
4003 40 17 1
13589 51 9 0
4004 84 91 1
4005 20 21 1
4006 90 17 1
13599 21 7 0
4007 33 38 1
4008 63 49 1
13375 63 32 0
4009 33 84 1
4010 60 72 1
13387 33 41 0
13625 91 3 0
13884 61 95 0
13184 92 77 0
4011 36 14 1
13544 97 74 0
12718 20 59 0
10094 87 50 0
4012 4 84 1
4013 72 16 1
13258 3 77 0
4014 55 21 1
13838 93 40 0
13867 21 61 0
13574 89 45 0
13584 22 78 0
13685 98 20 0
11909 80 94 0
12983 45 7 0
13525 26 24 0
13712 12 3 0
13725 70 60 0
13907 16 76 0
4015 39 89 1
12056 94 34 0
4016 4 90 1
4017 46 36 1
4018 4 83 1
4019 56 71 1
4020 39 94 1
11008 9 87 0
4021 94 27 1
4022 57 1 1
13421 5 15 0
4023 42 99 1
12520 92 51 0
12707 34 49 0
4024 14 98 1
4025 71 4 1
4026 4 46 1
4027 95 42 1
12901 11 37 0
4028 76 87 1
4029 14 58 1
4030 88 24 1
4031 25 17 1
4032 13 97 1
13458 93 27 0
12338 25 89 0
11871 39 61 0
4033 36 65 1
13606 24 100 0
4034 46 22 1
13852 16 24 0
4035 73 20 1
12033 51 88 0
13518 79 76 0
13808 78 40 0
4036 28 58 1
13915 6 95 0
13929 97 84 0
13570 64 96 0
12961 19 98 0
4037 40 34 1
12656 40 58 0
13123 21 83 0
4038 81 19 1
4039 87 79 1
11642 58 84 0
12431 56 61 0
13962 59 42 0
12509 9 78 0
4040 83 35 1
13934 30 62 0
12938 20 93 0
13420 36 84 0
13499 98 24 0
13593 59 51 0
4041 40 59 1
4042 53 75 1
4043 10 48 1
4044 23 93 1
13853 15 73 0
4045 22 62 1
4046 8 43 1
4047 89 81 1
13256 32 56 0
4048 72 71 1
13090 84 33 0
4049 71 4 1
4050 74 29 1
4051 89 92 1
4052 36 16 1
4053 59 78 1
12060 24 19 0
13802 27 63 0
13171 29 62 0
4054 96 63 1
13602 64 20 0
13380 43 78 0
13743 48 12 0
4055 45 16 1
4056 43 52 1
13943 28 34 0
13954 41 25 0
4057 68 99 1
4058 29 99 1
13460 82 60 0
13754 85 99 0
13029 36 30 0
4059 21 85 1
13508 8 11 0
4060 49 96 1
12594 59 46 0
4061 27 46 1
11499 95 5 0
13766 51 36 0
4062 69 77 1
12916 32 58 0
13770 46 52 0
13216 71 32 0
13764 34 28 0
13588 57 19 0
13699 48 1 0
13244 13 97 0
4063 89 57 1
13733 36 94 0
4064 62 75 1
13709 100 99 0
13469 25 57 0
13880 73 65 0
13067 85 94 0
13783 27 63 0
12068 80 18 0
4065 79 2 1
13213 13 46 0
4066 86 81 1
4067 34 60 1
4068 44 88 1
12724 1 57 0
4069 86 26 1
4070 100 76 1
13416 91 80 0
13912 69 40 0
12894 100 82 0
4071 31 95 1
4072 78 27 1
4073 17 58 1
12756 94 70 0
4074 95 30 1
13922 10 37 0
13080 91 15 0
4075 73 68 1
4076 61 39 1
4077 34 23 1
13496 100 68 0
4078 49 26 1
13659 24 51 0
12164 38 100 0
4079 35 34 1
4080 39 83 1
13937 54 79 0
4081 93 98 1
13881 20 61 0
4082 33 12 1
4083 65 85 1
4084 46 60 1
13885 8 7 0
11856 8 18 0
4085 48 90 1
13180 96 22 0
4086 76 6 1
13196 42 61 0
13796 56 63 0
13152 66 87 0
4087 99 38 1
13052 39 22 0
4088 98 88 1
4089 80 32 1
13169 99 11 0
13149 28 65 0
4090 42 57 1
4091 38 2 1
4092 56 45 1
12676 2 97 0
13613 27 18 0
4093 63 14 1
13970 30 5 0
4094 42 70 1
13974 61 51 0
4095 3 72 1
4096 29 23 1
4097 17 82 1
4098 77 54 1
4099 68 60 1
4100 3 90 1
13361 74 91 0
13830 91 50 0
13330 80 78 0
13660 78 41 0
13918 46 6 0
13890 79 70 0
13731 38 35 0
4101 24 33 1
12771 91 59 0
4102 64 25 1
13556 99 51 0
4103 38 65 1
4104 60 55 1
13539 78 64 0
12965 80 13 0
13911 46 20 0
13834 80 40 0
13413 8 44 0
4105 86 45 1
4106 19 92 1
13968 62 3 0
4107 60 63 1
13193 41 89 0
4108 50 81 1
14002 75 79 0
13667 24 37 0
4109 98 93 1
4110 67 98 1
13671 52 29 0
4111 75 45 1
4112 24 83 1
4113 55 74 1
4114 90 7 1
4115 48 16 1
4116 46 65 1
12750 66 16 0
4117 12 52 1
13578 8 72 0
4118 82 26 1
11601 31 84 0
13306 52 5 0
4119 85 97 1
4120 13 34 1
13774 45 74 0
4121 98 72 1
4122 77 55 1
13795 68 55 0
13174 66 71 0
13207 69 57 0
4123 41 99 1
11954 29 22 0
13945 59 74 0
4124 14 51 1
4125 75 85 1
4126 61 63 1
4127 3 86 1
4128 66 61 1
11961 95 96 0
4129 47 90 1
13647 80 92 0
13218 60 25 0
4130 92 57 1
13941 46 76 0
4131 85 76 1
13087 100 26 0
12687 1 65 0
11055 88 61 0
4132 88 73 1
4133 19 6 1
13505 77 99 0
13546 64 8 0
14032 13 97 0
4134 63 92 1
4135 5 11 1
4136 14 25 1
4137 42 51 1
13565 36 5 0
13472 96 26 0
11712 80 56 0
4138 41 29 1
4139 65 74 1
4140 56 33 1
14039 87 79 0
4141 97 38 1
4142 81 75 1
13855 42 90 0
4143 96 24 1
12925 95 94 0
4144 6 24 1
4145 46 72 1
13113 89 73 0
4146 86 81 1
4147 34 13 1
4148 41 55 1
4149 36 74 1
4150 100 21 1
4151 50 11 1
4152 96 32 1
12216 9 86 0
4153 82 42 1
4154 69 47 1
4155 15 7 1
4156 49 30 1
13823 92 32 0
12958 53 36 0
4157 87 12 1
4158 5 52 1
13763 24 72 0
4159 30 24 1
13913 85 35 0
13543 63 92 0
13772 86 98 0
13109 46 8 0
4160 14 61 1
4161 98 50 1
4162 80 41 1
4163 54 97 1
13818 85 68 0
11724 17 70 0
4164 35 10 1
4165 66 19 1
4166 7 81 1
4167 3 97 1
12808 67 56 0
4168 7 85 1
4169 11 82 1
4170 8 49 1
13616 10 7 0
13876 31 88 0
4171 24 79 1
4172 49 76 1
13713 9 11 0
4173 14 72 1
13644 82 34 0
4174 89 19 1
13784 80 22 0
4175 100 86 1
11779 15 94 0
13252 23 52 0
4176 90 51 1
4177 79 12 1
13930 36 81 0
11438 97 32 0
12697 88 68 0
4178 20 44 1
4179 84 65 1
4180 79 13 1
13571 36 12 0
10236 32 57 0
13553 78 90 0
4181 16 36 1
4182 98 58 1
12792 57 53 0
13700 45 59 0
4183 46 64 1
13166 18 65 0
4184 55 24 1
4185 11 13 1
11661 88 57 0
13400 72 51 0
4186 90 79 1
4187 40 36 1
10541 50 62 0
13827 52 97 0
13663 76 37 0
4188 69 60 1
4189 65 42 1
4190 61 20 1
14078 49 26 0
4191 18 87 1
13833 12 75 0
4192 7 85 1
4193 22 37 1
4194 85 30 1
4195 3 10 1
13983 79 17 0
13054 51 81 0
4196 63 51 1
13999 43 44 0
13433 56 20 0
13952 38 31 0
4197 94 75 1
13226 92 12 0
12535 7 61 0
13742 43 9 0
13797 58 23 0
13363 57 15 0
13759 25 38 0
12369 80 27 0
4198 21 41 1
4199 47 80 1
4200 31 86 1
4201 32 62 1
4202 11 47 1
12650 64 16 0
4203 61 7 1
4204 12 45 1
4205 62 38 1
14117 12 52 0
13346 47 46 0
13701 43 77 0
12163 20 93 0
14096 29 23 0
4206 6 85 1
13385 35 5 0
4207 52 34 1
14110 67 98 0
4208 45 83 1
13926 31 16 0
4209 99 72 1
13490 69 92 0
4210 58 9 1
10763 85 33 0
12543 33 39 0
4211 100 53 1
4212 75 45 1
13158 29 88 0
4213 4 65 1
4214 72 91 1
13869 1 22 0
13997 52 38 0
4215 69 71 1
14047 89 81 0
13524 56 8 0
14079 35 34 0
4216 66 59 1
4217 68 64 1
13775 96 80 0
4218 44 27 1
11384 15 78 0
13344 5 42 0
4219 29 61 1
4220 19 1 1
4221 80 33 1
4222 81 28 1
4223 77 59 1
4224 7 42 1
14000 100 97 0
4225 79 50 1
4226 55 52 1
4227 75 67 1
12948 99 98 0
13103 22 79 0
14140 56 33 0
11917 5 78 0
12590 91 45 0
14012 4 84 0
4228 75 19 1
4229 57 53 1
13718 70 8 0
12776 69 60 0
13691 18 92 0
4230 93 2 1
4231 100 4 1
4232 58 6 1
14121 98 72 0
4233 57 48 1
13773 77 42 0
4234 89 4 1
4235 18 47 1
14149 36 74 0
4236 51 22 1
4237 28 15 1
4238 52 69 1
11246 71 83 0
13157 8 73 0
13495 13 63 0
4239 20 11 1
4240 14 8 1
13639 91 53 0
4241 91 43 1
13286 60 40 0
12321 23 14 0
4242 64 42 1
12034 21 25 0
4243 63 96 1
4244 59 99 1
14108 50 81 0
12000 100 56 0
14144 6 24 0
4245 94 1 1
14165 66 19 0
13748 15 98 0
14062 69 77 0
13654 78 41 0
4246 78 12 1
4247 53 60 1
4248 19 73 1
4249 33 59 1
4250 84 30 1
14065 79 2 0
13214 68 13 0
4251 36 56 1
13162 87 90 0
14166 7 81 0
14113 55 74 0
12712 66 77 0
13843 19 87 0
4252 15 36 1
11164 41 46 0
4253 34 77 1
13179 40 31 0
4254 21 82 1
14022 57 1 0
4255 71 83 1
13502 53 71 0
13279 30 11 0
4256 17 59 1
4257 51 8 1
13205 1 2 0
4258 5 68 1
14123 41 99 0
4259 8 91 1
4260 16 66 1
4261 37 90 1
13314 54 74 0
4262 83 76 1
13075 15 72 0
4263 96 67 1
14003 40 17 0
4264 93 32 1
13887 66 47 0
4265 16 31 1
14017 46 36 0
4266 54 60 1
13379 21 57 0
4267 32 21 1
4268 17 45 1
14122 77 55 0
4269 73 99 1
13455 62 57 0
13431 48 77 0
14042 53 75 0
4270 28 25 1
4271 19 64 1
4272 4 15 1
4273 61 2 1
13900 95 87 0
4274 16 93 1
13697 80 94 0
12036 95 8 0
4275 85 9 1
4276 9 74 1
13203 52 12 0
4277 81 83 1
14023 42 99 0
4278 31 20 1
14167 3 97 0
4279 86 11 1
12743 78 1 0
4280 34 13 1
4281 13 20 1
4282 30 23 1
13844 96 70 0
14126 61 63 0
13155 65 58 0
13801 38 9 0
14142 81 75 0
4283 19 47 1
4284 86 96 1
4285 42 77 1
13577 70 16 0
13479 53 22 0
4286 22 15 1
4287 83 98 1
13927 60 24 0
13762 35 12 0
13033 55 82 0
4288 86 55 1
14204 12 45 0
4289 59 29 1
13362 19 78 0
14197 94 75 0
14215 69 71 0
4290 71 16 1
4291 68 63 1
13486 54 97 0
14158 5 52 0
14182 98 58 0
13585 30 21 0
4292 99 38 1
13939 7 12 0
12175 43 50 0
14076 61 39 0
12886 100 16 0
4293 94 66 1
13131 1 99 0
14191 18 87 0
14115 48 16 0
13771 48 16 0
13425 26 48 0
4294 4 15 1
4295 66 28 1
13615 69 93 0
4296 80 54 1
12174 8 18 0
4297 91 93 1
12654 4 67 0
4298 11 92 1
4299 60 47 1
13857 10 62 0
4300 22 85 1
13631 76 66 0
4301 53 82 1
13891 16 80 0
4302 35 60 1
4303 69 15 1
12946 60 89 0
4304 39 3 1
4305 97 32 1
4306 66 78 1
4307 65 47 1
13800 30 22 0
12153 2 92 0
13320 3 98 0
4308 84 22 1
4309 51 26 1
13964 12 32 0
14127 3 86 0
4310 89 63 1
4311 3 29 1
4312 82 95 1
4313 15 72 1
4314 19 10 1
4315 90 44 1
4316 58 31 1
13717 92 70 0
4317 40 47 1
4318 38 47 1
11974 8 93 0
13829 72 6 0
14031 25 17 0
13976 62 65 0
11517 4 63 0
13234 52 92 0
4319 55 80 1
13849 91 6 0
12923 7 60 0
4320 26 75 1
4321 74 90 1
13953 80 53 0
4322 94 22 1
14185 11 13 0
12305 98 40 0
13521 22 64 0
4323 95 53 1
13301 23 58 0
4324 78 91 1
4325 27 51 1
13882 48 86 0
4326 71 66 1
4327 52 42 1
13790 19 12 0
14243 63 96 0
14025 71 4 0
4328 73 4 1
13871 98 23 0
14132 88 73 0
11857 25 65 0
4329 90 74 1
4330 36 3 1
4331 42 43 1
4332 90 25 1
14007 33 38 0
4333 77 30 1
4334 54 38 1
13755 84 23 0
12877 52 57 0
4335 100 53 1
4336 10 55 1
4337 5 58 1
11936 59 37 0
12184 45 26 0
14221 80 33 0
13724 30 82 0
13438 74 32 0
13035 23 18 0
4338 67 63 1
4339 93 48 1
4340 6 17 1
4341 44 94 1
4342 3 87 1
13069 88 25 0
4343 82 1 1
13689 19 25 0
13886 90 89 0
14244 59 99 0
4344 29 51 1
14059 21 85 0
13381 77 2 0
4345 91 73 1
13806 9 85 0
14200 31 86 0
4346 17 36 1
13879 19 2 0
12495 68 45 0
14085 48 90 0
4347 9 78 1
4348 49 96 1
4349 79 58 1
4350 5 75 1
4351 38 46 1
13302 54 8 0
11821 63 83 0
4352 81 57 1
4353 58 71 1
13208 35 63 0
13630 93 10 0
14030 88 24 0
4354 46 89 1
4355 18 46 1
14015 39 89 0
4356 86 75 1
13798 64 84 0
4357 53 94 1
4358 27 30 1
13160 51 96 0
4359 12 84 1
4360 65 7 1
14077 34 23 0
4361 22 46 1
4362 23 87 1
4363 82 90 1
4364 97 27 1
4365 57 46 1
4366 30 68 1
13682 96 80 0
13068 81 48 0
11006 78 75 0
13704 40 37 0
4367 72 5 1
4368 55 94 1
13935 79 75 0
4369 1 28 1
12215 83 31 0
14026 4 46 0
4370 10 21 1
4371 77 95 1
4372 43 63 1
13045 58 47 0
4373 38 13 1
13092 6 18 0
4374 36 97 1
14034 46 22 0
14019 56 71 0
4375 11 51 1
12816 80 72 0
4376 6 72 1
14229 57 53 0
4377 40 81 1
13451 49 13 0
13737 23 20 0
13944 98 38 0
14033 36 65 0
4378 8 18 1
4379 27 60 1
13277 94 64 0
13914 75 11 0
4380 99 71 1
14021 94 27 0
4381 96 59 1
13866 21 40 0
13643 62 10 0
4382 1 51 1
4383 85 90 1
4384 51 90 1
4385 55 51 1
13989 74 47 0
12373 90 66 0
13752 47 100 0
14303 69 15 0
4386 34 72 1
13293 49 40 0
11130 81 39 0
4387 96 84 1
4388 37 20 1
14154 69 47 0
4389 66 51 1
4390 30 25 1
4391 20 19 1
13134 95 51 0
4392 74 12 1
12243 22 52 0
4393 49 72 1
13388 97 100 0
4394 17 68 1
4395 63 52 1
4396 61 37 1
4397 13 28 1
4398 37 17 1
4399 8 21 1
13757 50 93 0
13323 5 45 0
4400 18 23 1
4401 73 9 1
4402 53 79 1
13723 78 64 0
13905 46 12 0
4403 26 65 1
4404 2 58 1
13232 61 16 0
4405 58 55 1
13240 83 12 0
4406 3 54 1
14163 54 97 0
4407 4 64 1
13851 32 67 0
12360 18 60 0
4408 84 65 1
14194 85 30 0
4409 18 6 1
14041 40 59 0
4410 85 95 1
14209 99 72 0
4411 56 77 1
13596 59 49 0
13182 11 1 0
4412 4 81 1
14071 31 95 0
4413 52 8 1
13465 69 72 0
14040 83 35 0
4414 72 33 1
4415 50 84 1
4416 21 36 1
13357 96 41 0
4417 13 95 1
4418 77 6 1
14337 5 58 0
4419 32 77 1
4420 100 69 1
13967 17 68 0
13958 9 90 0
4421 44 51 1
13440 13 93 0
13932 20 52 0
14024 14 98 0
4422 61 69 1
14138 41 29 0
4423 81 92 1
13923 9 12 0
4424 65 41 1
4425 99 81 1
4426 92 4 1
4427 27 59 1
4428 45 55 1
13892 84 44 0
4429 22 19 1
4430 85 3 1
4431 6 26 1
14160 14 61 0
4432 67 6 1
4433 24 31 1
4434 94 96 1
13629 77 9 0
14013 72 16 0
4435 71 48 1
13903 96 84 0
13528 40 27 0
14051 89 92 0
4436 64 40 1
13996 9 18 0
11670 55 69 0
4437 13 62 1
11801 18 23 0
14177 79 12 0
14316 58 31 0
13986 52 61 0
4438 54 5 1
4439 25 50 1
14277 81 83 0
13673 58 91 0
4440 92 88 1
13547 63 45 0
13966 11 93 0
13812 84 53 0
14055 45 16 0
14299 60 47 0
12506 34 63 0
13624 86 91 0
14341 44 94 0
4441 59 74 1
14240 14 8 0
4442 42 79 1
4443 28 32 1
12815 94 51 0
4444 39 88 1
4445 1 45 1
4446 3 16 1
13391 44 57 0
4447 46 85 1
4448 69 95 1
4449 39 19 1
13594 50 90 0
12424 61 34 0
14206 6 85 0
13781 60 75 0
14058 29 99 0
14265 16 31 0
4450 95 91 1
4451 4 58 1
4452 40 75 1
14325 27 51 0
4453 56 40 1
4454 32 48 1
14088 98 88 0
13618 95 90 0
13760 74 72 0
14146 86 81 0
13942 40 64 0
4455 2 53 1
13792 91 65 0
4456 12 68 1
14353 58 71 0
4457 54 24 1
4458 48 81 1
4459 84 1 1
4460 4 38 1
13703 83 96 0
4461 62 23 1
4462 63 96 1
4463 20 71 1
4464 94 55 1
13567 65 61 0
14173 14 72 0
4465 12 52 1
14119 85 97 0
12172 91 74 0
4466 69 75 1
4467 82 77 1
14120 13 34 0
4468 24 11 1
4469 93 34 1
4470 77 52 1
4471 59 24 1
14250 84 30 0
13705 35 34 0
4472 31 26 1
4473 24 49 1
14280 34 13 0
4474 89 9 1
4475 46 48 1
4476 26 84 1
14014 55 21 0
4477 12 39 1
4478 20 75 1
12584 92 49 0
14392 74 12 0
13470 40 64 0
13744 46 80 0
4479 22 27 1
13947 48 33 0
14355 18 46 0
14390 30 25 0
13632 87 8 0
13608 34 21 0
4480 79 56 1
4481 66 37 1
4482 24 15 1
4483 5 8 1
4484 38 19 1
13260 18 92 0
4485 36 58 1
4486 42 8 1
4487 84 52 1
4488 64 26 1
14004 84 91 0
14393 49 72 0
14309 51 26 0
14125 75 85 0
12609 91 60 0
14254 21 82 0
13856 11 63 0
13814 63 82 0
13365 90 41 0
4489 91 16 1
4490 34 2 1
4491 69 87 1
4492 77 29 1
14179 84 65 0
4493 51 49 1
4494 54 78 1
4495 29 47 1
14104 60 55 0
11912 19 47 0
14155 15 7 0
4496 94 31 1
13732 72 16 0
13728 42 25 0
4497 95 22 1
13860 64 39 0
4498 18 80 1
4499 24 5 1
4500 77 22 1
14152 96 32 0
4501 19 75 1
4502 47 64 1
4503 37 43 1
12597 67 30 0
4504 68 62 1
14373 38 13 0
4505 48 75 1
13187 15 36 0
4506 43 10 1
4507 96 70 1
13536 45 5 0
4508 79 20 1
4509 46 39 1
4510 10 36 1
14372 43 63 0
14314 19 10 0
4511 93 60 1
12606 100 81 0
12728 53 16 0
13767 87 35 0
14093 63 14 0
14095 3 72 0
11825 91 38 0
12619 97 1 0
13864 57 67 0
4512 71 64 1
14211 100 53 0
14419 32 77 0
13515 90 95 0
13471 82 49 0
4513 6 84 1
4514 28 98 1
13223 45 28 0
14273 61 2 0
12267 36 11 0
13902 60 2 0
14097 17 82 0
14368 55 94 0
13991 73 61 0
14157 87 12 0
13195 65 97 0
13924 54 19 0
4515 31 91 1
14066 86 81 0
4516 14 30 1
13448 4 35 0
4517 47 32 1
4518 5 33 1
14070 100 76 0
13990 99 23 0
14009 33 84 0
13581 23 80 0
13920 79 32 0
4519 59 16 1
4520 70 29 1
4521 69 17 1
4522 85 76 1
14091 38 2 0
4523 28 24 1
13006 58 13 0
4524 40 61 1
4525 47 89 1
14175 100 86 0
13233 91 2 0
13612 93 56 0
13642 6 70 0
4526 21 43 1
4527 64 55 1
13841 21 12 0
4528 64 35 1
4529 60 47 1
11725 78 19 0
4530 32 92 1
4531 96 38 1
4532 98 14 1
4533 18 2 1
4534 81 45 1
14109 98 93 0
4535 15 45 1
