Load: 1 Erlang 
Qlayer: 156 
Total traffic number: 20000 
3075 78 32 1
3076 83 60 1
3077 61 32 1
3078 4 60 1
13020 97 62 0
3079 1 40 1
13052 65 95 0
13012 26 19 0
12889 85 87 0
13002 68 97 0
12768 83 61 0
12951 77 80 0
3080 58 84 1
12926 35 96 0
12713 80 30 0
12947 90 31 0
12902 3 19 0
3081 45 14 1
13040 40 43 0
3082 72 60 1
3083 99 88 1
13026 9 89 0
3084 62 68 1
12930 19 8 0
3085 39 8 1
3086 5 91 1
13017 50 6 0
12975 70 97 0
13062 40 53 0
3087 18 33 1
3088 88 78 1
3089 4 15 1
3090 6 98 1
13032 42 79 0
3091 12 96 1
13046 54 34 0
13058 47 72 0
3092 20 1 1
3093 5 36 1
12804 15 16 0
12938 33 88 0
3094 41 99 1
3095 1 56 1
3096 69 61 1
3097 8 80 1
3098 69 91 1
13078 4 60 0
12760 28 10 0
3099 3 44 1
3100 9 39 1
13036 24 5 0
3101 41 24 1
3102 57 71 1
13044 69 37 0
3103 78 88 1
12692 19 55 0
12987 28 70 0
12880 32 59 0
3104 15 62 1
13087 18 33 0
3105 73 54 1
12861 59 35 0
12974 62 59 0
13089 4 15 0
3106 89 33 1
3107 30 1 1
13064 87 58 0
3108 81 24 1
12906 60 57 0
3109 43 77 1
3110 13 62 1
3111 28 59 1
13065 7 84 0
13072 17 62 0
13030 15 9 0
3112 19 45 1
3113 45 55 1
3114 65 9 1
13066 13 95 0
3115 76 37 1
13042 97 14 0
12937 75 20 0
12731 63 16 0
3116 1 6 1
3117 77 43 1
12846 76 36 0
3118 88 3 1
13047 60 14 0
13097 8 80 0
3119 44 27 1
3120 36 88 1
3121 8 21 1
3122 66 89 1
13010 96 76 0
12993 73 100 0
13037 39 99 0
13090 6 98 0
13067 60 74 0
3123 46 26 1
3124 29 45 1
3125 15 52 1
12848 86 97 0
13061 21 59 0
13033 58 5 0
3126 62 32 1
3127 55 5 1
12960 56 34 0
13045 92 41 0
12852 21 54 0
3128 46 99 1
3129 57 22 1
3130 90 80 1
3131 1 95 1
3132 44 75 1
3133 48 51 1
13051 94 40 0
3134 71 13 1
12754 68 12 0
3135 89 76 1
3136 8 99 1
13104 15 62 0
12737 93 72 0
12980 57 6 0
13009 80 92 0
3137 92 87 1
12927 11 51 0
12957 83 73 0
3138 84 44 1
12986 6 9 0
12464 36 58 0
12934 63 21 0
3139 78 54 1
3140 49 58 1
3141 25 26 1
12690 39 60 0
13057 79 78 0
13113 45 55 0
13034 90 15 0
3142 19 60 1
3143 65 61 1
3144 98 70 1
3145 92 61 1
13079 1 40 0
13028 13 91 0
13117 77 43 0
3146 48 73 1
12994 98 48 0
13096 69 61 0
3147 67 51 1
12910 1 61 0
3148 25 88 1
12979 36 68 0
3149 8 89 1
13022 17 20 0
3150 91 17 1
13118 88 3 0
3151 95 65 1
13099 3 44 0
13038 32 86 0
13120 36 88 0
3152 48 39 1
13106 89 33 0
12778 75 38 0
12569 54 51 0
13122 66 89 0
3153 35 27 1
12797 98 20 0
13114 65 9 0
13134 71 13 0
13100 9 39 0
12923 28 70 0
13041 70 80 0
13082 72 60 0
12942 83 3 0
13141 25 26 0
3154 46 50 1
12711 31 68 0
3155 85 75 1
12886 59 21 0
13056 97 42 0
3156 84 64 1
3157 13 77 1
3158 29 12 1
3159 83 41 1
13085 39 8 0
12952 94 99 0
3160 69 88 1
3161 19 31 1
12712 12 17 0
3162 86 84 1
13004 38 74 0
13143 65 61 0
3163 94 58 1
13011 2 37 0
13123 46 26 0
3164 21 79 1
12859 6 27 0
12241 59 98 0
3165 82 76 1
3166 2 73 1
3167 91 1 1
12978 44 33 0
13060 43 81 0
3168 82 100 1
3169 54 84 1
13146 48 73 0
3170 3 82 1
12528 73 51 0
3171 65 76 1
3172 7 27 1
13095 1 56 0
3173 95 66 1
3174 13 50 1
13101 41 24 0
3175 19 96 1
3176 2 54 1
12921 93 70 0
13024 100 34 0
12802 30 29 0
3177 100 65 1
13152 48 39 0
12626 30 31 0
13091 12 96 0
13025 54 78 0
3178 83 84 1
3179 29 35 1
13130 90 80 0
3180 34 26 1
13138 84 44 0
3181 92 20 1
3182 87 57 1
3183 48 78 1
12935 56 98 0
3184 80 23 1
3185 82 95 1
3186 48 61 1
13154 46 50 0
3187 58 3 1
12995 1 47 0
3188 53 3 1
3189 7 36 1
13136 8 99 0
12919 35 71 0
13160 69 88 0
3190 68 69 1
3191 54 58 1
3192 12 36 1
12990 31 33 0
3193 60 45 1
12761 85 70 0
13175 19 96 0
12585 66 95 0
13157 13 77 0
12805 19 43 0
3194 37 84 1
3195 32 87 1
13110 13 62 0
13086 5 91 0
3196 14 27 1
13111 28 59 0
12936 54 24 0
3197 57 9 1
3198 77 42 1
3199 36 25 1
13115 76 37 0
3200 92 74 1
3201 71 89 1
3202 88 28 1
13173 95 66 0
3203 60 23 1
3204 31 39 1
3205 78 15 1
3206 88 96 1
3207 64 62 1
13048 95 43 0
12630 8 52 0
3208 78 84 1
3209 58 22 1
13185 82 95 0
13193 60 45 0
3210 20 15 1
3211 95 75 1
13094 41 99 0
3212 28 33 1
13019 28 68 0
3213 35 90 1
3214 93 65 1
12931 92 37 0
3215 11 92 1
3216 88 89 1
13181 92 20 0
3217 53 12 1
3218 70 71 1
3219 74 62 1
13109 43 77 0
13129 57 22 0
3220 30 94 1
13159 83 41 0
12981 5 62 0
13054 64 59 0
3221 21 26 1
13204 31 39 0
3222 45 100 1
13084 62 68 0
3223 73 16 1
3224 75 67 1
13155 85 75 0
12883 44 20 0
3225 98 86 1
3226 44 19 1
13102 57 71 0
13151 95 65 0
3227 38 28 1
3228 30 60 1
13018 86 40 0
13182 87 57 0
3229 13 86 1
12637 60 41 0
13208 78 84 0
12891 82 84 0
3230 73 57 1
13014 11 23 0
3231 55 72 1
13199 36 25 0
12894 5 68 0
13162 86 84 0
3232 94 40 1
12999 75 50 0
13107 30 1 0
3233 58 73 1
13202 88 28 0
3234 91 3 1
3235 60 65 1
3236 49 85 1
13176 2 54 0
3237 42 77 1
3238 23 75 1
12955 21 43 0
13161 19 31 0
13016 4 62 0
13189 7 36 0
3239 13 85 1
3240 10 82 1
3241 32 82 1
13142 19 60 0
13190 68 69 0
13035 40 99 0
13070 99 86 0
3242 98 18 1
13168 82 100 0
13092 20 1 0
13169 54 84 0
12948 36 17 0
3243 48 15 1
3244 53 85 1
13108 81 24 0
3245 7 56 1
3246 48 22 1
13163 94 58 0
3247 85 95 1
3248 87 3 1
3249 94 20 1
13165 82 76 0
12806 90 68 0
3250 6 12 1
13184 80 23 0
13049 97 76 0
13216 88 89 0
12968 6 7 0
13225 98 86 0
3251 31 40 1
3252 43 41 1
13069 58 32 0
3253 27 17 1
3254 9 71 1
3255 93 77 1
3256 78 77 1
3257 12 71 1
3258 40 11 1
13125 15 52 0
12913 11 82 0
3259 30 45 1
13206 88 96 0
13071 35 6 0
13133 48 51 0
3260 30 97 1
13073 80 56 0
13214 93 65 0
3261 62 13 1
3262 56 8 1
3263 75 65 1
13219 74 62 0
3264 82 90 1
3265 5 98 1
3266 34 63 1
13000 62 49 0
3267 7 52 1
13139 78 54 0
13191 54 58 0
12864 30 42 0
13222 45 100 0
13050 56 70 0
3268 43 48 1
13167 91 1 0
13183 48 78 0
3269 59 75 1
3270 13 84 1
3271 5 53 1
13234 91 3 0
3272 51 32 1
12905 70 18 0
13027 91 40 0
3273 23 48 1
13171 65 76 0
13218 70 71 0
3274 80 51 1
13220 30 94 0
13226 44 19 0
12991 45 18 0
3275 35 36 1
13239 13 85 0
3276 85 29 1
3277 68 69 1
3278 11 1 1
3279 7 15 1
3280 85 42 1
12708 36 2 0
3281 87 44 1
3282 1 85 1
13224 75 67 0
13223 73 16 0
13093 5 36 0
3283 90 27 1
13213 35 90 0
13266 34 63 0
3284 47 71 1
13237 42 77 0
3285 13 22 1
13188 53 3 0
3286 90 27 1
13119 44 27 0
13023 10 14 0
13198 77 42 0
3287 29 69 1
3288 37 84 1
13275 35 36 0
3289 15 100 1
3290 45 1 1
3291 64 49 1
3292 96 20 1
13277 68 69 0
13178 83 84 0
13276 85 29 0
3293 17 71 1
3294 65 69 1
3295 36 4 1
13081 45 14 0
13255 93 77 0
12971 16 3 0
13201 71 89 0
3296 80 84 1
3297 32 13 1
3298 40 49 1
13105 73 54 0
3299 26 41 1
3300 70 85 1
13149 8 89 0
3301 79 84 1
3302 8 3 1
13055 76 26 0
3303 62 48 1
12749 76 12 0
3304 29 99 1
13116 1 6 0
13063 3 38 0
3305 67 25 1
13212 28 33 0
3306 92 95 1
13053 25 53 0
3307 35 44 1
3308 33 78 1
3309 51 8 1
3310 91 53 1
12544 73 12 0
3311 74 94 1
3312 85 94 1
13075 78 32 0
13088 88 78 0
13080 58 84 0
13288 37 84 0
13289 15 100 0
3313 76 40 1
3314 17 18 1
3315 73 80 1
13127 55 5 0
13029 68 78 0
12965 100 70 0
13280 85 42 0
13243 48 15 0
3316 36 60 1
12933 87 18 0
13305 67 25 0
3317 81 61 1
3318 17 97 1
13264 82 90 0
12845 53 57 0
3319 96 79 1
13164 21 79 0
13308 33 78 0
3320 59 44 1
3321 26 76 1
12969 76 4 0
12964 32 29 0
3322 58 7 1
3323 85 38 1
3324 59 72 1
13140 49 58 0
13194 37 84 0
13192 12 36 0
13274 80 51 0
13170 3 82 0
13179 29 35 0
3325 52 8 1
3326 81 89 1
12676 7 75 0
3327 93 59 1
3328 74 40 1
3329 91 28 1
3330 43 64 1
13077 61 32 0
3331 21 97 1
13292 96 20 0
3332 50 36 1
3333 75 88 1
3334 52 71 1
3335 41 42 1
3336 40 45 1
3337 11 43 1
3338 95 98 1
3339 31 33 1
3340 30 97 1
13320 59 44 0
3341 24 17 1
3342 62 91 1
3343 11 20 1
13287 29 69 0
3344 65 79 1
3345 87 79 1
3346 84 12 1
3347 61 81 1
12439 5 20 0
3348 22 15 1
3349 90 93 1
13135 89 76 0
3350 93 23 1
3351 31 60 1
13306 92 95 0
13241 32 82 0
3352 39 29 1
3353 37 62 1
3354 90 50 1
13270 13 84 0
13318 17 97 0
13285 13 22 0
3355 73 50 1
13296 80 84 0
3356 52 20 1
13291 64 49 0
13233 58 73 0
13126 62 32 0
3357 96 10 1
13315 73 80 0
13272 51 32 0
3358 79 23 1
13251 31 40 0
3359 33 48 1
13299 26 41 0
13336 40 45 0
3360 40 17 1
3361 53 56 1
3362 79 74 1
13263 75 65 0
3363 47 41 1
3364 67 18 1
3365 59 81 1
3366 15 17 1
13340 30 97 0
13150 91 17 0
13221 21 26 0
13248 87 3 0
3367 3 19 1
13312 85 94 0
13294 65 69 0
13278 11 1 0
3368 53 48 1
13166 2 73 0
3369 62 50 1
13262 56 8 0
13156 84 64 0
13257 12 71 0
13074 49 98 0
13357 96 10 0
13228 30 60 0
3370 19 70 1
3371 23 67 1
13331 21 97 0
13345 87 79 0
3372 97 73 1
3373 8 34 1
3374 17 19 1
13303 62 48 0
13350 93 23 0
3375 70 31 1
13347 61 81 0
13068 41 59 0
3376 57 1 1
3377 84 23 1
3378 14 98 1
13283 90 27 0
13284 47 71 0
3379 46 84 1
3380 74 45 1
12798 84 54 0
3381 77 84 1
13358 79 23 0
13148 25 88 0
3382 7 49 1
3383 26 97 1
13238 23 75 0
3384 70 91 1
3385 17 22 1
13083 99 88 0
3386 79 4 1
13131 1 95 0
13366 15 17 0
3387 42 46 1
3388 23 14 1
3389 47 68 1
13207 64 62 0
13323 85 38 0
3390 99 35 1
13290 45 1 0
13177 100 65 0
13249 94 20 0
3391 47 68 1
3392 60 69 1
13341 24 17 0
13324 59 72 0
13240 10 82 0
13231 55 72 0
13301 79 84 0
3393 89 30 1
3394 1 79 1
3395 96 15 1
3396 3 96 1
13311 74 94 0
13343 11 20 0
13330 43 64 0
3397 26 98 1
3398 55 82 1
3399 83 73 1
3400 71 27 1
3401 24 40 1
3402 23 15 1
3403 73 10 1
3404 16 54 1
3405 75 5 1
3406 82 44 1
3407 68 23 1
13295 36 4 0
3408 70 62 1
12961 57 58 0
3409 90 93 1
3410 97 5 1
3411 16 74 1
13321 26 76 0
12715 34 27 0
3412 10 33 1
3413 48 42 1
13379 46 84 0
13351 31 60 0
13271 5 53 0
13333 75 88 0
3414 99 57 1
13242 98 18 0
13245 7 56 0
3415 56 18 1
3416 1 55 1
13210 20 15 0
13298 40 49 0
3417 70 86 1
3418 24 48 1
3419 83 36 1
3420 71 68 1
3421 24 56 1
13145 92 61 0
3422 17 33 1
3423 28 24 1
3424 83 33 1
3425 10 75 1
12727 42 48 0
3426 48 7 1
3427 30 54 1
13153 35 27 0
13327 93 59 0
13368 53 48 0
13361 53 56 0
13378 14 98 0
3428 98 83 1
13328 74 40 0
13335 41 42 0
13402 23 15 0
13180 34 26 0
3429 49 2 1
3430 69 82 1
13374 17 19 0
13411 16 74 0
13388 23 14 0
3431 14 72 1
13389 47 68 0
13349 90 93 0
3432 72 10 1
3433 87 74 1
12918 33 48 0
3434 67 42 1
3435 69 5 1
13387 42 46 0
13112 19 45 0
3436 31 74 1
3437 46 89 1
3438 77 2 1
13310 91 53 0
12812 8 2 0
3439 10 53 1
3440 39 89 1
13076 83 60 0
12950 90 93 0
13300 70 85 0
12888 23 68 0
13381 77 84 0
3441 57 65 1
13329 91 28 0
13256 78 77 0
3442 61 93 1
3443 34 57 1
3444 37 63 1
3445 75 43 1
13196 14 27 0
13407 68 23 0
13186 48 61 0
3446 61 55 1
3447 39 51 1
3448 27 28 1
3449 44 16 1
13426 48 7 0
13144 98 70 0
3450 4 1 1
13215 11 92 0
3451 77 3 1
13103 78 88 0
12879 93 39 0
13382 7 49 0
13209 58 22 0
13273 23 48 0
3452 100 75 1
13250 6 12 0
3453 9 14 1
13365 59 81 0
3454 1 52 1
13430 69 82 0
3455 2 63 1
13286 90 27 0
3456 49 99 1
3457 14 61 1
13400 71 27 0
13413 48 42 0
13428 98 83 0
13399 83 73 0
13121 8 21 0
3458 72 41 1
3459 52 12 1
3460 31 20 1
3461 51 44 1
3462 29 6 1
13334 52 71 0
3463 42 27 1
13420 71 68 0
3464 89 15 1
3465 7 59 1
13444 37 63 0
3466 49 98 1
13158 29 12 0
3467 98 21 1
3468 97 81 1
13258 40 11 0
3469 69 90 1
13344 65 79 0
3470 44 32 1
3471 71 37 1
3472 55 47 1
3473 11 93 1
3474 83 3 1
3475 70 84 1
13376 57 1 0
3476 58 71 1
3477 80 16 1
3478 61 51 1
13393 89 30 0
3479 56 89 1
13396 3 96 0
3480 3 15 1
3481 20 93 1
3482 55 72 1
13313 76 40 0
3483 72 30 1
13446 61 55 0
3484 34 5 1
13463 42 27 0
13227 38 28 0
3485 95 47 1
3486 18 81 1
3487 45 38 1
13247 85 95 0
3488 32 98 1
3489 97 88 1
13447 39 51 0
3490 91 62 1
13468 97 81 0
13364 67 18 0
12920 64 32 0
3491 93 44 1
13452 100 75 0
13372 97 73 0
13360 40 17 0
3492 12 13 1
13297 32 13 0
12610 6 86 0
13385 17 22 0
3493 72 5 1
13282 1 85 0
3494 65 52 1
13437 46 89 0
13197 57 9 0
3495 38 35 1
3496 58 44 1
13410 97 5 0
13363 47 41 0
3497 5 73 1
3498 90 64 1
3499 55 98 1
3500 21 85 1
13427 30 54 0
3501 20 95 1
3502 30 32 1
13476 58 71 0
13380 74 45 0
13398 55 82 0
13404 16 54 0
3503 16 47 1
13397 26 98 0
13425 10 75 0
3504 92 24 1
3505 11 17 1
13416 1 55 0
13433 87 74 0
13332 50 36 0
3506 95 85 1
13487 45 38 0
13236 49 85 0
13423 28 24 0
13309 51 8 0
13474 83 3 0
13316 36 60 0
3507 27 62 1
13367 3 19 0
3508 96 18 1
13348 22 15 0
3509 99 97 1
13337 11 43 0
13429 49 2 0
3510 85 82 1
3511 75 67 1
13435 69 5 0
13261 62 13 0
13475 70 84 0
13370 19 70 0
3512 88 5 1
3513 91 5 1
3514 16 65 1
12997 8 90 0
3515 15 86 1
12681 97 4 0
3516 30 60 1
3517 42 17 1
3518 48 63 1
3519 84 87 1
13434 67 42 0
13481 20 93 0
13494 65 52 0
3520 51 61 1
3521 26 79 1
3522 69 72 1
13392 60 69 0
3523 81 21 1
3524 66 54 1
3525 10 72 1
13457 14 61 0
3526 70 49 1
3527 25 46 1
3528 95 63 1
3529 65 82 1
13326 81 89 0
13415 56 18 0
13492 12 13 0
13510 85 82 0
3530 7 35 1
3531 24 60 1
13505 11 17 0
13195 32 87 0
13059 78 15 0
3532 51 88 1
3533 28 25 1
3534 89 66 1
13412 10 33 0
3535 84 27 1
3536 51 91 1
3537 18 81 1
13478 61 51 0
3538 90 85 1
3539 60 48 1
13483 72 30 0
3540 92 86 1
13472 55 47 0
13128 46 99 0
13319 96 79 0
3541 48 4 1
13342 62 91 0
13506 95 85 0
13465 7 59 0
3542 14 40 1
3543 85 31 1
3544 71 40 1
13356 52 20 0
13147 67 51 0
13307 35 44 0
3545 44 77 1
3546 40 3 1
3547 19 92 1
3548 3 74 1
3549 71 99 1
13495 38 35 0
13439 10 53 0
13269 59 75 0
13352 39 29 0
3550 81 14 1
13470 44 32 0
3551 80 44 1
12959 31 20 0
3552 18 98 1
3553 27 18 1
3554 62 82 1
3555 60 52 1
3556 73 61 1
13502 30 32 0
13346 84 12 0
13498 90 64 0
3557 16 4 1
13409 90 93 0
3558 81 55 1
13448 27 28 0
13534 89 66 0
3559 98 6 1
13531 24 60 0
3560 78 97 1
3561 45 77 1
3562 38 37 1
13244 53 85 0
13454 1 52 0
3563 15 42 1
3564 26 57 1
12985 19 55 0
3565 99 61 1
13511 75 67 0
3566 95 64 1
13408 70 62 0
13516 30 60 0
13459 52 12 0
13440 39 89 0
3567 2 90 1
3568 3 93 1
3569 41 30 1
3570 76 63 1
3571 26 90 1
13533 28 25 0
3572 57 42 1
3573 11 80 1
13540 92 86 0
13556 73 61 0
13493 72 5 0
13549 71 99 0
13513 91 5 0
13268 43 48 0
3574 43 79 1
13553 27 18 0
13538 90 85 0
13432 72 10 0
3575 5 63 1
3576 30 41 1
13449 44 16 0
3577 32 29 1
13519 84 87 0
13486 18 81 0
13252 43 41 0
3578 90 46 1
13537 18 81 0
13137 92 87 0
3579 48 31 1
3580 34 31 1
13551 80 44 0
3581 100 25 1
3582 79 5 1
13203 60 23 0
13490 91 62 0
3583 30 32 1
3584 15 36 1
13488 32 98 0
3585 30 53 1
3586 77 35 1
13485 95 47 0
3587 1 24 1
13568 3 93 0
13031 36 95 0
3588 13 9 1
3589 12 13 1
3590 10 66 1
13572 57 42 0
13522 69 72 0
3591 2 3 1
13302 8 3 0
3592 46 42 1
3593 54 20 1
3594 91 35 1
3595 27 98 1
13458 72 41 0
13438 77 2 0
3596 32 63 1
3597 9 36 1
13570 76 63 0
13124 29 45 0
3598 56 32 1
3599 50 55 1
13496 58 44 0
3600 38 34 1
13564 26 57 0
3601 56 25 1
13267 7 52 0
3602 40 88 1
3603 43 76 1
3604 26 23 1
13585 30 53 0
13555 60 52 0
13514 16 65 0
3605 93 85 1
13580 34 31 0
3606 41 84 1
3607 81 94 1
3608 76 19 1
3609 66 11 1
13550 81 14 0
13562 38 37 0
3610 38 55 1
3611 23 18 1
13594 91 35 0
3612 4 76 1
13587 1 24 0
13532 51 88 0
3613 73 99 1
13325 52 8 0
13469 69 90 0
3614 23 35 1
13579 48 31 0
13451 77 3 0
13377 84 23 0
13339 31 33 0
3615 23 71 1
13542 14 40 0
13530 7 35 0
13573 11 80 0
13414 99 57 0
13473 11 93 0
3616 17 59 1
3617 16 3 1
13544 71 40 0
13441 57 65 0
13461 51 44 0
13547 19 92 0
13602 40 88 0
13293 17 71 0
3618 61 2 1
13507 27 62 0
13371 23 67 0
3619 40 99 1
3620 20 71 1
3621 99 42 1
13039 84 50 0
13406 82 44 0
3622 55 63 1
3623 34 91 1
12836 17 93 0
3624 3 10 1
3625 24 52 1
13394 1 79 0
3626 32 97 1
3627 69 29 1
13591 2 3 0
3628 91 42 1
13464 89 15 0
13536 51 91 0
13353 37 62 0
13563 15 42 0
3629 42 31 1
13567 2 90 0
13604 26 23 0
13480 3 15 0
3630 32 52 1
3631 26 71 1
3632 18 55 1
3633 10 97 1
13132 44 75 0
13520 51 61 0
3634 74 23 1
13354 90 50 0
3635 3 58 1
13545 44 77 0
3636 8 26 1
13571 26 90 0
3637 24 17 1
13607 81 94 0
13512 88 5 0
3638 56 71 1
3639 95 29 1
13558 81 55 0
3640 21 84 1
3641 24 65 1
3642 8 19 1
3643 66 95 1
13450 4 1 0
3644 2 3 1
3645 54 66 1
3646 54 26 1
13383 26 97 0
13618 61 2 0
3647 76 45 1
13467 98 21 0
3648 53 49 1
3649 52 50 1
3650 10 44 1
13419 83 36 0
3651 95 40 1
13253 27 17 0
13578 90 46 0
3652 77 46 1
3653 41 92 1
3654 25 54 1
13590 10 66 0
3655 61 24 1
13431 14 72 0
13614 23 35 0
3656 16 97 1
3657 45 7 1
13401 24 40 0
3658 11 58 1
3659 22 88 1
3660 83 31 1
13597 9 36 0
13535 84 27 0
3661 32 85 1
3662 15 54 1
3663 4 73 1
3664 51 4 1
3665 48 59 1
3666 80 90 1
13443 34 57 0
3667 74 51 1
3668 66 98 1
3669 13 66 1
13581 100 25 0
13566 95 64 0
13260 30 97 0
13259 30 45 0
13384 70 91 0
3670 25 34 1
13314 17 18 0
3671 19 64 1
13616 17 59 0
13355 73 50 0
13635 3 58 0
3672 94 26 1
3673 10 37 1
13362 79 74 0
3674 73 44 1
13626 32 97 0
3675 70 82 1
3676 67 58 1
3677 85 96 1
3678 86 45 1
13442 61 93 0
13390 99 35 0
3679 94 6 1
3680 65 19 1
3681 80 41 1
3682 25 89 1
13577 32 29 0
3683 27 71 1
13606 41 84 0
3684 68 93 1
3685 51 1 1
3686 23 84 1
13200 92 74 0
13504 92 24 0
3687 14 74 1
3688 85 64 1
13560 78 97 0
3689 6 71 1
13403 73 10 0
13637 24 17 0
3690 8 99 1
13633 10 97 0
3691 3 52 1
3692 82 28 1
3693 33 26 1
13589 12 13 0
13455 2 63 0
3694 43 4 1
13477 80 16 0
13515 15 86 0
3695 89 98 1
3696 89 28 1
13373 8 34 0
3697 76 41 1
3698 49 29 1
13521 26 79 0
3699 14 64 1
13456 49 99 0
12897 42 59 0
3700 3 75 1
3701 61 54 1
3702 15 42 1
13174 13 50 0
3703 45 9 1
13548 3 74 0
3704 86 37 1
13672 94 26 0
3705 2 61 1
13661 32 85 0
13663 4 73 0
3706 10 50 1
3707 25 92 1
3708 90 38 1
3709 68 26 1
3710 24 57 1
13187 58 3 0
13526 70 49 0
3711 52 22 1
13484 34 5 0
13098 69 91 0
3712 53 47 1
13615 23 71 0
13670 25 34 0
3713 70 13 1
13509 99 97 0
13543 85 31 0
3714 41 57 1
3715 40 23 1
13569 41 30 0
3716 78 92 1
13651 95 40 0
13524 66 54 0
13211 95 75 0
13582 79 5 0
3717 7 84 1
13605 93 85 0
13436 31 74 0
3718 59 3 1
13683 27 71 0
3719 44 77 1
3720 84 11 1
3721 75 43 1
13708 90 38 0
3722 100 32 1
13600 38 34 0
3723 2 68 1
13246 48 22 0
3724 32 24 1
3725 59 37 1
3726 9 73 1
3727 39 85 1
13687 14 74 0
13523 81 21 0
3728 27 72 1
13698 49 29 0
3729 63 56 1
3730 17 98 1
3731 65 40 1
13596 32 63 0
3732 26 22 1
3733 18 79 1
13617 16 3 0
3734 38 20 1
3735 96 51 1
13676 67 58 0
3736 62 74 1
13592 46 42 0
13671 19 64 0
3737 15 93 1
13624 3 10 0
13641 24 65 0
3738 86 46 1
13525 10 72 0
3739 1 95 1
3740 59 92 1
3741 66 97 1
3742 90 1 1
13613 73 99 0
3743 43 77 1
3744 92 80 1
3745 86 55 1
3746 91 48 1
13554 62 82 0
3747 68 56 1
13279 7 15 0
13603 43 76 0
3748 91 11 1
3749 77 79 1
13369 62 50 0
3750 26 93 1
3751 36 53 1
3752 19 93 1
3753 86 4 1
13652 77 46 0
13673 10 37 0
3754 66 43 1
3755 18 16 1
3756 27 6 1
3757 84 59 1
13576 30 41 0
3758 89 65 1
13417 70 86 0
3759 52 64 1
13518 48 63 0
13527 25 46 0
13713 70 13 0
3760 23 36 1
3761 96 92 1
3762 24 34 1
13675 70 82 0
13729 63 56 0
3763 8 11 1
3764 94 48 1
13517 42 17 0
3765 19 97 1
13359 33 48 0
3766 19 59 1
3767 63 88 1
3768 31 69 1
3769 98 96 1
3770 67 98 1
13678 86 45 0
3771 22 71 1
3772 96 82 1
3773 19 99 1
13694 43 4 0
3774 75 25 1
3775 36 6 1
3776 12 78 1
3777 24 47 1
3778 45 44 1
13701 61 54 0
3779 78 1 1
3780 60 87 1
13453 9 14 0
13588 13 9 0
3781 66 14 1
3782 24 56 1
13759 52 64 0
3783 100 44 1
13748 91 11 0
3784 50 37 1
3785 62 38 1
13559 98 6 0
3786 59 25 1
3787 19 25 1
13391 47 68 0
13636 8 26 0
3788 46 88 1
13680 65 19 0
3789 54 26 1
3790 94 98 1
13462 29 6 0
13229 13 86 0
13621 99 42 0
13682 25 89 0
3791 24 26 1
3792 16 36 1
13386 79 4 0
3793 84 9 1
13539 60 48 0
3794 62 82 1
3795 99 39 1
13638 56 71 0
3796 30 92 1
13418 24 48 0
3797 39 59 1
3798 73 49 1
3799 23 69 1
13738 86 46 0
13593 54 20 0
3800 66 32 1
13688 85 64 0
3801 80 86 1
13740 59 92 0
3802 86 20 1
13770 67 98 0
13265 5 98 0
13760 23 36 0
13686 23 84 0
13583 30 32 0
13728 27 72 0
13662 15 54 0
13674 73 44 0
3803 46 56 1
13785 62 38 0
3804 40 31 1
3805 48 76 1
13711 52 22 0
3806 67 9 1
3807 38 1 1
3808 46 85 1
13763 8 11 0
13788 46 88 0
3809 3 66 1
13752 19 93 0
3810 21 3 1
3811 96 14 1
13500 21 85 0
3812 1 37 1
13762 24 34 0
3813 98 62 1
13754 66 43 0
3814 10 51 1
3815 56 13 1
13782 24 56 0
13460 31 20 0
13658 11 58 0
13691 3 52 0
13254 9 71 0
3816 46 45 1
3817 48 17 1
13769 98 96 0
13749 77 79 0
13654 25 54 0
3818 70 82 1
13715 40 23 0
3819 71 23 1
13405 75 5 0
3820 4 8 1
3821 8 83 1
3822 63 44 1
13665 48 59 0
13796 30 92 0
13660 83 31 0
13529 65 82 0
13557 16 4 0
13789 54 26 0
13720 84 11 0
13797 39 59 0
13643 66 95 0
3823 55 90 1
13795 99 39 0
13747 68 56 0
13804 40 31 0
13741 66 97 0
3824 40 27 1
13575 5 63 0
13466 49 98 0
13648 53 49 0
3825 63 35 1
3826 12 63 1
13744 92 80 0
13751 36 53 0
13703 45 9 0
3827 99 22 1
3828 31 36 1
3829 86 69 1
13784 50 37 0
13778 45 44 0
13777 24 47 0
3830 97 73 1
3831 58 66 1
13679 94 6 0
3832 4 21 1
3833 78 95 1
3834 11 80 1
3835 72 74 1
3836 66 43 1
13445 75 43 0
13791 24 26 0
3837 13 51 1
13497 5 73 0
3838 53 21 1
13742 90 1 0
13765 19 97 0
13761 96 92 0
13721 75 43 0
3839 54 35 1
3840 28 67 1
13743 43 77 0
3841 14 4 1
13690 8 99 0
13692 82 28 0
3842 75 19 1
3843 76 65 1
13725 59 37 0
13489 97 88 0
13739 1 95 0
3844 37 19 1
13656 16 97 0
3845 66 14 1
3846 83 66 1
13598 56 32 0
3847 46 63 1
3848 67 58 1
13805 48 76 0
13745 86 55 0
3849 56 6 1
3850 51 52 1
13627 69 29 0
13710 24 57 0
13718 59 3 0
13642 8 19 0
13816 46 45 0
3851 70 9 1
3852 14 29 1
3853 43 61 1
13836 66 43 0
3854 28 83 1
3855 20 35 1
13806 67 9 0
3856 93 51 1
13697 76 41 0
13776 12 78 0
