Load: 7 Erlang 
Qlayer: 156 
Total traffic number: 20000 
3865 30 97 1
3866 61 94 1
3867 65 86 1
3868 46 30 1
12822 57 59 0
13626 90 18 0
11585 25 71 0
3869 40 53 1
3870 53 4 1
3871 16 87 1
3872 99 29 1
13102 91 25 0
13722 77 5 0
3873 73 49 1
12591 51 62 0
13638 5 50 0
3874 16 53 1
13630 9 76 0
13080 69 18 0
3875 89 17 1
3876 99 59 1
13727 50 32 0
10411 15 54 0
12433 20 33 0
13697 30 48 0
12138 68 61 0
12408 25 62 0
12267 13 41 0
3877 12 69 1
13681 31 56 0
3878 81 55 1
13163 62 68 0
12798 37 27 0
13606 82 43 0
3879 15 46 1
13411 100 92 0
3880 28 51 1
3881 5 3 1
3882 21 23 1
12773 3 76 0
3883 62 35 1
13628 70 32 0
3884 84 75 1
3885 38 3 1
10265 28 41 0
3886 67 27 1
3887 60 52 1
13109 79 59 0
3888 1 68 1
3889 36 21 1
3890 61 35 1
11956 4 89 0
13717 88 52 0
13154 66 48 0
3891 71 75 1
3892 44 39 1
3893 66 98 1
3894 42 38 1
13673 70 30 0
3895 33 15 1
12532 95 35 0
3896 81 45 1
13733 46 49 0
3897 55 12 1
3898 96 13 1
12749 46 48 0
11132 66 18 0
13087 43 37 0
13795 44 93 0
3899 94 80 1
11975 83 33 0
3900 25 37 1
13588 42 12 0
11527 49 56 0
11426 58 38 0
3901 12 6 1
13660 62 39 0
3902 93 48 1
3903 59 13 1
3904 90 93 1
12691 20 11 0
13256 80 11 0
3905 35 13 1
11729 96 90 0
12627 94 59 0
11892 4 20 0
3906 20 23 1
13524 99 62 0
3907 25 59 1
13172 14 67 0
3908 91 52 1
3909 98 6 1
13642 78 73 0
3910 27 35 1
3911 30 93 1
12681 15 26 0
12262 89 61 0
3912 53 65 1
13140 6 35 0
3913 86 7 1
11886 93 41 0
13799 20 24 0
3914 57 76 1
3915 2 88 1
3916 13 33 1
3917 63 74 1
3918 99 72 1
11905 40 8 0
3919 64 52 1
3920 12 74 1
3921 67 96 1
13395 49 10 0
3922 81 4 1
13805 71 20 0
3923 40 95 1
12567 71 53 0
13168 48 21 0
13658 27 29 0
3924 34 49 1
3925 34 35 1
13043 59 92 0
11812 91 65 0
3926 9 3 1
12987 18 25 0
3927 97 47 1
3928 50 41 1
11655 80 95 0
12065 35 93 0
13776 56 43 0
3929 57 45 1
3930 90 91 1
3931 82 99 1
3932 38 79 1
3933 69 13 1
12703 67 81 0
13170 21 30 0
12872 64 65 0
3934 75 82 1
13624 24 83 0
3935 46 96 1
13634 28 39 0
12370 57 12 0
12915 52 41 0
3936 17 63 1
3937 26 30 1
13010 2 69 0
13001 19 71 0
13654 5 50 0
3938 83 35 1
11090 89 72 0
3939 15 22 1
13389 96 94 0
13159 89 96 0
3940 37 60 1
13735 49 3 0
11263 62 44 0
3941 72 66 1
3942 70 27 1
3943 23 28 1
11088 63 59 0
3944 39 95 1
3945 56 27 1
12331 79 16 0
3946 3 12 1
3947 17 66 1
3948 90 45 1
3949 54 13 1
11961 51 82 0
3950 81 66 1
13828 94 65 0
3951 1 80 1
3952 7 26 1
3953 56 21 1
12536 10 89 0
11946 54 18 0
13779 22 43 0
3954 16 79 1
13000 52 51 0
3955 18 63 1
13750 30 98 0
3956 85 7 1
3957 25 55 1
12664 40 71 0
3958 25 37 1
13498 95 80 0
12258 4 53 0
12175 18 84 0
3959 93 26 1
12826 67 72 0
11748 9 55 0
11824 52 51 0
13734 33 10 0
12398 60 49 0
13499 41 80 0
3960 30 7 1
13439 43 91 0
3961 69 14 1
12723 29 41 0
3962 43 52 1
3963 16 1 1
3964 58 79 1
13753 48 1 0
13275 70 96 0
3965 35 30 1
12876 62 90 0
13127 7 67 0
13554 6 23 0
11805 26 6 0
3966 62 40 1
3967 76 38 1
13100 59 77 0
3968 88 79 1
13545 45 73 0
3969 77 38 1
3970 2 1 1
3971 38 59 1
12549 49 9 0
12402 12 25 0
3972 56 58 1
13514 56 86 0
3973 28 61 1
13559 82 62 0
3974 2 75 1
10260 17 27 0
11576 92 89 0
13760 93 82 0
3975 86 91 1
3976 78 76 1
3977 39 59 1
3978 98 8 1
13367 60 43 0
13083 45 21 0
12720 68 55 0
3979 87 77 1
13094 6 69 0
3980 99 57 1
13208 46 58 0
3981 61 67 1
3982 23 70 1
12332 37 70 0
11254 68 22 0
3983 61 99 1
3984 40 64 1
13709 14 49 0
13023 20 38 0
3985 31 50 1
3986 91 71 1
11863 54 42 0
3987 89 17 1
3988 41 16 1
12350 42 87 0
13731 70 44 0
13097 76 24 0
3989 21 92 1
3990 100 26 1
13487 6 97 0
3991 49 14 1
3992 98 80 1
3993 25 21 1
3994 59 87 1
3995 40 87 1
3996 13 97 1
13229 41 50 0
3997 99 88 1
3998 3 61 1
3999 34 18 1
12373 47 31 0
4000 34 87 1
4001 7 88 1
11430 81 62 0
13848 37 41 0
13809 63 16 0
4002 86 97 1
11276 69 26 0
12511 42 38 0
13390 5 25 0
4003 24 49 1
12326 93 24 0
4004 75 47 1
11386 77 75 0
4005 60 27 1
4006 70 60 1
12613 91 4 0
4007 34 53 1
4008 17 4 1
4009 93 45 1
12989 80 27 0
4010 96 27 1
4011 33 58 1
13706 31 54 0
4012 61 37 1
12579 85 12 0
4013 59 80 1
4014 83 35 1
4015 42 33 1
13341 77 6 0
10457 78 87 0
4016 60 28 1
4017 93 49 1
13489 70 45 0
13781 3 84 0
4018 16 51 1
4019 3 5 1
4020 54 70 1
4021 27 99 1
4022 47 63 1
4023 97 60 1
4024 58 88 1
4025 23 31 1
4026 17 16 1
4027 96 37 1
13897 55 12 0
4028 15 67 1
4029 100 94 1
13245 31 87 0
12904 62 86 0
11218 17 57 0
4030 2 80 1
11030 5 95 0
4031 44 40 1
4032 63 29 1
13260 48 21 0
4033 31 46 1
4034 73 25 1
4035 26 70 1
13814 59 27 0
10580 93 38 0
11165 37 65 0
11229 2 45 0
13883 62 35 0
13391 9 49 0
11198 71 58 0
11517 67 34 0
4036 36 20 1
12230 42 22 0
4037 19 8 1
4038 56 35 1
4039 8 59 1
4040 80 68 1
4041 51 2 1
4042 87 70 1
13217 87 27 0
13796 84 75 0
4043 26 42 1
12148 83 65 0
13686 11 59 0
13413 21 58 0
4044 34 48 1
4045 95 81 1
4046 100 40 1
4047 42 76 1
4048 51 10 1
4049 60 61 1
12684 92 70 0
13278 24 36 0
4050 93 42 1
4051 49 20 1
12853 31 43 0
4052 55 19 1
4053 17 62 1
13488 52 15 0
12669 99 70 0
12737 11 27 0
13676 50 19 0
13798 30 72 0
13157 57 46 0
4054 44 54 1
13375 72 39 0
13070 15 28 0
13856 10 67 0
4055 70 96 1
11607 70 1 0
13288 35 38 0
4056 74 77 1
13908 91 52 0
13427 13 50 0
10682 88 82 0
12929 52 1 0
4057 75 74 1
4058 19 95 1
13904 90 93 0
12719 84 44 0
10815 80 100 0
13407 73 24 0
13072 47 56 0
4059 45 47 1
4060 53 7 1
13469 67 37 0
13793 53 89 0
11197 32 87 0
4061 43 70 1
4062 94 66 1
12285 59 85 0
11733 18 83 0
13599 81 83 0
12741 48 43 0
4063 81 9 1
11310 78 83 0
13506 29 30 0
4064 49 64 1
4065 58 92 1
4066 65 10 1
13016 72 91 0
4067 71 81 1
13647 5 98 0
12690 91 28 0
13446 84 20 0
13434 53 98 0
4068 88 75 1
4069 84 83 1
4070 19 47 1
13936 17 63 0
4071 25 87 1
4072 39 28 1
13113 27 39 0
13896 81 45 0
4073 51 63 1
12092 14 43 0
13510 93 50 0
12635 57 43 0
4074 94 98 1
4075 92 46 1
13874 16 53 0
4076 34 2 1
13173 41 50 0
12377 92 36 0
4077 73 1 1
4078 54 55 1
13210 39 7 0
13652 8 30 0
12947 99 71 0
13903 59 13 0
13698 64 68 0
4079 60 69 1
4080 44 47 1
13800 46 30 0
4081 12 69 1
10500 77 81 0
13082 27 100 0
4082 61 49 1
4083 6 7 1
13552 61 46 0
11613 70 35 0
4084 46 95 1
4085 76 10 1
4086 49 6 1
4087 27 40 1
12997 16 35 0
10713 52 90 0
4088 64 56 1
4089 8 81 1
13369 83 46 0
4090 38 42 1
4091 2 92 1
4092 69 63 1
13648 87 9 0
4093 99 8 1
4094 76 99 1
4095 38 28 1
4096 51 49 1
13062 13 98 0
4097 15 46 1
4098 6 58 1
13855 71 57 0
4099 25 45 1
4100 34 52 1
12173 25 87 0
4101 13 4 1
13872 99 29 0
10467 8 69 0
12417 40 66 0
4102 73 57 1
12494 45 69 0
13877 12 69 0
4103 80 46 1
12293 7 99 0
4104 2 34 1
13349 8 53 0
4105 76 35 1
13295 81 22 0
13091 92 75 0
12419 24 95 0
4106 24 94 1
13206 85 67 0
12979 85 3 0
13327 100 79 0
4107 29 59 1
11081 26 82 0
13915 2 88 0
13758 97 63 0
12900 43 97 0
11287 30 88 0
13693 77 97 0
4108 97 100 1
4109 32 35 1
11454 94 51 0
13124 23 32 0
4110 59 42 1
4111 13 79 1
4112 73 93 1
13938 83 35 0
10750 9 80 0
4113 92 44 1
13640 44 24 0
12011 18 57 0
12801 86 27 0
13569 16 41 0
13718 84 42 0
13840 7 21 0
4114 13 48 1
4115 12 23 1
4116 35 41 1
12422 95 18 0
13932 38 79 0
12247 99 14 0
12368 55 35 0
4117 74 83 1
12497 20 94 0
13983 61 99 0
13155 70 8 0
13671 5 59 0
4118 79 38 1
4119 19 68 1
13978 98 8 0
12469 78 55 0
13428 68 4 0
12709 9 87 0
4120 95 60 1
4121 95 56 1
4122 92 61 1
10909 20 79 0
13042 58 32 0
4123 2 26 1
4124 49 8 1
13315 77 16 0
12898 5 31 0
13843 83 60 0
13460 10 1 0
11757 59 38 0
12001 96 89 0
12341 37 19 0
4125 58 34 1
13723 21 52 0
13129 98 20 0
4126 91 93 1
14036 36 20 0
13870 53 4 0
4127 4 56 1
11586 23 2 0
12844 14 1 0
13971 38 59 0
12220 10 53 0
4128 80 75 1
4129 88 38 1
4130 72 57 1
4131 92 53 1
4132 50 64 1
4133 88 41 1
4134 88 10 1
13802 26 36 0
13705 64 14 0
4135 99 34 1
4136 5 84 1
12578 24 29 0
13218 8 31 0
4137 37 7 1
4138 60 3 1
13860 58 81 0
4139 2 32 1
13296 86 26 0
13358 91 25 0
4140 35 69 1
12568 40 5 0
4141 35 93 1
4142 17 35 1
13862 38 43 0
11688 91 61 0
4143 68 59 1
11104 59 45 0
13377 44 83 0
10492 61 36 0
4144 12 2 1
4145 40 55 1
4146 65 16 1
12217 26 83 0
4147 90 79 1
12552 1 97 0
4148 58 52 1
13943 23 28 0
4149 66 46 1
10805 83 81 0
4150 18 36 1
11312 1 75 0
12877 26 78 0
4151 26 17 1
4152 78 5 1
4153 65 83 1
4154 11 6 1
13183 82 16 0
4155 99 38 1
13944 39 95 0
4156 48 57 1
13139 48 83 0
4157 65 85 1
4158 29 77 1
4159 78 65 1
4160 11 48 1
4161 6 94 1
13151 30 21 0
4162 96 76 1
4163 74 52 1
4164 30 51 1
12658 59 9 0
13114 59 92 0
13888 1 68 0
13169 16 48 0
4165 98 49 1
4166 51 78 1
12165 81 74 0
13204 92 10 0
13409 49 53 0
11911 60 51 0
4167 33 32 1
13948 90 45 0
4168 5 19 1
4169 89 54 1
11820 25 46 0
13743 54 45 0
12490 20 37 0
13090 83 7 0
4170 65 35 1
4171 27 96 1
12884 95 60 0
4172 7 75 1
4173 23 19 1
14042 87 70 0
13786 21 49 0
12823 63 29 0
4174 41 11 1
4175 70 39 1
13594 4 16 0
12991 36 84 0
4176 26 91 1
4177 94 66 1
4178 59 75 1
4179 28 94 1
4180 2 89 1
13984 40 64 0
13763 76 3 0
4181 91 28 1
4182 80 69 1
4183 23 83 1
4184 10 20 1
13272 19 63 0
13581 17 33 0
13539 33 83 0
4185 39 25 1
12902 46 60 0
4186 2 25 1
13415 39 68 0
10097 13 35 0
4187 72 89 1
10380 46 91 0
4188 57 52 1
4189 70 83 1
4190 49 85 1
13405 10 71 0
13804 89 95 0
13665 64 59 0
13541 54 91 0
4191 39 82 1
4192 67 57 1
4193 37 69 1
4194 33 2 1
12764 64 48 0
13745 69 21 0
4195 76 49 1
4196 17 55 1
13365 50 68 0
13185 92 9 0
4197 12 93 1
4198 31 49 1
13952 7 26 0
4199 63 46 1
13203 59 11 0
4200 33 36 1
14050 93 42 0
12851 31 66 0
13577 90 60 0
14073 51 63 0
4201 100 86 1
12963 29 80 0
4202 9 4 1
4203 66 22 1
4204 64 41 1
4205 80 38 1
13878 81 55 0
11658 17 72 0
12061 62 47 0
4206 26 54 1
4207 87 63 1
4208 65 48 1
14051 49 20 0
4209 69 25 1
4210 83 41 1
13792 68 49 0
4211 20 41 1
4212 68 44 1
12758 96 87 0
4213 16 19 1
13153 88 77 0
4214 13 98 1
13947 17 66 0
13838 42 38 0
4215 35 40 1
4216 56 84 1
13783 8 96 0
4217 1 21 1
12802 68 85 0
11166 41 93 0
4218 97 23 1
4219 77 57 1
4220 71 21 1
13442 41 30 0
4221 51 38 1
12283 44 13 0
4222 9 13 1
13917 63 74 0
10818 97 91 0
13230 59 65 0
4223 44 37 1
12295 89 75 0
4224 11 44 1
11660 40 18 0
4225 37 12 1
13906 20 23 0
13713 16 80 0
13026 29 81 0
14091 2 92 0
13810 2 61 0
4226 59 80 1
14087 27 40 0
14070 19 47 0
4227 95 81 1
13457 29 54 0
4228 57 98 1
13863 6 46 0
4229 82 55 1
13726 98 87 0
4230 5 56 1
13321 5 83 0
4231 27 92 1
13719 4 12 0
4232 9 57 1
12362 85 97 0
13556 57 92 0
13849 34 66 0
4233 91 41 1
12016 70 13 0
13866 61 94 0
4234 7 63 1
13270 65 67 0
12941 51 56 0
4235 1 46 1
4236 13 40 1
13175 61 92 0
10868 23 20 0
12995 42 37 0
4237 52 74 1
13780 91 86 0
13550 28 66 0
13912 53 65 0
4238 70 87 1
4239 65 2 1
4240 60 9 1
4241 96 93 1
13769 43 50 0
13383 9 43 0
4242 38 61 1
4243 27 79 1
4244 50 98 1
4245 78 20 1
4246 91 61 1
14020 54 70 0
4247 99 8 1
4248 94 39 1
4249 47 53 1
12323 77 40 0
13639 77 51 0
4250 61 98 1
4251 67 89 1
4252 66 81 1
4253 100 95 1
13238 80 78 0
12545 68 47 0
4254 79 67 1
14069 84 83 0
12400 37 36 0
13530 93 47 0
4255 16 9 1
13768 4 74 0
4256 93 86 1
12361 22 90 0
13180 61 81 0
4257 17 54 1
11709 5 95 0
13041 20 78 0
4258 60 19 1
13406 74 15 0
13790 94 84 0
13544 95 19 0
4259 96 62 1
13659 73 10 0
11958 33 88 0
12975 14 64 0
4260 100 50 1
14003 24 49 0
4261 52 13 1
4262 11 75 1
13280 78 7 0
10565 43 40 0
4263 23 50 1
4264 2 94 1
4265 46 11 1
4266 18 70 1
4267 93 45 1
4268 9 62 1
4269 5 35 1
13600 3 87 0
4270 7 48 1
13989 21 92 0
11772 23 92 0
11110 72 40 0
4271 93 88 1
4272 30 93 1
10989 42 38 0
4273 89 22 1
13754 45 23 0
4274 30 88 1
13532 89 93 0
4275 13 5 1
4276 42 1 1
13045 29 42 0
4277 70 12 1
13186 84 32 0
11255 86 70 0
12883 87 86 0
4278 34 67 1
4279 95 5 1
4280 18 21 1
14059 45 47 0
13392 95 40 0
13361 57 21 0
4281 18 30 1
4282 69 22 1
14063 81 9 0
10009 53 46 0
4283 69 57 1
13941 72 66 0
13418 60 14 0
4284 91 83 1
13704 85 49 0
4285 21 80 1
4286 82 38 1
4287 89 12 1
4288 34 21 1
12314 82 23 0
14139 2 32 0
4289 60 21 1
4290 43 6 1
4291 36 59 1
12795 68 32 0
4292 33 64 1
13589 3 73 0
4293 38 31 1
13651 36 92 0
11480 84 65 0
4294 36 10 1
4295 70 14 1
13123 45 55 0
4296 45 54 1
13565 59 11 0
4297 85 87 1
4298 79 66 1
4299 61 21 1
4300 97 42 1
13985 31 50 0
13955 18 63 0
12882 58 73 0
13934 75 82 0
14114 13 48 0
4301 11 22 1
4302 33 95 1
12993 62 59 0
13013 88 9 0
4303 85 75 1
4304 78 66 1
10817 39 89 0
4305 34 96 1
13784 77 12 0
4306 36 21 1
13765 79 87 0
13454 95 73 0
4307 26 100 1
4308 83 29 1
13323 86 7 0
4309 100 35 1
4310 72 32 1
13605 60 34 0
4311 43 17 1
13011 92 83 0
13161 80 62 0
4312 81 97 1
4313 11 4 1
14010 96 27 0
10445 62 53 0
13441 81 90 0
4314 61 5 1
14210 83 41 0
4315 54 22 1
13670 84 52 0
4316 75 78 1
4317 88 92 1
13126 20 83 0
4318 62 67 1
12564 76 96 0
4319 48 93 1
14005 60 27 0
13240 32 8 0
12595 75 50 0
4320 7 95 1
4321 46 34 1
4322 20 57 1
13898 96 13 0
4323 72 24 1
13560 71 73 0
13646 73 47 0
4324 31 84 1
14072 39 28 0
4325 8 15 1
4326 63 91 1
14123 2 26 0
4327 99 11 1
14216 56 84 0
4328 2 85 1
4329 77 91 1
4330 68 19 1
4331 69 65 1
4332 15 42 1
4333 13 8 1
4334 91 22 1
4335 80 53 1
14166 51 78 0
12981 38 55 0
13891 71 75 0
4336 83 56 1
14064 49 64 0
14122 92 61 0
4337 24 34 1
4338 24 44 1
4339 43 28 1
13873 73 49 0
4340 69 80 1
4341 17 45 1
4342 68 28 1
4343 83 50 1
11507 19 26 0
4344 16 79 1
4345 88 52 1
4346 75 73 1
4347 15 63 1
11650 16 20 0
12943 17 68 0
13347 100 68 0
4348 43 70 1
13782 79 28 0
14012 61 37 0
13675 2 37 0
12675 13 88 0
12917 47 78 0
13332 64 1 0
4349 11 73 1
4350 72 80 1
12938 56 97 0
10248 60 34 0
4351 30 75 1
4352 72 1 1
4353 26 9 1
4354 54 53 1
14179 28 94 0
4355 9 90 1
13528 80 14 0
4356 84 63 1
4357 29 39 1
4358 78 30 1
4359 77 15 1
13548 48 58 0
14004 75 47 0
4360 26 1 1
4361 56 6 1
14065 58 92 0
11179 44 12 0
13255 7 75 0
4362 7 56 1
12169 17 39 0
4363 50 39 1
4364 91 31 1
4365 6 47 1
12755 11 42 0
4366 90 5 1
4367 61 81 1
13762 20 46 0
14212 68 44 0
12485 2 86 0
4368 70 12 1
13138 28 43 0
4369 1 42 1
13520 54 45 0
14048 51 10 0
14016 60 28 0
4370 27 86 1
13425 97 86 0
4371 20 23 1
11825 38 60 0
14082 61 49 0
4372 47 30 1
12530 60 59 0
13326 68 69 0
4373 23 39 1
4374 81 77 1
4375 75 52 1
12792 82 100 0
4376 7 43 1
4377 67 28 1
13880 28 51 0
13241 23 19 0
12779 78 27 0
4378 41 57 1
13688 79 70 0
4379 3 70 1
4380 14 39 1
4381 56 6 1
4382 15 7 1
14101 13 4 0
14138 60 3 0
4383 92 8 1
4384 72 30 1
13228 23 91 0
12431 98 57 0
13224 46 86 0
14170 65 35 0
4385 93 69 1
12913 99 98 0
4386 51 74 1
4387 39 3 1
12829 13 3 0
4388 96 7 1
4389 36 23 1
13696 55 85 0
4390 55 54 1
4391 67 57 1
13817 43 4 0
14084 46 95 0
12573 89 5 0
4392 11 64 1
13975 86 91 0
4393 84 62 1
4394 30 80 1
10187 28 39 0
4395 58 54 1
4396 82 92 1
4397 4 33 1
13684 41 92 0
13788 98 65 0
14055 70 96 0
4398 62 53 1
13821 38 24 0
12444 70 12 0
4399 68 96 1
14274 30 88 0
13774 70 13 0
12753 22 91 0
12840 51 56 0
13312 16 73 0
13319 10 25 0
4400 80 70 1
11506 8 4 0
4401 66 50 1
4402 65 100 1
11496 53 56 0
13397 29 66 0
10490 14 53 0
4403 72 29 1
4404 70 31 1
4405 89 71 1
13789 73 83 0
4406 68 27 1
13703 76 43 0
14288 34 21 0
13298 95 12 0
14023 97 60 0
4407 16 62 1
4408 38 19 1
12843 17 21 0
4409 11 21 1
14024 58 88 0
14241 96 93 0
13388 16 61 0
13850 36 13 0
4410 52 2 1
4411 75 27 1
12968 43 27 0
4412 22 7 1
4413 2 35 1
14234 7 63 0
13523 94 73 0
4414 4 46 1
4415 32 38 1
14271 93 88 0
13894 42 38 0
4416 82 62 1
13276 95 36 0
14152 78 5 0
12855 63 56 0
13940 37 60 0
13598 99 50 0
14126 91 93 0
4417 41 88 1
14175 70 39 0
11259 22 45 0
4418 76 2 1
11730 81 56 0
14080 44 47 0
13242 75 46 0
13380 37 23 0
4419 6 91 1
4420 9 85 1
4421 29 93 1
13547 98 93 0
14188 57 52 0
12808 29 21 0
11642 44 66 0
11547 50 10 0
4422 74 61 1
13330 29 63 0
4423 20 55 1
13420 55 84 0
4424 22 90 1
4425 55 69 1
13067 78 79 0
13831 91 62 0
4426 60 87 1
12480 90 99 0
4427 32 77 1
4428 4 38 1
4429 38 68 1
13037 86 21 0
4430 63 40 1
12739 15 33 0
14223 44 37 0
13925 34 35 0
4431 28 54 1
13716 98 29 0
13847 100 4 0
12661 93 46 0
4432 88 39 1
12586 66 47 0
4433 82 58 1
4434 50 62 1
4435 7 68 1
13767 7 28 0
4436 27 17 1
4437 55 82 1
14165 98 49 0
14154 11 6 0
13491 80 7 0
4438 40 81 1
13739 22 75 0
14213 16 19 0
4439 89 42 1
4440 80 4 1
4441 99 73 1
4442 86 16 1
13305 86 32 0
4443 27 16 1
4444 33 35 1
4445 70 88 1
11115 26 50 0
14333 13 8 0
4446 46 9 1
13610 75 43 0
11718 89 85 0
4447 51 73 1
14135 99 34 0
14034 73 25 0
13130 38 34 0
14196 17 55 0
4448 6 2 1
4449 20 7 1
14337 24 34 0
4450 90 84 1
4451 96 91 1
13292 36 11 0
12759 92 59 0
4452 57 73 1
4453 22 9 1
12468 78 58 0
4454 60 12 1
12498 34 83 0
4455 1 71 1
4456 16 78 1
4457 27 39 1
12820 52 68 0
13526 52 99 0
4458 23 93 1
4459 89 94 1
13148 74 66 0
13563 100 69 0
4460 6 59 1
4461 21 93 1
4462 21 56 1
4463 77 63 1
4464 9 38 1
4465 23 22 1
4466 61 5 1
14238 70 87 0
4467 83 82 1
12725 45 8 0
13216 8 84 0
4468 11 85 1
12000 32 80 0
13458 63 73 0
4469 2 51 1
4470 78 14 1
4471 24 18 1
13403 68 23 0
4472 51 57 1
4473 12 66 1
4474 20 14 1
14227 95 81 0
4475 60 56 1
13824 24 87 0
13669 24 21 0
14083 6 7 0
4476 38 79 1
14258 60 19 0
12062 84 72 0
4477 1 53 1
4478 71 94 1
13674 82 13 0
13177 28 96 0
4479 58 17 1
13584 72 21 0
10649 7 2 0
4480 61 3 1
13451 95 28 0
13645 34 33 0
4481 30 95 1
13103 50 62 0
4482 45 58 1
13301 7 15 0
4483 39 9 1
4484 64 89 1
4485 50 40 1
12692 32 84 0
4486 13 21 1
4487 11 23 1
4488 13 23 1
4489 32 73 1
12525 40 10 0
4490 95 36 1
4491 94 49 1
4492 34 16 1
4493 8 36 1
4494 41 99 1
14297 85 87 0
4495 80 48 1
4496 55 8 1
13038 27 13 0
14120 95 60 0
4497 33 54 1
4498 87 57 1
14038 56 35 0
13887 60 52 0
4499 53 35 1
4500 15 23 1
13972 56 58 0
4501 83 38 1
14067 71 81 0
4502 23 50 1
4503 36 88 1
14240 60 9 0
13511 25 16 0
4504 65 59 1
4505 27 47 1
13974 2 75 0
13998 3 61 0
12369 7 29 0
13443 19 85 0
4506 47 81 1
4507 16 99 1
4508 25 65 1
4509 40 8 1
13691 67 73 0
4510 2 40 1
13864 20 34 0
14225 37 12 0
4511 20 58 1
12141 83 80 0
12767 11 54 0
4512 88 34 1
4513 23 56 1
4514 12 38 1
4515 34 75 1
4516 8 99 1
4517 35 83 1
4518 84 20 1
4519 47 91 1
13886 67 27 0
13145 12 19 0
4520 62 66 1
4521 8 34 1
4522 17 10 1
4523 81 21 1
4524 82 12 1
13196 28 66 0
12157 95 76 0
4525 3 61 1
13680 29 67 0
13537 95 25 0
14195 76 49 0
13543 41 84 0
14381 56 6 0
4526 10 55 1
4527 90 95 1
4528 43 98 1
12390 92 11 0
13951 1 80 0
4529 86 78 1
12777 70 25 0
4530 74 65 1
4531 92 76 1
14313 11 4 0
11172 86 96 0
4532 50 39 1
13285 33 38 0
4533 25 9 1
4534 13 26 1
13485 96 69 0
4535 96 23 1
13479 97 50 0
4536 84 54 1
14037 19 8 0
12780 47 88 0
14085 76 10 0
4537 70 58 1
4538 5 65 1
12383 72 37 0
10839 47 78 0
4539 6 61 1
4540 80 55 1
4541 75 24 1
4542 7 48 1
14323 72 24 0
14268 9 62 0
14263 23 50 0
14092 69 63 0
4543 97 71 1
4544 31 9 1
13920 12 74 0
4545 86 51 1
13949 54 13 0
13644 9 35 0
12680 74 89 0
13364 42 56 0
4546 32 20 1
4547 34 55 1
4548 2 23 1
13885 38 3 0
13916 13 33 0
13590 70 54 0
13959 93 26 0
4549 49 62 1
13470 19 72 0
12746 97 26 0
14167 33 32 0
4550 88 58 1
14326 63 91 0
14385 93 69 0
4551 76 62 1
13592 35 45 0
13961 69 14 0
4552 8 98 1
14334 91 22 0
10547 16 33 0
4553 10 12 1
4554 15 26 1
4555 59 44 1
14419 6 91 0
4556 42 63 1
14153 65 83 0
13538 40 88 0
4557 1 62 1
13339 30 4 0
4558 29 13 1
13699 31 23 0
4559 70 38 1
4560 97 87 1
14311 43 17 0
13404 8 98 0
4561 33 68 1
13679 48 27 0
4562 86 1 1
4563 18 32 1
4564 22 43 1
4565 10 43 1
13721 39 86 0
4566 21 48 1
13649 39 45 0
4567 57 62 1
4568 100 54 1
4569 36 80 1
4570 93 76 1
4571 15 68 1
4572 85 27 1
13336 17 12 0
13381 48 29 0
13990 100 26 0
12354 49 76 0
13061 2 15 0
14224 11 44 0
10679 39 47 0
4573 34 9 1
13663 26 11 0
4574 58 5 1
4575 30 97 1
4576 22 80 1
4577 36 57 1
4578 76 81 1
4579 99 62 1
4580 79 56 1
13534 40 13 0
11615 98 86 0
4581 20 91 1
4582 29 18 1
4583 87 1 1
13463 46 13 0
14141 35 93 0
4584 33 35 1
12577 60 44 0
13747 1 75 0
14307 26 100 0
12835 4 5 0
4585 19 12 1
13328 69 52 0
4586 74 61 1
14465 23 22 0
13166 33 7 0
14466 61 5 0
13430 95 15 0
11818 33 55 0
11047 76 65 0
11139 40 31 0
4587 86 1 1
4588 54 57 1
4589 29 42 1
4590 36 44 1
13833 87 54 0
12799 55 63 0
4591 94 15 1
12340 91 1 0
4592 84 29 1
4593 70 68 1
4594 1 46 1
14371 20 23 0
14300 97 42 0
14052 55 19 0
10136 27 97 0
12774 48 83 0
14200 33 36 0
4595 56 75 1
4596 59 43 1
14418 76 2 0
4597 78 57 1
14397 4 33 0
12689 27 49 0
12093 72 6 0
14267 93 45 0
4598 87 48 1
4599 71 18 1
4600 38 13 1
4601 96 6 1
4602 46 19 1
4603 66 71 1
4604 20 65 1
12409 33 91 0
4605 6 85 1
4606 82 79 1
13085 58 92 0
4607 12 77 1
4608 60 14 1
4609 74 75 1
4610 4 19 1
4611 76 52 1
4612 21 60 1
4613 59 33 1
14265 46 11 0
13919 64 52 0
4614 91 80 1
4615 58 89 1
4616 54 52 1
13881 5 3 0
13794 42 14 0
4617 29 26 1
4618 40 17 1
12025 92 90 0
4619 58 79 1
4620 95 48 1
4621 95 9 1
4622 35 14 1
4623 100 26 1
4624 12 60 1
14044 34 48 0
13996 13 97 0
13423 62 27 0
4625 90 42 1
4626 98 75 1
4627 73 20 1
13836 71 50 0
13467 5 97 0
4628 93 17 1
4629 85 15 1
4630 44 90 1
4631 25 45 1
4632 6 18 1
14486 13 21 0
4633 63 1 1
14203 66 22 0
14159 78 65 0
13879 15 46 0
4634 42 6 1
13636 76 27 0
4635 11 75 1
4636 70 81 1
10935 2 14 0
12277 69 63 0
4637 93 24 1
4638 52 75 1
14245 78 20 0
4639 88 17 1
4640 62 51 1
