Load: 6 Erlang 
Qlayer: 156 
Total traffic number: 20000 
12584 34 99 0
3153 99 67 1
3154 62 24 1
3155 93 9 1
3156 54 24 1
12410 54 24 0
3157 99 67 1
3158 82 8 1
12274 5 77 0
3159 17 25 1
12868 41 17 0
12367 95 7 0
3160 47 97 1
12617 39 13 0
12476 5 100 0
3161 80 19 1
3162 13 81 1
10012 47 21 0
12582 62 58 0
3163 21 90 1
3164 12 93 1
10990 19 84 0
12351 23 3 0
3165 94 27 1
3166 89 87 1
3167 20 44 1
12920 4 54 0
12684 22 2 0
3168 36 58 1
12992 56 33 0
3169 73 14 1
3170 75 20 1
12783 79 82 0
3171 30 72 1
3172 1 87 1
13034 68 17 0
3173 71 98 1
11261 3 65 0
3174 90 59 1
3175 29 19 1
10570 72 33 0
3176 5 24 1
12894 29 62 0
13005 37 3 0
12121 1 60 0
3177 41 72 1
12246 22 85 0
3178 9 18 1
3179 50 4 1
3180 16 80 1
3181 24 51 1
3182 33 26 1
3183 56 69 1
11881 72 89 0
3184 4 51 1
3185 83 78 1
12973 65 82 0
12496 6 13 0
3186 1 87 1
3187 17 53 1
3188 60 45 1
3189 55 8 1
3190 25 37 1
3191 7 100 1
12557 51 76 0
3192 46 15 1
3193 2 82 1
3194 38 23 1
12766 60 24 0
12767 1 69 0
3195 14 61 1
13061 38 29 0
3196 20 26 1
11959 23 58 0
3197 40 95 1
11919 29 49 0
10035 24 78 0
3198 68 15 1
12059 9 34 0
3199 1 87 1
13008 40 86 0
12328 99 54 0
3200 30 54 1
12045 90 52 0
3201 45 25 1
3202 82 47 1
3203 26 1 1
3204 7 88 1
3205 65 73 1
12326 51 14 0
3206 62 47 1
12237 93 86 0
3207 59 45 1
12906 33 12 0
11506 33 60 0
12942 69 8 0
3208 25 6 1
3209 96 21 1
3210 44 42 1
3211 40 70 1
12760 28 65 0
3212 12 41 1
3213 27 55 1
12678 17 77 0
12608 58 76 0
3214 67 97 1
3215 71 41 1
3216 59 86 1
13035 70 84 0
12561 91 64 0
12642 78 44 0
13065 30 42 0
11783 56 47 0
12720 84 22 0
3217 19 33 1
12407 55 90 0
12399 95 16 0
3218 79 97 1
12703 18 94 0
3219 69 100 1
10963 52 96 0
3220 55 16 1
11443 85 64 0
3221 96 47 1
3222 49 40 1
10905 67 69 0
3223 49 48 1
3224 42 63 1
11643 92 19 0
12306 79 97 0
3225 1 95 1
3226 75 83 1
3227 56 93 1
3228 70 59 1
10896 67 26 0
3229 25 13 1
3230 18 24 1
13075 18 82 0
3231 81 42 1
3232 31 3 1
12706 36 80 0
3233 77 95 1
10304 35 13 0
3234 90 82 1
13087 60 90 0
3235 70 98 1
3236 48 55 1
12972 21 70 0
12798 60 49 0
3237 94 51 1
12924 12 95 0
12832 60 71 0
3238 13 4 1
3239 17 75 1
3240 9 47 1
12439 50 16 0
3241 80 60 1
3242 94 62 1
12665 68 77 0
12934 12 59 0
3243 21 42 1
12136 53 82 0
3244 66 84 1
11091 34 15 0
3245 69 78 1
3246 47 41 1
3247 42 5 1
12731 53 83 0
13026 64 88 0
3248 5 89 1
13091 96 11 0
3249 74 23 1
3250 80 41 1
12702 23 99 0
12311 32 56 0
3251 36 72 1
10971 76 93 0
3252 70 35 1
3253 14 34 1
3254 67 25 1
12949 52 97 0
13033 88 53 0
3255 19 22 1
12191 24 25 0
3256 26 1 1
10709 37 53 0
3257 63 10 1
3258 16 54 1
12621 49 94 0
11928 61 75 0
3259 36 74 1
3260 83 95 1
3261 41 5 1
3262 40 19 1
3263 80 38 1
3264 94 75 1
12110 48 64 0
12122 80 71 0
11699 78 22 0
12979 3 97 0
12384 41 63 0
3265 36 78 1
3266 18 85 1
3267 62 26 1
13158 82 8 0
13114 63 36 0
12815 19 29 0
3268 69 82 1
12589 59 82 0
12723 63 46 0
3269 84 9 1
13093 80 17 0
3270 82 23 1
3271 100 93 1
3272 21 83 1
3273 66 88 1
3274 25 32 1
12284 83 99 0
12331 51 27 0
12677 37 7 0
3275 21 54 1
3276 95 54 1
3277 2 67 1
13022 7 4 0
12926 72 4 0
3278 4 25 1
3279 75 12 1
12088 7 2 0
3280 4 84 1
11983 58 67 0
3281 57 86 1
13025 53 61 0
12451 13 93 0
3282 22 100 1
11720 45 17 0
12464 30 7 0
3283 65 45 1
3284 53 23 1
3285 99 33 1
12743 46 97 0
3286 15 84 1
13060 55 79 0
13167 20 44 0
3287 71 80 1
3288 74 34 1
13037 11 43 0
3289 46 33 1
12226 74 52 0
3290 66 43 1
12322 47 55 0
12538 74 49 0
12793 89 78 0
11917 41 58 0
13109 88 69 0
13116 90 61 0
3291 62 31 1
12977 49 34 0
3292 2 32 1
3293 11 81 1
12952 1 78 0
12333 54 7 0
3294 45 13 1
12929 30 25 0
12768 54 7 0
12955 18 55 0
12891 49 14 0
12272 57 16 0
3295 41 92 1
3296 46 96 1
3297 82 67 1
12556 12 36 0
3298 75 1 1
12998 79 94 0
3299 10 80 1
3300 88 27 1
3301 17 79 1
13145 67 34 0
3302 92 62 1
13148 7 71 0
3303 84 88 1
3304 71 6 1
13038 81 13 0
3305 51 20 1
3306 48 35 1
13181 24 51 0
11761 77 48 0
3307 76 38 1
3308 83 85 1
3309 86 50 1
12050 90 38 0
3310 19 18 1
3311 2 34 1
3312 87 2 1
3313 34 18 1
11492 9 51 0
3314 42 58 1
3315 5 77 1
11287 40 45 0
3316 27 56 1
3317 88 87 1
13157 99 67 0
12969 11 33 0
12945 99 49 0
3318 51 38 1
12553 59 96 0
3319 31 8 1
3320 18 35 1
3321 34 16 1
3322 99 29 1
11537 50 83 0
3323 28 2 1
12564 54 79 0
11388 34 88 0
3324 4 10 1
12048 18 100 0
3325 1 68 1
12585 8 18 0
3326 86 77 1
3327 34 76 1
3328 37 84 1
13223 49 48 0
13080 3 11 0
12019 21 56 0
12953 51 23 0
11628 93 96 0
3329 40 57 1
3330 88 48 1
3331 32 33 1
13159 17 25 0
3332 22 12 1
3333 30 48 1
12315 32 60 0
3334 92 25 1
3335 71 59 1
11106 71 62 0
3336 31 82 1
3337 51 44 1
12260 27 81 0
3338 75 3 1
3339 49 38 1
3340 42 99 1
3341 44 21 1
12827 58 21 0
12418 11 84 0
11237 25 87 0
3342 21 83 1
12714 55 57 0
3343 21 6 1
11979 9 2 0
3344 54 60 1
10930 85 51 0
3345 33 75 1
3346 44 80 1
3347 43 9 1
3348 3 65 1
12441 67 97 0
12337 77 15 0
12681 90 12 0
3349 17 68 1
12241 2 17 0
3350 95 71 1
3351 58 87 1
3352 58 50 1
3353 28 38 1
3354 39 18 1
12215 59 56 0
12915 37 53 0
11922 61 81 0
3355 18 85 1
10430 74 20 0
3356 10 40 1
13003 27 75 0
10168 71 42 0
12289 5 78 0
3357 96 28 1
12849 94 97 0
13018 19 77 0
12923 22 54 0
13248 5 89 0
11285 11 65 0
3358 29 10 1
3359 43 62 1
3360 43 71 1
11571 17 100 0
12787 14 92 0
12394 45 6 0
3361 44 53 1
12991 68 37 0
3362 64 35 1
3363 15 69 1
3364 94 71 1
10454 87 4 0
12543 4 23 0
3365 55 51 1
3366 20 55 1
12855 99 40 0
12650 26 54 0
12892 94 67 0
3367 92 31 1
3368 54 66 1
11352 95 35 0
3369 42 9 1
12408 11 73 0
13261 41 5 0
12852 63 46 0
3370 13 50 1
13188 60 45 0
13160 47 97 0
12417 7 31 0
12211 96 65 0
3371 23 87 1
3372 27 85 1
11717 26 33 0
3373 82 94 1
3374 28 49 1
3375 74 33 1
11823 52 76 0
13122 37 67 0
3376 10 72 1
3377 92 78 1
12282 19 43 0
12359 2 87 0
3378 65 42 1
3379 34 56 1
3380 15 56 1
3381 11 8 1
3382 16 35 1
3383 64 88 1
3384 2 15 1
12895 90 62 0
12537 13 16 0
3385 77 58 1
3386 38 37 1
12075 11 43 0
11514 92 1 0
3387 61 50 1
12481 17 85 0
13193 2 82 0
13119 67 58 0
10393 17 35 0
3388 41 98 1
11664 29 98 0
13254 67 25 0
13124 7 85 0
3389 4 2 1
11894 78 48 0
10199 83 18 0
13285 99 33 0
3390 41 74 1
3391 33 72 1
3392 47 22 1
12667 8 70 0
3393 37 23 1
12360 15 22 0
3394 16 7 1
13256 26 1 0
12510 59 19 0
12699 89 23 0
3395 88 98 1
10980 88 8 0
3396 69 30 1
11215 32 14 0
11616 88 61 0
3397 16 51 1
3398 65 10 1
11376 1 63 0
12788 78 74 0
13132 30 44 0
12959 44 66 0
3399 19 12 1
3400 44 15 1
13271 100 93 0
3401 93 57 1
12511 55 64 0
3402 51 80 1
3403 92 67 1
11960 76 62 0
12164 92 100 0
3404 26 13 1
12717 29 96 0
3405 94 99 1
12851 8 81 0
13276 95 54 0
13210 44 42 0
3406 29 81 1
12143 35 97 0
12689 5 9 0
3407 100 17 1
12283 25 61 0
11721 28 39 0
11437 96 65 0
12198 13 77 0
12590 10 47 0
12933 65 100 0
12856 38 7 0
3408 79 52 1
12523 96 11 0
3409 9 85 1
12686 90 56 0
3410 90 70 1
12733 69 10 0
3411 18 19 1
3412 60 12 1
3413 1 71 1
12898 47 81 0
3414 19 16 1
3415 20 52 1
11962 53 19 0
3416 62 95 1
12824 99 96 0
12983 82 87 0
13269 84 9 0
12664 2 71 0
3417 64 7 1
11325 92 18 0
13149 29 59 0
12405 3 78 0
13265 36 78 0
12362 88 6 0
3418 86 21 1
3419 1 67 1
10981 71 12 0
3420 6 22 1
3421 14 49 1
3422 82 76 1
12834 42 55 0
13340 42 99 0
3423 65 98 1
12863 35 78 0
12199 83 59 0
11719 38 81 0
3424 69 4 1
3425 74 3 1
12490 98 9 0
13296 46 96 0
3426 20 12 1
13268 69 82 0
3427 34 10 1
3428 20 42 1
12512 5 14 0
3429 83 39 1
3430 47 65 1
3431 71 64 1
3432 36 20 1
3433 41 2 1
3434 82 7 1
12780 85 82 0
13170 75 20 0
13233 77 95 0
13152 71 94 0
12264 21 41 0
3435 89 92 1
13228 70 59 0
12911 94 10 0
3436 77 74 1
3437 16 21 1
3438 59 50 1
10461 25 24 0
3439 10 21 1
3440 37 52 1
12218 46 39 0
13103 9 86 0
3441 57 89 1
10502 2 34 0
13224 42 63 0
13334 92 25 0
3442 97 25 1
3443 21 23 1
12879 100 71 0
12910 12 42 0
3444 42 3 1
3445 83 95 1
12265 79 42 0
13130 75 5 0
13218 79 97 0
12812 49 8 0
3446 43 93 1
13117 53 45 0
12107 42 3 0
12799 20 12 0
3447 31 30 1
12740 91 68 0
3448 38 41 1
11918 83 33 0
3449 90 33 1
12900 57 15 0
3450 69 61 1
3451 97 59 1
13299 10 80 0
3452 47 83 1
12400 2 94 0
11799 87 67 0
3453 83 97 1
3454 96 92 1
3455 7 71 1
13311 2 34 0
3456 90 56 1
3457 87 96 1
12680 23 65 0
3458 70 78 1
12718 98 5 0
3459 37 12 1
3460 46 5 1
3461 24 38 1
3462 10 51 1
12628 14 33 0
12999 13 93 0
13341 44 21 0
12774 20 73 0
11904 43 90 0
12453 40 82 0
3463 20 53 1
12922 20 93 0
3464 79 19 1
3465 75 36 1
11969 32 9 0
3466 95 50 1
3467 24 96 1
3468 73 3 1
3469 75 74 1
3470 36 67 1
12810 85 76 0
3471 86 97 1
12187 77 6 0
11231 6 25 0
3472 47 54 1
13252 70 35 0
11867 68 56 0
13290 66 43 0
3473 26 67 1
3474 42 39 1
13246 47 41 0
3475 57 61 1
11852 68 87 0
3476 77 69 1
3477 25 74 1
3478 6 9 1
11185 58 96 0
3479 47 88 1
13126 99 34 0
3480 51 1 1
3481 26 82 1
12235 23 74 0
3482 10 30 1
13280 4 84 0
13083 37 3 0
12943 2 60 0
3483 16 4 1
12785 36 41 0
13135 77 89 0
3484 30 65 1
3485 90 63 1
13291 62 31 0
13329 40 57 0
3486 77 47 1
3487 88 81 1
3488 84 79 1
3489 92 77 1
11012 99 49 0
11220 70 82 0
12872 58 95 0
13320 18 35 0
11995 36 70 0
11812 82 21 0
3490 77 96 1
3491 33 88 1
3492 80 60 1
13234 90 82 0
3493 70 22 1
3494 1 58 1
3495 64 68 1
3496 1 46 1
12853 1 19 0
13283 65 45 0
3497 24 39 1
3498 13 61 1
3499 95 4 1
12918 37 44 0
13063 60 66 0
13375 74 33 0
3500 34 90 1
3501 21 22 1
13277 2 67 0
12467 20 19 0
3502 34 79 1
13211 40 70 0
12736 27 89 0
10274 13 79 0
13007 51 33 0
3503 68 61 1
13383 64 88 0
12192 14 100 0
12465 21 18 0
13390 41 74 0
3504 91 33 1
3505 30 17 1
11576 36 60 0
12583 80 72 0
11955 57 98 0
3506 34 24 1
3507 25 70 1
11710 51 32 0
3508 85 1 1
3509 35 19 1
13281 57 86 0
3510 43 26 1
3511 21 9 1
10246 12 97 0
3512 30 98 1
12290 44 35 0
13237 94 51 0
11866 9 38 0
3513 94 44 1
11102 30 98 0
3514 5 1 1
11763 50 30 0
13062 75 95 0
3515 100 29 1
12397 29 73 0
3516 79 27 1
13236 48 55 0
3517 45 40 1
3518 54 8 1
13185 83 78 0
3519 80 92 1
3520 32 72 1
3521 23 11 1
10550 69 87 0
13253 14 34 0
12889 86 15 0
13352 58 50 0
13142 19 68 0
13260 83 95 0
11895 17 35 0
3522 51 74 1
13407 100 17 0
13422 82 76 0
13376 10 72 0
3523 83 98 1
3524 68 28 1
3525 79 32 1
3526 11 57 1
11567 33 12 0
12595 73 100 0
3527 1 53 1
3528 41 68 1
3529 65 87 1
3530 28 42 1
12676 97 35 0
3531 22 81 1
3532 41 3 1
3533 4 40 1
3534 39 63 1
3535 73 23 1
3536 35 64 1
13359 43 62 0
3537 1 27 1
3538 77 6 1
3539 27 81 1
3540 67 3 1
12961 39 3 0
3541 62 12 1
12604 55 20 0
12534 12 90 0
3542 98 82 1
13430 47 65 0
13084 74 83 0
3543 27 88 1
3544 83 4 1
3545 1 38 1
3546 26 46 1
3547 13 5 1
3548 69 88 1
13131 21 53 0
12281 49 73 0
3549 27 32 1
3550 9 88 1
13282 22 100 0
12946 24 83 0
3551 46 23 1
13316 27 56 0
12845 23 99 0
13175 29 19 0
3552 1 58 1
11926 50 5 0
3553 88 55 1
3554 82 27 1
3555 79 84 1
13412 60 12 0
13339 49 38 0
3556 10 88 1
3557 56 57 1
3558 99 70 1
3559 57 75 1
12434 53 95 0
11408 79 97 0
13082 21 36 0
3560 13 14 1
3561 15 34 1
3562 96 58 1
3563 37 33 1
12930 12 40 0
3564 72 50 1
3565 51 50 1
3566 70 9 1
3567 42 13 1
3568 31 84 1
3569 95 68 1
3570 48 76 1
13174 90 59 0
13364 94 71 0
13429 83 39 0
11657 29 43 0
3571 67 36 1
3572 32 12 1
3573 18 91 1
11656 31 74 0
3574 89 34 1
3575 22 83 1
3576 37 6 1
13059 52 47 0
3577 54 48 1
3578 100 9 1
13113 25 29 0
3579 72 76 1
13389 4 2 0
3580 17 27 1
11774 19 32 0
12250 96 9 0
3581 22 37 1
3582 96 83 1
12356 98 41 0
13292 2 32 0
3583 79 95 1
3584 78 23 1
3585 69 52 1
3586 59 81 1
3587 41 29 1
12395 79 63 0
13398 65 10 0
13069 5 92 0
12651 12 5 0
3588 45 79 1
12034 20 68 0
13338 75 3 0
12921 29 80 0
12080 67 85 0
13333 30 48 0
3589 33 46 1
3590 76 30 1
13172 1 87 0
3591 18 70 1
12878 83 36 0
3592 30 52 1
13388 41 98 0
3593 2 34 1
3594 30 29 1
12081 63 60 0
3595 25 31 1
3596 95 48 1
3597 14 78 1
12939 49 52 0
3598 86 77 1
13457 87 96 0
3599 60 39 1
12958 30 57 0
13216 59 86 0
3600 95 5 1
13221 96 47 0
13473 26 67 0
3601 100 77 1
3602 30 94 1
3603 75 60 1
3604 71 28 1
3605 83 90 1
3606 99 74 1
11714 21 60 0
3607 49 99 1
3608 5 79 1
13156 54 24 0
3609 76 78 1
12974 38 7 0
12574 59 19 0
3610 14 82 1
3611 42 61 1
3612 48 2 1
3613 72 14 1
3614 97 10 1
3615 37 31 1
3616 28 24 1
3617 34 77 1
3618 66 88 1
3619 16 86 1
12577 16 11 0
12981 89 26 0
3620 68 43 1
3621 81 6 1
12268 54 22 0
13153 99 67 0
3622 63 19 1
13459 37 12 0
3623 31 57 1
13462 10 51 0
13239 17 75 0
3624 76 80 1
12151 72 94 0
11776 45 17 0
3625 58 81 1
13432 36 20 0
13417 64 7 0
12529 2 13 0
12571 79 55 0
3626 72 7 1
3627 83 82 1
13177 41 72 0
12751 56 25 0
3628 84 86 1
3629 69 82 1
3630 10 25 1
10383 32 33 0
13010 55 59 0
12848 33 67 0
13471 86 97 0
12741 5 87 0
13347 43 9 0
12562 38 95 0
3631 8 11 1
13456 90 56 0
13161 80 19 0
13385 77 58 0
3632 74 31 1
3633 26 35 1
3634 65 89 1
3635 41 54 1
3636 10 72 1
3637 35 68 1
13094 6 21 0
3638 23 100 1
3639 67 80 1
3640 52 60 1
13015 25 61 0
3641 50 86 1
3642 72 27 1
11436 98 20 0
3643 89 80 1
10237 4 89 0
13510 43 26 0
13165 94 27 0
12392 17 60 0
10118 13 47 0
3644 41 66 1
3645 3 10 1
13415 20 52 0
12248 33 86 0
3646 61 74 1
13240 9 47 0
3647 75 14 1
3648 96 64 1
13379 34 56 0
12482 27 76 0
3649 94 59 1
3650 100 58 1
12156 65 57 0
3651 5 84 1
13004 32 72 0
3652 42 22 1
11188 61 79 0
12729 75 14 0
3653 73 94 1
3654 59 81 1
3655 41 56 1
3656 94 28 1
3657 78 36 1
13433 41 2 0
13524 68 28 0
13225 1 95 0
13053 73 61 0
13207 59 45 0
3658 96 72 1
3659 20 54 1
3660 90 28 1
13315 5 77 0
3661 64 51 1
13371 23 87 0
3662 1 100 1
12882 95 35 0
3663 12 24 1
13016 38 40 0
12064 67 8 0
13101 69 27 0
11940 14 85 0
3664 20 33 1
3665 68 81 1
3666 70 20 1
11837 88 65 0
3667 22 77 1
10761 52 90 0
3668 58 31 1
3669 69 17 1
3670 62 69 1
3671 58 45 1
3672 99 53 1
3673 45 74 1
11039 72 90 0
13279 75 12 0
3674 74 100 1
12014 14 94 0
3675 97 9 1
3676 38 57 1
12062 40 29 0
3677 47 41 1
13564 72 50 0
3678 5 49 1
13545 1 38 0
12134 29 75 0
12498 76 82 0
13362 64 35 0
10098 4 32 0
3679 9 42 1
12607 44 70 0
13554 82 27 0
13096 89 45 0
11072 1 95 0
13513 94 44 0
3680 3 94 1
3681 25 91 1
3682 5 29 1
12521 18 93 0
11780 98 23 0
3683 56 92 1
12670 70 49 0
3684 53 71 1
3685 88 97 1
3686 29 51 1
10605 83 68 0
12580 55 91 0
3687 97 77 1
3688 4 36 1
12054 64 21 0
13184 4 51 0
11871 5 27 0
13136 22 97 0
3689 6 88 1
3690 7 33 1
3691 55 19 1
3692 82 23 1
12941 76 31 0
3693 25 20 1
3694 56 44 1
3695 86 21 1
13194 38 23 0
13520 32 72 0
13134 60 48 0
13394 16 7 0
3696 8 89 1
3697 94 34 1
12619 97 71 0
3698 93 17 1
3699 48 51 1
12354 70 56 0
13166 89 87 0
11855 98 84 0
13305 51 20 0
3700 87 14 1
3701 11 3 1
11040 98 73 0
13602 30 94 0
10927 48 14 0
3702 15 78 1
13068 37 47 0
11682 44 64 0
3703 92 26 1
3704 8 16 1
13052 50 85 0
13293 11 81 0
3705 22 65 1
3706 17 60 1
3707 67 14 1
12426 54 65 0
12365 45 30 0
3708 39 80 1
3709 72 67 1
3710 93 74 1
3711 94 31 1
13308 83 85 0
13064 50 72 0
12752 98 32 0
3712 90 47 1
3713 91 11 1
12850 21 52 0
3714 83 76 1
13031 75 27 0
13455 7 71 0
3715 24 64 1
13199 1 87 0
13245 69 78 0
13504 91 33 0
13627 83 82 0
13542 98 82 0
13088 63 89 0
3716 93 55 1
3717 81 76 1
3718 17 35 1
12826 93 5 0
13402 51 80 0
3719 76 22 1
3720 81 91 1
3721 50 81 1
3722 98 56 1
13099 70 64 0
12070 12 33 0
12777 77 67 0
13322 99 29 0
13521 23 11 0
12708 76 80 0
12711 30 66 0
12587 14 59 0
12990 10 26 0
3723 21 6 1
13247 42 5 0
12759 27 83 0
11646 44 73 0
3724 58 52 1
3725 46 23 1
11856 97 36 0
3726 50 24 1
12568 65 62 0
13289 46 33 0
3727 46 33 1
10801 46 25 0
3728 35 39 1
11297 18 5 0
3729 48 74 1
12738 94 48 0
11321 63 68 0
3730 74 26 1
3731 71 74 1
13274 25 32 0
12962 71 40 0
13612 48 2 0
3732 43 88 1
12612 37 96 0
13030 35 75 0
3733 79 3 1
13547 13 5 0
3734 95 18 1
12012 91 37 0
10074 100 27 0
3735 8 64 1
3736 78 69 1
12758 2 94 0
13357 96 28 0
13180 16 80 0
13373 82 94 0
12690 81 99 0
13141 21 32 0
13506 34 24 0
13435 89 92 0
13498 13 61 0
12838 65 94 0
3737 45 21 1
13164 12 93 0
12252 84 70 0
3738 42 75 1
3739 76 40 1
13215 71 41 0
12819 35 19 0
3740 75 66 1
13618 66 88 0
3741 38 11 1
3742 31 8 1
3743 97 30 1
13601 100 77 0
3744 78 15 1
3745 89 72 1
12515 92 91 0
3746 61 95 1
3747 100 68 1
3748 96 91 1
3749 84 59 1
3750 58 23 1
3751 22 27 1
3752 74 24 1
3753 65 63 1
13123 10 75 0
3754 12 14 1
13133 95 3 0
3755 29 28 1
12917 42 70 0
3756 32 96 1
3757 50 12 1
12633 55 60 0
13057 1 100 0
13643 89 80 0
3758 91 4 1
13367 92 31 0
3759 43 58 1
3760 25 22 1
3761 85 43 1
13102 56 66 0
13656 94 28 0
13401 93 57 0
11757 49 66 0
13303 84 88 0
12805 73 35 0
3762 34 5 1
3763 95 5 1
13673 45 74 0
13526 11 57 0
3764 65 33 1
13328 37 84 0
3765 45 75 1
12687 77 98 0
13302 92 62 0
3766 84 94 1
12888 29 45 0
3767 38 32 1
12505 67 89 0
3768 33 14 1
3769 97 37 1
13479 47 88 0
13466 95 50 0
13550 9 88 0
3770 62 35 1
13266 18 85 0
12804 5 56 0
12449 67 5 0
13469 75 74 0
13508 85 1 0
13692 82 23 0
3771 97 83 1
3772 27 15 1
3773 18 34 1
3774 41 45 1
3775 4 20 1
13128 84 5 0
3776 43 53 1
10144 62 57 0
3777 48 98 1
3778 85 8 1
12493 12 97 0
3779 5 88 1
12652 65 25 0
3780 30 75 1
3781 53 21 1
13306 48 35 0
12950 85 42 0
13226 75 83 0
3782 96 9 1
13319 31 8 0
3783 30 48 1
13058 81 20 0
3784 72 17 1
3785 32 70 1
3786 48 97 1
3787 41 77 1
3788 81 11 1
3789 47 100 1
3790 33 93 1
13195 14 61 0
3791 91 59 1
13488 84 79 0
3792 82 62 1
3793 52 59 1
3794 84 95 1
3795 75 65 1
12368 68 32 0
3796 34 7 1
13335 71 59 0
3797 14 29 1
13146 17 48 0
12887 20 54 0
12549 97 73 0
3798 5 69 1
13662 1 100 0
3799 88 56 1
13556 10 88 0
3800 48 4 1
3801 76 81 1
3802 99 37 1
3803 97 75 1
13657 78 36 0
3804 75 86 1
13081 93 51 0
13697 94 34 0
3805 58 96 1
3806 45 86 1
13079 72 1 0
12520 11 80 0
13489 92 77 0
13723 21 6 0
3807 3 60 1
13089 79 57 0
11399 69 73 0
12508 24 53 0
3808 68 80 1
3809 49 42 1
3810 99 55 1
3811 88 24 1
3812 11 100 1
3813 19 79 1
12976 71 72 0
3814 52 23 1
3815 8 21 1
3816 54 96 1
12880 99 5 0
3817 38 29 1
3818 94 5 1
3819 29 100 1
13548 69 88 0
11359 91 47 0
3820 1 53 1
3821 87 41 1
12366 5 43 0
13718 17 35 0
3822 69 79 1
12175 85 34 0
3823 52 88 1
12448 90 23 0
13219 69 100 0
3824 62 34 1
12713 82 92 0
13032 6 16 0
13321 34 16 0
3825 81 17 1
3826 64 30 1
3827 81 32 1
3828 1 62 1
13490 77 96 0
13726 50 24 0
13616 28 24 0
3829 82 84 1
3830 43 17 1
13719 76 22 0
12966 81 100 0
13413 1 71 0
11035 3 75 0
3831 67 64 1
12902 38 28 0
12430 59 25 0
13734 95 18 0
3832 78 69 1
3833 98 100 1
3834 13 15 1
13701 11 3 0
3835 22 14 1
13451 97 59 0
3836 12 13 1
3837 20 46 1
11668 86 76 0
13615 37 31 0
10740 59 33 0
3838 42 52 1
3839 23 51 1
3840 88 90 1
3841 20 80 1
3842 98 3 1
13356 10 40 0
3843 23 96 1
3844 65 20 1
3845 1 44 1
12914 90 59 0
3846 64 98 1
13205 65 73 0
13560 13 14 0
3847 51 65 1
3848 54 3 1
11921 49 58 0
13467 24 96 0
3849 83 17 1
10051 56 42 0
3850 22 29 1
3851 27 13 1
11726 59 39 0
12988 35 76 0
3852 60 66 1
13575 22 83 0
3853 36 31 1
11519 46 84 0
13640 52 60 0
3854 85 82 1
3855 52 22 1
3856 51 38 1
12756 10 40 0
13740 75 66 0
3857 20 91 1
3858 34 68 1
12985 98 67 0
13129 24 37 0
3859 91 95 1
3860 69 86 1
3861 95 66 1
3862 54 11 1
13535 73 23 0
3863 29 28 1
3864 2 50 1
10995 100 67 0
12770 3 93 0
3865 9 6 1
11598 77 98 0
3866 49 30 1
3867 81 4 1
3868 58 57 1
3869 33 34 1
13694 56 44 0
3870 8 97 1
3871 87 11 1
12323 47 98 0
3872 12 78 1
12047 43 62 0
3873 26 5 1
3874 34 16 1
3875 65 90 1
3876 6 22 1
13100 75 44 0
13691 55 19 0
12965 94 48 0
11862 81 62 0
12837 22 52 0
13368 54 66 0
3877 80 78 1
3878 39 23 1
13238 13 4 0
10295 40 70 0
3879 38 96 1
13106 7 31 0
3880 53 51 1
13493 70 22 0
12854 24 11 0
3881 19 61 1
3882 74 84 1
12822 40 31 0
3883 4 88 1
13209 96 21 0
13400 44 15 0
11606 47 65 0
13650 100 58 0
11145 50 15 0
3884 47 59 1
3885 3 32 1
3886 8 66 1
3887 47 31 1
13563 37 33 0
13578 100 9 0
3888 42 73 1
13774 41 45 0
10511 76 9 0
13797 14 29 0
13551 46 23 0
10061 92 76 0
12771 76 95 0
12877 87 38 0
3889 65 59 1
13652 42 22 0
10939 71 31 0
3890 27 86 1
13788 81 11 0
3891 36 34 1
11561 60 43 0
12551 82 47 0
12913 69 71 0
3892 88 6 1
3893 3 100 1
13139 27 98 0
3894 48 68 1
3895 9 19 1
13502 34 79 0
12614 16 75 0
3896 28 85 1
3897 39 37 1
12847 67 90 0
13304 71 6 0
3898 85 1 1
11690 62 31 0
13054 55 88 0
11645 91 25 0
13590 76 30 0
3899 94 41 1
3900 46 93 1
13785 32 70 0
12261 95 30 0
12925 43 82 0
3901 5 16 1
12928 61 73 0
11566 83 16 0
13147 51 81 0
13680 3 94 0
3902 51 14 1
3903 62 9 1
13337 51 44 0
13310 19 18 0
3904 4 36 1
3905 4 27 1
13761 85 43 0
12479 20 77 0
13491 33 88 0
3906 56 98 1
3907 9 77 1
3908 63 18 1
13738 42 75 0
3909 38 58 1
11865 50 54 0
13447 31 30 0
3910 54 59 1
3911 18 83 1
3912 55 52 1
12233 61 9 0
10909 89 2 0
3913 51 16 1
12005 45 90 0
3914 46 61 1
12704 60 58 0
13036 81 99 0
13717 81 76 0
13361 44 53 0
3915 23 30 1
3916 97 71 1
3917 57 16 1
13243 21 42 0
12840 77 40 0
3918 40 60 1
13076 50 21 0
3919 75 83 1
13608 5 79 0
3920 3 25 1
13272 21 83 0
13729 48 74 0
13771 97 83 0
13705 22 65 0
3921 12 92 1
3922 84 51 1
13644 41 66 0
11651 24 16 0
3923 7 86 1
13646 61 74 0
10596 41 28 0
13727 46 33 0
12656 28 39 0
3924 26 44 1
13736 78 69 0
3925 16 3 1
12569 23 88 0
3926 68 19 1
13778 85 8 0
3927 13 75 1
3928 50 25 1
13324 4 10 0
13327 34 76 0
13295 41 92 0
3929 48 40 1
13297 82 67 0
