Load: 7 Erlang 
Qlayer: 156 
Total traffic number: 20000 
11274 51 49 0
3113 48 88 1
12564 2 61 0
10453 100 14 0
12834 97 77 0
11458 35 7 0
3114 63 33 1
12702 66 5 0
3115 18 88 1
3116 24 16 1
12128 73 88 0
12181 12 48 0
11518 24 47 0
3117 26 58 1
3118 66 2 1
3119 3 31 1
12801 19 31 0
3120 11 15 1
10004 12 79 0
11592 61 38 0
12973 87 35 0
3121 71 47 1
3122 3 94 1
12608 58 42 0
3123 27 92 1
12469 55 30 0
12847 24 37 0
3124 48 37 1
12283 73 7 0
3125 88 71 1
3126 7 24 1
3127 88 86 1
3128 69 24 1
12667 33 60 0
11282 80 97 0
3129 19 70 1
3130 53 69 1
12029 22 30 0
3131 39 15 1
3132 86 60 1
11715 83 55 0
12993 6 16 0
11532 92 77 0
3133 34 16 1
3134 33 5 1
12609 27 22 0
3135 93 20 1
10320 85 56 0
3136 45 3 1
3137 76 78 1
10922 38 78 0
12802 100 69 0
12881 60 34 0
12548 36 51 0
12837 70 21 0
12779 26 86 0
12869 39 93 0
3138 37 28 1
11208 88 27 0
3139 99 12 1
3140 55 26 1
10366 55 66 0
11313 5 95 0
3141 73 69 1
3142 24 16 1
12158 48 92 0
3143 48 24 1
12408 22 44 0
3144 33 6 1
11689 19 78 0
12533 91 65 0
3145 39 73 1
12398 15 83 0
3146 28 29 1
3147 50 94 1
3148 21 85 1
12611 30 63 0
3149 84 72 1
3150 80 23 1
3151 92 27 1
3152 27 51 1
12347 88 62 0
3153 82 26 1
3154 23 43 1
3155 52 57 1
11105 67 11 0
3156 96 79 1
3157 75 99 1
3158 11 48 1
3159 81 57 1
3160 26 9 1
12326 49 85 0
12989 70 85 0
12749 17 45 0
3161 11 3 1
3162 93 4 1
12393 94 41 0
3163 86 13 1
10224 14 43 0
3164 51 27 1
12824 91 40 0
10665 43 64 0
3165 86 76 1
3166 13 99 1
11683 97 45 0
11623 38 22 0
12354 85 8 0
3167 78 67 1
3168 27 65 1
3169 45 92 1
3170 10 48 1
12873 16 31 0
3171 66 30 1
3172 60 98 1
11104 78 17 0
11462 9 96 0
11221 73 91 0
3173 20 92 1
3174 53 90 1
3175 6 36 1
12343 98 86 0
11841 27 35 0
10735 65 52 0
3176 71 4 1
11421 12 28 0
12832 61 99 0
10656 33 81 0
12999 16 30 0
13017 10 23 0
12807 55 21 0
12968 79 10 0
3177 73 62 1
12895 50 96 0
12949 16 79 0
12778 43 95 0
12451 40 66 0
3178 98 82 1
3179 6 29 1
3180 78 45 1
3181 59 2 1
3182 71 42 1
3183 70 71 1
3184 27 99 1
3185 87 36 1
3186 83 84 1
3187 95 67 1
11951 51 17 0
3188 5 51 1
12894 56 12 0
12649 1 29 0
12365 75 72 0
11835 41 63 0
12646 70 95 0
12285 78 33 0
12104 84 30 0
13079 33 5 0
12974 80 82 0
11744 87 79 0
13075 61 93 0
12306 6 33 0
3189 91 19 1
3190 28 86 1
3191 45 81 1
3192 66 49 1
3193 70 59 1
12212 10 18 0
3194 4 82 1
3195 53 21 1
12782 80 43 0
12126 81 69 0
12850 7 8 0
3196 25 18 1
12606 4 80 0
3197 30 48 1
3198 79 25 1
3199 58 94 1
12836 49 14 0
13022 59 62 0
3200 19 46 1
12626 70 11 0
11668 64 59 0
3201 14 5 1
3202 53 64 1
3203 69 91 1
12959 68 71 0
3204 29 53 1
12070 10 52 0
12550 95 9 0
13009 100 79 0
13080 95 62 0
3205 37 73 1
3206 100 33 1
11457 36 23 0
12798 26 87 0
3207 16 78 1
13011 31 80 0
12434 68 65 0
3208 53 56 1
12990 82 31 0
3209 92 66 1
3210 63 73 1
3211 37 13 1
3212 5 95 1
12803 37 24 0
11293 24 69 0
3213 52 100 1
11812 37 26 0
3214 17 91 1
12598 62 94 0
3215 25 40 1
12514 34 10 0
3216 99 94 1
12394 21 23 0
11982 92 54 0
12219 71 1 0
3217 89 86 1
3218 38 49 1
12589 11 81 0
11063 29 91 0
3219 68 100 1
13062 21 51 0
12862 36 44 0
12969 19 74 0
12242 76 8 0
3220 93 2 1
11066 25 80 0
12867 30 58 0
3221 99 88 1
12763 53 21 0
12340 18 96 0
3222 55 100 1
12978 42 77 0
10840 6 9 0
3223 63 89 1
3224 13 44 1
3225 77 62 1
11828 98 65 0
3226 82 62 1
12644 21 20 0
12483 16 37 0
12163 49 67 0
3227 41 89 1
12410 54 48 0
3228 14 94 1
12991 72 46 0
3229 60 29 1
11734 51 88 0
12350 52 91 0
12243 12 65 0
3230 51 95 1
10670 15 91 0
12538 38 84 0
3231 44 32 1
13124 48 37 0
10904 50 34 0
3232 92 17 1
12146 62 43 0
3233 94 1 1
12748 47 61 0
3234 45 100 1
3235 77 37 1
12899 100 12 0
12489 26 59 0
3236 46 51 1
11545 85 55 0
11254 92 74 0
12643 36 6 0
3237 95 21 1
3238 38 68 1
3239 58 87 1
3240 63 34 1
3241 59 83 1
13129 19 70 0
12603 31 49 0
3242 82 76 1
3243 70 76 1
11801 66 10 0
12868 32 42 0
3244 61 79 1
13066 58 72 0
3245 34 70 1
12697 11 34 0
3246 94 19 1
11212 44 87 0
13034 76 81 0
3247 26 99 1
12954 74 86 0
11501 68 60 0
3248 31 95 1
11856 90 21 0
13053 73 56 0
11742 24 10 0
12065 43 20 0
3249 82 80 1
3250 24 38 1
3251 96 8 1
11636 46 25 0
12590 59 42 0
3252 40 20 1
12154 50 77 0
3253 49 3 1
12251 75 51 0
3254 59 80 1
3255 50 54 1
10567 14 25 0
11803 4 23 0
12944 53 46 0
13073 65 74 0
12629 78 64 0
3256 46 12 1
12650 91 25 0
3257 23 33 1
12967 25 51 0
3258 16 99 1
3259 59 12 1
12337 69 97 0
3260 1 97 1
12734 75 48 0
3261 24 94 1
12033 18 86 0
10988 80 36 0
3262 69 66 1
11663 17 96 0
3263 63 82 1
3264 25 38 1
13120 11 15 0
3265 43 50 1
3266 45 36 1
10143 25 93 0
3267 71 63 1
3268 27 40 1
11896 79 87 0
3269 15 91 1
12127 35 89 0
3270 75 35 1
3271 97 83 1
13106 72 83 0
3272 6 47 1
3273 79 48 1
11550 35 55 0
11695 83 34 0
3274 46 1 1
3275 65 88 1
13145 39 73 0
11561 51 87 0
12992 61 36 0
11291 31 23 0
13082 54 57 0
3276 28 53 1
12370 28 62 0
11681 73 30 0
12955 12 38 0
3277 86 70 1
12381 26 69 0
3278 71 83 1
11983 91 5 0
12866 38 26 0
3279 79 72 1
3280 95 79 1
3281 68 37 1
12815 57 91 0
3282 54 6 1
12619 70 35 0
3283 72 28 1
3284 97 42 1
3285 37 14 1
3286 59 96 1
10481 91 43 0
12874 33 82 0
3287 81 2 1
12511 9 12 0
11007 100 16 0
12534 99 7 0
3288 5 86 1
12627 29 25 0
12498 50 62 0
3289 69 71 1
12214 81 61 0
10944 89 47 0
3290 62 51 1
11903 56 23 0
12651 28 81 0
11537 46 40 0
3291 68 89 1
3292 98 21 1
3293 50 16 1
3294 100 7 1
3295 63 95 1
12432 17 2 0
3296 62 57 1
3297 88 8 1
3298 44 2 1
3299 84 91 1
11947 74 25 0
12905 49 46 0
12865 7 23 0
13104 79 65 0
3300 89 99 1
12460 85 89 0
12875 14 95 0
3301 92 68 1
3302 37 69 1
3303 92 1 1
3304 61 95 1
3305 23 73 1
3306 47 96 1
3307 3 53 1
12985 26 37 0
13043 57 40 0
12776 65 54 0
3308 22 36 1
3309 12 50 1
3310 22 51 1
12448 89 56 0
12688 51 35 0
3311 14 69 1
3312 23 7 1
13163 86 13 0
3313 21 3 1
12522 46 55 0
3314 98 46 1
3315 14 29 1
3316 19 71 1
3317 7 33 1
12186 64 41 0
13123 27 92 0
12073 85 46 0
3318 13 39 1
3319 12 91 1
13000 73 50 0
11953 13 31 0
12418 81 100 0
3320 14 30 1
12173 20 34 0
3321 64 15 1
10652 21 95 0
12950 3 37 0
3322 18 2 1
12961 83 94 0
3323 51 39 1
3324 95 100 1
12752 54 72 0
12121 90 64 0
12889 26 69 0
13126 7 24 0
11798 72 12 0
12568 84 56 0
3325 94 51 1
12280 27 76 0
3326 48 14 1
3327 95 96 1
3328 92 52 1
3329 12 13 1
3330 20 97 1
3331 39 67 1
12738 76 61 0
13027 60 81 0
3332 2 13 1
13107 60 94 0
12289 84 4 0
12769 50 68 0
3333 18 29 1
3334 26 53 1
11870 82 89 0
12004 39 88 0
3335 45 41 1
3336 50 51 1
13070 77 33 0
3337 79 14 1
3338 48 1 1
13194 4 82 0
11440 80 99 0
11544 99 71 0
12917 60 39 0
3339 53 71 1
3340 56 99 1
13146 28 29 0
3341 67 21 1
12518 31 18 0
12248 71 96 0
11658 50 14 0
3342 25 8 1
12742 33 6 0
3343 28 88 1
12922 17 30 0
3344 7 56 1
12617 16 63 0
13223 63 89 0
11979 96 24 0
3345 82 80 1
10304 21 37 0
3346 89 92 1
12132 70 5 0
3347 71 74 1
11690 42 79 0
12919 78 45 0
13131 39 15 0
13239 58 87 0
3348 89 95 1
13199 58 94 0
3349 85 19 1
12792 70 61 0
3350 81 1 1
12971 93 27 0
13035 18 7 0
3351 69 44 1
3352 84 57 1
3353 90 31 1
3354 57 36 1
10608 57 62 0
3355 33 92 1
3356 25 52 1
3357 55 75 1
13234 45 100 0
12510 57 16 0
3358 56 77 1
3359 24 15 1
3360 57 94 1
12687 13 82 0
12829 30 73 0
3361 47 69 1
12761 63 43 0
3362 63 4 1
3363 80 61 1
12719 5 40 0
3364 48 34 1
11082 37 65 0
3365 3 99 1
12305 94 67 0
13233 94 1 0
3366 34 32 1
11530 72 47 0
12066 34 9 0
3367 66 55 1
12809 53 80 0
3368 64 51 1
3369 76 40 1
13013 46 71 0
12732 89 58 0
12169 76 40 0
3370 67 66 1
12389 33 91 0
12112 32 7 0
3371 33 28 1
3372 44 15 1
12246 89 13 0
12658 59 70 0
13175 6 36 0
13114 63 33 0
3373 34 71 1
12438 5 77 0
3374 39 83 1
3375 67 26 1
11409 14 61 0
12452 84 59 0
12780 79 72 0
13060 22 5 0
3376 62 81 1
12695 88 77 0
11840 74 30 0
12031 79 95 0
12236 13 48 0
3377 24 89 1
3378 38 94 1
3379 75 26 1
12259 69 32 0
3380 85 100 1
13190 28 86 0
12653 54 48 0
3381 10 36 1
3382 54 64 1
12488 50 70 0
3383 100 26 1
3384 89 74 1
3385 13 83 1
3386 36 79 1
3387 9 51 1
3388 93 92 1
3389 57 80 1
3390 43 34 1
11416 60 14 0
3391 73 87 1
13210 63 73 0
3392 8 78 1
13166 13 99 0
12680 26 99 0
3393 19 77 1
3394 8 57 1
3395 57 5 1
3396 78 92 1
3397 47 100 1
3398 69 76 1
12341 30 2 0
3399 18 14 1
11875 99 48 0
11493 63 7 0
12684 78 90 0
3400 95 30 1
3401 73 85 1
3402 73 28 1
3403 7 82 1
13004 30 11 0
3404 45 87 1
3405 84 76 1
3406 9 3 1
10130 20 10 0
3407 5 4 1
3408 16 29 1
3409 48 62 1
13110 95 99 0
3410 25 69 1
3411 97 53 1
12485 100 73 0
12654 9 22 0
13237 95 21 0
12689 95 7 0
11170 59 86 0
13024 47 91 0
3412 46 53 1
3413 80 20 1
12982 74 6 0
11987 85 49 0
13245 34 70 0
3414 29 22 1
3415 86 95 1
3416 21 71 1
12984 56 91 0
3417 8 94 1
13039 85 90 0
3418 95 51 1
10913 59 82 0
3419 72 28 1
12521 63 23 0
12311 69 49 0
3420 94 36 1
3421 14 79 1
3422 33 92 1
11977 80 20 0
3423 46 59 1
3424 91 30 1
10417 98 47 0
3425 75 21 1
3426 84 46 1
3427 53 60 1
12569 34 91 0
3428 41 19 1
11760 17 93 0
12309 62 87 0
3429 89 80 1
3430 42 61 1
3431 84 51 1
3432 36 86 1
3433 13 63 1
3434 27 31 1
13090 32 28 0
11881 49 43 0
12156 36 75 0
3435 13 33 1
13304 61 95 0
3436 11 53 1
3437 83 96 1
3438 38 43 1
13296 62 57 0
3439 72 74 1
12221 64 51 0
13308 22 36 0
3440 95 35 1
11847 49 100 0
10588 89 66 0
10606 6 85 0
3441 74 80 1
3442 72 97 1
10181 10 5 0
13167 78 67 0
12887 33 11 0
13258 16 99 0
12998 33 48 0
3443 96 70 1
13298 44 2 0
12787 26 76 0
12893 64 35 0
3444 100 57 1
12781 27 36 0
3445 99 37 1
3446 99 58 1
12718 32 89 0
12071 16 72 0
12500 43 17 0
11531 85 69 0
3447 41 89 1
3448 97 22 1
13183 70 71 0
13143 48 24 0
12293 2 31 0
12931 79 65 0
3449 34 91 1
13037 46 60 0
13056 25 8 0
3450 36 32 1
3451 94 99 1
12045 55 32 0
13247 26 99 0
3452 77 25 1
3453 16 25 1
13179 6 29 0
3454 68 19 1
12553 20 3 0
3455 50 12 1
3456 68 95 1
3457 16 59 1
3458 29 24 1
12237 44 13 0
3459 47 36 1
12572 55 77 0
12938 55 92 0
11774 99 20 0
12806 8 34 0
12395 59 26 0
3460 95 47 1
12403 84 96 0
3461 91 20 1
3462 39 27 1
10789 71 16 0
3463 73 46 1
3464 37 90 1
3465 85 67 1
12406 81 13 0
10747 83 88 0
3466 18 56 1
3467 88 3 1
3468 12 23 1
3469 86 75 1
3470 95 83 1
3471 20 2 1
13290 62 51 0
12827 89 46 0
12351 26 92 0
3472 2 96 1
3473 8 94 1
11427 97 56 0
11171 69 50 0
13271 97 83 0
12957 12 90 0
12605 86 72 0
12141 83 36 0
3474 44 48 1
11083 53 85 0
3475 73 51 1
13045 27 21 0
13267 71 63 0
3476 70 94 1
13077 61 18 0
11327 65 26 0
3477 87 38 1
3478 99 9 1
3479 70 50 1
13051 51 31 0
13176 71 4 0
11583 22 94 0
11890 3 61 0
3480 70 37 1
3481 37 24 1
12673 25 2 0
3482 43 21 1
3483 31 98 1
3484 40 4 1
3485 100 95 1
13002 28 14 0
13320 14 30 0
13364 48 34 0
3486 84 80 1
12335 46 69 0
3487 54 77 1
10778 99 48 0
10158 37 2 0
3488 57 28 1
13086 45 94 0
13360 57 94 0
3489 99 90 1
3490 75 51 1
12162 47 36 0
3491 65 100 1
3492 54 6 1
3493 39 86 1
3494 54 16 1
3495 24 65 1
3496 95 72 1
13235 77 37 0
12441 83 5 0
11817 50 53 0
3497 48 34 1
3498 69 93 1
3499 8 13 1
3500 23 92 1
3501 60 10 1
13365 3 99 0
13169 45 92 0
13311 14 69 0
3502 30 63 1
3503 45 58 1
12409 56 21 0
13072 84 68 0
3504 27 49 1
3505 86 76 1
3506 31 86 1
3507 56 99 1
13357 55 75 0
12746 12 90 0
3508 47 49 1
3509 58 35 1
3510 90 13 1
12713 79 67 0
10874 95 48 0
12844 62 84 0
3511 51 60 1
12466 24 40 0
12805 28 4 0
10798 41 70 0
3512 65 96 1
12666 37 77 0
12545 48 9 0
3513 1 89 1
3514 37 100 1
13158 11 48 0
3515 29 36 1
3516 38 95 1
11152 83 77 0
12583 52 63 0
12935 73 94 0
3517 69 20 1
12250 2 81 0
13159 81 57 0
12914 6 31 0
10936 48 60 0
12604 93 30 0
11706 15 67 0
3518 13 24 1
3519 92 38 1
3520 25 65 1
3521 45 27 1
12542 63 6 0
3522 7 30 1
12424 5 77 0
13307 3 53 0
13218 38 49 0
3523 29 33 1
3524 25 7 1
13281 68 37 0
3525 25 52 1
3526 82 99 1
3527 85 64 1
3528 12 42 1
11300 12 81 0
3529 21 41 1
11874 88 79 0
11618 26 27 0
3530 91 64 1
3531 20 85 1
10580 52 48 0
3532 70 73 1
3533 52 35 1
3534 75 33 1
3535 9 38 1
11747 26 44 0
3536 53 58 1
12253 28 83 0
3537 68 29 1
13215 25 40 0
3538 30 81 1
3539 17 7 1
12825 21 16 0
3540 85 21 1
12740 30 55 0
3541 9 82 1
13095 34 64 0
13165 86 76 0
3542 88 66 1
3543 90 2 1
3544 14 74 1
11252 14 24 0
13224 13 44 0
13293 50 16 0
13041 3 93 0
12725 84 78 0
3545 60 16 1
3546 77 21 1
13404 45 87 0
3547 23 16 1
3548 14 46 1
3549 96 81 1
11330 62 97 0
3550 31 51 1
3551 71 65 1
11700 59 27 0
3552 24 96 1
10621 66 44 0
12111 48 73 0
3553 65 10 1
13445 99 37 0
11058 38 88 0
3554 97 62 1
3555 72 91 1
11127 41 91 0
3556 47 71 1
12482 71 92 0
11047 26 55 0
3557 70 85 1
3558 43 34 1
13363 80 61 0
12520 6 66 0
3559 14 26 1
12490 57 20 0
10959 86 47 0
3560 89 18 1
13182 71 42 0
10156 75 31 0
3561 46 68 1
3562 5 74 1
11045 97 37 0
12086 15 11 0
3563 41 91 1
3564 86 100 1
11912 98 61 0
10508 48 10 0
13063 62 10 0
12443 41 80 0
3565 74 84 1
13132 86 60 0
3566 10 76 1
11740 44 88 0
12429 74 51 0
12207 5 65 0
3567 56 80 1
3568 65 32 1
13395 57 5 0
3569 54 51 1
13189 91 19 0
11900 59 14 0
13437 83 96 0
13201 14 5 0
12422 73 27 0
3570 46 44 1
13049 35 68 0
3571 17 56 1
11910 19 24 0
12896 79 40 0
12314 9 87 0
12830 31 53 0
3572 56 88 1
3573 10 32 1
13020 41 32 0
3574 50 24 1
3575 89 9 1
3576 93 63 1
3577 38 36 1
13301 92 68 0
3578 66 48 1
12579 7 6 0
10414 89 40 0
13144 33 6 0
10750 43 69 0
13366 34 32 0
12149 50 22 0
11559 66 52 0
13394 8 57 0
13050 56 100 0
12595 68 29 0
13436 11 53 0
3579 22 7 1
3580 11 52 1
3581 89 100 1
10807 96 98 0
13147 50 94 0
12983 8 23 0
12790 82 81 0
13444 100 57 0
11945 20 17 0
3582 56 2 1
12839 100 66 0
3583 30 83 1
3584 65 50 1
3585 12 99 1
12750 34 22 0
13460 95 47 0
3586 34 27 1
3587 11 79 1
3588 98 38 1
13393 19 77 0
3589 66 26 1
11960 3 78 0
12266 55 12 0
12821 45 91 0
3590 11 51 1
3591 73 5 1
13252 40 20 0
10955 28 20 0
3592 64 8 1
13243 70 76 0
11929 87 67 0
10917 63 30 0
11128 69 94 0
3593 94 88 1
3594 83 37 1
3595 77 98 1
10443 16 68 0
3596 40 39 1
3597 18 91 1
12561 27 48 0
3598 36 25 1
12122 99 71 0
12930 90 60 0
11961 72 76 0
3599 7 40 1
12299 45 18 0
12519 22 5 0
3600 17 91 1
12532 29 94 0
3601 57 21 1
3602 9 52 1
13221 99 88 0
12377 41 70 0
3603 74 30 1
12083 71 85 0
3604 69 22 1
3605 12 89 1
12816 1 99 0
3606 50 94 1
3607 78 85 1
3608 35 19 1
12711 70 1 0
3609 7 50 1
3610 21 52 1
13372 44 15 0
3611 8 16 1
3612 8 6 1
13216 99 94 0
13459 47 36 0
3613 86 57 1
13099 86 68 0
11488 71 16 0
11175 41 39 0
13495 24 65 0
13287 81 2 0
3614 24 59 1
3615 2 36 1
13473 8 94 0
13321 64 15 0
3616 92 14 1
3617 74 52 1
13465 85 67 0
3618 58 18 1
11759 28 49 0
12431 87 96 0
3619 83 63 1
3620 50 98 1
3621 34 69 1
3622 25 41 1
3623 97 72 1
13449 34 91 0
11920 33 63 0
3624 17 29 1
3625 35 78 1
3626 39 89 1
3627 83 53 1
3628 85 97 1
13344 7 56 0
3629 13 59 1
3630 33 73 1
3631 73 79 1
12192 96 6 0
13426 84 46 0
3632 24 23 1
3633 37 21 1
3634 74 13 1
12915 49 100 0
11581 29 66 0
13484 40 4 0
12144 75 28 0
3635 75 19 1
3636 56 25 1
13516 38 95 0
12615 66 65 0
13514 37 100 0
13469 86 75 0
13359 24 15 0
3637 27 25 1
3638 20 3 1
13382 54 64 0
13029 88 76 0
3639 60 82 1
13156 96 79 0
3640 91 6 1
3641 48 70 1
3642 18 99 1
13087 5 23 0
12964 79 22 0
3643 72 10 1
3644 21 17 1
13173 20 92 0
3645 95 69 1
3646 20 92 1
13177 73 62 0
3647 28 97 1
3648 86 25 1
13458 29 24 0
12147 37 68 0
12793 89 3 0
11194 37 5 0
13431 84 51 0
11342 42 56 0
3649 5 27 1
3650 5 24 1
3651 92 19 1
12588 81 70 0
3652 4 90 1
11830 56 36 0
13219 68 100 0
10066 93 20 0
13149 84 72 0
13310 22 51 0
3653 71 99 1
3654 100 55 1
3655 86 58 1
3656 56 72 1
13026 55 42 0
3657 47 78 1
13285 37 14 0
3658 52 78 1
13511 51 60 0
3659 43 55 1
3660 97 39 1
12450 76 53 0
12977 71 46 0
3661 71 95 1
13524 25 7 0
13015 61 28 0
10999 48 97 0
12705 77 6 0
3662 35 3 1
12966 84 15 0
3663 83 65 1
13410 25 69 0
3664 25 34 1
11549 65 93 0
12727 27 32 0
13151 92 27 0
3665 72 43 1
13297 88 8 0
3666 19 15 1
3667 31 73 1
13540 85 21 0
3668 76 82 1
13268 27 40 0
13418 95 51 0
12505 55 96 0
3669 88 44 1
3670 96 74 1
3671 8 82 1
13371 33 28 0
3672 1 13 1
10063 1 99 0
12628 74 66 0
13222 55 100 0
13338 48 1 0
13181 59 2 0
10938 25 68 0
3673 90 4 1
11719 53 12 0
3674 83 88 1
12413 95 11 0
3675 53 58 1
12890 78 44 0
3676 38 57 1
13148 21 85 0
3677 86 87 1
3678 90 30 1
3679 78 1 1
3680 11 93 1
3681 51 91 1
10960 42 10 0
12092 66 17 0
3682 49 44 1
3683 66 50 1
3684 29 8 1
3685 67 81 1
13482 43 21 0
12304 63 74 0
3686 87 45 1
3687 3 9 1
3688 57 64 1
3689 54 64 1
12933 57 65 0
12656 40 74 0
3690 27 5 1
12652 9 22 0
3691 5 93 1
3692 30 72 1
3693 50 96 1
10431 47 2 0
12202 98 69 0
13433 13 63 0
3694 87 100 1
3695 38 48 1
12756 72 71 0
3696 24 43 1
3697 58 74 1
12952 28 43 0
3698 27 50 1
3699 65 37 1
11216 21 9 0
3700 92 25 1
13499 8 13 0
12904 15 50 0
3701 68 73 1
13134 33 5 0
3702 64 9 1
3703 26 100 1
3704 82 63 1
3705 53 74 1
10068 93 59 0
3706 53 40 1
3707 26 18 1
3708 4 95 1
3709 58 91 1
3710 96 65 1
12819 44 59 0
12704 35 55 0
3711 55 89 1
12928 11 95 0
11730 78 1 0
3712 42 73 1
3713 8 40 1
12845 86 93 0
3714 30 62 1
3715 65 85 1
3716 91 28 1
12664 55 5 0
11755 91 62 0
12404 41 85 0
12892 40 61 0
3717 79 5 1
3718 37 50 1
10907 6 93 0
3719 5 96 1
12669 6 56 0
3720 69 56 1
3721 81 27 1
3722 75 45 1
3723 50 10 1
3724 77 15 1
12641 53 8 0
12707 87 69 0
12970 96 34 0
3725 52 98 1
12096 62 82 0
13067 27 9 0
13422 33 92 0
3726 18 58 1
13515 29 36 0
11831 39 45 0
12692 91 63 0
3727 54 84 1
3728 19 47 1
13584 65 50 0
13421 14 79 0
3729 81 95 1
3730 96 87 1
13500 23 92 0
3731 37 18 1
13592 64 8 0
13269 15 91 0
3732 77 71 1
3733 99 17 1
12663 8 65 0
3734 29 70 1
13501 60 10 0
3735 6 67 1
3736 58 65 1
3737 39 23 1
3738 97 40 1
13507 56 99 0
12972 35 49 0
3739 81 45 1
13399 18 14 0
10879 13 75 0
13448 97 22 0
3740 50 17 1
10935 39 11 0
12720 57 18 0
12555 57 97 0
3741 60 44 1
3742 87 92 1
3743 25 97 1
3744 4 67 1
3745 29 81 1
12777 47 44 0
3746 17 69 1
11992 76 66 0
11144 2 82 0
3747 28 18 1
3748 46 52 1
3749 54 37 1
3750 36 53 1
3751 94 61 1
3752 12 78 1
3753 50 15 1
13319 12 91 0
3754 67 27 1
3755 50 79 1
3756 38 29 1
3757 79 50 1
13203 69 91 0
3758 10 30 1
12399 97 40 0
13125 88 71 0
3759 61 9 1
3760 55 51 1
13332 2 13 0
3761 66 26 1
13016 29 13 0
3762 39 8 1
3763 48 32 1
12634 95 2 0
3764 69 78 1
13103 9 21 0
3765 60 1 1
12194 41 37 0
11203 67 68 0
12467 97 10 0
3766 8 14 1
3767 30 26 1
3768 96 62 1
13606 50 94 0
3769 53 31 1
3770 6 2 1
3771 1 94 1
11802 24 46 0
3772 26 74 1
12592 40 33 0
13425 75 21 0
3773 14 30 1
13402 73 28 0
12774 47 4 0
3774 87 37 1
13419 72 28 0
13625 35 78 0
12940 53 67 0
3775 42 39 1
3776 97 16 1
3777 100 18 1
13545 60 16 0
3778 53 89 1
13213 52 100 0
3779 5 71 1
3780 27 99 1
13420 94 36 0
13485 100 95 0
13279 79 72 0
3781 45 39 1
3782 89 52 1
3783 99 57 1
3784 100 9 1
12986 44 79 0
3785 8 31 1
13567 56 80 0
12607 30 55 0
13646 20 92 0
13327 95 96 0
13669 88 44 0
13526 82 99 0
11887 17 83 0
3786 50 27 1
12196 91 38 0
3787 69 42 1
3788 4 95 1
13560 89 18 0
11837 44 47 0
12833 65 22 0
3789 22 94 1
10465 8 100 0
3790 8 44 1
3791 80 57 1
13238 38 68 0
11857 18 50 0
3792 98 23 1
12360 19 88 0
3793 71 1 1
3794 5 19 1
13064 98 15 0
11106 43 69 0
12024 93 20 0
12094 27 45 0
13561 46 68 0
13661 71 95 0
3795 1 100 1
3796 44 23 1
13277 86 70 0
12755 36 65 0
13554 97 62 0
3797 48 26 1
3798 45 17 1
3799 75 58 1
3800 4 12 1
3801 38 29 1
3802 4 94 1
13412 46 53 0
12911 8 76 0
13441 74 80 0
3803 91 9 1
3804 74 89 1
3805 48 78 1
3806 73 67 1
11064 46 66 0
13180 78 45 0
3807 54 81 1
3808 78 37 1
13369 76 40 0
12042 45 26 0
3809 20 45 1
12508 22 6 0
3810 86 3 1
3811 31 79 1
10630 88 80 0
3812 89 96 1
10409 41 51 0
12818 98 14 0
12731 80 26 0
11431 31 97 0
12879 33 52 0
12622 10 37 0
13092 14 30 0
3813 41 24 1
13578 66 48 0
3814 14 90 1
12945 25 11 0
12849 78 34 0
3815 21 85 1
3816 75 69 1
3817 81 88 1
12599 8 95 0
3818 37 94 1
12056 1 44 0
13198 79 25 0
13255 50 54 0
10869 62 4 0
13018 82 21 0
13677 86 87 0
3819 42 55 1
3820 59 42 1
13715 65 85 0
3821 22 46 1
13150 80 23 0
12366 95 75 0
13291 68 89 0
3822 95 48 1
12863 70 21 0
3823 41 57 1
12925 44 77 0
3824 100 32 1
13586 34 27 0
12823 25 44 0
3825 46 57 1
11122 33 93 0
3826 96 74 1
12235 62 95 0
3827 48 87 1
11873 100 17 0
12906 34 26 0
13200 19 46 0
3828 28 45 1
3829 42 86 1
3830 84 15 1
13672 1 13 0
13071 77 28 0
3831 11 68 1
3832 66 12 1
13141 73 69 0
3833 16 67 1
13476 70 94 0
13662 35 3 0
12427 34 67 0
10428 87 24 0
13461 91 20 0
11914 47 95 0
11685 50 71 0
13137 76 78 0
3834 42 9 1
11733 74 72 0
3835 20 25 1
13184 27 99 0
12400 30 98 0
3836 84 92 1
3837 2 55 1
3838 17 21 1
3839 58 41 1
10294 87 17 0
3840 58 90 1
13589 66 26 0
3841 62 55 1
12187 54 36 0
11739 31 35 0
3842 44 54 1
12526 40 74 0
3843 7 6 1
12888 31 96 0
12316 70 54 0
10472 72 20 0
3844 31 20 1
12374 40 72 0
3845 92 68 1
3846 41 97 1
13427 53 60 0
3847 38 93 1
13498 69 93 0
3848 24 17 1
13582 56 2 0
3849 36 95 1
3850 62 15 1
12758 90 53 0
12640 36 46 0
3851 94 34 1
3852 9 32 1
3853 39 31 1
3854 57 63 1
3855 50 87 1
3856 5 23 1
3857 28 89 1
12751 79 75 0
3858 43 49 1
11678 45 36 0
3859 64 97 1
3860 54 62 1
3861 20 57 1
13384 89 74 0
3862 45 66 1
3863 6 73 1
13403 7 82 0
3864 21 70 1
3865 14 17 1
13726 18 58 0
12051 26 56 0
13257 23 33 0
3866 75 62 1
13736 58 65 0
3867 91 48 1
3868 14 38 1
13659 43 55 0
3869 39 83 1
13429 89 80 0
12757 50 59 0
12531 73 40 0
