Load: 3 Erlang 
Qlayer: 156 
Total traffic number: 20000 
13225 87 55 0
3456 92 36 1
3457 21 24 1
3458 64 53 1
3459 99 54 1
3460 61 70 1
3461 92 71 1
12982 15 24 0
13107 60 67 0
3462 12 50 1
12940 7 78 0
3463 8 35 1
3464 4 60 1
3465 14 74 1
3466 15 30 1
3467 48 66 1
3468 41 3 1
3469 42 62 1
13118 100 26 0
3470 22 8 1
3471 28 88 1
13181 65 35 0
13391 17 7 0
12011 79 28 0
12468 25 9 0
13363 64 71 0
3472 85 28 1
12354 41 27 0
13160 62 34 0
12968 4 34 0
3473 42 10 1
12761 10 22 0
13087 54 57 0
12283 61 74 0
3474 22 6 1
13372 7 68 0
3475 67 52 1
3476 1 50 1
3477 6 4 1
12903 52 1 0
13240 91 52 0
3478 77 42 1
13276 9 18 0
3479 99 35 1
12898 65 17 0
13317 26 79 0
13044 60 88 0
3480 32 31 1
11917 12 61 0
3481 5 45 1
3482 95 29 1
12772 75 29 0
3483 85 35 1
12912 85 8 0
3484 96 76 1
12850 16 84 0
13284 11 18 0
3485 65 40 1
3486 6 12 1
11968 46 99 0
3487 91 41 1
3488 74 19 1
3489 77 88 1
12893 53 79 0
3490 64 16 1
3491 20 68 1
3492 48 37 1
13273 31 1 0
13345 95 57 0
12450 73 46 0
12210 98 10 0
3493 50 69 1
3494 16 14 1
3495 4 70 1
13439 64 75 0
3496 19 94 1
13079 53 31 0
3497 74 47 1
13192 3 30 0
13409 23 97 0
13445 14 17 0
12880 2 98 0
3498 3 41 1
12985 61 84 0
3499 99 9 1
3500 32 46 1
3501 73 72 1
3502 60 24 1
3503 57 40 1
3504 52 45 1
3505 18 33 1
3506 2 4 1
13213 49 67 0
12680 95 58 0
3507 36 37 1
3508 72 47 1
11160 12 35 0
12884 8 79 0
13305 48 94 0
13381 73 100 0
3509 69 25 1
3510 10 65 1
12796 52 65 0
3511 25 73 1
3512 63 55 1
3513 19 33 1
13472 85 28 0
12979 40 96 0
12935 43 26 0
3514 78 80 1
12813 77 80 0
13328 17 74 0
3515 30 50 1
13085 7 83 0
3516 99 57 1
3517 38 51 1
3518 37 60 1
3519 68 31 1
3520 35 18 1
3521 73 78 1
13221 30 7 0
3522 45 22 1
3523 74 50 1
3524 84 80 1
3525 2 42 1
3526 24 15 1
13392 61 55 0
13112 89 26 0
3527 3 61 1
13326 77 53 0
3528 3 64 1
12474 39 15 0
3529 99 62 1
13246 2 80 0
12604 49 96 0
3530 26 14 1
12626 88 26 0
13394 7 27 0
3531 12 2 1
13478 77 42 0
12988 34 24 0
3532 24 18 1
12976 43 47 0
13375 65 95 0
3533 74 73 1
13277 76 35 0
12790 44 59 0
13405 96 83 0
3534 16 90 1
3535 13 83 1
13463 8 35 0
3536 71 43 1
3537 95 43 1
12665 74 63 0
3538 5 4 1
3539 63 46 1
12837 61 37 0
12866 27 15 0
12961 85 89 0
3540 82 11 1
3541 78 38 1
13460 61 70 0
13200 10 13 0
13462 12 50 0
12738 15 31 0
13458 64 53 0
3542 6 20 1
13211 46 68 0
3543 71 41 1
3544 39 44 1
13398 7 72 0
3545 77 11 1
13258 56 95 0
3546 45 2 1
13178 34 42 0
3547 71 93 1
3548 66 37 1
12197 69 82 0
13489 77 88 0
12662 53 79 0
13296 3 4 0
3549 63 88 1
3550 22 76 1
3551 5 91 1
13369 95 30 0
3552 34 97 1
13096 42 90 0
13218 15 53 0
3553 79 75 1
13416 26 43 0
3554 62 51 1
12735 35 87 0
12971 72 6 0
13214 36 1 0
3555 44 85 1
13346 36 31 0
13064 34 54 0
3556 52 59 1
13140 82 19 0
3557 78 29 1
13248 81 80 0
3558 66 48 1
13347 60 42 0
3559 31 23 1
3560 20 52 1
3561 7 49 1
13418 52 26 0
13105 28 34 0
3562 27 80 1
12792 70 35 0
13528 3 64 0
12840 13 95 0
12826 4 38 0
12697 3 81 0
13424 98 93 0
13449 15 51 0
3563 27 2 1
3564 56 8 1
12616 32 47 0
3565 82 62 1
12745 58 74 0
3566 52 7 1
3567 26 87 1
12742 48 71 0
13490 64 16 0
3568 37 79 1
3569 92 1 1
13150 33 74 0
3570 31 83 1
3571 78 14 1
13504 52 45 0
13254 71 61 0
3572 8 43 1
3573 87 79 1
13139 60 66 0
3574 29 96 1
3575 88 80 1
13115 51 83 0
3576 23 94 1
13447 72 10 0
3577 67 96 1
13232 6 56 0
13203 9 60 0
3578 23 89 1
3579 71 15 1
3580 48 63 1
13196 70 72 0
13257 86 66 0
13422 6 85 0
12097 66 55 0
3581 16 96 1
3582 36 78 1
13184 80 7 0
3583 3 40 1
3584 35 97 1
3585 91 21 1
3586 33 86 1
13161 55 42 0
3587 17 56 1
13238 31 18 0
3588 45 86 1
3589 32 50 1
3590 69 23 1
3591 77 98 1
13411 43 14 0
13204 23 41 0
12870 54 39 0
3592 9 4 1
3593 69 60 1
13341 81 57 0
3594 30 100 1
12335 61 44 0
3595 47 8 1
12017 37 85 0
3596 90 9 1
3597 44 74 1
3598 91 10 1
13220 94 42 0
3599 15 39 1
3600 4 24 1
3601 91 48 1
3602 49 32 1
12699 6 40 0
3603 48 27 1
3604 55 22 1
12716 7 41 0
13031 27 18 0
13545 77 11 0
12255 64 98 0
3605 77 5 1
13066 82 61 0
3606 18 24 1
13093 11 46 0
13389 10 23 0
13475 67 52 0
3607 40 20 1
13302 23 85 0
3608 2 85 1
3609 55 38 1
12922 79 30 0
13531 12 2 0
13289 9 42 0
13210 13 58 0
11596 67 56 0
3610 53 27 1
3611 16 2 1
13230 45 75 0
3612 43 49 1
3613 4 74 1
3614 79 98 1
3615 98 48 1
3616 20 12 1
13266 85 72 0
3617 68 65 1
12437 9 3 0
13202 79 84 0
13438 90 4 0
3618 89 37 1
13349 27 21 0
13156 6 96 0
3619 90 25 1
3620 20 32 1
3621 73 95 1
13480 32 31 0
3622 42 33 1
13145 15 40 0
13378 21 30 0
3623 98 55 1
3624 30 4 1
3625 31 15 1
13386 56 93 0
3626 18 92 1
12876 45 23 0
3627 38 15 1
13301 53 29 0
3628 17 12 1
3629 100 97 1
12729 89 85 0
13546 45 2 0
3630 52 58 1
3631 37 7 1
3632 81 23 1
12981 62 35 0
3633 30 17 1
13309 90 50 0
13589 32 50 0
3634 4 100 1
3635 34 20 1
3636 10 39 1
13353 45 90 0
3637 64 66 1
13299 9 69 0
13084 44 24 0
13261 47 78 0
3638 26 14 1
3639 92 57 1
12550 65 24 0
3640 22 89 1
13282 68 27 0
3641 70 41 1
13234 69 56 0
13250 1 78 0
3642 71 41 1
13586 33 86 0
3643 56 37 1
13148 16 25 0
13091 8 58 0
3644 59 64 1
13377 35 27 0
12522 22 40 0
13153 61 29 0
13597 44 74 0
3645 3 9 1
3646 88 12 1
12764 84 73 0
13532 24 18 0
12165 59 45 0
3647 84 46 1
13166 81 33 0
13412 45 8 0
12983 38 86 0
3648 50 62 1
3649 93 77 1
11769 24 96 0
3650 25 48 1
3651 2 49 1
13404 24 83 0
3652 13 32 1
13385 21 45 0
3653 29 52 1
13603 48 27 0
3654 93 1 1
13245 59 42 0
3655 37 15 1
13501 73 72 0
3656 59 53 1
13352 20 28 0
3657 70 20 1
3658 22 48 1
12872 86 6 0
3659 78 66 1
13172 44 38 0
13116 28 33 0
13558 66 48 0
12519 87 39 0
3660 74 24 1
13585 91 21 0
12938 38 31 0
13376 86 8 0
13293 67 47 0
3661 80 59 1
13565 82 62 0
3662 12 44 1
13267 4 41 0
12600 64 36 0
13388 40 100 0
3663 99 71 1
13554 62 51 0
13487 91 41 0
13535 13 83 0
13477 6 4 0
3664 42 36 1
12053 71 31 0
3665 90 55 1
3666 29 67 1
13086 69 27 0
13108 29 4 0
13544 39 44 0
13370 42 71 0
13212 4 38 0
3667 84 66 1
3668 94 64 1
3669 76 97 1
3670 26 72 1
13444 94 84 0
3671 42 100 1
3672 34 16 1
3673 84 71 1
3674 76 23 1
3675 65 21 1
3676 30 95 1
3677 56 60 1
3678 31 49 1
12916 87 34 0
3679 80 45 1
3680 55 41 1
13390 94 36 0
3681 69 72 1
3682 80 57 1
3683 28 94 1
12459 55 30 0
3684 46 60 1
13173 98 75 0
12989 91 55 0
3685 3 15 1
13268 91 40 0
3686 88 90 1
3687 86 72 1
3688 3 97 1
3689 66 67 1
3690 88 59 1
3691 44 8 1
3692 80 11 1
13602 49 32 0
13420 43 53 0
3693 12 55 1
3694 26 96 1
13452 39 29 0
3695 68 49 1
3696 37 20 1
13606 18 24 0
13209 71 32 0
12690 39 95 0
12736 55 12 0
3697 49 46 1
12643 43 49 0
13523 74 50 0
13615 98 48 0
3698 7 25 1
3699 23 64 1
3700 16 45 1
13030 67 88 0
13298 32 52 0
3701 10 39 1
13419 78 28 0
13553 79 75 0
13451 90 69 0
13054 17 25 0
3702 26 95 1
3703 12 57 1
3704 60 31 1
13503 57 40 0
3705 80 66 1
11784 42 22 0
3706 49 74 1
3707 87 81 1
13648 50 62 0
12521 64 89 0
13505 18 33 0
13486 6 12 0
3708 46 82 1
3709 97 48 1
3710 43 54 1
3711 66 36 1
13182 70 29 0
13383 61 45 0
13525 2 42 0
13336 53 43 0
12625 49 43 0
13654 93 1 0
3712 38 60 1
3713 45 27 1
3714 78 1 1
13201 46 2 0
13473 42 10 0
12520 10 29 0
13476 1 50 0
13270 81 1 0
13592 9 4 0
3715 63 55 1
3716 7 11 1
13361 79 28 0
3717 44 85 1
3718 69 83 1
3719 35 62 1
3720 22 69 1
13168 96 25 0
13427 77 5 0
13130 72 36 0
13435 59 17 0
13484 96 76 0
3721 54 5 1
13497 74 47 0
13441 25 85 0
13222 71 49 0
3722 39 14 1
3723 29 6 1
3724 18 78 1
3725 99 85 1
3726 67 49 1
3727 61 67 1
3728 47 91 1
13519 68 31 0
3729 34 59 1
13596 90 9 0
3730 39 94 1
3731 100 13 1
13080 33 16 0
3732 86 33 1
13316 55 74 0
12655 96 58 0
3733 99 30 1
13164 72 98 0
3734 9 29 1
3735 45 97 1
13155 49 99 0
3736 25 36 1
3737 20 57 1
3738 71 94 1
3739 66 63 1
3740 20 28 1
13632 81 23 0
3741 14 49 1
3742 13 44 1
12719 68 61 0
13566 52 7 0
12632 22 91 0
12491 81 83 0
13668 94 64 0
13262 1 28 0
11994 37 57 0
13588 45 86 0
3743 86 17 1
13683 28 94 0
13645 3 9 0
13549 63 88 0
13470 22 8 0
12915 10 33 0
13469 42 62 0
13647 84 46 0
3744 45 41 1
3745 62 54 1
11263 46 67 0
3746 80 62 1
13092 53 7 0
13367 77 55 0
12373 78 2 0
3747 93 84 1
11633 60 1 0
3748 80 55 1
3749 10 85 1
3750 74 53 1
3751 55 98 1
3752 73 60 1
3753 93 96 1
12942 85 5 0
13599 15 39 0
3754 4 64 1
12777 73 20 0
3755 85 63 1
3756 41 27 1
13624 30 4 0
3757 20 52 1
12852 25 7 0
3758 31 28 1
13117 62 87 0
13348 24 9 0
12994 57 97 0
3759 4 65 1
13512 63 55 0
3760 86 31 1
13020 63 98 0
13610 53 27 0
13325 4 6 0
13227 33 80 0
13673 84 71 0
13568 37 79 0
12717 54 60 0
13663 99 71 0
3761 78 44 1
3762 42 16 1
13432 20 95 0
13655 37 15 0
13193 8 26 0
12959 73 17 0
13310 2 69 0
3763 60 5 1
13035 11 57 0
3764 74 84 1
3765 90 87 1
13652 13 32 0
3766 98 30 1
13617 68 65 0
13446 92 74 0
13571 78 14 0
13702 26 95 0
3767 64 55 1
12334 80 9 0
3768 89 55 1
13464 4 60 0
3769 37 9 1
13620 20 32 0
3770 53 55 1
13674 76 23 0
3771 68 70 1
3772 57 25 1
3773 34 40 1
3774 48 43 1
3775 62 21 1
13584 35 97 0
3776 89 37 1
12511 74 54 0
3777 89 81 1
13314 57 47 0
13088 19 75 0
3778 65 41 1
12980 37 99 0
3779 14 94 1
13529 99 62 0
3780 7 32 1
12409 50 18 0
12685 80 72 0
3781 51 7 1
3782 12 63 1
3783 59 69 1
13695 68 49 0
3784 65 47 1
13403 37 93 0
3785 14 13 1
3786 83 91 1
3787 10 77 1
3788 61 6 1
13102 18 53 0
13290 9 88 0
13264 67 100 0
3789 64 35 1
13125 3 28 0
3790 37 89 1
13627 38 15 0
3791 37 86 1
13570 31 83 0
13333 39 45 0
3792 60 21 1
3793 59 88 1
3794 72 74 1
13402 79 67 0
13700 16 45 0
3795 68 3 1
3796 39 57 1
3797 55 29 1
3798 8 78 1
3799 92 90 1
3800 90 79 1
13492 48 37 0
3801 7 22 1
13750 74 53 0
13443 78 95 0
12754 56 71 0
3802 44 75 1
3803 53 1 1
3804 88 57 1
13239 36 71 0
13032 59 1 0
3805 100 89 1
13485 65 40 0
3806 29 30 1
13582 36 78 0
3807 22 31 1
3808 61 19 1
3809 65 41 1
12068 95 96 0
3810 86 17 1
3811 52 19 1
3812 33 90 1
3813 74 51 1
13185 70 12 0
3814 89 85 1
13502 60 24 0
13300 24 36 0
3815 66 18 1
13039 100 77 0
13723 29 6 0
3816 51 39 1
3817 92 53 1
13621 73 95 0
3818 82 89 1
12992 3 64 0
13188 17 14 0
3819 23 25 1
13514 78 80 0
13699 23 64 0
3820 58 7 1
13614 79 98 0
13714 78 1 0
13321 39 12 0
13216 16 57 0
13727 61 67 0
13651 2 49 0
3821 4 75 1
3822 10 85 1
13479 99 35 0
13356 55 97 0
3823 85 11 1
3824 7 68 1
13724 18 78 0
13287 15 38 0
13728 47 91 0
3825 57 8 1
13751 55 98 0
3826 82 72 1
13732 86 33 0
3827 51 13 1
13488 74 19 0
3828 93 23 1
13659 78 66 0
13762 42 16 0
3829 49 99 1
3830 28 3 1
12333 15 88 0
13771 68 70 0
13126 81 20 0
3831 96 27 1
3832 17 6 1
3833 58 40 1
13593 69 60 0
13530 26 14 0
3834 48 24 1
13541 78 38 0
3835 24 46 1
13772 57 25 0
3836 50 73 1
3837 81 1 1
3838 17 1 1
3839 22 32 1
13308 77 13 0
3840 33 66 1
3841 28 90 1
13759 4 65 0
3842 69 23 1
13040 4 7 0
13520 35 18 0
13755 85 63 0
3843 11 39 1
3844 27 41 1
3845 31 1 1
3846 80 54 1
13243 89 21 0
13253 46 36 0
3847 18 93 1
3848 98 80 1
3849 73 58 1
13495 4 70 0
3850 4 21 1
3851 57 79 1
3852 49 23 1
3853 58 20 1
13783 59 69 0
3854 87 72 1
13567 26 87 0
3855 48 100 1
3856 52 20 1
3857 84 16 1
3858 2 41 1
3859 97 14 1
3860 38 16 1
3861 75 76 1
3862 79 35 1
3863 25 40 1
13354 26 92 0
3864 8 24 1
3865 52 42 1
3866 65 86 1
12803 80 72 0
3867 94 47 1
3868 99 84 1
3869 23 26 1
13146 35 32 0
13633 30 17 0
13538 5 4 0
13018 20 73 0
13055 88 62 0
3870 50 20 1
3871 96 20 1
3872 41 32 1
3873 71 4 1
13368 95 49 0
13537 95 43 0
3874 25 61 1
3875 26 35 1
3876 87 41 1
3877 86 97 1
3878 34 30 1
3879 63 88 1
3880 86 30 1
3881 58 50 1
3882 95 36 1
13681 69 72 0
13437 50 44 0
13717 44 85 0
13600 4 24 0
3883 53 17 1
13641 70 41 0
13631 37 7 0
3884 57 98 1
3885 99 82 1
13400 38 66 0
3886 11 36 1
13417 32 89 0
3887 87 53 1
13176 13 5 0
13577 67 96 0
12963 37 95 0
3888 49 24 1
11523 56 65 0
3889 43 33 1
3890 40 33 1
13803 53 1 0
13735 45 97 0
3891 54 25 1
3892 92 72 1
3893 65 76 1
13311 41 51 0
3894 90 72 1
3895 89 15 1
3896 86 19 1
3897 45 50 1
3898 20 92 1
13692 80 11 0
13715 63 55 0
3899 36 98 1
13812 33 90 0
12843 38 44 0
13793 59 88 0
3900 96 85 1
3901 56 37 1
13757 20 52 0
3902 96 12 1
3903 28 99 1
3904 6 1 1
3905 16 70 1
3906 39 43 1
3907 57 48 1
3908 98 36 1
13776 89 37 0
12896 99 6 0
3909 70 62 1
12999 6 82 0
12308 28 57 0
13837 81 1 0
13556 52 59 0
13303 24 76 0
3910 74 92 1
13175 83 11 0
13827 51 13 0
3911 40 34 1
13782 12 63 0
3912 7 44 1
13626 18 92 0
3913 91 8 1
3914 53 84 1
3915 85 84 1
3916 24 93 1
13749 10 85 0
3917 15 88 1
12883 22 29 0
3918 38 70 1
13650 25 48 0
13547 71 93 0
13466 15 30 0
13743 86 17 0
3919 46 56 1
13653 29 52 0
3920 55 15 1
3921 30 19 1
3922 61 16 1
13742 13 44 0
13339 20 47 0
13801 7 22 0
3923 74 64 1
3924 80 90 1
3925 45 87 1
13481 5 45 0
13868 99 84 0
3926 31 44 1
3927 2 58 1
13864 8 24 0
13557 78 29 0
13657 70 20 0
3928 85 65 1
13199 80 7 0
3929 1 69 1
3930 59 95 1
3931 66 96 1
3932 84 82 1
13249 63 65 0
13781 51 7 0
3933 60 99 1
13733 99 30 0
3934 74 19 1
13883 53 17 0
12363 16 6 0
3935 72 92 1
3936 76 38 1
3937 95 85 1
3938 52 2 1
3939 44 40 1
3940 70 87 1
3941 43 65 1
13616 20 12 0
13453 47 73 0
3942 55 52 1
3943 34 35 1
12608 31 53 0
3944 35 91 1
3945 94 4 1
3946 52 88 1
3947 66 76 1
13629 100 97 0
3948 50 8 1
13684 46 60 0
3949 9 85 1
12998 5 52 0
3950 48 54 1
3951 4 84 1
13896 86 19 0
3952 61 20 1
3953 59 28 1
3954 44 42 1
3955 73 76 1
13283 57 43 0
3956 1 98 1
13894 90 72 0
3957 31 79 1
13384 31 73 0
3958 34 72 1
13430 65 21 0
13382 43 45 0
13467 48 66 0
13804 88 57 0
13703 12 57 0
13587 17 56 0
13716 7 11 0
3959 94 100 1
13773 34 40 0
13853 58 20 0
3960 7 55 1
3961 30 94 1
3962 65 75 1
3963 37 28 1
3964 1 25 1
12576 21 71 0
3965 57 41 1
3966 92 22 1
3967 16 65 1
3968 10 79 1
13496 19 94 0
13903 28 99 0
3969 90 45 1
3970 65 63 1
3971 36 76 1
3972 51 49 1
3973 11 89 1
3974 85 66 1
3975 77 72 1
3976 83 14 1
3977 65 58 1
3978 95 55 1
3979 55 18 1
13067 67 77 0
13871 96 20 0
13169 46 50 0
13072 28 67 0
13722 39 14 0
3980 100 57 1
13730 39 94 0
3981 54 94 1
13414 19 13 0
3982 59 98 1
13745 62 54 0
13765 90 87 0
12695 66 68 0
13840 33 66 0
13527 3 61 0
3983 32 29 1
12663 77 92 0
12274 20 41 0
3984 86 35 1
3985 32 17 1
12221 97 73 0
3986 42 64 1
13888 49 24 0
3987 18 52 1
3988 70 99 1
3989 70 84 1
13806 29 30 0
3990 50 23 1
3991 50 70 1
3992 63 92 1
13925 45 87 0
13601 91 48 0
13802 44 75 0
3993 19 39 1
13789 64 35 0
3994 16 32 1
3995 48 68 1
13678 31 49 0
3996 57 9 1
13676 30 95 0
13098 74 2 0
13930 59 95 0
13814 89 85 0
13607 40 20 0
13897 45 50 0
3997 98 16 1
13808 61 19 0
3998 43 4 1
13319 32 67 0
13152 38 49 0
3999 10 55 1
4000 48 52 1
13407 39 8 0
4001 18 67 1
13331 86 21 0
4002 69 17 1
11372 18 35 0
13877 86 97 0
13800 90 79 0
13805 100 89 0
13664 42 36 0
13667 84 66 0
13552 34 97 0
13707 87 81 0
4003 24 66 1
13675 65 21 0
4004 88 34 1
13898 20 92 0
13937 95 85 0
4005 97 82 1
4006 70 79 1
4007 63 26 1
13533 74 73 0
13137 9 54 0
4008 68 39 1
13646 88 12 0
4009 84 5 1
13561 7 49 0
12892 24 29 0
4010 97 18 1
4011 6 99 1
4012 63 50 1
13119 68 100 0
13580 48 63 0
4013 19 30 1
13779 14 94 0
13359 46 78 0
13816 51 39 0
12384 14 51 0
4014 28 15 1
4015 3 31 1
13939 44 40 0
13872 41 32 0
13823 85 11 0
13135 87 84 0
13832 17 6 0
4016 51 69 1
4017 100 20 1
4018 30 6 1
4019 1 91 1
4020 93 68 1
4021 67 24 1
13640 22 89 0
13687 86 72 0
4022 21 40 1
4023 63 97 1
4024 35 41 1
4025 58 3 1
13669 76 97 0
4026 23 31 1
4027 93 41 1
13938 52 2 0
4028 12 4 1
4029 61 71 1
4030 25 18 1
13429 78 84 0
4031 97 88 1
4032 38 9 1
13922 61 16 0
13763 60 5 0
4033 93 5 1
4034 88 98 1
4035 80 43 1
13810 86 17 0
4036 70 76 1
4037 81 45 1
4038 39 53 1
4039 69 68 1
4040 33 70 1
13914 53 84 0
13920 55 15 0
4041 27 41 1
4042 52 12 1
4043 100 84 1
4044 97 43 1
4045 90 10 1
4046 18 44 1
4047 30 65 1
4048 48 21 1
4049 84 90 1
13288 62 18 0
13147 30 34 0
4050 31 96 1
4051 92 27 1
13151 62 22 0
4052 5 93 1
13690 88 59 0
4053 33 49 1
13895 89 15 0
13625 31 15 0
4054 79 82 1
4055 72 81 1
13797 55 29 0
4056 96 55 1
13846 80 54 0
4057 93 14 1
13963 37 28 0
4058 2 32 1
4059 44 83 1
13821 4 75 0
4060 7 48 1
4061 57 13 1
4062 100 99 1
4063 97 22 1
4064 9 45 1
4065 35 80 1
4066 32 58 1
4067 25 26 1
4068 100 82 1
13955 73 76 0
13952 61 20 0
13799 92 90 0
11004 20 26 0
13560 20 52 0
13907 57 48 0
12827 27 45 0
4069 17 2 1
4070 95 37 1
4071 74 12 1
13824 7 68 0
4072 11 22 1
4073 97 94 1
13236 99 84 0
4074 42 89 1
4075 90 64 1
4076 10 85 1
13866 65 86 0
4077 54 99 1
13974 85 66 0
13946 52 88 0
12706 15 69 0
4078 91 100 1
4079 99 45 1
13867 94 47 0
4080 88 33 1
4081 49 67 1
13932 84 82 0
13334 70 45 0
13859 97 14 0
4082 46 4 1
4083 23 12 1
4084 75 57 1
4085 35 49 1
4086 41 72 1
4087 72 29 1
4088 14 12 1
13428 30 73 0
4089 37 27 1
13778 65 41 0
4090 43 11 1
13215 80 35 0
4091 51 34 1
13880 86 30 0
13775 62 21 0
4092 2 70 1
4093 11 77 1
4094 94 51 1
13767 64 55 0
4095 28 2 1
13471 28 88 0
4096 70 47 1
4097 83 89 1
4098 35 60 1
13737 20 57 0
13758 31 28 0
13327 85 92 0
13371 65 81 0
14030 25 18 0
13231 40 95 0
12957 38 58 0
13899 36 98 0
4099 83 54 1
4100 35 15 1
13945 94 4 0
13689 66 67 0
4101 22 8 1
13819 23 25 0
13752 73 60 0
4102 11 100 1
4103 55 39 1
4104 71 96 1
13259 100 1 0
13795 68 3 0
4105 69 57 1
4106 100 74 1
4107 12 73 1
14044 97 43 0
4108 5 88 1
4109 25 68 1
4110 52 70 1
4111 10 23 1
4112 18 5 1
4113 85 90 1
4114 94 100 1
4115 30 4 1
4116 100 61 1
4117 88 92 1
4118 14 96 1
4119 97 7 1
4120 35 56 1
13581 16 96 0
4121 33 53 1
13543 71 41 0
14022 21 40 0
13474 22 6 0
13933 60 99 0
4122 70 61 1
13167 34 49 0
13278 65 97 0
14029 61 71 0
13958 34 72 0
13605 77 5 0
13705 80 66 0
4123 81 33 1
4124 100 70 1
13863 25 40 0
4125 71 20 1
4126 63 37 1
14042 52 12 0
4127 62 15 1
13747 93 84 0
13847 18 93 0
13380 4 24 0
4128 6 51 1
4129 28 61 1
4130 3 84 1
13959 94 100 0
13966 92 22 0
13090 48 27 0
4131 68 72 1
13635 34 20 0
13741 14 49 0
4132 37 69 1
4133 46 60 1
13985 32 17 0
13989 70 84 0
13858 2 41 0
14006 70 79 0
4134 2 95 1
13425 53 35 0
4135 57 12 1
4136 1 98 1
4137 22 98 1
4138 42 28 1
4139 89 54 1
4140 52 22 1
12947 35 54 0
13569 92 1 0
13850 4 21 0
4141 75 5 1
12849 54 98 0
13857 84 16 0
12610 28 82 0
4142 89 64 1
13124 15 97 0
13604 55 22 0
13338 89 71 0
4143 77 82 1
4144 80 91 1
12975 87 25 0
4145 65 39 1
4146 39 9 1
4147 89 7 1
13698 7 25 0
14045 90 10 0
4148 59 43 1
4149 99 40 1
4150 73 78 1
13513 19 33 0
4151 87 75 1
4152 29 39 1
13951 4 84 0
14032 38 9 0
13275 21 98 0
13591 77 98 0
13926 31 44 0
13396 62 67 0
13792 60 21 0
4153 32 63 1
4154 21 49 1
4155 19 85 1
4156 94 42 1
4157 5 7 1
12403 34 68 0
14073 97 94 0
13574 29 96 0
13831 96 27 0
12921 20 93 0
12050 82 22 0
4158 7 47 1
14089 37 27 0
4159 11 95 1
4160 33 56 1
4161 80 59 1
4162 89 17 1
13306 83 96 0
4163 3 85 1
14107 12 73 0
4164 38 3 1
4165 1 27 1
14016 51 69 0
13994 16 32 0
13696 37 20 0
4166 47 94 1
4167 51 24 1
13927 2 58 0
13113 37 61 0
4168 21 73 1
4169 30 17 1
13706 49 74 0
13764 74 84 0
13693 12 55 0
4170 23 68 1
13940 70 87 0
4171 86 2 1
13500 32 46 0
4172 26 91 1
12800 76 25 0
4173 66 9 1
4174 67 83 1
4175 86 91 1
13919 46 56 0
4176 69 18 1
4177 45 57 1
13322 60 5 0
13865 52 42 0
13459 99 54 0
4178 18 91 1
4179 18 54 1
4180 77 53 1
4181 23 6 1
4182 71 94 1
4183 82 25 1
13335 88 91 0
13637 64 66 0
4184 100 88 1
4185 80 31 1
4186 97 91 1
4187 95 24 1
4188 56 22 1
13711 66 36 0
12732 66 69 0
13578 23 89 0
14012 63 50 0
13902 96 12 0
12954 18 9 0
13274 58 82 0
14001 18 67 0
12461 89 57 0
4189 78 21 1
14024 35 41 0
4190 84 58 1
13736 25 36 0
4191 92 73 1
13881 58 50 0
13563 27 2 0
4192 63 65 1
4193 89 87 1
13252 28 1 0
13434 29 35 0
14083 23 12 0
12563 46 78 0
13594 30 100 0
13542 6 20 0
4194 27 93 1
4195 3 64 1
4196 81 27 1
4197 21 33 1
12925 55 88 0
14134 2 95 0
13618 89 37 0
13548 66 37 0
4198 12 95 1
14147 89 7 0
4199 71 48 1
4200 6 2 1
4201 51 21 1
13526 24 15 0
13900 96 85 0
13609 55 38 0
4202 33 13 1
13975 77 72 0
12570 50 83 0
13636 10 39 0
4203 20 29 1
13825 57 8 0
13360 85 62 0
4204 35 15 1
4205 2 61 1
13468 41 3 0
4206 36 46 1
4207 8 29 1
14157 5 7 0
4208 60 63 1
14004 88 34 0
4209 30 56 1
14043 100 84 0
13738 71 94 0
13539 63 46 0
13813 74 51 0
4210 46 71 1
4211 16 95 1
14063 97 22 0
4212 17 3 1
13856 52 20 0
4213 58 71 1
13516 99 57 0
4214 98 63 1
4215 65 10 1
12730 53 87 0
13725 99 85 0
4216 45 13 1
4217 22 65 1
4218 92 25 1
4219 29 35 1
4220 59 65 1
4221 59 23 1
4222 68 18 1
14064 9 45 0
4223 65 22 1
14067 25 26 0
4224 55 53 1
4225 63 5 1
13861 75 76 0
13969 90 45 0
14090 43 11 0
4226 12 81 1
12327 41 61 0
4227 64 4 1
4228 87 82 1
4229 27 99 1
13662 12 44 0
4230 41 47 1
4231 33 7 1
4232 86 1 1
4233 21 35 1
14140 52 22 0
4234 77 32 1
4235 52 53 1
13518 37 60 0
13493 50 69 0
4236 57 87 1
13839 22 32 0
4237 78 17 1
13981 54 94 0
4238 17 27 1
13885 99 82 0
13818 82 89 0
13399 55 100 0
13794 72 74 0
13913 91 8 0
4239 87 98 1
13286 60 55 0
13979 55 18 0
13911 40 34 0
13534 16 90 0
13912 7 44 0
13893 65 76 0
13342 41 34 0
4240 37 65 1
4241 37 12 1
13517 38 51 0
13999 10 55 0
4242 87 55 1
13891 54 25 0
4243 100 70 1
13507 36 37 0
14164 38 3 0
12879 15 96 0
14091 51 34 0
4244 46 20 1
4245 62 8 1
13455 34 99 0
13929 1 69 0
14094 94 51 0
13987 18 52 0
4246 35 12 1
4247 97 70 1
4248 32 79 1
4249 21 27 1
4250 5 32 1
13508 72 47 0
4251 99 6 1
