Load: 8 Erlang 
Qlayer: 156 
Total traffic number: 20000 
3695 54 79 1
3696 64 48 1
3697 28 21 1
13550 56 79 0
10978 67 30 0
13414 90 75 0
3698 50 55 1
3699 94 78 1
13020 14 2 0
11688 81 12 0
3700 37 80 1
12851 90 15 0
10552 71 76 0
3701 7 31 1
3702 12 30 1
3703 75 36 1
11330 99 85 0
3704 82 46 1
10345 46 52 0
13048 19 92 0
12112 38 44 0
3705 24 9 1
3706 89 19 1
13359 1 39 0
13234 5 77 0
3707 91 53 1
3708 15 10 1
12435 15 46 0
13448 33 39 0
11630 56 87 0
3709 94 98 1
12834 93 72 0
13215 42 7 0
13358 3 74 0
3710 77 31 1
12976 41 71 0
13411 5 50 0
11984 89 8 0
3711 47 9 1
3712 77 34 1
12723 27 46 0
13212 19 77 0
3713 97 83 1
13549 69 46 0
3714 73 43 1
3715 26 18 1
3716 4 39 1
3717 19 79 1
13556 94 49 0
3718 23 22 1
12572 80 57 0
3719 38 26 1
12854 36 18 0
13527 49 42 0
3720 34 4 1
3721 33 86 1
3722 56 26 1
3723 69 51 1
13008 17 27 0
3724 20 72 1
11105 100 50 0
11143 82 88 0
12821 11 22 0
3725 65 14 1
12956 85 89 0
11457 28 89 0
3726 63 52 1
3727 87 9 1
3728 43 84 1
3729 76 82 1
11336 43 21 0
12250 28 51 0
3730 18 87 1
3731 12 94 1
13446 89 60 0
12653 82 67 0
12928 32 73 0
13291 49 1 0
10864 78 89 0
12719 85 19 0
13534 34 84 0
10341 39 81 0
3732 74 44 1
13369 39 92 0
13011 20 11 0
3733 30 79 1
3734 38 7 1
13222 74 87 0
3735 15 89 1
12891 89 14 0
3736 100 7 1
12877 82 44 0
12742 5 2 0
13371 13 15 0
12789 50 59 0
12299 56 29 0
3737 100 43 1
13537 82 39 0
3738 38 57 1
12762 78 92 0
13009 12 5 0
12665 28 81 0
3739 66 71 1
12142 97 74 0
10963 98 66 0
13029 53 5 0
3740 81 61 1
3741 58 46 1
3742 36 40 1
12415 82 7 0
12682 10 33 0
12866 23 82 0
13083 66 42 0
3743 56 31 1
12857 49 16 0
12640 68 31 0
13360 28 74 0
3744 89 32 1
3745 43 57 1
3746 84 56 1
3747 35 41 1
3748 98 14 1
10371 64 95 0
12655 1 30 0
3749 80 27 1
11731 84 62 0
3750 83 65 1
3751 1 59 1
3752 85 78 1
3753 77 70 1
13447 79 45 0
3754 90 15 1
3755 32 3 1
11502 85 98 0
11644 22 88 0
3756 62 13 1
3757 89 56 1
3758 78 93 1
12906 3 70 0
12109 52 32 0
11117 93 73 0
13056 12 80 0
13003 11 82 0
3759 72 95 1
3760 27 39 1
13045 51 57 0
12330 91 85 0
12410 83 52 0
3761 76 32 1
10969 67 70 0
3762 26 54 1
12524 95 41 0
3763 37 18 1
11872 68 73 0
13320 67 10 0
3764 87 64 1
11618 10 32 0
3765 26 3 1
12387 62 100 0
3766 96 71 1
3767 44 31 1
13086 83 81 0
3768 45 83 1
11178 24 99 0
13342 57 98 0
12472 96 89 0
12850 2 43 0
13589 40 32 0
12173 15 30 0
3769 77 50 1
13633 63 26 0
13553 50 39 0
3770 30 32 1
3771 66 10 1
11018 39 12 0
3772 55 4 1
13456 42 28 0
3773 85 67 1
3774 81 97 1
3775 7 20 1
13478 12 87 0
3776 59 78 1
3777 30 77 1
3778 17 43 1
12205 19 34 0
3779 24 6 1
3780 2 22 1
12367 28 47 0
13403 89 57 0
13634 16 22 0
12978 27 64 0
3781 24 44 1
3782 46 27 1
3783 97 56 1
13332 75 71 0
12896 43 15 0
13159 89 93 0
12772 42 57 0
3784 15 18 1
12836 5 47 0
13326 8 46 0
3785 49 70 1
10846 59 62 0
10475 36 1 0
11238 3 70 0
13163 65 56 0
3786 58 35 1
13516 29 85 0
13679 74 84 0
12720 63 98 0
11732 52 46 0
11536 84 26 0
13225 19 95 0
3787 81 47 1
3788 21 14 1
3789 75 7 1
3790 48 87 1
12110 88 52 0
13127 66 5 0
12914 9 15 0
3791 85 89 1
13022 45 26 0
3792 51 79 1
3793 55 85 1
3794 78 73 1
13046 60 95 0
3795 23 74 1
12432 8 65 0
11506 66 100 0
3796 18 31 1
3797 60 65 1
3798 98 71 1
13341 76 96 0
3799 40 87 1
3800 71 38 1
11318 57 72 0
11520 75 55 0
3801 85 39 1
3802 72 20 1
11995 50 96 0
13704 82 46 0
3803 70 31 1
3804 89 93 1
3805 97 77 1
13375 93 96 0
3806 11 7 1
3807 47 5 1
12246 61 99 0
13559 47 22 0
3808 22 34 1
3809 98 22 1
12885 65 43 0
13168 72 84 0
13425 36 69 0
3810 12 68 1
3811 6 33 1
12369 83 96 0
3812 54 40 1
3813 59 98 1
3814 71 67 1
11698 88 98 0
3815 38 90 1
3816 25 54 1
13151 93 38 0
12162 43 39 0
13137 97 75 0
12929 78 99 0
13444 71 57 0
3817 15 21 1
3818 96 75 1
3819 16 65 1
13072 12 73 0
3820 37 9 1
3821 15 93 1
12843 37 72 0
12871 14 65 0
12091 43 97 0
3822 4 90 1
12275 49 56 0
3823 50 17 1
13544 48 84 0
13623 99 45 0
10402 48 2 0
10446 9 23 0
13128 82 96 0
13724 20 72 0
13123 8 55 0
10529 55 48 0
13605 96 5 0
3824 13 66 1
3825 21 19 1
3826 53 34 1
3827 38 65 1
12490 87 73 0
3828 29 94 1
3829 29 44 1
3830 67 77 1
13598 6 14 0
3831 4 83 1
3832 24 14 1
3833 82 4 1
3834 34 28 1
3835 4 62 1
3836 69 25 1
3837 21 38 1
3838 60 65 1
12039 12 17 0
3839 4 45 1
12549 65 8 0
13722 56 26 0
3840 63 27 1
13351 88 60 0
13294 66 52 0
13231 51 62 0
13548 68 36 0
10043 16 33 0
13124 41 86 0
13613 53 90 0
13646 78 42 0
13260 89 12 0
12274 87 17 0
13662 31 29 0
12687 30 74 0
12667 25 70 0
3841 15 25 1
3842 32 58 1
3843 11 64 1
13410 47 32 0
13298 3 56 0
13322 36 26 0
13085 95 48 0
3844 71 45 1
12920 74 87 0
13295 81 25 0
13431 77 62 0
3845 37 100 1
3846 82 78 1
11432 7 60 0
10416 4 88 0
11666 22 82 0
13049 95 55 0
3847 62 42 1
12506 87 8 0
11774 4 17 0
3848 9 86 1
3849 3 4 1
12541 61 57 0
3850 69 43 1
3851 91 42 1
13472 94 63 0
13460 26 70 0
11903 19 66 0
3852 91 88 1
3853 10 84 1
3854 79 27 1
12533 70 78 0
3855 86 22 1
3856 59 63 1
3857 12 16 1
3858 67 48 1
3859 26 21 1
3860 83 23 1
3861 33 81 1
3862 37 2 1
13637 20 17 0
13461 65 4 0
11808 49 67 0
3863 53 59 1
13466 79 42 0
3864 59 50 1
3865 8 19 1
13660 41 73 0
13695 54 79 0
13256 17 57 0
3866 20 10 1
3867 93 70 1
13748 98 14 0
12893 31 86 0
3868 12 49 1
12552 52 29 0
13585 3 34 0
13477 32 53 0
10503 2 92 0
3869 64 59 1
13641 6 49 0
12643 16 78 0
3870 81 61 1
3871 41 23 1
3872 44 59 1
3873 61 56 1
3874 15 3 1
3875 2 3 1
13419 100 53 0
3876 93 34 1
3877 100 68 1
3878 49 35 1
13300 72 98 0
13452 14 83 0
12973 64 44 0
3879 15 33 1
3880 19 32 1
10785 18 76 0
3881 44 2 1
13442 71 23 0
3882 63 48 1
3883 6 4 1
3884 96 19 1
13735 15 89 0
13363 98 57 0
3885 62 7 1
13064 55 26 0
13244 50 58 0
3886 74 32 1
13650 35 86 0
11235 79 63 0
3887 6 49 1
12823 15 19 0
3888 58 22 1
11890 68 47 0
3889 47 58 1
3890 65 46 1
12981 32 58 0
3891 36 87 1
3892 7 57 1
12297 95 42 0
3893 34 65 1
13750 83 65 0
3894 93 62 1
3895 99 32 1
11277 3 51 0
3896 77 50 1
3897 4 49 1
3898 60 80 1
3899 50 100 1
13595 26 21 0
3900 73 51 1
10905 52 30 0
13155 5 10 0
3901 26 84 1
3902 28 85 1
3903 81 83 1
13416 62 59 0
3904 18 85 1
3905 88 2 1
12385 50 12 0
3906 61 56 1
13479 84 53 0
10794 25 48 0
12539 87 38 0
3907 26 9 1
13026 27 87 0
3908 41 78 1
12646 46 100 0
3909 1 15 1
12024 49 45 0
10278 90 5 0
3910 20 100 1
12918 16 95 0
3911 67 47 1
3912 47 72 1
13441 40 83 0
3913 47 93 1
3914 6 51 1
3915 83 79 1
13423 1 72 0
3916 50 72 1
3917 100 31 1
11846 17 43 0
13280 40 53 0
3918 20 14 1
13526 62 6 0
12295 62 11 0
3919 16 15 1
3920 65 4 1
13024 26 13 0
13609 5 32 0
3921 7 54 1
3922 93 64 1
11724 15 17 0
3923 31 41 1
3924 87 55 1
3925 56 5 1
3926 42 67 1
12013 76 94 0
10115 30 28 0
3927 31 58 1
13687 35 58 0
13531 93 66 0
3928 68 32 1
3929 98 71 1
12405 62 58 0
3930 13 93 1
3931 30 31 1
3932 85 59 1
3933 91 45 1
13296 73 64 0
12575 52 58 0
3934 77 20 1
3935 79 7 1
13533 85 66 0
3936 21 71 1
12950 30 82 0
3937 97 89 1
13323 69 76 0
3938 56 17 1
3939 73 33 1
3940 15 20 1
13114 82 14 0
3941 29 69 1
13524 2 6 0
3942 97 24 1
11895 25 8 0
3943 64 84 1
12795 46 84 0
3944 18 13 1
12801 65 15 0
3945 16 26 1
11063 52 89 0
3946 88 98 1
3947 79 52 1
13761 76 32 0
3948 78 31 1
3949 61 88 1
3950 31 11 1
3951 21 84 1
13147 82 93 0
3952 39 94 1
3953 4 8 1
3954 90 79 1
12529 33 28 0
3955 6 12 1
3956 53 59 1
3957 55 27 1
3958 60 47 1
3959 22 34 1
12807 35 17 0
3960 66 84 1
12753 91 37 0
3961 17 2 1
12378 56 51 0
3962 31 83 1
12684 60 70 0
3963 70 23 1
3964 75 26 1
3965 18 100 1
11311 1 23 0
10489 64 8 0
11605 53 64 0
3966 42 70 1
3967 62 66 1
3968 25 92 1
13387 41 52 0
3969 78 87 1
3970 74 29 1
3971 80 19 1
3972 98 63 1
3973 36 76 1
12828 49 50 0
10806 68 39 0
12126 93 13 0
3974 19 1 1
12294 76 34 0
3975 75 37 1
3976 69 33 1
10064 19 35 0
3977 81 54 1
3978 45 83 1
12825 69 28 0
12238 23 15 0
3979 99 44 1
12344 80 25 0
3980 39 97 1
10214 45 15 0
12119 43 32 0
3981 97 61 1
3982 98 60 1
13485 52 97 0
3983 100 59 1
12740 14 13 0
10319 36 73 0
12589 97 32 0
13356 25 63 0
12402 43 47 0
3984 41 58 1
10789 33 54 0
3985 46 66 1
3986 36 29 1
10840 3 7 0
11891 1 60 0
3987 2 96 1
12741 98 26 0
3988 38 95 1
13814 71 67 0
3989 96 88 1
12424 27 32 0
13543 66 40 0
12120 64 96 0
3990 45 3 1
3991 64 68 1
13580 19 63 0
3992 46 22 1
12833 72 5 0
3993 33 92 1
13315 4 86 0
12277 71 66 0
3994 33 30 1
3995 70 15 1
3996 89 46 1
13682 15 59 0
3997 47 37 1
3998 14 39 1
3999 59 11 1
13237 37 34 0
4000 88 27 1
4001 79 74 1
4002 22 15 1
4003 77 93 1
4004 55 54 1
4005 89 2 1
12862 1 38 0
11206 19 49 0
12683 83 4 0
4006 21 66 1
4007 82 56 1
4008 22 35 1
12607 50 4 0
4009 55 97 1
4010 41 25 1
13528 24 84 0
4011 67 48 1
4012 82 3 1
4013 21 40 1
4014 56 25 1
4015 31 39 1
4016 56 54 1
13591 94 32 0
13032 100 6 0
12481 96 90 0
4017 97 2 1
4018 41 61 1
13806 11 7 0
13519 85 54 0
4019 85 79 1
4020 83 65 1
4021 50 77 1
13383 97 100 0
4022 50 17 1
4023 31 80 1
4024 75 22 1
13335 57 69 0
12657 51 38 0
12961 50 89 0
13655 85 59 0
12434 57 52 0
4025 46 84 1
4026 50 27 1
4027 16 58 1
4028 52 55 1
13378 78 64 0
4029 64 14 1
12921 95 18 0
4030 6 60 1
12059 46 51 0
13616 84 88 0
12997 37 44 0
13905 88 2 0
4031 28 29 1
12728 1 90 0
4032 64 73 1
4033 40 66 1
12757 62 57 0
12937 94 50 0
4034 86 74 1
13739 66 71 0
12082 21 42 0
12674 57 9 0
13014 48 65 0
13394 50 40 0
12865 51 55 0
13855 86 22 0
12849 38 7 0
13409 49 8 0
4035 96 93 1
10473 58 61 0
11705 45 47 0
4036 8 23 1
12400 18 58 0
13772 55 4 0
4037 16 55 1
4038 32 11 1
12392 30 65 0
4039 98 51 1
4040 7 68 1
4041 16 24 1
13674 60 96 0
4042 56 95 1
12467 94 82 0
4043 35 8 1
4044 50 56 1
4045 15 56 1
13789 75 7 0
4046 47 69 1
4047 66 77 1
13018 60 2 0
13805 97 77 0
4048 21 84 1
10196 81 1 0
4049 38 8 1
4050 35 1 1
4051 52 88 1
12717 81 93 0
4052 70 37 1
4053 13 31 1
4054 30 49 1
4055 2 45 1
4056 10 26 1
4057 91 82 1
4058 30 84 1
4059 64 16 1
12108 46 79 0
13711 47 9 0
4060 98 61 1
4061 3 71 1
4062 85 32 1
4063 49 32 1
4064 49 11 1
13799 40 87 0
13685 28 66 0
4065 71 65 1
13582 46 73 0
4066 1 80 1
4067 53 58 1
13176 11 27 0
4068 5 85 1
13139 73 68 0
13786 58 35 0
4069 64 30 1
4070 59 78 1
4071 27 62 1
13012 98 91 0
12632 100 19 0
13357 84 30 0
13525 21 27 0
4072 23 91 1
4073 75 52 1
4074 46 2 1
4075 64 44 1
12804 31 69 0
13144 37 59 0
4076 25 17 1
4077 44 38 1
4078 23 33 1
4079 23 57 1
13864 59 50 0
10752 77 42 0
4080 14 17 1
4081 16 33 1
12908 79 45 0
4082 1 63 1
4083 48 93 1
4084 40 73 1
4085 94 40 1
13664 48 18 0
13767 44 31 0
4086 96 48 1
4087 23 70 1
13842 32 58 0
11917 77 53 0
13670 40 67 0
4088 13 37 1
4089 27 41 1
11624 77 55 0
11924 95 57 0
4090 36 22 1
4091 26 100 1
12437 96 95 0
13061 35 54 0
13856 59 63 0
11420 15 58 0
4092 26 62 1
11429 65 35 0
13893 34 65 0
4093 55 100 1
4094 77 25 1
4095 18 60 1
13902 28 85 0
12202 56 19 0
13391 32 37 0
4096 66 87 1
4097 2 5 1
4098 74 8 1
4099 35 36 1
12221 82 12 0
4100 9 3 1
12611 26 15 0
12409 59 73 0
13562 44 10 0
4101 64 89 1
13832 24 14 0
13100 71 53 0
4102 59 2 1
13857 12 16 0
13513 61 41 0
4103 47 46 1
11981 72 52 0
12172 84 87 0
4104 27 24 1
4105 40 56 1
12642 45 82 0
13242 26 25 0
13892 7 57 0
4106 80 86 1
4107 12 32 1
4108 19 87 1
13071 85 3 0
4109 10 24 1
4110 94 72 1
4111 36 16 1
13474 29 89 0
4112 44 41 1
12864 46 49 0
4113 8 57 1
4114 5 44 1
13697 28 21 0
4115 10 1 1
13713 97 83 0
4116 41 45 1
13912 47 72 0
13959 22 34 0
13736 100 7 0
4117 59 84 1
4118 28 66 1
4119 16 82 1
4120 33 35 1
11980 13 3 0
4121 28 16 1
13328 63 79 0
13079 65 19 0
4122 25 84 1
12671 96 33 0
13820 37 9 0
13910 20 100 0
4123 77 90 1
4124 92 96 1
4125 85 26 1
13601 95 93 0
13644 32 11 0
4126 38 29 1
10766 67 51 0
4127 52 95 1
11339 60 15 0
4128 56 26 1
4129 84 28 1
4130 58 1 1
4131 83 12 1
4132 55 45 1
4133 90 96 1
13954 90 79 0
4134 10 56 1
4135 70 31 1
13822 4 90 0
13303 38 19 0
4136 92 39 1
13240 14 94 0
13515 8 76 0
4137 34 91 1
13844 71 45 0
13010 14 88 0
13808 22 34 0
12585 41 13 0
4138 88 49 1
4139 50 39 1
4140 31 23 1
10641 37 18 0
4141 97 12 1
4142 14 12 1
4143 65 28 1
12902 24 36 0
4144 34 66 1
4145 14 89 1
4146 74 31 1
13968 25 92 0
12485 5 48 0
13546 19 4 0
11293 76 57 0
4147 88 70 1
11273 88 49 0
4148 35 62 1
13913 47 93 0
4149 14 46 1
4150 94 4 1
13523 7 63 0
4151 44 38 1
11060 61 55 0
13861 33 81 0
13794 78 73 0
13422 29 74 0
4152 78 69 1
4153 15 32 1
12225 33 13 0
4154 93 61 1
13730 18 87 0
4155 52 41 1
12478 53 61 0
11717 28 42 0
4156 82 21 1
4157 100 25 1
13758 78 93 0
13066 45 53 0
4158 65 41 1
11553 93 80 0
4159 7 82 1
13720 34 4 0
4160 62 50 1
13846 82 78 0
11124 18 33 0
13290 39 41 0
12098 51 98 0
4161 11 12 1
4162 90 99 1
13745 43 57 0
4163 79 88 1
13502 90 87 0
4164 99 1 1
4165 34 28 1
12960 84 38 0
4166 45 32 1
11463 50 2 0
13686 50 100 0
11744 45 39 0
4167 89 77 1
13630 96 26 0
4168 89 56 1
12149 26 19 0
4169 54 100 1
4170 53 91 1
13981 97 61 0
12989 49 44 0
4171 41 2 1
4172 35 25 1
13216 63 56 0
12965 15 23 0
4173 21 24 1
4174 69 32 1
12940 67 55 0
4175 74 51 1
11439 89 97 0
14004 55 54 0
4176 89 86 1
13476 46 38 0
13592 69 16 0
4177 59 84 1
4178 48 33 1
11337 51 72 0
4179 40 72 1
13118 93 33 0
12791 44 65 0
12673 45 53 0
13334 81 54 0
4180 28 94 1
4181 14 53 1
4182 68 9 1
13339 16 32 0
13239 33 88 0
4183 93 68 1
4184 64 57 1
4185 35 49 1
13802 72 20 0
14035 96 93 0
4186 58 92 1
4187 33 5 1
14021 50 77 0
4188 46 50 1
13824 13 66 0
4189 74 27 1
13653 16 71 0
13798 98 71 0
12001 65 45 0
13756 62 13 0
4190 83 41 1
12955 33 46 0
4191 53 67 1
4192 62 27 1
4193 7 32 1
13301 35 4 0
4194 44 21 1
4195 59 71 1
12971 95 76 0
11203 4 97 0
4196 29 6 1
12760 23 57 0
4197 52 56 1
4198 3 37 1
4199 18 54 1
4200 98 67 1
13837 21 38 0
12340 83 19 0
4201 83 3 1
4202 40 29 1
4203 46 22 1
4204 70 38 1
12375 37 99 0
13885 62 7 0
4205 54 56 1
13759 72 95 0
4206 99 19 1
12614 41 75 0
4207 38 18 1
4208 49 65 1
14001 79 74 0
4209 23 39 1
12736 15 28 0
13415 5 73 0
13709 94 98 0
4210 65 58 1
4211 4 83 1
4212 81 20 1
13152 33 11 0
13198 12 39 0
4213 65 47 1
13252 39 23 0
12311 100 85 0
4214 11 61 1
4215 3 97 1
4216 75 33 1
4217 29 1 1
11710 83 84 0
12573 96 41 0
13206 26 59 0
4218 14 2 1
4219 89 68 1
4220 65 9 1
4221 38 94 1
4222 88 21 1
12628 88 10 0
4223 100 84 1
13594 63 61 0
13136 17 83 0
10710 46 91 0
13399 94 85 0
4224 50 8 1
4225 69 51 1
13302 79 84 0
13740 81 61 0
13306 75 65 0
4226 60 48 1
13388 73 80 0
12420 53 57 0
4227 35 30 1
4228 86 84 1
4229 96 42 1
4230 1 50 1
13933 91 45 0
10324 72 99 0
4231 74 77 1
4232 81 47 1
13507 70 52 0
13931 30 31 0
4233 4 81 1
4234 31 67 1
4235 47 35 1
13390 88 73 0
4236 36 62 1
13639 63 84 0
4237 54 93 1
13430 48 69 0
4238 78 92 1
13498 7 97 0
13191 9 36 0
4239 94 9 1
4240 59 47 1
4241 27 12 1
13535 18 92 0
4242 21 69 1
4243 31 80 1
4244 45 23 1
12853 27 37 0
4245 91 47 1
12792 96 36 0
13732 74 44 0
4246 26 22 1
4247 70 57 1
13987 2 96 0
13520 12 61 0
12969 14 1 0
13126 18 83 0
13944 18 13 0
4248 33 50 1
4249 46 94 1
4250 4 100 1
13714 73 43 0
4251 76 79 1
12820 90 49 0
4252 23 12 1
4253 39 8 1
4254 48 40 1
13569 86 18 0
13923 31 41 0
14007 82 56 0
4255 35 91 1
4256 92 63 1
4257 10 58 1
13992 46 22 0
4258 20 87 1
13840 63 27 0
14111 36 16 0
4259 32 75 1
4260 8 85 1
11346 27 33 0
4261 8 79 1
4262 100 17 1
13210 72 29 0
13970 74 29 0
13482 4 35 0
13504 83 44 0
4263 88 66 1
4264 90 43 1
12933 92 31 0
4265 18 16 1
4266 36 13 1
4267 97 50 1
13209 53 12 0
4268 27 87 1
4269 38 31 1
12053 88 71 0
14089 27 41 0
4270 51 6 1
13839 4 45 0
4271 49 78 1
14112 44 41 0
13888 58 22 0
14085 94 40 0
4272 59 54 1
12980 83 61 0
11551 77 91 0
4273 75 80 1
13189 10 84 0
12681 33 93 0
14125 85 26 0
4274 55 84 1
12945 9 5 0
13286 5 94 0
14099 35 36 0
12459 47 80 0
13891 36 87 0
4275 52 67 1
13862 37 2 0
13721 33 86 0
13417 15 37 0
4276 22 59 1
4277 2 84 1
13200 100 36 0
12026 68 69 0
4278 3 43 1
4279 14 95 1
13184 48 84 0
11154 43 51 0
4280 12 39 1
13790 48 87 0
4281 11 3 1
4282 2 67 1
11408 34 48 0
13021 69 10 0
4283 33 8 1
12890 36 86 0
4284 2 72 1
4285 95 58 1
4286 91 78 1
4287 77 81 1
4288 62 47 1
4289 9 36 1
14161 11 12 0
14016 56 54 0
4290 63 8 1
4291 17 53 1
10959 83 99 0
4292 50 87 1
12678 86 83 0
4293 91 23 1
4294 37 73 1
14093 55 100 0
4295 18 44 1
4296 94 53 1
13590 26 21 0
11137 79 84 0
4297 79 17 1
4298 62 1 1
14030 6 60 0
12878 86 92 0
4299 8 2 1
4300 28 85 1
13561 96 59 0
13445 73 4 0
13816 25 54 0
12360 30 15 0
4301 30 25 1
13564 64 14 0
11087 38 4 0
4302 17 43 1
4303 61 85 1
14158 65 41 0
13059 5 28 0
13398 41 79 0
12829 100 38 0
4304 8 72 1
4305 37 66 1
11314 2 3 0
4306 99 98 1
4307 36 43 1
13932 85 59 0
4308 73 70 1
4309 63 66 1
4310 52 95 1
4311 65 44 1
4312 65 75 1
13074 100 32 0
4313 93 63 1
14024 75 22 0
13946 88 98 0
4314 39 89 1
4315 92 58 1
4316 45 63 1
12727 21 6 0
13698 50 55 0
12993 88 60 0
4317 7 80 1
4318 31 8 1
10216 59 40 0
4319 76 10 1
4320 100 22 1
4321 41 69 1
4322 42 27 1
4323 21 79 1
13542 25 38 0
4324 71 26 1
4325 25 4 1
13990 45 3 0
11568 51 34 0
4326 28 18 1
13727 87 9 0
4327 49 43 1
13707 91 53 0
13031 70 98 0
13751 1 59 0
4328 26 14 1
14142 14 12 0
4329 37 51 1
4330 45 39 1
4331 57 26 1
4332 44 59 1
10151 93 41 0
4333 76 36 1
4334 21 28 1
4335 11 68 1
14208 49 65 0
13983 100 59 0
4336 91 48 1
4337 62 63 1
12555 63 4 0
4338 9 14 1
12710 61 15 0
10199 20 77 0
4339 35 8 1
13612 92 36 0
12526 65 91 0
13705 24 9 0
13831 4 83 0
4340 7 100 1
4341 62 55 1
13264 5 7 0
4342 71 58 1
13095 96 66 0
4343 41 95 1
4344 38 47 1
12461 79 3 0
13638 68 28 0
4345 26 32 1
4346 44 81 1
4347 99 87 1
4348 26 39 1
13692 70 99 0
13708 15 10 0
4349 76 39 1
4350 3 72 1
4351 73 29 1
12354 67 16 0
11102 10 67 0
11974 40 93 0
4352 42 45 1
11964 48 13 0
4353 84 71 1
12401 35 43 0
13560 90 89 0
4354 50 96 1
4355 94 39 1
4356 73 8 1
4357 73 2 1
13852 91 88 0
11998 18 39 0
4358 80 25 1
4359 74 2 1
13243 86 99 0
4360 17 87 1
12925 51 27 0
4361 65 73 1
10852 49 77 0
4362 93 79 1
4363 49 3 1
12670 58 93 0
4364 17 83 1
4365 27 52 1
14096 66 87 0
12845 57 76 0
4366 48 97 1
13462 24 66 0
4367 25 97 1
4368 77 5 1
4369 75 15 1
4370 44 43 1
13788 21 14 0
13455 72 27 0
13760 27 39 0
4371 56 57 1
4372 41 23 1
13757 89 56 0
14224 50 8 0
13102 43 10 0
12002 31 8 0
4373 32 17 1
11074 37 48 0
4374 62 1 1
4375 14 93 1
13039 4 93 0
4376 26 96 1
4377 27 18 1
4378 72 96 1
11563 32 22 0
14148 35 62 0
13883 6 4 0
13211 57 49 0
4379 30 91 1
13834 34 28 0
4380 3 48 1
13284 92 66 0
4381 82 95 1
13082 91 81 0
14102 59 2 0
4382 66 70 1
12403 32 61 0
13847 62 42 0
4383 94 98 1
4384 59 4 1
4385 74 72 1
13057 16 2 0
10784 61 97 0
4386 24 15 1
13094 52 74 0
4387 91 36 1
14031 28 29 0
13728 43 84 0
4388 65 91 1
4389 82 40 1
4390 71 56 1
4391 63 43 1
13938 56 17 0
13352 8 14 0
4392 46 32 1
13076 3 38 0
13536 51 39 0
4393 49 35 1
13006 18 41 0
4394 67 69 1
4395 2 38 1
12445 8 96 0
13665 15 38 0
4396 16 71 1
4397 17 61 1
13838 60 65 0
4398 68 67 1
4399 37 99 1
4400 3 63 1
13192 59 53 0
13777 30 77 0
4401 21 78 1
13702 12 30 0
4402 46 29 1
13052 35 55 0
13426 89 30 0
4403 97 29 1
4404 3 78 1
4405 29 58 1
13764 87 64 0
13731 12 94 0
4406 34 62 1
13318 91 55 0
4407 47 6 1
13015 75 76 0
4408 19 44 1
11031 14 25 0
12443 71 99 0
13817 15 21 0
14113 8 57 0
13928 68 32 0
4409 61 16 1
14107 12 32 0
12883 41 50 0
13867 93 70 0
4410 39 34 1
13865 8 19 0
12777 68 72 0
14104 27 24 0
14164 99 1 0
13897 4 49 0
4411 4 73 1
13770 30 32 0
4412 15 78 1
14141 97 12 0
4413 48 70 1
13850 69 43 0
11075 71 77 0
4414 50 44 1
13412 24 12 0
4415 47 51 1
4416 21 19 1
4417 26 98 1
4418 34 76 1
14043 35 8 0
13053 53 77 0
4419 72 52 1
11721 87 49 0
11072 11 46 0
14272 59 54 0
11887 85 10 0
4420 66 4 1
14010 41 25 0
13405 80 67 0
4421 25 74 1
11672 31 23 0
11352 45 31 0
13268 91 41 0
4422 75 12 1
14069 64 30 0
4423 64 50 1
12258 60 76 0
4424 70 96 1
12483 43 16 0
4425 88 54 1
11979 54 68 0
4426 52 51 1
13145 1 13 0
4427 62 42 1
13407 76 14 0
4428 73 47 1
11184 84 63 0
4429 46 40 1
13942 97 24 0
4430 85 22 1
4431 55 52 1
12830 64 63 0
4432 73 45 1
4433 75 29 1
14070 59 78 0
13408 26 50 0
13771 66 10 0
13801 85 39 0
4434 67 93 1
4435 76 5 1
10542 42 12 0
14236 36 62 0
13783 97 56 0
4436 5 79 1
4437 31 13 1
4438 37 7 1
4439 21 20 1
12324 92 47 0
4440 3 65 1
4441 38 78 1
13986 36 29 0
14081 16 33 0
4442 27 4 1
4443 24 17 1
4444 91 80 1
14237 54 93 0
12454 9 43 0
4445 16 83 1
4446 44 18 1
4447 19 88 1
4448 67 7 1
13382 48 79 0
4449 7 29 1
13161 19 16 0
4450 87 86 1
4451 19 76 1
4452 82 85 1
4453 26 73 1
14204 70 38 0
4454 91 71 1
4455 17 54 1
4456 13 3 1
4457 72 42 1
13345 44 16 0
4458 35 32 1
4459 95 44 1
13951 21 84 0
12580 76 98 0
13742 36 40 0
13500 17 35 0
11405 68 23 0
4460 33 20 1
4461 1 90 1
13872 44 59 0
4462 73 90 1
4463 10 82 1
4464 20 86 1
12709 1 92 0
4465 22 50 1
4466 6 52 1
13943 64 84 0
14123 77 90 0
4467 2 29 1
13787 81 47 0
12242 53 16 0
4468 67 98 1
14075 64 44 0
4469 5 97 1
12916 51 82 0
4470 9 62 1
4471 21 9 1
4472 5 40 1
14033 40 66 0
11814 42 95 0
12778 73 51 0
12333 56 22 0
4473 46 23 1
4474 97 53 1
4475 81 8 1
12934 80 93 0
4476 95 19 1
14168 89 56 0
10781 71 29 0
13741 58 46 0
4477 52 8 1
14207 38 18 0
4478 41 8 1
12606 98 72 0
14058 30 84 0
4479 57 5 1
4480 94 85 1
4481 26 91 1
4482 95 79 1
4483 47 71 1
