Load: 3 Erlang 
Qlayer: 156 
Total traffic number: 20000 
3442 59 4 1
3443 27 17 1
3444 72 87 1
3445 11 76 1
3446 17 20 1
12679 67 45 0
13002 75 31 0
3447 37 13 1
3448 71 75 1
3449 86 43 1
13271 38 71 0
3450 64 42 1
3451 94 42 1
13245 36 3 0
13327 24 45 0
3452 88 10 1
12845 40 82 0
3453 57 83 1
3454 90 48 1
3455 6 41 1
13152 100 98 0
3456 60 4 1
12887 29 17 0
12617 29 99 0
13354 77 20 0
3457 18 20 1
3458 66 64 1
3459 27 11 1
12827 58 82 0
3460 64 35 1
3461 47 27 1
12990 73 97 0
3462 53 96 1
3463 46 64 1
3464 41 44 1
3465 78 77 1
13162 41 100 0
13171 54 26 0
13324 59 93 0
3466 66 4 1
12621 72 20 0
3467 77 48 1
12515 10 85 0
3468 42 72 1
12669 11 71 0
13364 94 98 0
3469 10 27 1
3470 80 67 1
13306 57 35 0
3471 87 57 1
3472 20 6 1
13297 7 72 0
13404 9 67 0
12895 71 38 0
13333 36 48 0
3473 22 21 1
3474 24 17 1
11820 92 72 0
3475 18 72 1
3476 39 19 1
3477 34 9 1
13236 33 10 0
12803 48 12 0
3478 9 30 1
3479 95 83 1
3480 51 37 1
3481 46 55 1
3482 29 46 1
3483 39 64 1
3484 33 24 1
13307 23 95 0
13409 70 54 0
12790 70 26 0
13331 25 47 0
12831 72 73 0
13030 33 57 0
13050 48 52 0
12908 10 48 0
13358 61 62 0
3485 72 39 1
12867 34 24 0
3486 57 88 1
13432 72 92 0
3487 54 69 1
12628 90 94 0
12375 12 85 0
3488 8 94 1
13266 63 94 0
13252 60 100 0
13390 64 83 0
13438 36 41 0
3489 51 98 1
3490 59 4 1
13089 92 80 0
13237 86 8 0
13340 17 11 0
13391 11 18 0
3491 13 37 1
13279 59 74 0
3492 36 78 1
12777 20 9 0
3493 29 6 1
11990 56 39 0
13072 74 82 0
3494 79 62 1
13114 16 8 0
12815 99 24 0
3495 67 72 1
11554 60 99 0
13347 48 73 0
12606 96 98 0
3496 30 85 1
13130 34 100 0
13069 44 54 0
13133 45 24 0
3497 13 79 1
3498 72 4 1
12759 94 20 0
13080 45 37 0
3499 42 21 1
12989 41 20 0
3500 71 56 1
12279 99 25 0
3501 50 82 1
13403 96 23 0
3502 38 31 1
12715 20 64 0
13395 22 54 0
12896 46 69 0
3503 34 80 1
3504 31 2 1
12399 100 54 0
13371 77 52 0
11917 21 96 0
13283 29 56 0
3505 91 45 1
13187 36 99 0
13431 64 84 0
12716 54 53 0
3506 4 27 1
3507 18 1 1
3508 92 39 1
3509 89 69 1
13369 69 57 0
3510 26 18 1
12676 3 82 0
13351 51 64 0
13467 77 48 0
11717 77 57 0
3511 61 33 1
13028 94 10 0
3512 97 65 1
12440 94 84 0
12728 28 3 0
3513 97 22 1
3514 67 25 1
13163 47 88 0
3515 38 88 1
3516 12 2 1
13161 81 28 0
12584 86 44 0
3517 75 11 1
13361 6 94 0
3518 18 100 1
3519 40 65 1
3520 42 78 1
12937 64 18 0
13396 57 93 0
3521 100 41 1
13462 53 96 0
3522 50 99 1
3523 62 20 1
13298 10 76 0
13475 18 72 0
13027 12 81 0
12742 58 52 0
12368 26 14 0
3524 8 40 1
3525 27 79 1
3526 22 6 1
3527 2 85 1
3528 83 61 1
3529 63 35 1
3530 67 91 1
12822 92 75 0
3531 69 23 1
3532 40 76 1
3533 3 39 1
13400 95 40 0
13399 8 65 0
3534 88 11 1
13276 89 46 0
13062 91 50 0
12610 15 75 0
3535 96 65 1
13208 5 47 0
3536 78 94 1
3537 68 33 1
13450 64 42 0
3538 88 96 1
3539 33 68 1
3540 14 35 1
3541 92 47 1
13394 20 42 0
3542 98 30 1
3543 96 10 1
3544 19 84 1
13104 16 92 0
3545 72 47 1
3546 1 85 1
3547 98 35 1
13376 98 47 0
3548 50 6 1
13380 50 66 0
12444 97 94 0
3549 49 25 1
3550 11 44 1
13377 58 22 0
3551 3 70 1
3552 63 25 1
13490 59 4 0
3553 69 49 1
3554 10 81 1
13032 77 42 0
3555 7 6 1
3556 91 8 1
3557 77 49 1
13043 68 54 0
3558 81 100 1
3559 80 78 1
13093 79 24 0
13226 73 49 0
12813 43 97 0
3560 56 70 1
3561 8 9 1
3562 3 15 1
3563 99 73 1
13430 14 76 0
11192 97 100 0
3564 68 51 1
12986 63 7 0
13309 89 2 0
3565 85 98 1
13267 60 1 0
3566 25 80 1
13249 27 97 0
12745 65 50 0
13260 8 22 0
13284 6 32 0
12793 27 26 0
13111 68 38 0
13392 83 75 0
3567 4 31 1
3568 92 20 1
13323 87 53 0
3569 16 80 1
3570 61 99 1
13397 18 11 0
12693 96 58 0
11822 85 60 0
13273 70 51 0
3571 62 89 1
13436 93 23 0
3572 42 24 1
13423 65 14 0
13167 99 40 0
13484 33 24 0
3573 2 50 1
3574 31 48 1
13247 36 78 0
3575 81 34 1
3576 74 21 1
3577 23 95 1
3578 83 61 1
3579 56 19 1
3580 67 53 1
13346 34 8 0
13497 13 79 0
13481 46 55 0
3581 91 43 1
3582 98 68 1
13518 18 100 0
3583 41 47 1
12607 50 54 0
13253 21 53 0
13034 31 36 0
3584 63 54 1
3585 90 60 1
13073 59 19 0
3586 21 3 1
13516 12 2 0
13483 39 64 0
13153 98 7 0
3587 30 12 1
12489 87 69 0
3588 83 8 1
13443 27 17 0
3589 59 64 1
12633 8 32 0
3590 33 74 1
12804 16 26 0
3591 35 27 1
13251 40 86 0
13018 20 93 0
12950 41 50 0
3592 84 44 1
13180 34 88 0
13527 2 85 0
3593 90 11 1
13535 96 65 0
3594 51 17 1
12832 83 35 0
3595 44 14 1
12906 83 37 0
12903 17 44 0
3596 64 51 1
12805 66 10 0
3597 82 93 1
13352 73 90 0
13278 49 43 0
3598 59 61 1
12855 63 80 0
13315 65 40 0
13172 28 49 0
12436 86 39 0
3599 12 20 1
3600 77 27 1
3601 34 41 1
13463 46 64 0
3602 46 17 1
3603 92 40 1
12310 49 71 0
12889 20 93 0
13536 78 94 0
13313 52 76 0
3604 24 33 1
3605 12 85 1
3606 5 65 1
3607 10 92 1
12442 41 99 0
3608 92 40 1
3609 50 4 1
3610 79 58 1
12966 98 81 0
13454 90 48 0
3611 54 22 1
3612 64 58 1
13137 12 9 0
13459 27 11 0
12545 6 29 0
3613 70 58 1
13012 95 92 0
3614 86 99 1
3615 75 48 1
3616 79 100 1
13557 77 49 0
3617 65 26 1
13543 96 10 0
3618 14 80 1
12954 16 12 0
13524 8 40 0
13466 66 4 0
3619 73 78 1
13029 17 29 0
13214 91 36 0
3620 7 76 1
13107 25 72 0
13075 3 82 0
3621 88 52 1
3622 50 27 1
3623 47 58 1
13258 89 10 0
12933 77 79 0
13410 18 26 0
13240 100 52 0
12506 71 9 0
3624 36 90 1
13246 61 62 0
13578 83 61 0
13047 8 16 0
11956 89 6 0
3625 85 36 1
3626 69 48 1
3627 25 36 1
3628 82 52 1
12255 74 68 0
13048 100 23 0
3629 31 62 1
13191 67 5 0
3630 36 85 1
3631 41 95 1
3632 71 70 1
3633 96 10 1
13317 41 93 0
3634 43 34 1
12746 27 87 0
13031 71 68 0
12922 67 92 0
3635 94 73 1
13250 56 3 0
13387 43 37 0
13221 71 59 0
3636 86 33 1
13496 30 85 0
13341 32 28 0
13414 29 64 0
13407 43 72 0
12861 66 46 0
13393 80 41 0
3637 7 33 1
12454 88 23 0
3638 64 18 1
3639 6 31 1
3640 64 99 1
3641 10 87 1
3642 80 17 1
12116 6 91 0
3643 12 51 1
13213 69 50 0
3644 85 59 1
12862 76 14 0
13532 40 76 0
13280 8 93 0
3645 90 5 1
13567 4 31 0
13263 30 91 0
13265 2 61 0
3646 24 73 1
13112 43 31 0
13170 25 58 0
3647 31 12 1
3648 73 29 1
3649 54 75 1
12482 6 26 0
3650 90 85 1
13508 92 39 0
13228 91 22 0
3651 12 27 1
3652 49 88 1
3653 36 92 1
13465 78 77 0
3654 82 83 1
13473 22 21 0
3655 50 15 1
3656 76 34 1
12059 11 31 0
3657 61 66 1
3658 25 91 1
3659 2 24 1
13288 71 28 0
13168 47 18 0
3660 3 72 1
13411 24 49 0
3661 15 6 1
3662 50 85 1
3663 50 6 1
3664 3 62 1
11912 10 9 0
13500 71 56 0
13128 28 22 0
13044 39 85 0
13612 64 58 0
13220 11 68 0
13569 16 80 0
13100 81 95 0
3665 21 76 1
3666 23 74 1
3667 59 40 1
3668 37 47 1
13165 25 21 0
3669 24 7 1
3670 1 30 1
13275 19 38 0
3671 93 60 1
3672 62 68 1
3673 88 79 1
3674 83 95 1
3675 100 19 1
12404 33 56 0
13607 10 92 0
11984 6 48 0
3676 17 26 1
3677 42 26 1
13121 76 21 0
3678 90 5 1
3679 10 23 1
3680 55 52 1
12250 21 78 0
3681 18 69 1
3682 97 99 1
13591 35 27 0
3683 13 80 1
13126 80 60 0
13599 12 20 0
3684 43 58 1
3685 55 26 1
3686 100 40 1
3687 69 8 1
3688 88 86 1
3689 17 33 1
13634 43 34 0
13570 61 99 0
12854 62 86 0
3690 11 84 1
3691 77 70 1
12914 49 37 0
3692 7 22 1
3693 100 61 1
13620 7 76 0
11877 61 40 0
3694 24 23 1
13060 90 84 0
3695 33 61 1
13154 25 23 0
13523 62 20 0
11593 45 9 0
12694 89 76 0
3696 36 96 1
3697 63 65 1
3698 91 50 1
13624 36 90 0
3699 44 73 1
13618 14 80 0
11094 87 2 0
3700 84 24 1
3701 82 90 1
12809 69 44 0
11504 26 14 0
12713 87 97 0
3702 38 49 1
3703 51 50 1
3704 96 82 1
13186 13 7 0
3705 5 56 1
12690 46 38 0
13242 19 80 0
3706 25 14 1
13325 37 18 0
3707 14 57 1
3708 36 56 1
13647 31 12 0
3709 15 22 1
13480 51 37 0
13451 94 42 0
3710 85 16 1
13241 28 58 0
13457 18 20 0
3711 96 28 1
3712 20 78 1
11572 18 23 0
13501 50 82 0
13511 61 33 0
3713 16 41 1
3714 90 3 1
3715 23 78 1
3716 4 47 1
3717 21 19 1
13157 8 71 0
13189 1 28 0
3718 45 29 1
12909 90 36 0
3719 5 95 1
3720 54 93 1
3721 93 75 1
3722 51 17 1
13065 89 20 0
13211 100 60 0
3723 78 70 1
13312 61 10 0
13388 7 84 0
3724 8 96 1
3725 3 71 1
13478 9 30 0
13663 50 6 0
3726 4 1 1
3727 62 69 1
13631 41 95 0
3728 14 82 1
3729 25 99 1
13558 81 100 0
3730 97 10 1
12217 28 32 0
3731 8 40 1
3732 93 49 1
13619 73 78 0
3733 14 40 1
12753 57 66 0
13669 24 7 0
13474 24 17 0
13680 55 52 0
13039 33 41 0
3734 70 99 1
3735 84 54 1
12976 10 60 0
12284 86 37 0
12572 30 41 0
13617 65 26 0
13456 60 4 0
12372 56 86 0
3736 22 98 1
3737 52 66 1
3738 99 86 1
12339 78 95 0
13150 77 63 0
3739 67 24 1
13054 97 83 0
3740 94 83 1
13382 31 74 0
3741 25 68 1
12841 61 77 0
3742 97 90 1
3743 64 57 1
13654 82 83 0
3744 64 35 1
3745 62 5 1
13667 59 40 0
13509 89 69 0
3746 56 66 1
3747 13 20 1
3748 28 49 1
12924 10 13 0
13360 95 75 0
3749 54 65 1
13515 38 88 0
3750 69 22 1
3751 95 13 1
3752 54 78 1
12818 99 68 0
3753 8 49 1
3754 19 78 1
3755 22 26 1
3756 8 91 1
13118 77 26 0
13611 54 22 0
3757 18 60 1
13287 8 57 0
3758 37 95 1
13689 17 33 0
3759 74 45 1
13519 40 65 0
3760 55 30 1
3761 99 68 1
3762 20 1 1
3763 30 51 1
3764 70 37 1
3765 60 68 1
13610 79 58 0
3766 45 56 1
3767 59 64 1
13485 72 39 0
3768 30 22 1
13470 80 67 0
3769 75 89 1
13455 6 41 0
3770 23 17 1
3771 96 56 1
3772 93 16 1
3773 43 40 1
3774 43 51 1
13673 88 79 0
13383 3 42 0
3775 98 86 1
3776 16 65 1
3777 95 37 1
3778 65 6 1
13440 100 39 0
3779 20 53 1
3780 79 7 1
3781 41 67 1
13649 54 75 0
3782 10 47 1
3783 47 96 1
13544 19 84 0
12985 63 93 0
13528 83 61 0
3784 83 63 1
13571 62 89 0
3785 44 45 1
3786 77 95 1
3787 62 17 1
3788 9 93 1
13385 24 79 0
3789 87 82 1
13674 83 95 0
11223 42 64 0
13512 97 65 0
3790 62 3 1
13461 47 27 0
3791 5 51 1
3792 38 11 1
3793 1 19 1
13076 47 32 0
3794 82 59 1
3795 99 31 1
13545 72 47 0
12521 16 72 0
3796 31 96 1
13292 96 22 0
3797 34 56 1
3798 78 56 1
13427 9 76 0
13179 85 14 0
3799 91 74 1
13724 8 96 0
3800 4 83 1
3801 93 34 1
13418 38 73 0
11745 98 19 0
3802 24 51 1
12397 10 85 0
3803 17 14 1
3804 100 17 1
13164 14 15 0
3805 62 36 1
3806 52 42 1
3807 18 98 1
3808 23 77 1
13244 30 11 0
13210 96 94 0
13477 34 9 0
13192 90 77 0
3809 46 32 1
12387 52 45 0
3810 23 36 1
13038 16 58 0
13675 100 19 0
13492 36 78 0
13299 33 12 0
3811 35 79 1
13124 21 87 0
3812 37 1 1
3813 93 90 1
13604 24 33 0
3814 74 79 1
13051 21 25 0
3815 89 53 1
3816 94 88 1
12965 62 17 0
3817 85 4 1
3818 18 2 1
3819 54 64 1
3820 67 73 1
13609 50 4 0
3821 90 46 1
13336 90 51 0
3822 39 59 1
3823 70 12 1
13706 25 14 0
13721 93 75 0
13605 12 85 0
12510 58 81 0
13502 38 31 0
13285 32 81 0
12758 95 4 0
13495 67 72 0
12649 69 76 0
13007 35 56 0
13424 33 65 0
13730 97 10 0
13469 10 27 0
13174 71 7 0
3824 67 74 1
13181 57 67 0
3825 75 16 1
12849 33 12 0
3826 13 78 1
3827 56 63 1
3828 13 98 1
3829 16 65 1
11543 90 39 0
3830 77 53 1
13173 49 54 0
13636 86 33 0
12995 76 42 0
3831 38 8 1
13005 79 90 0
3832 10 99 1
3833 30 91 1
13685 55 26 0
13540 14 35 0
13375 93 47 0
3834 32 43 1
13343 6 67 0
13661 15 6 0
3835 59 65 1
13639 6 31 0
3836 11 77 1
13491 13 37 0
13318 40 20 0
3837 82 16 1
3838 64 1 1
3839 11 69 1
3840 60 99 1
3841 17 1 1
3842 3 4 1
13374 92 28 0
3843 66 68 1
3844 71 89 1
3845 59 74 1
3846 11 56 1
3847 34 31 1
13058 11 67 0
3848 78 57 1
13008 52 97 0
13758 37 95 0
13449 86 43 0
3849 45 99 1
13774 43 51 0
13579 56 19 0
3850 8 72 1
13563 99 73 0
12614 76 80 0
3851 75 30 1
3852 37 67 1
13757 18 60 0
3853 55 79 1
13585 90 60 0
3854 54 76 1
3855 29 24 1
13739 67 24 0
3856 35 51 1
3857 31 95 1
13670 1 30 0
3858 29 45 1
13723 78 70 0
3859 6 52 1
13085 73 59 0
3860 8 27 1
13566 25 80 0
13737 52 66 0
3861 48 33 1
13099 40 80 0
13716 4 47 0
3862 81 29 1
3863 17 69 1
3864 43 45 1
13621 88 52 0
13386 35 55 0
13183 57 65 0
3865 59 48 1
3866 4 41 1
13681 18 69 0
3867 43 56 1
3868 40 71 1
13381 23 60 0
3869 8 82 1
13140 9 32 0
3870 12 1 1
13079 23 29 0
3871 59 5 1
3872 84 59 1
13821 90 46 0
12298 8 62 0
3873 56 4 1
13606 5 65 0
3874 28 44 1
13556 91 8 0
3875 46 63 1
3876 62 59 1
12711 50 71 0
12305 11 7 0
13339 68 16 0
13296 36 100 0
3877 63 55 1
3878 100 46 1
3879 93 78 1
13753 8 49 0
13365 35 7 0
12671 71 50 0
3880 63 58 1
13046 6 19 0
3881 82 26 1
13806 52 42 0
3882 39 67 1
3883 18 79 1
13055 67 19 0
3884 67 84 1
3885 93 37 1
12971 75 67 0
11951 40 74 0
3886 80 85 1
12624 78 76 0
3887 40 75 1
13813 93 90 0
13762 20 1 0
13064 5 29 0
3888 37 43 1
3889 79 4 1
3890 38 52 1
3891 17 43 1
13526 22 6 0
13551 3 70 0
3892 96 77 1
3893 9 48 1
12123 40 21 0
13781 41 67 0
3894 79 69 1
13373 72 93 0
13574 31 48 0
3895 16 8 1
3896 29 67 1
3897 35 12 1
13135 2 11 0
3898 47 83 1
3899 97 56 1
3900 28 15 1
13787 62 17 0
13322 10 82 0
3901 65 97 1
12769 7 87 0
3902 86 57 1
3903 25 43 1
3904 72 62 1
13764 70 37 0
13711 96 28 0
13792 38 11 0
13769 75 89 0
13691 77 70 0
13338 68 97 0
3905 5 34 1
3906 36 24 1
3907 51 59 1
12921 79 21 0
3908 13 16 1
3909 23 43 1
13740 94 83 0
3910 36 80 1
3911 55 50 1
13715 23 78 0
3912 13 21 1
3913 11 43 1
13722 51 17 0
3914 80 9 1
13453 57 83 0
13641 10 87 0
13678 90 5 0
3915 47 11 1
3916 7 59 1
13798 78 56 0
13335 43 82 0
3917 20 58 1
3918 3 11 1
3919 15 54 1
13807 18 98 0
3920 34 45 1
13628 82 52 0
3921 62 9 1
3922 13 97 1
3923 63 87 1
3924 83 2 1
3925 94 62 1
13584 63 54 0
3926 89 93 1
3927 89 92 1
13640 64 99 0
13592 84 44 0
3928 48 26 1
3929 43 39 1
13568 92 20 0
13531 69 23 0
3930 43 24 1
13486 57 88 0
13434 32 67 0
3931 1 44 1
3932 68 52 1
3933 49 58 1
3934 84 96 1
3935 57 79 1
3936 19 3 1
13664 3 62 0
3937 1 77 1
13344 4 95 0
3938 74 85 1
13708 36 56 0
3939 100 31 1
3940 29 68 1
13866 4 41 0
13488 8 94 0
3941 61 87 1
13408 1 64 0
3942 9 77 1
3943 4 37 1
13547 98 35 0
13830 77 53 0
3944 29 25 1
12957 55 79 0
3945 88 69 1
13541 92 47 0
3946 64 84 1
3947 40 96 1
13860 8 27 0
13269 69 30 0
13884 67 84 0
13204 18 12 0
3948 80 98 1
13415 72 53 0
13742 97 90 0
13699 44 73 0
3949 36 25 1
13818 18 2 0
10450 43 52 0
13694 24 23 0
13816 94 88 0
13139 79 26 0
3950 37 40 1
3951 61 5 1
13651 12 27 0
13077 56 45 0
13305 10 65 0
3952 76 28 1
3953 60 92 1
13590 33 74 0
13827 56 63 0
13635 94 73 0
3954 45 80 1
3955 30 63 1
3956 90 18 1
3957 79 22 1
13895 16 8 0
13302 3 57 0
12846 24 37 0
13693 100 61 0
3958 95 32 1
3959 46 39 1
13613 70 58 0
13608 92 40 0
13900 28 15 0
13520 42 78 0
3960 23 66 1
12619 76 79 0
3961 99 41 1
13835 59 65 0
3962 2 87 1
3963 86 30 1
13859 6 52 0
13623 47 58 0
3964 89 45 1
13883 18 79 0
13129 57 66 0
13446 17 20 0
13905 5 34 0
13712 20 78 0
3965 36 55 1
13856 35 51 0
13751 95 13 0
3966 91 83 1
13513 97 22 0
3967 34 19 1
3968 60 90 1
13562 3 15 0
13212 43 59 0
12623 9 25 0
13538 88 96 0
13823 70 12 0
12962 33 79 0
3969 100 28 1
3970 51 35 1
13846 11 56 0
13642 80 17 0
3971 24 22 1
13421 85 39 0
13687 69 8 0
13505 91 45 0
3972 57 2 1
3973 19 27 1
3974 6 57 1
12811 76 90 0
13525 27 79 0
13205 68 73 0
3975 44 49 1
3976 34 50 1
3977 19 12 1
3978 58 67 1
13771 96 56 0
13468 42 72 0
3979 92 74 1
3980 33 36 1
3981 32 70 1
13785 44 45 0
13656 76 34 0
3982 21 30 1
3983 91 50 1
13720 54 93 0
13824 67 74 0
13522 50 99 0
3984 61 24 1
13679 10 23 0
3985 19 54 1
3986 1 13 1
3987 69 98 1
13580 67 53 0
3988 94 90 1
13238 88 57 0
12604 28 30 0
10236 90 89 0
13939 100 31 0
3989 47 22 1
13644 85 59 0
13768 30 22 0
3990 2 97 1
13662 50 85 0
3991 89 75 1
13482 29 46 0
3992 13 78 1
3993 79 84 1
13927 89 92 0
13767 59 64 0
3994 92 66 1
13503 34 80 0
13666 23 74 0
3995 80 88 1
3996 66 68 1
13938 74 85 0
13357 34 32 0
3997 98 13 1
13425 71 74 0
3998 55 41 1
12999 72 91 0
3999 21 15 1
13262 70 45 0
4000 65 79 1
4001 28 30 1
4002 100 23 1
4003 43 67 1
4004 29 84 1
4005 32 19 1
13417 53 56 0
12208 39 80 0
13148 54 91 0
4006 14 60 1
4007 45 96 1
13577 23 95 0
4008 63 3 1
12182 24 50 0
4009 91 3 1
13849 45 99 0
12691 80 54 0
4010 8 72 1
13629 31 62 0
4011 21 83 1
13833 30 91 0
4012 29 46 1
4013 18 90 1
13921 62 9 0
4014 33 16 1
4015 58 71 1
13926 89 93 0
4016 23 26 1
4017 51 83 1
4018 72 10 1
4019 31 70 1
4020 23 68 1
13353 93 50 0
4021 31 1 1
4022 46 84 1
4023 17 84 1
4024 38 41 1
4025 90 52 1
4026 66 2 1
4027 45 76 1
13533 3 39 0
13879 93 78 0
4028 87 77 1
13564 68 51 0
13799 91 74 0
13961 99 41 0
13304 89 70 0
13290 65 82 0
4029 49 73 1
4030 82 34 1
4031 94 28 1
13899 97 56 0
4032 84 80 1
4033 3 7 1
4034 52 62 1
13521 100 41 0
4035 44 20 1
4036 16 73 1
4037 21 83 1
12877 25 91 0
13794 82 59 0
4038 81 8 1
13225 70 79 0
4039 18 29 1
13970 51 35 0
4040 71 23 1
13248 51 85 0
13660 3 72 0
4041 3 42 1
4042 3 21 1
4043 49 48 1
13625 85 36 0
13166 94 87 0
13942 9 77 0
13873 56 4 0
13815 89 53 0
13529 63 35 0
12820 61 4 0
4044 26 62 1
13097 99 100 0
4045 49 32 1
4046 20 68 1
4047 90 62 1
13922 13 97 0
4048 83 17 1
4049 35 13 1
4050 91 25 1
13056 48 29 0
4051 56 41 1
13255 83 23 0
4052 10 97 1
13441 11 17 0
13696 36 96 0
4053 83 17 1
13743 64 57 0
13845 59 74 0
13918 3 11 0
4054 16 32 1
13990 2 97 0
4055 89 80 1
4056 4 5 1
13686 100 40 0
13931 1 44 0
13493 29 6 0
13199 15 79 0
4057 73 48 1
4058 65 5 1
4059 71 11 1
13332 38 66 0
13718 45 29 0
4060 79 49 1
4061 98 83 1
4062 100 84 1
4063 4 1 1
4064 2 92 1
13964 89 45 0
4065 37 28 1
4066 75 40 1
4067 100 25 1
4068 46 1 1
13982 21 30 0
4069 14 25 1
13897 35 12 0
4070 4 25 1
4071 25 93 1
4072 10 9 1
13586 21 3 0
13059 36 58 0
13583 41 47 0
13630 36 85 0
13476 39 19 0
4073 82 45 1
13959 46 39 0
4074 34 85 1
4075 37 51 1
13727 62 69 0
4076 85 81 1
13593 90 11 0
4077 19 63 1
13588 83 8 0
13295 82 8 0
13920 34 45 0
13898 47 83 0
13819 54 64 0
12650 10 12 0
4078 77 71 1
4079 89 98 1
13907 51 59 0
13790 62 3 0
4080 29 34 1
4081 84 65 1
4082 63 53 1
13316 65 2 0
4083 14 36 1
12794 81 39 0
4084 96 20 1
4085 62 75 1
4086 97 38 1
13760 55 30 0
4087 14 43 1
13506 4 27 0
13834 32 43 0
13595 44 14 0
13452 88 10 0
4088 49 43 1
4089 91 47 1
4090 91 48 1
4091 46 81 1
13977 19 12 0
4092 46 1 1
13747 13 20 0
4093 92 8 1
4094 5 89 1
13368 59 99 0
4095 69 16 1
13444 72 87 0
13810 23 36 0
4096 52 87 1
13581 91 43 0
4097 41 60 1
13978 58 67 0
13986 1 13 0
4098 76 74 1
13875 46 63 0
14015 58 71 0
13601 34 41 0
13966 91 83 0
4099 11 50 1
4100 91 47 1
13831 38 8 0
13955 30 63 0
13384 81 96 0
13930 43 24 0
13756 8 91 0
4101 25 32 1
13289 75 28 0
4102 72 4 1
4103 98 10 1
4104 32 16 1
4105 15 79 1
4106 95 94 1
13710 85 16 0
4107 2 33 1
13176 88 44 0
13713 16 41 0
13098 49 79 0
13464 41 44 0
13202 16 10 0
14007 45 96 0
13435 84 46 0
12931 43 6 0
12026 62 96 0
4108 5 52 1
4109 68 41 1
4110 44 42 1
13632 71 70 0
14022 46 84 0
4111 39 49 1
13109 7 66 0
4112 67 72 1
4113 46 56 1
4114 32 25 1
13946 64 84 0
14066 75 40 0
4115 6 19 1
13537 68 33 0
12992 13 44 0
14003 43 67 0
4116 80 14 1
14069 14 25 0
12751 56 15 0
4117 51 94 1
4118 31 64 1
13841 17 1 0
4119 42 62 1
13754 19 78 0
4120 59 9 1
4121 75 9 1
12967 10 37 0
4122 19 16 1
14004 29 84 0
13698 91 50 0
4123 86 71 1
4124 50 87 1
4125 17 3 1
13892 96 77 0
12267 17 22 0
4126 60 10 1
4127 91 83 1
4128 87 57 1
13876 62 59 0
4129 41 44 1
4130 7 30 1
13291 7 38 0
13950 37 40 0
4131 3 24 1
4132 92 51 1
4133 12 29 1
13320 4 78 0
4134 12 46 1
4135 7 92 1
4136 98 6 1
13692 7 22 0
4137 42 18 1
4138 78 27 1
4139 93 63 1
4140 76 80 1
13778 65 6 0
13282 17 47 0
13272 63 2 0
14006 14 60 0
13668 37 47 0
4141 30 54 1
13750 69 22 0
13614 86 99 0
12581 45 46 0
13871 59 5 0
4142 72 9 1
13616 79 100 0
13784 83 63 0
4143 54 18 1
13672 62 68 0
4144 83 39 1
14029 49 73 0
14027 45 76 0
4145 70 87 1
4146 26 28 1
14056 4 5 0
13504 31 2 0
14018 72 10 0
13974 6 57 0
4147 76 3 1
13022 1 98 0
4148 57 15 1
14043 49 48 0
4149 54 38 1
14083 14 36 0
14019 31 70 0
4150 45 18 1
13983 91 50 0
4151 10 19 1
4152 2 97 1
13293 98 74 0
13448 71 75 0
14035 44 20 0
4153 51 97 1
14055 89 80 0
14047 90 62 0
4154 57 37 1
14100 91 47 0
13416 6 2 0
14024 38 41 0
4155 72 38 1
4156 1 72 1
14098 76 74 0
14026 66 2 0
13828 13 98 0
13965 36 55 0
13800 4 83 0
13940 29 68 0
4157 1 34 1
4158 14 49 1
13196 18 54 0
13954 45 80 0
4159 47 42 1
14016 23 26 0
13594 51 17 0
13665 21 76 0
13652 49 88 0
14025 90 52 0
13949 36 25 0
13854 54 76 0
14052 10 97 0
13889 79 4 0
14122 19 16 0
4160 38 70 1
14126 60 10 0
4161 74 41 1
4162 35 61 1
13704 96 82 0
14017 51 83 0
14049 35 13 0
4163 85 97 1
13936 19 3 0
14138 78 27 0
4164 81 93 1
13793 1 19 0
13887 40 75 0
13565 85 98 0
4165 18 89 1
12940 82 4 0
13342 37 30 0
13850 8 72 0
4166 89 25 1
13992 13 78 0
4167 16 92 1
4168 93 15 1
4169 72 27 1
13967 34 19 0
4170 19 45 1
12736 30 90 0
4171 84 71 1
4172 32 13 1
4173 33 99 1
13231 55 48 0
4174 24 14 1
4175 61 62 1
13803 17 14 0
13947 40 96 0
4176 94 5 1
4177 91 89 1
13232 59 65 0
4178 41 30 1
4179 71 66 1
4180 3 5 1
13848 78 57 0
13086 19 76 0
13402 18 53 0
14140 76 80 0
4181 74 89 1
4182 33 34 1
14099 11 50 0
13658 25 91 0
14137 42 18 0
4183 2 52 1
13736 22 98 0
4184 7 69 1
4185 57 83 1
13534 88 11 0
13261 1 55 0
13923 63 87 0
4186 67 34 1
14005 32 19 0
4187 73 8 1
13274 1 84 0
13952 76 28 0
14063 4 1 0
13749 54 65 0
4188 18 41 1
4189 77 4 1
4190 60 73 1
13119 20 77 0
4191 44 64 1
4192 27 39 1
4193 14 79 1
13638 64 18 0
13120 77 86 0
4194 14 72 1
12105 13 97 0
13878 100 46 0
14105 15 79 0
13646 24 73 0
13877 63 55 0
4195 6 5 1
14095 69 16 0
4196 87 89 1
13766 45 56 0
4197 57 64 1
4198 63 36 1
4199 16 28 1
4200 31 53 1
13738 99 86 0
13439 54 61 0
4201 54 6 1
4202 95 9 1
4203 29 67 1
14086 97 38 0
13797 34 56 0
4204 64 75 1
4205 4 25 1
4206 80 15 1
