Load: 1 Erlang 
Qlayer: 156 
Total traffic number: 20000 
3426 99 69 1
3427 33 24 1
3428 53 70 1
13332 92 27 0
13361 77 42 0
3429 26 1 1
13369 73 52 0
3430 27 96 1
13226 57 80 0
13122 8 71 0
13367 60 41 0
3431 54 6 1
13308 32 79 0
13348 64 29 0
3432 44 51 1
3433 46 29 1
13309 56 86 0
13357 73 13 0
3434 8 67 1
3435 85 50 1
13305 41 14 0
3436 95 49 1
13082 100 76 0
3437 3 58 1
3438 63 80 1
3439 46 45 1
13236 15 54 0
13262 22 49 0
3440 14 25 1
3441 50 36 1
3442 43 96 1
13325 4 99 0
3443 54 27 1
3444 25 77 1
3445 92 97 1
3446 62 4 1
12964 75 39 0
13353 59 1 0
3447 60 58 1
3448 54 93 1
13425 49 96 0
13423 47 56 0
3449 44 70 1
3450 52 75 1
13078 30 77 0
13029 100 31 0
12975 87 96 0
3451 38 16 1
13225 61 6 0
13392 44 48 0
3452 19 44 1
13178 10 17 0
12956 5 96 0
3453 96 58 1
13313 21 28 0
3454 12 29 1
3455 13 67 1
13255 100 49 0
13207 42 65 0
13306 38 80 0
3456 79 58 1
3457 45 92 1
13364 95 74 0
13018 30 27 0
13407 41 75 0
13430 27 96 0
13376 24 69 0
13429 26 1 0
3458 11 65 1
3459 57 11 1
3460 44 16 1
3461 60 80 1
3462 18 83 1
13445 92 97 0
13222 92 45 0
3463 89 71 1
3464 45 81 1
3465 67 61 1
13375 20 22 0
3466 88 25 1
13422 18 63 0
3467 70 38 1
3468 79 69 1
3469 54 71 1
13263 6 87 0
3470 16 91 1
3471 97 59 1
3472 68 1 1
13403 97 69 0
13400 41 49 0
3473 94 11 1
3474 47 40 1
3475 66 45 1
13435 85 50 0
13426 99 69 0
13201 7 41 0
13237 55 66 0
13080 14 84 0
3476 7 91 1
13451 38 16 0
13441 50 36 0
3477 61 68 1
3478 93 95 1
13395 96 29 0
3479 33 27 1
13337 71 8 0
3480 95 28 1
13381 71 13 0
3481 28 23 1
13283 65 17 0
13460 44 16 0
13214 3 39 0
13352 34 10 0
13394 43 22 0
3482 23 16 1
13438 63 80 0
13440 14 25 0
13245 34 66 0
13383 60 72 0
13210 48 29 0
3483 69 59 1
13242 6 100 0
13450 52 75 0
3484 56 75 1
3485 84 34 1
13334 75 39 0
13393 85 59 0
13374 48 65 0
13351 67 100 0
13437 3 58 0
3486 52 91 1
13316 82 27 0
13470 16 91 0
13471 97 59 0
13399 14 2 0
13329 91 70 0
13408 22 47 0
3487 14 66 1
3488 3 99 1
3489 43 66 1
13418 67 62 0
13024 61 32 0
3490 35 57 1
3491 28 58 1
13120 38 96 0
3492 43 87 1
3493 29 60 1
3494 70 43 1
13212 64 87 0
13315 22 88 0
3495 66 71 1
13476 7 91 0
3496 55 49 1
12853 15 9 0
13455 13 67 0
13481 28 23 0
3497 50 27 1
3498 33 10 1
3499 70 20 1
3500 69 54 1
3501 97 79 1
3502 97 47 1
13368 27 23 0
13124 45 36 0
3503 44 40 1
12948 49 29 0
3504 17 15 1
13363 88 67 0
13311 9 84 0
13436 95 49 0
12927 32 66 0
13292 60 64 0
13466 88 25 0
13468 79 69 0
3505 53 13 1
3506 8 72 1
13432 44 51 0
3507 82 80 1
3508 37 66 1
3509 79 95 1
3510 35 61 1
3511 24 38 1
13354 35 1 0
3512 71 100 1
3513 53 12 1
3514 62 34 1
13274 64 24 0
3515 11 27 1
3516 14 23 1
13420 62 58 0
3517 48 60 1
13270 70 39 0
3518 63 93 1
13204 29 48 0
13106 30 45 0
3519 26 20 1
3520 63 38 1
13447 60 58 0
3521 18 82 1
3522 88 22 1
13503 44 40 0
3523 48 81 1
3524 46 16 1
13333 7 11 0
13428 53 70 0
3525 16 59 1
3526 94 85 1
13265 88 27 0
12869 58 62 0
3527 1 33 1
3528 62 91 1
3529 38 88 1
3530 23 90 1
13219 68 15 0
3531 83 51 1
13358 52 86 0
13273 68 92 0
13206 61 36 0
3532 72 13 1
13259 82 88 0
13169 100 39 0
3533 16 94 1
13488 3 99 0
13390 14 100 0
13497 50 27 0
3534 60 37 1
13509 79 95 0
3535 95 64 1
3536 50 85 1
13480 95 28 0
13397 32 29 0
13248 57 5 0
3537 57 17 1
13288 48 52 0
13519 26 20 0
13321 12 86 0
13269 40 19 0
3538 10 83 1
3539 30 95 1
13372 24 57 0
3540 7 11 1
13461 60 80 0
3541 66 93 1
3542 20 75 1
13463 89 71 0
13495 66 71 0
3543 77 19 1
3544 11 4 1
3545 48 55 1
3546 17 14 1
13443 54 27 0
13382 75 24 0
3547 64 69 1
13458 11 65 0
13506 8 72 0
3548 93 4 1
13410 31 90 0
13304 72 95 0
13459 57 11 0
13434 8 67 0
13449 44 70 0
13339 71 49 0
3549 72 15 1
13446 62 4 0
13485 84 34 0
3550 15 93 1
3551 91 60 1
13490 35 57 0
13427 33 24 0
13419 74 82 0
13520 63 38 0
13409 95 97 0
13384 55 8 0
13442 43 96 0
3552 85 12 1
13538 10 83 0
13502 97 47 0
3553 77 37 1
3554 22 53 1
3555 43 46 1
3556 26 29 1
13291 14 81 0
3557 39 20 1
13487 14 66 0
3558 80 78 1
3559 44 38 1
13511 24 38 0
3560 28 97 1
3561 9 54 1
13507 82 80 0
13389 9 100 0
3562 30 15 1
3563 5 1 1
13531 83 51 0
13453 96 58 0
3564 67 55 1
12981 66 4 0
13414 59 47 0
3565 62 7 1
13518 63 93 0
13522 88 22 0
3566 66 5 1
3567 17 66 1
13209 10 82 0
3568 65 17 1
3569 32 3 1
13493 29 60 0
3570 10 39 1
3571 22 8 1
3572 62 3 1
3573 21 75 1
13549 72 15 0
13250 17 74 0
13360 69 66 0
3574 54 35 1
13412 81 27 0
13464 45 81 0
13543 77 19 0
13331 30 45 0
13324 9 68 0
3575 57 85 1
13415 58 8 0
13475 66 45 0
13536 50 85 0
13342 48 66 0
13525 16 59 0
13554 22 53 0
13053 37 69 0
3576 29 32 1
3577 51 13 1
13504 17 15 0
3578 86 39 1
13391 73 35 0
13478 93 95 0
3579 93 40 1
3580 45 24 1
3581 99 17 1
3582 44 78 1
13452 19 44 0
3583 71 86 1
13489 43 66 0
3584 77 86 1
3585 4 50 1
3586 83 95 1
3587 21 78 1
13285 22 53 0
13346 47 52 0
13469 54 71 0
13534 60 37 0
13411 32 37 0
3588 28 8 1
13439 46 45 0
3589 91 62 1
13299 82 72 0
13303 84 15 0
3590 28 65 1
13558 80 78 0
13482 23 16 0
3591 18 42 1
13553 77 37 0
13448 54 93 0
3592 78 95 1
3593 100 94 1
13547 64 69 0
13512 71 100 0
13532 72 13 0
13484 56 75 0
13431 54 6 0
3594 8 27 1
13555 43 46 0
3595 46 48 1
3596 43 98 1
3597 46 9 1
3598 25 19 1
3599 59 38 1
13560 28 97 0
13385 37 83 0
13587 21 78 0
3600 23 31 1
13477 61 68 0
3601 41 66 1
3602 18 98 1
3603 20 76 1
13537 57 17 0
13387 85 9 0
3604 31 63 1
13510 35 61 0
3605 21 62 1
13498 33 10 0
13563 5 1 0
13535 95 64 0
13580 45 24 0
3606 6 5 1
3607 70 17 1
3608 75 48 1
3609 60 26 1
3610 91 52 1
13444 25 77 0
13359 94 64 0
13433 46 29 0
13579 93 40 0
13574 54 35 0
3611 62 32 1
13586 83 95 0
3612 8 20 1
3613 15 85 1
3614 58 10 1
3615 6 41 1
13486 52 91 0
13565 62 7 0
3616 91 21 1
3617 60 86 1
3618 66 2 1
3619 52 13 1
3620 39 92 1
13462 18 83 0
13421 51 81 0
3621 8 50 1
13386 70 26 0
13605 21 62 0
3622 87 32 1
13146 26 32 0
13314 43 58 0
13597 46 9 0
3623 17 90 1
3624 96 89 1
3625 92 73 1
3626 84 37 1
13524 46 16 0
13592 78 95 0
3627 80 41 1
13546 17 14 0
13551 91 60 0
3628 85 23 1
13070 90 97 0
13113 61 90 0
3629 23 11 1
13350 65 98 0
13401 14 29 0
13557 39 20 0
13516 14 23 0
3630 15 54 1
13174 31 69 0
13479 33 27 0
13378 57 13 0
3631 42 36 1
13613 15 85 0
3632 10 99 1
13416 82 30 0
3633 5 60 1
13505 53 13 0
3634 29 41 1
3635 77 74 1
13604 31 63 0
3636 61 24 1
13317 90 20 0
13552 85 12 0
3637 56 2 1
13582 44 78 0
13406 46 76 0
13472 68 1 0
13454 12 29 0
13501 97 79 0
3638 52 48 1
3639 26 67 1
13373 16 74 0
13599 59 38 0
3640 96 27 1
3641 22 84 1
13619 52 13 0
13054 8 100 0
3642 55 4 1
3643 25 40 1
13294 70 43 0
13424 90 5 0
3644 39 94 1
3645 1 66 1
3646 65 76 1
3647 18 33 1
3648 76 43 1
13556 26 29 0
13578 86 39 0
3649 86 29 1
13567 17 66 0
3650 48 80 1
13617 60 86 0
13575 57 85 0
13366 94 2 0
13508 37 66 0
13566 66 5 0
13528 62 91 0
13340 59 81 0
3651 15 26 1
3652 81 75 1
13594 8 27 0
3653 9 69 1
13583 71 86 0
13634 29 41 0
3654 23 65 1
3655 11 84 1
3656 7 64 1
13249 36 63 0
3657 87 14 1
3658 90 68 1
13600 23 31 0
13402 21 18 0
13620 39 92 0
13517 48 60 0
3659 89 81 1
13539 30 95 0
3660 65 63 1
13457 45 92 0
13491 28 58 0
3661 49 1 1
13338 3 42 0
13465 67 61 0
3662 86 3 1
3663 21 79 1
13562 30 15 0
3664 100 91 1
13564 67 55 0
3665 40 83 1
3666 28 24 1
13550 15 93 0
13614 58 10 0
3667 36 77 1
3668 46 55 1
13104 73 5 0
13051 31 71 0
13590 28 65 0
13541 66 93 0
3669 47 50 1
3670 71 50 1
3671 89 9 1
3672 67 82 1
3673 25 73 1
13616 91 21 0
3674 8 16 1
3675 45 29 1
13647 18 33 0
13660 65 63 0
13496 55 49 0
3676 36 16 1
3677 76 27 1
13633 5 60 0
3678 78 36 1
3679 34 4 1
3680 98 92 1
13615 6 41 0
3681 79 53 1
13602 18 98 0
3682 72 88 1
3683 81 17 1
3684 66 50 1
13664 100 91 0
13529 38 88 0
3685 26 12 1
3686 3 32 1
3687 95 50 1
3688 16 51 1
13596 43 98 0
13492 43 87 0
13584 77 86 0
3689 90 4 1
3690 69 25 1
13568 65 17 0
3691 60 75 1
3692 14 18 1
3693 18 7 1
13513 53 12 0
3694 34 73 1
3695 73 82 1
3696 89 56 1
13642 55 4 0
13577 51 13 0
3697 13 82 1
13645 1 66 0
3698 13 42 1
3699 100 79 1
3700 43 93 1
13194 98 40 0
3701 29 84 1
13499 70 20 0
13629 23 11 0
3702 6 46 1
3703 60 42 1
3704 73 21 1
3705 70 16 1
3706 76 4 1
3707 69 100 1
13523 48 81 0
3708 98 37 1
13187 24 72 0
3709 73 87 1
3710 1 65 1
3711 90 57 1
13268 75 3 0
13654 23 65 0
3712 28 13 1
3713 56 67 1
13630 15 54 0
3714 78 44 1
3715 24 88 1
3716 2 53 1
3717 49 48 1
3718 31 8 1
13356 6 24 0
3719 23 46 1
3720 88 38 1
13571 22 8 0
3721 66 58 1
13649 86 29 0
13570 10 39 0
13593 100 94 0
13133 8 74 0
13595 46 48 0
3722 44 8 1
3723 73 23 1
13653 9 69 0
13663 21 79 0
3724 6 64 1
13703 60 42 0
3725 22 97 1
13483 69 59 0
13139 98 68 0
3726 80 16 1
3727 7 52 1
3728 42 90 1
13657 87 14 0
13500 69 54 0
13576 29 32 0
13589 91 62 0
13628 85 23 0
13681 79 53 0
3729 99 74 1
3730 82 21 1
13636 61 24 0
3731 34 94 1
13606 6 5 0
3732 36 77 1
13545 48 55 0
3733 18 96 1
3734 43 25 1
13690 69 25 0
13530 23 90 0
3735 65 3 1
3736 15 18 1
3737 64 18 1
3738 51 20 1
13572 62 3 0
13718 31 8 0
13533 16 94 0
3739 33 94 1
13603 20 76 0
3740 55 40 1
3741 60 84 1
13396 81 21 0
3742 30 42 1
3743 14 55 1
3744 60 85 1
3745 72 27 1
3746 35 98 1
13295 10 33 0
13715 24 88 0
3747 20 58 1
13639 26 67 0
3748 28 36 1
13456 79 58 0
13666 28 24 0
3749 70 91 1
13623 17 90 0
3750 22 66 1
3751 23 36 1
3752 72 32 1
3753 96 67 1
13669 47 50 0
13695 73 82 0
3754 55 31 1
3755 35 10 1
13682 72 88 0
3756 23 18 1
3757 53 63 1
3758 20 83 1
13674 8 16 0
3759 83 72 1
3760 42 65 1
13661 49 1 0
3761 13 69 1
3762 10 30 1
13548 93 4 0
3763 88 31 1
3764 82 95 1
13404 58 45 0
13716 2 53 0
13618 66 2 0
3765 77 1 1
13693 18 7 0
3766 5 17 1
3767 24 42 1
13720 88 38 0
3768 22 90 1
3769 55 42 1
3770 62 46 1
3771 13 90 1
13581 99 17 0
13678 78 36 0
13667 36 77 0
3772 97 64 1
13711 90 57 0
13741 60 84 0
3773 3 82 1
13569 32 3 0
3774 42 21 1
13727 7 52 0
3775 51 63 1
3776 79 12 1
3777 84 44 1
13745 72 27 0
3778 97 73 1
13691 60 75 0
3779 90 62 1
13641 22 84 0
13651 15 26 0
13761 13 69 0
13767 24 42 0
13749 70 91 0
13607 70 17 0
3780 74 14 1
3781 65 2 1
13744 60 85 0
3782 4 3 1
3783 56 12 1
13684 66 50 0
13668 46 55 0
13677 76 27 0
3784 20 13 1
13588 28 8 0
3785 57 33 1
13611 62 32 0
3786 86 91 1
3787 29 95 1
13724 6 64 0
3788 3 43 1
13646 65 76 0
13625 92 73 0
13542 20 75 0
3789 53 29 1
3790 55 34 1
3791 83 42 1
3792 60 98 1
3793 52 62 1
3794 20 89 1
3795 60 15 1
13675 45 29 0
3796 79 71 1
3797 60 81 1
13710 1 65 0
3798 48 54 1
13405 66 10 0
3799 73 40 1
13777 84 44 0
13760 42 65 0
3800 69 92 1
13700 43 93 0
3801 100 46 1
3802 64 68 1
3803 4 83 1
3804 5 84 1
13706 76 4 0
3805 43 88 1
13730 82 21 0
13766 5 17 0
3806 27 16 1
13758 20 83 0
3807 65 21 1
3808 15 51 1
13723 73 23 0
3809 47 54 1
3810 95 67 1
13769 55 42 0
3811 63 4 1
13610 91 52 0
3812 11 92 1
13740 55 40 0
13782 4 3 0
13573 21 75 0
13656 7 64 0
3813 86 18 1
13733 18 96 0
3814 45 89 1
13732 36 77 0
3815 36 22 1
3816 39 53 1
3817 66 54 1
3818 23 35 1
3819 68 2 1
3820 37 31 1
13759 83 72 0
13794 20 89 0
13521 18 82 0
3821 38 96 1
3822 7 51 1
13757 53 63 0
3823 89 63 1
13795 60 15 0
13764 82 95 0
3824 59 27 1
3825 99 97 1
3826 32 11 1
13670 71 50 0
13612 8 20 0
3827 90 34 1
13771 13 90 0
13154 52 58 0
13696 89 56 0
13609 60 26 0
13807 65 21 0
3828 21 61 1
3829 79 6 1
3830 20 5 1
13731 34 94 0
3831 24 79 1
3832 83 54 1
13622 87 32 0
3833 33 65 1
13781 65 2 0
3834 10 66 1
13717 49 48 0
3835 33 90 1
3836 71 53 1
3837 67 23 1
3838 57 87 1
13762 10 30 0
3839 35 82 1
3840 43 44 1
13728 42 90 0
3841 26 9 1
13748 28 36 0
3842 21 58 1
3843 34 2 1
13652 81 75 0
13627 80 41 0
3844 100 41 1
3845 14 91 1
3846 12 46 1
3847 79 42 1
13640 96 27 0
3848 72 47 1
13747 20 58 0
3849 25 3 1
13817 66 54 0
3850 98 62 1
3851 81 74 1
13417 71 16 0
13734 43 25 0
13473 94 11 0
13797 60 81 0
13692 14 18 0
3852 4 23 1
3853 75 69 1
13799 73 40 0
3854 77 68 1
13803 4 83 0
3855 62 6 1
13828 21 61 0
13824 59 27 0
13398 27 34 0
13705 70 16 0
13680 98 92 0
3856 60 31 1
13811 63 4 0
13591 18 42 0
3857 31 56 1
3858 65 5 1
13197 80 29 0
3859 19 43 1
3860 74 60 1
3861 36 13 1
3862 90 74 1
3863 19 25 1
13679 34 4 0
3864 31 66 1
13770 62 46 0
3865 33 82 1
3866 95 9 1
3867 46 61 1
13812 11 92 0
13818 23 35 0
3868 44 2 1
13815 36 22 0
13662 86 3 0
3869 21 22 1
3870 78 84 1
13736 15 18 0
3871 9 93 1
13365 27 70 0
13685 26 12 0
13793 52 62 0
3872 82 18 1
3873 59 72 1
13822 7 51 0
3874 69 92 1
13559 44 38 0
3875 36 51 1
13813 86 18 0
13725 22 97 0
3876 52 85 1
3877 98 22 1
13687 95 50 0
3878 67 66 1
3879 15 78 1
3880 39 81 1
3881 56 86 1
3882 60 9 1
3883 26 82 1
3884 13 41 1
3885 38 79 1
3886 74 47 1
3887 20 33 1
13856 60 31 0
13779 90 62 0
3888 49 91 1
13738 51 20 0
13839 35 82 0
3889 65 60 1
3890 89 44 1
3891 90 50 1
13659 89 81 0
3892 61 12 1
3893 2 3 1
3894 49 7 1
13756 23 18 0
13515 11 27 0
13805 43 88 0
3895 97 14 1
13658 90 68 0
13843 34 2 0
13598 25 19 0
3896 75 81 1
13702 6 46 0
13840 43 44 0
13774 42 21 0
3897 2 96 1
13834 10 66 0
3898 39 2 1
13798 48 54 0
3899 81 73 1
13323 52 65 0
3900 76 79 1
13701 29 84 0
13673 25 73 0
3901 44 20 1
13704 73 21 0
3902 65 26 1
3903 92 65 1
3904 96 9 1
3905 57 79 1
3906 26 71 1
3907 89 73 1
3908 20 46 1
13235 9 44 0
13878 67 66 0
13802 64 68 0
13739 33 94 0
3909 45 47 1
3910 53 43 1
3911 54 69 1
3912 25 77 1
3913 18 39 1
13862 90 74 0
13814 45 89 0
3914 68 87 1
3915 53 69 1
3916 1 20 1
13863 19 25 0
13787 29 95 0
13783 56 12 0
3917 52 59 1
13526 94 85 0
3918 64 67 1
3919 84 33 1
3920 98 94 1
3921 15 25 1
3922 55 53 1
13842 21 58 0
3923 1 91 1
13895 97 14 0
13772 97 64 0
13855 62 6 0
3924 60 47 1
13879 15 78 0
13881 56 86 0
3925 11 5 1
3926 79 16 1
13898 39 2 0
3927 92 59 1
13893 2 3 0
13655 11 84 0
13722 44 8 0
13362 34 27 0
3928 12 90 1
13698 13 42 0
13870 78 84 0
3929 23 67 1
3930 93 43 1
3931 98 17 1
3932 15 62 1
3933 65 57 1
3934 64 32 1
13544 11 4 0
3935 48 53 1
13561 9 54 0
3936 28 99 1
13648 76 43 0
3937 85 81 1
13786 86 91 0
3938 4 76 1
13872 82 18 0
3939 2 78 1
13871 9 93 0
3940 7 1 1
13875 36 51 0
3941 99 63 1
3942 69 19 1
3943 13 58 1
13778 97 73 0
3944 72 24 1
3945 5 85 1
13707 69 100 0
13689 90 4 0
3946 98 52 1
3947 44 84 1
13806 27 16 0
13709 73 87 0
13884 13 41 0
3948 74 93 1
13845 14 91 0
13874 69 92 0
13540 7 11 0
13902 65 26 0
3949 53 76 1
13514 62 34 0
13885 38 79 0
13776 79 12 0
3950 62 68 1
13853 75 69 0
13699 100 79 0
3951 24 67 1
13927 92 59 0
3952 12 82 1
3953 2 92 1
3954 84 46 1
13713 56 67 0
13753 96 67 0
3955 57 16 1
13755 35 10 0
13936 28 99 0
13903 92 65 0
13729 99 74 0
13750 22 66 0
13746 35 98 0
13665 40 83 0
13924 60 47 0
13804 5 84 0
13844 100 41 0
13907 89 73 0
13737 64 18 0
3956 10 87 1
3957 16 77 1
3958 15 45 1
13905 57 79 0
13644 39 94 0
13735 65 3 0
3959 20 8 1
13915 53 69 0
13775 51 63 0
3960 3 38 1
13944 72 24 0
3961 96 75 1
13643 25 40 0
13379 100 73 0
3962 30 23 1
13832 83 54 0
3963 6 49 1
3964 23 65 1
13792 60 98 0
13837 67 23 0
13938 4 76 0
3965 40 79 1
3966 49 47 1
3967 14 57 1
13920 98 94 0
3968 44 83 1
3969 1 15 1
13933 65 57 0
3970 26 31 1
3971 20 96 1
13686 3 32 0
13909 45 47 0
13889 65 60 0
13846 12 46 0
3972 98 27 1
13841 26 9 0
3973 20 75 1
13790 55 34 0
3974 92 55 1
13854 77 68 0
13851 81 74 0
3975 36 83 1
13831 24 79 0
13638 52 48 0
13906 26 71 0
3976 72 60 1
3977 3 78 1
3978 25 63 1
13838 57 87 0
3979 19 64 1
13891 90 50 0
3980 33 56 1
13743 14 55 0
13752 72 32 0
3981 33 23 1
13867 46 61 0
13880 39 81 0
3982 15 74 1
13869 21 22 0
3983 29 16 1
13829 79 6 0
13952 12 82 0
3984 97 49 1
3985 31 12 1
13910 53 43 0
13800 69 92 0
13866 95 9 0
3986 21 39 1
13726 80 16 0
3987 26 25 1
13964 23 65 0
13676 36 16 0
13886 74 47 0
3988 37 17 1
3989 28 18 1
13888 49 91 0
13791 83 42 0
3990 40 23 1
13808 15 51 0
3991 30 51 1
3992 5 57 1
13971 20 96 0
13810 95 67 0
13650 48 80 0
13949 53 76 0
13973 20 75 0
13849 25 3 0
13904 96 9 0
13833 33 65 0
3993 23 66 1
3994 54 75 1
3995 12 44 1
13981 33 23 0
13413 89 51 0
13959 20 8 0
13708 98 37 0
13719 23 46 0
3996 13 1 1
13672 67 82 0
3997 35 98 1
13932 15 62 0
3998 70 30 1
3999 57 83 1
13989 28 18 0
4000 7 80 1
4001 23 75 1
4002 54 79 1
13785 57 33 0
4003 14 28 1
4004 33 95 1
13894 49 7 0
4005 75 56 1
13976 72 60 0
13859 19 43 0
13954 84 46 0
4006 38 16 1
4007 54 5 1
13979 19 64 0
13830 20 5 0
13742 30 42 0
13940 7 1 0
4008 91 10 1
13995 12 44 0
4009 90 26 1
4010 11 94 1
13908 20 46 0
13852 4 23 0
4011 32 14 1
13969 1 15 0
13923 1 91 0
13688 16 51 0
13901 44 20 0
13697 13 82 0
13994 54 75 0
4012 17 35 1
4013 53 32 1
13956 10 87 0
13953 2 92 0
13965 40 79 0
13527 1 33 0
13635 77 74 0
4014 2 80 1
4015 66 1 1
13873 59 72 0
4016 57 5 1
13773 3 82 0
13935 48 53 0
4017 28 79 1
4018 85 35 1
4019 26 29 1
4020 75 35 1
4021 40 79 1
13966 49 47 0
4022 93 1 1
4023 7 84 1
4024 12 74 1
4025 74 45 1
4026 54 81 1
4027 70 93 1
14002 54 79 0
4028 56 97 1
4029 31 22 1
13896 75 81 0
4030 54 49 1
14012 17 35 0
13943 13 58 0
4031 2 35 1
4032 43 87 1
4033 17 57 1
4034 79 73 1
13967 14 57 0
4035 21 20 1
13864 31 66 0
4036 93 72 1
4037 27 32 1
4038 73 91 1
13942 69 19 0
13900 76 79 0
13950 62 68 0
4039 34 37 1
13857 31 56 0
14009 90 26 0
4040 7 27 1
14021 40 79 0
4041 92 64 1
13714 78 44 0
4042 17 4 1
4043 89 18 1
13784 20 13 0
4044 38 58 1
13945 5 85 0
13865 33 82 0
4045 16 99 1
4046 100 57 1
4047 73 81 1
4048 4 54 1
4049 58 4 1
13883 26 82 0
4050 20 49 1
13917 52 59 0
4051 64 58 1
13912 25 77 0
13821 38 96 0
4052 25 51 1
13929 23 67 0
14032 43 87 0
4053 5 7 1
4054 49 95 1
4055 15 38 1
4056 69 14 1
13494 70 43 0
4057 63 30 1
4058 91 85 1
4059 25 45 1
13998 70 30 0
4060 57 76 1
13955 57 16 0
4061 53 62 1
4062 7 92 1
14029 31 22 0
4063 26 13 1
13987 26 25 0
4064 80 35 1
13694 34 73 0
4065 27 82 1
14044 38 58 0
4066 12 27 1
4067 68 18 1
4068 38 61 1
4069 53 33 1
13608 75 48 0
13990 40 23 0
13918 64 67 0
13977 3 78 0
13850 98 62 0
4070 36 6 1
4071 39 64 1
13958 15 45 0
4072 7 12 1
4073 60 80 1
13868 44 2 0
4074 71 12 1
4075 52 71 1
13683 81 17 0
14050 20 49 0
4076 25 24 1
14022 93 1 0
14039 34 37 0
13962 30 23 0
14051 64 58 0
13721 66 58 0
4077 33 40 1
4078 13 59 1
4079 31 85 1
13751 23 36 0
4080 57 22 1
14000 7 80 0
14014 2 80 0
13941 99 63 0
13860 74 60 0
4081 65 54 1
14006 38 16 0
13947 44 84 0
4082 45 77 1
13988 37 17 0
13982 15 74 0
4083 32 26 1
14048 4 54 0
13712 28 13 0
4084 94 96 1
14013 53 32 0
4085 8 58 1
14024 12 74 0
13946 98 52 0
4086 48 74 1
13801 100 46 0
4087 81 93 1
4088 27 47 1
4089 84 43 1
4090 1 18 1
13819 68 2 0
13754 55 31 0
4091 88 45 1
4092 14 4 1
14054 49 95 0
14034 79 73 0
4093 96 18 1
4094 13 50 1
4095 88 39 1
4096 47 25 1
14010 11 94 0
14043 89 18 0
4097 78 75 1
4098 83 96 1
4099 23 6 1
4100 71 16 1
4101 71 97 1
4102 46 38 1
13899 81 73 0
14073 60 80 0
14030 54 49 0
4103 74 29 1
4104 9 65 1
14057 63 30 0
14042 17 4 0
14016 57 5 0
14031 2 35 0
13835 33 90 0
4105 62 64 1
4106 4 73 1
4107 59 69 1
13796 79 71 0
13922 55 53 0
4108 85 35 1
4109 91 32 1
14059 25 45 0
14026 54 81 0
13991 30 51 0
4110 16 26 1
13168 39 94 0
4111 58 50 1
14065 27 82 0
13999 57 83 0
14079 31 85 0
4112 4 86 1
13887 20 33 0
4113 42 9 1
4114 69 4 1
4115 74 26 1
4116 12 51 1
4117 67 95 1
13939 2 78 0
14083 32 26 0
14036 93 72 0
4118 66 12 1
4119 1 46 1
4120 85 92 1
4121 22 19 1
4122 88 30 1
4123 58 51 1
4124 7 47 1
14093 96 18 0
4125 98 37 1
4126 71 97 1
13931 98 17 0
13983 29 16 0
4127 50 88 1
4128 2 45 1
4129 45 75 1
4130 35 79 1
4131 81 26 1
14075 52 71 0
14111 58 50 0
14033 17 57 0
4132 45 24 1
4133 12 30 1
13913 18 39 0
4134 71 3 1
14027 70 93 0
13882 60 9 0
14001 23 75 0
14113 42 9 0
4135 48 89 1
14090 1 18 0
4136 96 46 1
4137 73 26 1
4138 72 65 1
4139 30 90 1
14052 25 51 0
13985 31 12 0
14019 26 29 0
13876 52 85 0
4140 61 59 1
14105 62 64 0
4141 36 16 1
4142 65 42 1
13847 79 42 0
13961 96 75 0
13960 3 38 0
14117 67 95 0
13890 89 44 0
13848 72 47 0
4143 5 43 1
4144 96 36 1
4145 84 40 1
14123 58 51 0
13925 11 5 0
14020 75 35 0
14066 12 27 0
4146 79 86 1
12908 95 55 0
4147 42 65 1
4148 16 94 1
4149 62 98 1
13780 74 14 0
4150 95 17 1
4151 97 35 1
4152 59 79 1
14089 84 43 0
4153 37 58 1
4154 32 51 1
13992 5 57 0
4155 97 51 1
4156 8 82 1
14101 71 97 0
13637 56 2 0
4157 21 50 1
13823 89 63 0
4158 4 6 1
14041 92 64 0
14058 91 85 0
14070 36 6 0
14124 7 47 0
4159 39 29 1
14088 27 47 0
4160 63 22 1
4161 73 40 1
4162 100 99 1
4163 75 10 1
4164 51 86 1
14141 36 16 0
14114 69 4 0
14139 30 90 0
4165 54 49 1
4166 99 90 1
4167 38 10 1
13970 26 31 0
13820 37 31 0
4168 93 51 1
14072 7 12 0
13937 85 81 0
4169 18 69 1
4170 6 82 1
4171 6 36 1
4172 37 94 1
4173 50 63 1
4174 85 73 1
14071 39 64 0
14103 74 29 0
4175 81 68 1
14144 96 36 0
4176 75 83 1
4177 82 23 1
14157 21 50 0
14076 25 24 0
4178 34 33 1
4179 88 33 1
4180 70 14 1
4181 10 18 1
13877 98 22 0
14092 14 4 0
4182 97 18 1
14005 75 56 0
4183 65 15 1
14153 37 58 0
4184 56 30 1
14094 13 50 0
14004 33 95 0
14086 48 74 0
14063 26 13 0
4185 76 87 1
4186 53 16 1
4187 33 22 1
14120 85 92 0
14129 45 75 0
14152 59 79 0
13601 41 66 0
13975 36 83 0
13861 36 13 0
4188 68 42 1
4189 99 50 1
14053 5 7 0
4190 42 48 1
4191 1 87 1
4192 17 71 1
4193 60 65 1
4194 14 27 1
14155 97 51 0
14085 8 58 0
13957 16 77 0
14067 68 18 0
4195 62 89 1
13897 2 96 0
4196 81 100 1
