Load: 5 Erlang 
Qlayer: 156 
Total traffic number: 20000 
3408 100 43 1
3409 36 20 1
12736 15 67 0
12812 86 81 0
13109 57 79 0
3410 70 100 1
13097 66 33 0
12425 57 26 0
3411 44 39 1
3412 25 90 1
12070 27 1 0
13020 73 61 0
12700 36 29 0
12591 33 99 0
3413 65 86 1
3414 25 57 1
3415 13 16 1
13344 55 75 0
3416 95 38 1
13184 82 81 0
3417 38 94 1
12388 21 41 0
3418 57 48 1
12438 65 47 0
3419 5 70 1
3420 32 12 1
3421 60 96 1
3422 47 4 1
3423 76 16 1
12938 96 17 0
13324 6 50 0
3424 65 64 1
3425 44 2 1
12838 10 56 0
12729 45 33 0
3426 77 79 1
12600 63 20 0
11843 13 24 0
3427 90 33 1
3428 80 26 1
3429 53 9 1
3430 68 98 1
13105 51 86 0
3431 55 30 1
3432 7 99 1
12884 33 98 0
3433 56 18 1
12747 10 40 0
12738 27 22 0
12197 50 38 0
12941 30 55 0
3434 72 34 1
3435 96 41 1
11011 26 99 0
12746 2 71 0
3436 16 14 1
3437 66 26 1
3438 22 5 1
12933 54 13 0
13043 76 98 0
3439 4 13 1
3440 97 35 1
12752 51 86 0
3441 28 31 1
13011 31 63 0
3442 79 23 1
12524 47 84 0
11932 72 83 0
12763 56 18 0
3443 71 44 1
12618 34 85 0
3444 80 21 1
11958 37 85 0
3445 64 28 1
3446 85 60 1
3447 49 5 1
3448 43 84 1
3449 99 2 1
13084 79 83 0
3450 44 24 1
3451 12 27 1
13014 65 9 0
3452 96 82 1
13194 69 48 0
3453 58 82 1
13357 90 47 0
3454 93 3 1
3455 41 31 1
3456 51 54 1
13160 79 14 0
3457 14 8 1
12833 25 31 0
3458 83 25 1
11996 65 14 0
12776 40 29 0
13296 77 89 0
3459 22 41 1
12664 76 38 0
3460 61 40 1
3461 81 42 1
3462 21 23 1
12773 9 37 0
13124 98 17 0
3463 18 32 1
3464 32 17 1
3465 3 85 1
12605 96 59 0
3466 60 95 1
3467 42 48 1
3468 35 17 1
3469 79 25 1
3470 81 36 1
13023 35 64 0
13248 44 99 0
3471 56 1 1
12420 18 91 0
13342 78 5 0
12876 5 100 0
12234 100 38 0
12520 43 34 0
12400 61 34 0
12888 96 87 0
3472 63 6 1
3473 57 16 1
11366 49 94 0
3474 100 31 1
3475 52 91 1
3476 46 40 1
13381 14 66 0
12949 19 87 0
3477 99 83 1
3478 87 1 1
12937 90 83 0
3479 65 80 1
3480 10 28 1
13202 3 64 0
13230 13 82 0
13158 39 12 0
3481 93 78 1
13088 84 77 0
13083 79 48 0
11334 70 69 0
12808 45 29 0
3482 23 32 1
12861 53 85 0
3483 41 59 1
13365 92 12 0
12995 50 47 0
3484 60 80 1
11260 23 93 0
3485 37 71 1
12925 92 26 0
3486 36 6 1
12761 57 5 0
3487 48 38 1
11078 11 33 0
3488 63 54 1
12304 61 85 0
3489 87 23 1
3490 98 31 1
3491 81 38 1
3492 61 48 1
3493 4 20 1
3494 91 81 1
13004 3 34 0
3495 11 3 1
12172 34 43 0
3496 44 60 1
3497 31 20 1
3498 73 69 1
11240 96 18 0
13315 55 4 0
13086 69 48 0
3499 83 54 1
11490 97 28 0
3500 33 91 1
3501 51 68 1
3502 43 81 1
3503 15 37 1
12745 100 96 0
3504 71 6 1
3505 10 51 1
3506 73 13 1
13069 8 48 0
3507 18 78 1
12792 29 4 0
3508 67 99 1
12470 55 73 0
3509 100 42 1
3510 89 50 1
3511 22 13 1
13266 86 59 0
13273 40 94 0
3512 89 59 1
13036 38 99 0
3513 44 59 1
3514 29 8 1
3515 47 18 1
12383 72 75 0
3516 45 87 1
3517 62 43 1
12992 23 67 0
3518 19 81 1
3519 5 3 1
3520 91 87 1
3521 50 27 1
3522 77 78 1
3523 15 88 1
12894 99 86 0
12962 93 13 0
3524 75 88 1
3525 80 71 1
12877 35 85 0
3526 76 91 1
3527 49 18 1
3528 46 20 1
3529 82 99 1
3530 80 56 1
3531 58 53 1
11852 90 85 0
11815 6 100 0
3532 53 61 1
3533 24 43 1
3534 96 87 1
12921 38 65 0
3535 35 67 1
12008 46 8 0
3536 33 22 1
3537 68 93 1
13250 59 53 0
12201 51 26 0
3538 22 77 1
3539 2 21 1
13174 4 24 0
3540 81 67 1
3541 27 34 1
3542 68 24 1
3543 32 89 1
12737 80 77 0
3544 51 6 1
3545 11 24 1
11602 13 68 0
13213 99 63 0
13126 29 56 0
12540 43 60 0
3546 46 2 1
3547 16 22 1
13423 76 16 0
3548 9 94 1
12229 44 18 0
3549 66 84 1
12903 22 100 0
3550 13 25 1
12923 52 29 0
3551 29 21 1
12799 28 55 0
3552 7 14 1
12910 32 48 0
12782 78 87 0
3553 100 93 1
3554 43 74 1
3555 55 97 1
13008 51 55 0
3556 65 28 1
3557 66 41 1
3558 66 42 1
12993 69 37 0
3559 69 72 1
3560 39 100 1
12955 13 89 0
13349 44 94 0
12844 6 98 0
13440 97 35 0
13455 41 31 0
13256 45 17 0
3561 72 59 1
13301 53 20 0
13413 65 86 0
13351 44 19 0
3562 84 76 1
3563 23 5 1
13222 18 30 0
3564 13 25 1
12865 13 22 0
13182 85 95 0
3565 29 89 1
3566 3 68 1
3567 16 53 1
13370 90 23 0
3568 20 64 1
3569 10 77 1
3570 51 55 1
12834 38 70 0
3571 61 29 1
3572 27 67 1
3573 54 91 1
12633 91 36 0
12883 53 54 0
3574 93 22 1
13429 53 9 0
3575 78 65 1
13416 95 38 0
12363 50 37 0
13099 89 59 0
12617 87 37 0
12639 26 86 0
3576 1 34 1
13052 7 49 0
12568 53 74 0
13382 65 93 0
3577 59 98 1
12976 97 45 0
12299 5 90 0
10622 69 38 0
3578 54 52 1
3579 51 90 1
12601 16 86 0
13125 81 48 0
13121 65 76 0
3580 95 33 1
12590 58 82 0
11881 95 73 0
12504 75 73 0
3581 30 86 1
10764 62 97 0
11533 41 45 0
3582 58 9 1
3583 27 8 1
3584 74 100 1
13461 81 42 0
13136 66 78 0
3585 85 43 1
3586 77 69 1
13506 73 13 0
3587 16 43 1
3588 63 32 1
13193 53 8 0
13358 18 76 0
13385 33 37 0
3589 44 36 1
12555 31 45 0
3590 17 65 1
3591 59 7 1
3592 45 42 1
12187 20 79 0
3593 78 8 1
13350 19 50 0
11321 100 11 0
13074 28 90 0
13055 79 62 0
3594 61 26 1
13433 56 18 0
3595 87 9 1
13065 21 3 0
11781 50 26 0
3596 100 98 1
13181 69 59 0
3597 43 71 1
3598 21 16 1
13449 99 2 0
13051 84 35 0
13168 6 2 0
13286 79 93 0
13401 37 10 0
3599 86 40 1
12537 91 46 0
3600 50 100 1
3601 9 93 1
3602 23 10 1
13325 36 48 0
3603 94 51 1
11538 99 62 0
3604 17 96 1
3605 96 95 1
3606 48 26 1
12485 67 59 0
3607 61 19 1
3608 76 81 1
3609 17 51 1
13430 68 98 0
3610 91 72 1
12139 51 23 0
3611 15 47 1
3612 10 35 1
13341 82 30 0
3613 56 35 1
13472 63 6 0
3614 17 32 1
12354 77 11 0
11826 82 44 0
12154 62 6 0
13281 12 7 0
3615 10 51 1
3616 92 4 1
12301 14 96 0
13057 21 79 0
3617 26 11 1
3618 19 29 1
12705 83 68 0
12610 28 43 0
3619 75 18 1
11485 40 26 0
3620 21 84 1
13330 76 80 0
12785 52 78 0
3621 74 2 1
11773 12 77 0
3622 76 85 1
13127 49 80 0
3623 47 96 1
3624 32 7 1
3625 58 83 1
3626 64 74 1
3627 69 38 1
3628 81 65 1
13289 91 82 0
3629 32 95 1
3630 35 38 1
13488 63 54 0
3631 34 71 1
3632 4 28 1
3633 56 25 1
13402 24 66 0
3634 8 79 1
13359 48 59 0
13332 89 44 0
13320 54 97 0
13520 91 87 0
13312 76 14 0
3635 31 79 1
13560 39 100 0
13519 5 3 0
3636 67 39 1
3637 35 66 1
12963 30 35 0
3638 19 79 1
3639 32 23 1
3640 60 87 1
10719 42 97 0
3641 20 81 1
11746 21 42 0
3642 18 10 1
3643 78 63 1
12441 94 32 0
3644 60 77 1
3645 60 26 1
3646 48 60 1
12966 86 78 0
3647 61 79 1
3648 6 60 1
3649 13 4 1
3650 72 90 1
3651 18 49 1
13480 10 28 0
13441 28 31 0
3652 22 75 1
3653 29 23 1
3654 23 25 1
3655 11 17 1
3656 100 84 1
13468 35 17 0
12054 80 61 0
3657 9 47 1
13304 6 81 0
3658 24 55 1
12323 70 23 0
3659 86 39 1
3660 67 65 1
13399 86 12 0
3661 6 63 1
3662 96 9 1
12611 54 87 0
13505 10 51 0
3663 50 14 1
3664 64 35 1
12076 47 99 0
3665 12 23 1
3666 36 10 1
3667 7 94 1
3668 88 96 1
12716 92 61 0
3669 92 85 1
3670 25 61 1
3671 13 20 1
3672 77 88 1
12426 76 48 0
3673 27 23 1
3674 40 49 1
13175 40 48 0
12908 36 35 0
3675 76 25 1
3676 83 89 1
3677 38 57 1
3678 71 13 1
13444 80 21 0
11909 41 32 0
3679 87 85 1
3680 85 72 1
3681 20 10 1
3682 51 14 1
13252 75 19 0
12765 19 86 0
13414 25 57 0
3683 72 33 1
11357 35 65 0
3684 50 89 1
12454 75 56 0
3685 21 29 1
12769 40 18 0
12720 9 11 0
3686 28 4 1
13464 32 17 0
3687 11 85 1
13221 26 100 0
13293 32 60 0
12984 29 76 0
3688 41 34 1
12222 49 41 0
13410 70 100 0
3689 55 86 1
3690 88 74 1
3691 58 31 1
3692 34 29 1
3693 82 66 1
13428 80 26 0
13080 51 91 0
13568 20 64 0
12675 33 3 0
3694 20 19 1
13107 79 76 0
13390 35 84 0
13500 33 91 0
3695 76 40 1
12927 94 7 0
3696 21 92 1
3697 20 49 1
12318 44 2 0
13487 48 38 0
3698 40 93 1
12588 56 33 0
3699 4 68 1
13420 32 12 0
3700 39 21 1
13139 37 98 0
3701 61 57 1
12548 2 37 0
3702 36 8 1
3703 94 74 1
3704 64 78 1
12674 5 44 0
3705 56 23 1
3706 26 66 1
13120 17 45 0
3707 85 92 1
3708 68 86 1
3709 54 44 1
3710 78 83 1
13384 84 77 0
13041 40 77 0
12842 61 16 0
12294 32 44 0
11871 40 44 0
3711 55 24 1
3712 39 9 1
3713 61 93 1
13527 49 18 0
11549 98 46 0
13159 53 50 0
12254 65 85 0
3714 9 14 1
3715 28 99 1
3716 86 71 1
13470 81 36 0
3717 38 73 1
3718 2 5 1
11929 16 62 0
13336 53 76 0
12931 27 44 0
13622 76 85 0
3719 21 13 1
3720 96 1 1
12651 70 15 0
13229 39 68 0
3721 19 61 1
13077 23 61 0
3722 35 81 1
3723 89 11 1
3724 84 65 1
3725 24 92 1
3726 28 27 1
12703 99 51 0
12862 27 57 0
13314 46 91 0
13054 7 27 0
12919 9 42 0
13334 58 72 0
13490 98 31 0
13499 83 54 0
11036 41 49 0
3727 42 32 1
12665 15 75 0
3728 2 20 1
13544 51 6 0
3729 3 78 1
12171 63 1 0
13462 21 23 0
12163 91 83 0
12574 6 44 0
3730 56 39 1
3731 32 73 1
12946 23 87 0
3732 15 22 1
3733 95 90 1
13017 65 60 0
12704 73 20 0
3734 73 84 1
3735 59 80 1
3736 94 70 1
12657 81 44 0
12686 89 16 0
3737 22 27 1
12466 93 6 0
11895 22 26 0
3738 20 10 1
13581 30 86 0
3739 38 6 1
3740 29 15 1
13068 57 76 0
12498 30 19 0
13048 43 11 0
12497 99 47 0
3741 29 61 1
3742 83 34 1
13192 51 83 0
12853 65 9 0
13641 20 81 0
3743 20 82 1
3744 18 47 1
3745 23 84 1
3746 69 50 1
13571 61 29 0
13501 51 68 0
3747 20 61 1
13599 86 40 0
3748 38 40 1
13566 3 68 0
3749 11 63 1
12755 6 38 0
3750 71 51 1
3751 82 90 1
12370 48 6 0
12936 44 2 0
3752 57 93 1
3753 2 1 1
13032 46 58 0
3754 60 82 1
13173 78 49 0
13411 44 39 0
3755 52 19 1
13162 56 44 0
3756 78 14 1
12917 87 32 0
13288 60 21 0
3757 16 38 1
13579 51 90 0
12719 67 87 0
12579 37 3 0
13586 77 69 0
3758 14 97 1
3759 91 84 1
12180 45 33 0
12805 57 63 0
3760 5 59 1
12001 86 78 0
3761 16 35 1
3762 28 77 1
3763 98 95 1
3764 23 69 1
3765 38 93 1
3766 39 20 1
3767 25 42 1
13178 74 11 0
3768 99 71 1
13236 94 90 0
12641 79 93 0
13651 18 49 0
13104 94 47 0
11837 3 39 0
3769 98 84 1
3770 27 58 1
13666 36 10 0
13633 56 25 0
3771 45 56 1
3772 21 86 1
12346 52 31 0
12968 89 3 0
3773 10 66 1
13024 84 92 0
13108 83 60 0
3774 70 68 1
3775 26 29 1
3776 66 7 1
3777 15 96 1
3778 98 93 1
3779 40 87 1
13157 16 7 0
3780 92 37 1
11613 48 7 0
13684 50 89 0
13620 21 84 0
3781 28 65 1
12482 9 5 0
12563 48 92 0
3782 76 47 1
3783 30 58 1
3784 78 3 1
13573 54 91 0
10936 93 38 0
3785 69 40 1
3786 21 94 1
13374 83 91 0
12348 73 93 0
13180 89 96 0
11807 89 70 0
3787 20 25 1
3788 22 88 1
3789 63 5 1
13648 6 60 0
3790 44 56 1
11729 60 76 0
12767 16 92 0
13033 50 69 0
13261 54 26 0
3791 43 9 1
13060 38 15 0
3792 21 27 1
12866 22 51 0
13290 12 22 0
12267 98 83 0
3793 77 87 1
13203 100 96 0
12740 4 97 0
13564 13 25 0
12964 3 79 0
3794 19 25 1
3795 63 99 1
3796 88 19 1
12446 100 98 0
3797 83 61 1
3798 94 33 1
11774 83 58 0
3799 9 27 1
13483 41 59 0
3800 17 58 1
3801 70 44 1
3802 79 56 1
13067 26 69 0
3803 35 77 1
13316 86 7 0
3804 99 81 1
13609 17 51 0
13538 22 77 0
3805 64 10 1
13558 66 42 0
12756 48 29 0
13006 19 48 0
12553 95 60 0
3806 30 96 1
3807 16 7 1
12728 63 29 0
12978 17 92 0
13438 22 5 0
3808 39 21 1
13322 21 93 0
3809 96 21 1
12958 90 16 0
3810 34 24 1
13028 2 90 0
3811 85 67 1
12900 75 97 0
11150 4 84 0
13196 43 68 0
12296 56 46 0
12629 20 42 0
13015 79 100 0
3812 57 27 1
3813 52 39 1
13432 7 99 0
3814 76 45 1
3815 51 26 1
3816 84 63 1
3817 78 71 1
3818 95 43 1
3819 89 45 1
3820 19 48 1
3821 20 65 1
3822 74 58 1
3823 31 62 1
13034 85 57 0
12624 70 10 0
13146 2 75 0
3824 35 30 1
3825 23 82 1
3826 81 37 1
13613 56 35 0
3827 63 14 1
3828 25 61 1
13200 55 63 0
12382 3 29 0
10727 87 52 0
12890 14 61 0
12916 13 48 0
3829 79 8 1
3830 51 7 1
13366 90 33 0
3831 63 22 1
13555 55 97 0
13002 34 5 0
12635 22 18 0
3832 17 25 1
13663 50 14 0
3833 58 43 1
3834 86 85 1
3835 78 5 1
3836 90 6 1
13327 72 33 0
13406 36 90 0
3837 93 53 1
12564 17 7 0
11904 4 20 0
3838 15 68 1
3839 82 53 1
12762 72 58 0
3840 63 7 1
13102 84 25 0
13600 50 100 0
3841 44 66 1
13343 85 70 0
12334 35 10 0
13016 99 66 0
13497 31 20 0
3842 57 10 1
3843 8 13 1
11630 75 16 0
3844 19 29 1
3845 100 41 1
3846 58 81 1
13722 35 81 0
3847 27 42 1
13750 71 51 0
13195 63 62 0
12711 27 15 0
12516 19 74 0
12787 34 69 0
3848 58 77 1
13494 91 81 0
3849 3 20 1
13456 51 54 0
13689 55 86 0
3850 20 86 1
12650 19 43 0
3851 33 99 1
13116 78 86 0
3852 30 16 1
3853 81 100 1
13748 38 40 0
11858 3 71 0
12871 12 79 0
13003 91 39 0
3854 14 65 1
3855 14 88 1
12983 42 7 0
3856 1 39 1
3857 31 56 1
11098 11 20 0
3858 88 3 1
3859 69 48 1
13680 85 72 0
3860 22 45 1
13507 18 78 0
3861 42 82 1
3862 52 81 1
3863 21 76 1
13781 28 65 0
13331 39 51 0
3864 14 65 1
3865 88 17 1
3866 34 38 1
11516 94 26 0
13046 48 5 0
13685 21 29 0
12253 29 60 0
12709 96 61 0
13235 1 71 0
3867 79 63 1
13143 50 81 0
13552 7 14 0
3868 56 15 1
13742 83 34 0
13362 79 39 0
3869 72 52 1
3870 24 54 1
13719 21 13 0
3871 96 10 1
13701 61 57 0
3872 44 33 1
13166 1 5 0
3873 15 76 1
3874 9 15 1
3875 5 36 1
3876 30 36 1
3877 66 52 1
3878 76 18 1
3879 89 74 1
13115 30 10 0
13662 96 9 0
13591 59 7 0
3880 16 89 1
3881 50 95 1
12725 63 79 0
3882 38 34 1
3883 62 49 1
3884 8 45 1
3885 52 76 1
3886 68 36 1
13095 84 73 0
13518 19 81 0
3887 38 25 1
3888 14 57 1
13629 32 95 0
12636 16 96 0
3889 55 49 1
3890 66 9 1
13447 49 5 0
13526 76 91 0
3891 86 74 1
3892 60 6 1
3893 59 85 1
13730 56 39 0
3894 76 88 1
3895 17 18 1
12210 54 58 0
12706 100 30 0
12718 80 17 0
3896 34 19 1
12456 71 38 0
3897 70 21 1
3898 3 64 1
13113 35 22 0
3899 81 83 1
3900 41 30 1
3901 45 13 1
12804 91 24 0
3902 18 33 1
13512 89 59 0
3903 92 99 1
13356 18 78 0
3904 45 92 1
3905 33 43 1
13407 22 20 0
3906 31 12 1
3907 28 6 1
11930 12 19 0
13693 82 66 0
3908 67 83 1
3909 32 54 1
13734 73 84 0
13400 56 84 0
13114 10 77 0
3910 84 60 1
12110 69 1 0
3911 21 14 1
13676 83 89 0
13210 85 26 0
3912 97 45 1
13654 23 25 0
3913 59 53 1
3914 82 10 1
3915 81 71 1
12490 91 12 0
3916 100 43 1
11332 44 9 0
13785 69 40 0
3917 57 4 1
3918 26 31 1
13541 27 34 0
3919 41 16 1
12500 23 6 0
12893 33 81 0
3920 46 52 1
3921 18 33 1
3922 4 77 1
3923 1 64 1
3924 10 20 1
13715 28 99 0
3925 38 21 1
3926 43 93 1
3927 59 78 1
13672 77 88 0
3928 86 3 1
3929 91 1 1
12305 17 68 0
3930 3 18 1
12850 71 17 0
3931 32 46 1
3932 59 94 1
13079 89 100 0
11648 36 95 0
3933 93 18 1
13272 3 75 0
3934 55 13 1
13731 32 73 0
3935 2 43 1
3936 16 23 1
13354 64 18 0
13655 11 17 0
13386 45 95 0
3937 80 59 1
3938 66 34 1
11918 69 24 0
13598 21 16 0
3939 51 69 1
3940 1 59 1
13523 15 88 0
3941 51 16 1
3942 1 40 1
3943 11 46 1
3944 28 62 1
13274 43 47 0
3945 3 56 1
3946 12 34 1
3947 15 23 1
13726 28 27 0
3948 46 5 1
12362 85 9 0
13791 43 9 0
12810 8 33 0
13207 2 59 0
12026 47 83 0
13718 2 5 0
10537 98 5 0
3949 1 94 1
3950 38 67 1
12320 18 41 0
3951 4 72 1
3952 85 43 1
3953 50 3 1
13481 93 78 0
12092 51 50 0
3954 78 67 1
3955 39 34 1
12361 55 27 0
3956 99 32 1
12727 28 17 0
3957 25 28 1
3958 45 38 1
13572 27 67 0
13267 42 25 0
13081 81 20 0
13504 71 6 0
12023 36 50 0
13013 36 2 0
13050 21 74 0
3959 93 72 1
3960 60 100 1
13383 77 51 0
13251 78 77 0
3961 72 84 1
13025 11 35 0
3962 29 77 1
13132 43 5 0
12263 50 45 0
12653 94 99 0
13827 63 14 0
13395 90 92 0
3963 12 10 1
3964 7 16 1
13885 52 76 0
3965 15 26 1
11524 21 35 0
13723 89 11 0
3966 60 90 1
12857 63 74 0
3967 63 12 1
13789 63 5 0
3968 23 81 1
3969 42 67 1
3970 79 10 1
12777 35 89 0
3971 87 11 1
13392 18 85 0
3972 88 22 1
13529 82 99 0
13234 84 8 0
13212 56 31 0
3973 91 44 1
12730 80 100 0
12969 41 82 0
3974 30 79 1
13816 84 63 0
13702 36 8 0
12928 99 63 0
3975 30 66 1
3976 81 15 1
3977 55 9 1
3978 54 58 1
3979 12 99 1
13377 69 43 0
13460 61 40 0
3980 97 7 1
3981 11 73 1
3982 69 83 1
3983 81 32 1
13736 94 70 0
3984 63 90 1
13621 74 2 0
3985 44 30 1
13533 24 43 0
3986 60 14 1
3987 22 81 1
13806 30 96 0
13853 81 100 0
13078 86 93 0
12832 35 19 0
13053 9 3 0
3988 20 66 1
13800 17 58 0
3989 11 45 1
12424 58 72 0
13061 4 89 0
13692 34 29 0
3990 37 47 1
3991 13 31 1
13878 76 18 0
3992 81 27 1
3993 66 9 1
3994 91 34 1
3995 48 95 1
11938 71 30 0
12313 60 36 0
3996 38 77 1
3997 74 72 1
13767 25 42 0
13417 38 94 0
3998 36 52 1
3999 22 7 1
4000 53 29 1
4001 35 78 1
4002 30 17 1
4003 32 69 1
13578 54 52 0
12157 92 87 0
13637 35 66 0
13919 41 16 0
12164 79 93 0
12693 65 84 0
4004 26 44 1
4005 19 67 1
11981 3 1 0
4006 60 47 1
13687 11 85 0
4007 9 27 1
12873 68 56 0
4008 38 8 1
13782 76 47 0
11817 1 80 0
4009 7 2 1
12828 91 59 0
13640 60 87 0
4010 46 95 1
4011 72 36 1
12401 56 95 0
4012 45 63 1
13155 3 95 0
13398 56 40 0
4013 97 17 1
4014 81 42 1
13021 77 60 0
4015 67 33 1
4016 93 2 1
4017 47 14 1
13409 36 20 0
4018 7 69 1
12612 58 6 0
13879 89 74 0
4019 91 31 1
12959 84 95 0
4020 27 36 1
13677 38 57 0
4021 36 47 1
13741 29 61 0
4022 39 65 1
11652 10 90 0
13708 68 86 0
4023 57 95 1
4024 97 16 1
4025 40 15 1
13926 43 93 0
4026 89 33 1
4027 25 93 1
4028 53 97 1
4029 73 77 1
12870 64 18 0
4030 83 93 1
4031 45 7 1
4032 31 12 1
4033 26 53 1
13509 100 42 0
13474 100 31 0
4034 24 22 1
4035 56 3 1
4036 39 31 1
13918 26 31 0
4037 84 23 1
4038 39 37 1
13305 100 25 0
4039 72 52 1
13427 90 33 0
12742 95 55 0
11854 66 91 0
13534 96 87 0
4040 16 38 1
13280 55 59 0
13930 3 18 0
4041 59 89 1
13368 68 100 0
4042 100 52 1
4043 75 85 1
13498 73 69 0
12798 91 92 0
4044 46 29 1
4045 99 4 1
4046 54 37 1
4047 89 54 1
4048 23 65 1
13403 51 46 0
4049 87 92 1
4050 58 90 1
12821 27 92 0
13956 99 32 0
4051 42 21 1
4052 63 94 1
13562 84 76 0
12158 68 11 0
13790 44 56 0
4053 54 82 1
4054 94 44 1
4055 41 77 1
4056 42 95 1
12953 20 35 0
4057 20 96 1
13895 17 18 0
13658 24 55 0
4058 96 88 1
4059 40 56 1
12512 10 56 0
13738 20 10 0
4060 25 40 1
13921 18 33 0
4061 96 33 1
4062 24 47 1
4063 45 56 1
13528 46 20 0
4064 74 89 1
4065 92 69 1
13652 22 75 0
4066 74 71 1
13583 27 8 0
13681 20 10 0
4067 12 97 1
4068 16 57 1
4069 39 1 1
13031 20 84 0
13531 58 53 0
4070 22 75 1
13623 47 96 0
13292 8 58 0
13243 65 92 0
4071 46 42 1
13690 88 74 0
4072 98 12 1
13936 16 23 0
13513 44 59 0
13515 47 18 0
4073 5 45 1
13951 4 72 0
13404 39 87 0
4074 3 13 1
4075 25 82 1
4076 44 41 1
4077 3 55 1
4078 60 73 1
4079 36 26 1
13215 48 60 0
12580 29 76 0
13122 68 73 0
4080 59 1 1
13592 45 42 0
12519 44 1 0
12849 79 72 0
13603 94 51 0
13353 38 48 0
13425 44 2 0
13721 19 61 0
4081 29 47 1
13589 44 36 0
13064 25 96 0
4082 97 22 1
4083 55 23 1
4084 70 42 1
4085 68 67 1
13765 38 93 0
4086 75 43 1
4087 82 67 1
13338 37 81 0
4088 79 21 1
4089 66 34 1
13875 5 36 0
13869 72 52 0
4090 47 31 1
4091 93 35 1
12961 61 87 0
4092 61 60 1
4093 64 54 1
13948 46 5 0
13903 92 99 0
12447 51 12 0
4094 1 40 1
13961 72 84 0
13489 87 23 0
13939 51 69 0
4095 83 77 1
13898 3 64 0
11545 72 68 0
13228 28 10 0
12518 100 83 0
4096 63 24 1
4097 74 83 1
12878 49 17 0
13704 64 78 0
13975 30 66 0
4098 97 58 1
4099 82 8 1
13575 78 65 0
11784 45 78 0
13764 23 69 0
4100 97 40 1
4101 59 22 1
13262 34 56 0
13075 68 47 0
4102 19 78 1
4103 59 88 1
4104 29 41 1
4105 21 10 1
13477 99 83 0
13204 91 63 0
4106 20 38 1
13724 84 65 0
4107 10 86 1
4108 47 90 1
4109 48 79 1
13584 74 100 0
4110 98 23 1
4111 79 35 1
13224 34 92 0
13522 77 78 0
4112 10 29 1
13916 100 43 0
13459 22 41 0
4113 84 10 1
4114 85 13 1
13995 48 95 0
4115 91 47 1
4116 85 24 1
13225 69 40 0
4117 45 93 1
4118 64 28 1
13747 20 61 0
13803 35 77 0
13439 4 13 0
4119 62 53 1
4120 96 14 1
4121 18 35 1
13556 65 28 0
13752 57 93 0
4122 92 74 1
13740 29 15 0
4123 13 97 1
13776 66 7 0
4124 46 31 1
13475 52 91 0
4125 66 15 1
13751 82 90 0
13597 43 71 0
13198 14 7 0
4126 54 37 1
13542 68 24 0
13517 62 43 0
13671 13 20 0
12380 16 58 0
4127 27 28 1
4128 23 25 1
13463 18 32 0
4129 42 88 1
14004 26 44 0
4130 48 70 1
4131 97 42 1
4132 88 93 1
12841 80 59 0
13695 76 40 0
12453 44 68 0
4133 77 61 1
12184 5 23 0
4134 74 40 1
4135 58 81 1
13397 49 47 0
12783 85 69 0
12778 60 9 0
13933 93 18 0
4136 63 47 1
13551 29 21 0
13602 23 10 0
4137 42 36 1
4138 66 92 1
14061 96 33 0
4139 63 40 1
4140 96 22 1
14018 7 69 0
4141 19 81 1
13665 12 23 0
4142 46 49 1
4143 80 90 1
4144 23 55 1
4145 90 70 1
13177 5 58 0
13328 94 93 0
4146 16 53 1
13874 9 15 0
4147 26 20 1
13208 98 46 0
13953 50 3 0
13063 94 34 0
13585 85 43 0
11119 35 8 0
11987 37 3 0
4148 85 51 1
4149 24 45 1
13478 87 1 0
14044 46 29 0
13698 40 93 0
4150 7 16 1
4151 16 82 1
13588 63 32 0
4152 47 85 1
14059 40 56 0
13536 33 22 0
4153 38 31 1
4154 56 51 1
4155 32 76 1
4156 47 12 1
13735 59 80 0
13906 31 12 0
14028 53 97 0
4157 50 86 1
4158 7 15 1
4159 25 96 1
12854 86 38 0
4160 49 80 1
4161 71 60 1
13959 93 72 0
4162 30 8 1
4163 96 92 1
13792 21 27 0
4164 79 97 1
4165 21 28 1
4166 19 94 1
4167 77 90 1
4168 33 28 1
4169 49 21 1
4170 100 23 1
4171 40 6 1
4172 97 17 1
4173 34 10 1
13318 5 96 0
4174 46 76 1
12683 24 64 0
4175 41 96 1
13111 65 77 0
13394 44 51 0
4176 59 86 1
13733 95 90 0
4177 43 17 1
4178 93 31 1
4179 63 86 1
13897 70 21 0
13309 29 71 0
12945 1 7 0
4180 98 30 1
13771 45 56 0
13611 15 47 0
13908 67 83 0
4181 3 79 1
4182 29 4 1
4183 87 38 1
13590 17 65 0
13743 20 82 0
4184 6 18 1
4185 69 51 1
13894 76 88 0
4186 80 66 1
4187 41 30 1
13618 19 29 0
13418 57 48 0
4188 49 85 1
4189 29 52 1
13870 24 54 0
12982 93 25 0
4190 34 6 1
13867 79 63 0
13902 18 33 0
14041 59 89 0
14077 3 55 0
4191 88 6 1
4192 40 3 1
4193 56 99 1
4194 23 87 1
4195 43 42 1
4196 17 8 1
13760 5 59 0
13335 98 11 0
4197 18 27 1
12912 49 70 0
13576 1 34 0
4198 69 97 1
4199 17 90 1
13219 36 56 0
13577 59 98 0
12379 9 44 0
13868 56 15 0
4200 21 2 1
12827 62 94 0
13246 67 10 0
13725 24 92 0
4201 80 6 1
4202 85 14 1
4203 56 99 1
14049 87 92 0
4204 97 51 1
12085 35 94 0
4205 56 96 1
4206 87 60 1
