Load: 4 Erlang 
Qlayer: 156 
Total traffic number: 20000 
11615 39 78 0
3291 59 15 1
3292 6 46 1
3293 74 62 1
3294 82 93 1
3295 69 88 1
12677 91 68 0
3296 29 36 1
3297 28 64 1
3298 12 32 1
12577 80 13 0
3299 72 22 1
3300 17 43 1
3301 73 3 1
13147 36 90 0
12386 98 57 0
3302 58 55 1
13107 13 27 0
3303 33 40 1
12812 11 73 0
12694 24 37 0
3304 47 25 1
3305 76 51 1
12364 71 48 0
3306 70 94 1
12007 33 42 0
3307 60 82 1
12961 50 38 0
12927 96 13 0
12678 89 22 0
3308 26 83 1
3309 94 83 1
11807 64 61 0
3310 32 93 1
13032 81 16 0
13057 90 98 0
13079 43 90 0
11786 86 16 0
3311 49 70 1
3312 74 90 1
3313 19 72 1
3314 27 77 1
13150 76 96 0
3315 98 12 1
12863 12 70 0
12292 28 42 0
3316 61 52 1
12903 86 43 0
3317 42 74 1
12815 67 82 0
11720 31 67 0
3318 39 32 1
13088 26 39 0
3319 19 98 1
3320 90 78 1
12602 36 17 0
3321 7 19 1
3322 22 3 1
12778 14 90 0
3323 88 27 1
3324 33 97 1
3325 73 63 1
10543 66 77 0
12486 92 63 0
3326 82 52 1
10871 19 93 0
3327 29 26 1
3328 85 2 1
12865 86 78 0
12838 56 11 0
3329 70 4 1
13194 10 2 0
3330 1 21 1
3331 89 65 1
3332 37 61 1
12919 88 69 0
3333 61 50 1
12890 62 63 0
11847 80 48 0
3334 37 54 1
13103 2 17 0
3335 99 69 1
12846 97 55 0
3336 36 64 1
3337 98 58 1
3338 6 96 1
13170 6 82 0
3339 99 23 1
13092 29 66 0
12455 76 75 0
3340 1 52 1
3341 71 41 1
11756 95 85 0
11625 85 23 0
3342 70 95 1
12810 6 53 0
3343 60 40 1
13238 89 45 0
12957 80 44 0
13033 9 58 0
12502 82 13 0
12121 47 19 0
13008 53 91 0
12896 80 21 0
3344 14 93 1
3345 15 57 1
3346 4 3 1
3347 47 25 1
3348 36 58 1
13094 54 43 0
3349 97 72 1
3350 73 38 1
12483 69 66 0
3351 96 7 1
3352 10 45 1
13132 56 80 0
11549 68 63 0
12241 54 44 0
10956 87 57 0
12005 17 70 0
12680 91 4 0
13059 85 44 0
12889 86 43 0
3353 100 55 1
11761 47 71 0
3354 8 1 1
11886 83 22 0
11727 25 78 0
3355 57 77 1
13249 43 5 0
3356 79 84 1
12555 13 6 0
3357 15 21 1
13258 74 52 0
3358 74 84 1
3359 83 43 1
3360 33 100 1
3361 12 39 1
13274 24 73 0
3362 65 33 1
3363 79 9 1
12983 99 76 0
3364 58 13 1
12188 20 45 0
3365 98 44 1
3366 10 85 1
3367 2 31 1
3368 90 77 1
3369 95 31 1
12337 22 82 0
3370 87 96 1
3371 11 97 1
13301 73 3 0
3372 33 54 1
12449 79 33 0
12413 22 33 0
3373 98 31 1
13124 16 27 0
12613 67 58 0
13142 82 48 0
13019 14 55 0
12657 34 8 0
12918 68 2 0
3374 32 59 1
13183 41 61 0
3375 100 35 1
3376 75 90 1
13267 8 48 0
12906 93 58 0
13276 86 63 0
3377 48 80 1
3378 20 66 1
3379 28 99 1
3380 43 93 1
12390 67 14 0
3381 41 84 1
12440 26 41 0
13202 11 38 0
10343 32 72 0
3382 88 30 1
3383 7 29 1
3384 94 30 1
3385 36 59 1
3386 47 38 1
12901 19 83 0
13168 58 75 0
3387 30 50 1
3388 48 23 1
3389 57 1 1
3390 10 33 1
12681 66 17 0
3391 19 86 1
3392 55 64 1
12589 74 57 0
3393 17 92 1
12904 75 88 0
13293 74 62 0
3394 85 76 1
3395 16 6 1
3396 73 84 1
3397 26 79 1
12974 10 20 0
12377 18 8 0
3398 1 76 1
3399 66 67 1
12962 41 65 0
13102 83 55 0
3400 80 37 1
11840 15 24 0
3401 53 74 1
13031 28 94 0
3402 46 51 1
3403 81 54 1
12885 17 2 0
3404 11 12 1
13188 81 80 0
12169 53 59 0
11787 90 61 0
13074 25 11 0
12421 14 58 0
12090 24 36 0
13123 20 94 0
13016 53 21 0
13012 7 16 0
12266 97 8 0
11875 20 13 0
3405 25 69 1
3406 100 90 1
3407 66 26 1
12319 3 18 0
13109 97 63 0
13054 24 73 0
3408 50 3 1
3409 3 61 1
3410 28 64 1
13111 95 56 0
13118 98 10 0
12975 44 5 0
3411 25 17 1
12843 72 99 0
3412 52 8 1
13007 59 41 0
3413 83 84 1
3414 26 35 1
3415 83 76 1
12631 63 4 0
12024 8 54 0
3416 18 26 1
13080 86 12 0
3417 13 75 1
3418 52 89 1
3419 27 8 1
13162 89 53 0
12784 53 13 0
12296 33 27 0
3420 75 12 1
3421 70 89 1
3422 70 57 1
12883 64 24 0
11511 9 71 0
13251 19 26 0
3423 7 64 1
12675 41 46 0
3424 76 67 1
12887 37 61 0
13172 75 87 0
12818 89 57 0
10910 25 43 0
13138 83 72 0
3425 33 25 1
13006 91 43 0
3426 21 23 1
12353 74 9 0
3427 25 48 1
3428 75 42 1
13145 59 57 0
13326 82 52 0
11781 86 71 0
12900 84 23 0
13190 29 64 0
12879 50 56 0
12894 17 57 0
12848 53 6 0
3429 2 69 1
13313 19 72 0
3430 93 92 1
12520 88 10 0
3431 35 37 1
13340 1 52 0
3432 67 26 1
13291 59 15 0
12755 65 11 0
3433 71 49 1
13045 78 14 0
3434 84 48 1
3435 50 7 1
12844 44 54 0
3436 80 86 1
12701 93 11 0
12939 97 94 0
3437 7 20 1
3438 20 96 1
3439 93 56 1
12877 97 99 0
11436 13 65 0
3440 42 41 1
3441 86 37 1
3442 32 81 1
3443 10 91 1
13035 59 37 0
13177 87 3 0
11684 86 100 0
3444 67 18 1
3445 80 10 1
12732 46 78 0
13264 96 6 0
12387 75 5 0
12335 69 20 0
12907 91 31 0
12660 87 77 0
3446 22 31 1
13277 50 33 0
3447 55 35 1
3448 68 6 1
13114 94 74 0
11483 25 76 0
3449 19 26 1
3450 91 3 1
12986 71 49 0
3451 44 96 1
12332 22 94 0
12429 35 36 0
3452 57 65 1
13154 5 94 0
3453 84 59 1
3454 82 23 1
11178 94 75 0
13284 78 77 0
3455 90 34 1
13384 94 30 0
3456 19 12 1
13323 88 27 0
12370 97 73 0
12847 54 79 0
12501 53 84 0
13164 21 68 0
12114 96 5 0
3457 41 15 1
3458 16 66 1
3459 72 10 1
11448 87 16 0
3460 51 10 1
13233 27 22 0
3461 73 83 1
13392 55 64 0
12979 2 95 0
12643 41 75 0
3462 64 90 1
13310 32 93 0
12954 88 35 0
12063 25 71 0
13295 69 88 0
11750 15 52 0
3463 98 52 1
13261 54 52 0
3464 12 67 1
13382 88 30 0
3465 77 78 1
13198 85 37 0
12651 58 92 0
13004 16 33 0
3466 24 18 1
3467 44 90 1
13329 70 4 0
3468 71 30 1
3469 62 51 1
3470 26 84 1
13026 56 54 0
3471 27 71 1
3472 85 14 1
12823 74 38 0
12943 12 76 0
3473 90 63 1
3474 3 17 1
3475 79 53 1
3476 100 51 1
3477 97 67 1
3478 26 88 1
3479 57 93 1
12128 5 82 0
3480 64 43 1
12307 23 53 0
3481 79 39 1
13416 18 26 0
3482 50 86 1
12313 77 72 0
3483 95 92 1
3484 81 92 1
12857 22 72 0
3485 6 93 1
13282 64 2 0
3486 23 52 1
13303 33 40 0
13232 53 76 0
12706 24 11 0
12723 28 91 0
13372 33 54 0
13262 9 11 0
3487 99 18 1
12855 40 31 0
13333 61 50 0
13314 27 77 0
12772 91 81 0
12992 49 33 0
3488 57 35 1
12542 1 30 0
3489 49 9 1
3490 32 18 1
3491 14 48 1
3492 23 90 1
13378 20 66 0
11387 16 11 0
12825 90 44 0
3493 36 68 1
13343 60 40 0
13140 31 94 0
3494 36 81 1
13239 91 36 0
3495 63 81 1
3496 68 38 1
3497 91 51 1
13255 98 41 0
12933 100 97 0
3498 8 30 1
12596 38 76 0
3499 26 62 1
12882 46 91 0
3500 56 50 1
13155 91 36 0
12716 82 96 0
13001 3 13 0
3501 35 37 1
13370 87 96 0
3502 7 66 1
12548 8 20 0
13136 6 21 0
3503 47 85 1
13431 35 37 0
13395 16 6 0
12497 26 92 0
3504 25 9 1
3505 92 50 1
3506 85 84 1
3507 65 66 1
3508 29 53 1
3509 60 86 1
12821 93 14 0
13320 90 78 0
12552 54 9 0
3510 85 80 1
10213 96 22 0
3511 69 99 1
12928 91 37 0
12989 58 54 0
3512 51 86 1
12988 57 6 0
3513 6 16 1
3514 55 79 1
3515 19 83 1
13451 44 96 0
3516 57 74 1
13022 87 65 0
13091 52 76 0
3517 60 82 1
12533 9 11 0
3518 96 6 1
12785 14 37 0
3519 4 41 1
13010 74 94 0
12968 50 90 0
12980 32 69 0
3520 58 42 1
3521 51 92 1
3522 46 8 1
3523 43 50 1
3524 49 7 1
3525 3 22 1
13044 19 48 0
12550 10 51 0
3526 40 34 1
3527 73 17 1
13115 70 94 0
3528 65 33 1
12454 32 1 0
13098 86 18 0
12760 20 66 0
3529 30 6 1
13093 55 85 0
3530 75 87 1
3531 42 60 1
12742 41 3 0
13167 31 16 0
3532 29 8 1
3533 19 48 1
3534 13 27 1
12682 30 94 0
11809 48 94 0
3535 100 62 1
3536 90 62 1
12262 6 12 0
13405 25 69 0
13386 47 38 0
13414 26 35 0
3537 75 9 1
13222 47 8 0
3538 78 71 1
3539 87 65 1
13357 15 21 0
12284 7 35 0
13009 33 38 0
12766 39 25 0
3540 94 65 1
3541 28 87 1
3542 56 11 1
3543 79 31 1
13052 65 100 0
3544 22 57 1
3545 5 42 1
3546 44 29 1
3547 10 79 1
13374 32 59 0
12695 56 28 0
13156 93 63 0
13312 74 90 0
13221 71 94 0
3548 89 66 1
12850 90 29 0
12648 50 90 0
3549 25 83 1
12960 84 89 0
12280 38 76 0
12873 3 40 0
13336 36 64 0
13421 70 89 0
13305 76 51 0
3550 66 2 1
3551 93 9 1
13163 69 1 0
3552 18 14 1
3553 24 10 1
13375 100 35 0
3554 55 94 1
3555 92 15 1
3556 62 98 1
3557 88 38 1
12599 55 76 0
12235 93 100 0
11849 88 65 0
12953 43 82 0
3558 56 80 1
3559 9 5 1
11386 1 79 0
12616 66 8 0
3560 92 9 1
3561 23 89 1
12601 25 31 0
3562 66 11 1
3563 59 80 1
13450 91 3 0
13494 36 81 0
3564 100 51 1
3565 71 78 1
3566 70 95 1
3567 41 67 1
3568 96 8 1
12509 81 48 0
3569 42 48 1
3570 81 88 1
13400 80 37 0
3571 33 49 1
13214 15 30 0
3572 56 66 1
13502 7 66 0
13076 95 19 0
3573 19 23 1
13173 88 1 0
3574 1 61 1
3575 79 43 1
3576 4 99 1
13280 56 34 0
3577 3 11 1
13201 41 32 0
13034 1 19 0
3578 28 31 1
13226 73 99 0
3579 18 42 1
11231 21 72 0
3580 16 47 1
13287 65 69 0
13213 34 59 0
3581 52 46 1
13487 99 18 0
3582 78 48 1
3583 10 91 1
3584 64 63 1
12650 94 14 0
3585 65 78 1
3586 15 80 1
12098 88 93 0
3587 17 78 1
12698 14 57 0
12025 18 99 0
3588 47 33 1
12459 63 31 0
13304 47 25 0
3589 63 76 1
13153 57 43 0
12625 95 6 0
13383 7 29 0
3590 31 80 1
12780 49 87 0
3591 61 39 1
3592 14 84 1
12519 89 21 0
12652 19 47 0
3593 11 9 1
13393 17 92 0
13309 94 83 0
3594 75 37 1
3595 5 88 1
13005 26 13 0
13498 8 30 0
13480 64 43 0
12920 8 88 0
3596 95 87 1
3597 58 80 1
3598 99 57 1
12978 98 51 0
3599 66 94 1
3600 28 18 1
3601 32 99 1
12435 79 94 0
13319 19 98 0
13015 42 16 0
3602 61 40 1
13472 85 14 0
11783 5 21 0
3603 96 80 1
3604 72 51 1
3605 88 16 1
13387 30 50 0
13476 100 51 0
3606 47 100 1
3607 18 72 1
12503 50 5 0
13519 4 41 0
3608 76 32 1
13413 83 84 0
13200 9 47 0
3609 90 80 1
3610 38 56 1
12834 71 75 0
3611 83 43 1
13457 41 15 0
3612 46 95 1
3613 47 59 1
11994 79 75 0
3614 16 40 1
13429 2 69 0
3615 52 75 1
12231 93 53 0
12996 60 53 0
12535 79 28 0
3616 88 86 1
3617 97 41 1
13308 26 83 0
3618 32 34 1
12461 42 66 0
11478 30 2 0
3619 41 61 1
13342 70 95 0
3620 10 57 1
3621 4 31 1
3622 3 57 1
13553 24 10 0
13227 6 50 0
3623 32 52 1
13507 65 66 0
3624 6 87 1
11825 98 3 0
13075 43 34 0
13535 100 62 0
13122 89 73 0
3625 99 68 1
12913 41 63 0
3626 17 63 1
3627 54 31 1
3628 59 2 1
3629 32 53 1
3630 34 53 1
13415 83 76 0
13317 42 74 0
3631 63 52 1
12336 73 9 0
3632 29 21 1
13347 47 25 0
13526 40 34 0
3633 77 44 1
13158 47 12 0
3634 88 33 1
11499 62 13 0
12966 2 80 0
3635 40 39 1
3636 45 94 1
3637 27 84 1
3638 55 66 1
13530 75 87 0
13368 90 77 0
3639 22 98 1
12925 28 88 0
3640 68 85 1
3641 25 43 1
13260 77 24 0
13207 78 72 0
3642 81 46 1
3643 3 84 1
13396 73 84 0
13256 90 11 0
13521 51 92 0
3644 86 21 1
3645 90 23 1
3646 71 61 1
13243 44 70 0
13497 91 51 0
12973 8 78 0
13184 21 58 0
13594 75 37 0
13269 19 49 0
12180 27 53 0
13087 90 43 0
3647 3 34 1
3648 79 43 1
13533 19 48 0
3649 21 97 1
3650 21 1 1
12849 47 52 0
12806 95 8 0
12914 100 57 0
12029 99 39 0
13151 94 22 0
13364 58 13 0
3651 57 33 1
13486 23 52 0
13430 93 92 0
3652 39 69 1
3653 2 61 1
3654 37 9 1
3655 96 1 1
3656 80 85 1
3657 100 24 1
12412 82 33 0
3658 43 67 1
13339 99 23 0
3659 38 18 1
13203 97 5 0
3660 84 62 1
13459 72 10 0
13253 18 86 0
3661 1 77 1
12301 57 50 0
13300 17 43 0
3662 98 53 1
13042 44 5 0
13077 49 21 0
3663 28 50 1
13573 19 23 0
13246 21 35 0
3664 18 83 1
3665 78 15 1
13426 21 23 0
3666 45 75 1
13218 49 77 0
3667 71 15 1
12830 85 17 0
3668 60 53 1
12987 29 52 0
3669 51 38 1
13072 35 66 0
3670 83 53 1
3671 7 21 1
12809 55 19 0
3672 3 30 1
12733 61 40 0
3673 69 78 1
3674 13 23 1
12051 72 29 0
3675 57 13 1
3676 16 100 1
13362 65 33 0
3677 35 11 1
12256 23 84 0
3678 52 11 1
13512 51 86 0
13254 87 65 0
3679 99 59 1
3680 95 47 1
13595 5 88 0
13224 16 11 0
3681 38 40 1
13247 72 19 0
3682 19 43 1
13242 4 76 0
3683 85 49 1
3684 64 66 1
12802 91 21 0
3685 25 92 1
3686 51 88 1
3687 28 90 1
12944 4 32 0
3688 31 75 1
13568 96 8 0
3689 71 63 1
3690 43 84 1
12448 96 64 0
3691 53 93 1
3692 6 26 1
13266 58 34 0
12649 43 92 0
13348 36 58 0
3693 61 48 1
3694 20 70 1
13121 15 34 0
13625 99 68 0
3695 78 83 1
11316 43 4 0
13456 19 12 0
3696 19 82 1
13577 3 11 0
3697 72 10 1
3698 70 84 1
3699 83 29 1
11946 37 10 0
3700 84 71 1
3701 6 50 1
3702 61 24 1
13066 2 84 0
3703 88 68 1
13318 39 32 0
3704 20 97 1
3705 93 1 1
12309 96 45 0
13628 59 2 0
11106 60 75 0
3706 77 1 1
12644 57 83 0
3707 14 34 1
3708 63 12 1
3709 3 93 1
3710 20 81 1
11234 39 33 0
12820 73 64 0
13212 52 38 0
3711 63 57 1
12908 7 45 0
3712 67 79 1
3713 93 7 1
3714 35 55 1
13542 56 11 0
13474 3 17 0
3715 72 32 1
13159 41 32 0
3716 71 62 1
12514 13 56 0
3717 39 84 1
3718 95 15 1
3719 86 2 1
3720 35 8 1
3721 47 18 1
13605 88 16 0
3722 47 51 1
3723 32 92 1
13294 82 93 0
13265 52 72 0
11805 23 9 0
13389 57 1 0
13438 20 96 0
3724 96 99 1
3725 79 47 1
3726 90 80 1
12564 38 22 0
13398 1 76 0
3727 2 18 1
3728 50 98 1
13259 97 73 0
13067 1 98 0
3729 91 28 1
3730 99 14 1
13210 68 33 0
13529 30 6 0
11836 37 99 0
3731 40 85 1
13346 4 3 0
3732 26 85 1
12105 73 60 0
12689 33 19 0
3733 89 56 1
11328 15 67 0
3734 89 8 1
3735 5 17 1
12952 72 73 0
12666 73 82 0
3736 51 31 1
13495 63 81 0
3737 28 3 1
3738 50 12 1
3739 64 22 1
13587 17 78 0
12276 75 91 0
3740 43 22 1
3741 45 21 1
13600 28 18 0
3742 37 51 1
3743 52 28 1
3744 36 65 1
3745 52 8 1
3746 68 67 1
13444 67 18 0
13296 29 36 0
3747 89 40 1
3748 82 46 1
3749 60 70 1
13321 7 19 0
3750 40 27 1
13523 43 50 0
13484 81 92 0
13549 25 83 0
13632 29 21 0
3751 20 24 1
13412 52 8 0
13569 42 48 0
13461 73 83 0
3752 16 40 1
12582 47 79 0
3753 3 76 1
3754 99 40 1
3755 92 87 1
3756 62 30 1
13613 47 59 0
13493 36 68 0
13552 18 14 0
13642 81 46 0
3757 48 78 1
3758 96 94 1
11937 81 54 0
3759 93 9 1
3760 35 13 1
3761 54 27 1
3762 24 21 1
12924 25 95 0
3763 37 94 1
3764 13 21 1
13658 43 67 0
3765 75 81 1
13576 4 99 0
3766 35 7 1
13689 71 63 0
12327 24 23 0
13081 30 92 0
3767 100 93 1
3768 64 67 1
13505 92 50 0
12283 36 6 0
3769 89 46 1
3770 76 35 1
3771 24 8 1
3772 60 79 1
3773 99 29 1
3774 83 7 1
3775 22 85 1
13601 32 99 0
3776 59 82 1
11104 94 55 0
12822 48 80 0
3777 24 87 1
3778 81 100 1
13182 24 83 0
13178 10 72 0
3779 90 92 1
12964 68 66 0
13436 80 86 0
13574 1 61 0
13656 80 85 0
13027 56 89 0
3780 36 26 1
3781 91 49 1
3782 13 23 1
13619 41 61 0
3783 36 20 1
13557 88 38 0
13570 81 88 0
13537 75 9 0
3784 11 10 1
3785 74 66 1
3786 88 59 1
13273 59 99 0
3787 33 15 1
3788 63 1 1
3789 52 66 1
3790 73 84 1
3791 54 27 1
13041 73 38 0
3792 30 33 1
11555 44 69 0
3793 98 68 1
13418 52 89 0
3794 39 95 1
12782 34 72 0
3795 71 39 1
3796 25 4 1
13607 18 72 0
3797 79 65 1
13316 61 52 0
13272 14 38 0
13390 10 33 0
12539 74 2 0
13673 69 78 0
13734 89 8 0
3798 42 31 1
3799 95 1 1
13176 2 36 0
13711 63 57 0
13095 81 63 0
3800 79 58 1
13206 11 10 0
3801 21 85 1
13489 49 9 0
3802 17 34 1
3803 26 98 1
3804 96 4 1
3805 45 14 1
12702 72 36 0
3806 75 39 1
12930 17 73 0
3807 52 25 1
3808 33 54 1
3809 37 99 1
3810 65 10 1
13100 85 24 0
3811 24 79 1
3812 95 52 1
3813 14 51 1
3814 28 7 1
3815 88 52 1
3816 39 61 1
3817 74 9 1
3818 78 54 1
10292 45 32 0
12622 23 21 0
3819 12 65 1
13322 22 3 0
11470 45 75 0
13604 72 51 0
3820 76 58 1
11357 92 30 0
3821 14 21 1
13674 13 23 0
3822 44 68 1
3823 19 32 1
13208 44 17 0
3824 94 79 1
13728 50 98 0
12972 28 77 0
13298 12 32 0
13731 40 85 0
12788 23 80 0
13520 58 42 0
3825 49 36 1
3826 79 33 1
13725 79 47 0
3827 95 40 1
13366 10 85 0
3828 73 5 1
3829 85 97 1
13062 15 100 0
13332 37 61 0
3830 35 66 1
3831 91 56 1
3832 91 1 1
13180 79 15 0
13454 82 23 0
3833 27 47 1
13582 78 48 0
13231 17 16 0
3834 47 97 1
3835 53 19 1
12796 38 77 0
3836 11 85 1
3837 41 63 1
12905 58 20 0
3838 11 100 1
13324 33 97 0
13351 96 7 0
13478 26 88 0
3839 81 29 1
13423 7 64 0
3840 26 99 1
3841 97 65 1
3842 100 79 1
3843 89 20 1
13675 57 13 0
3844 63 24 1
3845 61 69 1
12592 87 50 0
13278 17 13 0
3846 77 8 1
3847 62 10 1
3848 52 2 1
3849 21 62 1
3850 14 7 1
3851 67 58 1
3852 45 13 1
13757 48 78 0
3853 60 51 1
3854 73 36 1
3855 31 16 1
3856 62 49 1
3857 97 4 1
12911 29 100 0
3858 58 72 1
3859 77 24 1
11989 94 20 0
12397 3 34 0
3860 47 17 1
3861 39 41 1
13749 60 70 0
12506 21 94 0
13591 61 39 0
3862 56 64 1
13517 60 82 0
12115 45 25 0
13755 92 87 0
3863 63 59 1
13143 77 25 0
3864 51 53 1
3865 29 15 1
13149 13 60 0
3866 31 33 1
3867 66 8 1
11992 98 95 0
3868 5 64 1
3869 73 70 1
13528 65 33 0
3870 82 94 1
3871 96 1 1
3872 23 64 1
12842 80 99 0
13439 93 56 0
3873 32 77 1
13633 77 44 0
13455 90 34 0
13428 75 42 0
10535 16 32 0
13729 91 28 0
3874 59 1 1
3875 41 84 1
3876 15 58 1
3877 16 62 1
3878 97 78 1
3879 54 71 1
3880 28 58 1
13106 83 39 0
13341 71 41 0
3881 58 48 1
3882 25 56 1
13187 17 16 0
3883 93 43 1
3884 1 10 1
3885 48 58 1
3886 60 68 1
13129 6 3 0
13693 61 48 0
13814 28 7 0
3887 62 60 1
3888 35 36 1
13473 90 63 0
3889 4 82 1
3890 76 71 1
12916 84 35 0
3891 10 36 1
13766 35 7 0
12242 8 62 0
13068 42 38 0
13211 75 38 0
13365 98 44 0
13821 14 21 0
3892 1 12 1
13602 61 40 0
3893 9 63 1
3894 76 41 1
3895 76 82 1
13050 91 34 0
13544 22 57 0
3896 63 57 1
13655 96 1 0
13691 53 93 0
3897 10 64 1
3898 91 22 1
13443 10 91 0
13644 86 21 0
3899 47 31 1
13668 60 53 0
13146 67 72 0
12743 4 91 0
3900 93 23 1
13165 98 78 0
13046 42 4 0
12771 61 83 0
3901 70 41 1
13345 15 57 0
12531 88 62 0
13712 67 79 0
3902 100 60 1
3903 58 8 1
3904 1 94 1
13627 54 31 0
13270 16 81 0
13615 52 75 0
13285 12 62 0
13468 71 30 0
13117 97 27 0
3905 61 49 1
13651 57 33 0
13838 11 100 0
3906 91 27 1
3907 21 5 1
3908 5 43 1
13770 76 35 0
3909 83 53 1
3910 30 98 1
12446 62 97 0
12240 79 53 0
3911 70 23 1
3912 33 21 1
13361 12 39 0
13330 1 21 0
3913 38 53 1
3914 49 45 1
3915 7 46 1
3916 24 18 1
13000 9 61 0
3917 6 62 1
11959 24 66 0
13772 60 79 0
3918 9 1 1
13435 50 7 0
13397 26 79 0
3919 33 100 1
12798 44 16 0
13558 56 80 0
13516 57 74 0
3920 35 36 1
3921 74 65 1
3922 83 40 1
3923 72 55 1
3924 46 69 1
13828 73 5 0
13843 89 20 0
3925 1 83 1
3926 77 75 1
3927 66 2 1
13134 84 39 0
3928 19 5 1
3929 1 22 1
3930 95 60 1
13432 67 26 0
3931 54 94 1
13391 19 86 0
3932 22 31 1
3933 97 15 1
3934 85 66 1
3935 2 12 1
13250 46 83 0
3936 68 77 1
12495 49 99 0
13850 14 7 0
13877 16 62 0
13560 92 9 0
13148 71 79 0
3937 65 92 1
13409 3 61 0
3938 100 86 1
13621 4 31 0
3939 90 65 1
3940 86 39 1
3941 65 48 1
13302 58 55 0
12624 53 1 0
3942 28 86 1
11703 89 27 0
13179 16 83 0
3943 90 31 1
3944 2 81 1
13460 51 10 0
3945 76 84 1
13048 77 61 0
3946 55 7 1
3947 10 60 1
3948 58 67 1
13672 3 30 0
12816 6 99 0
3949 28 25 1
12684 35 15 0
12418 25 84 0
12969 14 6 0
13871 96 1 0
13722 47 51 0
12851 27 50 0
12059 65 10 0
3950 77 72 1
3951 3 17 1
3952 84 37 1
3953 35 11 1
3954 69 26 1
12841 74 71 0
3955 60 53 1
13650 21 1 0
3956 54 53 1
3957 88 36 1
13592 14 84 0
13422 70 57 0
13237 1 87 0
3958 83 58 1
3959 16 67 1
13612 46 95 0
13652 39 69 0
3960 9 82 1
12246 82 2 0
12626 22 31 0
13527 73 17 0
3961 77 2 1
3962 60 95 1
3963 83 89 1
3964 28 2 1
12833 9 10 0
3965 16 60 1
13434 84 48 0
3966 46 33 1
3967 46 94 1
12587 45 22 0
3968 36 66 1
3969 61 42 1
3970 15 75 1
12491 19 40 0
12948 9 54 0
3971 34 11 1
13897 10 64 0
13732 26 85 0
3972 30 65 1
3973 96 12 1
3974 83 9 1
13826 79 33 0
13687 28 90 0
13624 6 87 0
3975 99 74 1
11141 86 96 0
3976 88 56 1
3977 20 47 1
3978 31 72 1
13571 33 49 0
3979 35 72 1
3980 72 17 1
3981 88 9 1
13858 58 72 0
13360 33 100 0
3982 30 13 1
3983 81 17 1
3984 89 46 1
13775 22 85 0
3985 86 4 1
3986 91 53 1
3987 63 1 1
13307 60 82 0
3988 9 63 1
12893 33 28 0
3989 54 34 1
13234 47 12 0
3990 28 1 1
3991 44 49 1
3992 34 21 1
13718 95 15 0
13534 13 27 0
12923 93 38 0
13097 74 98 0
3993 49 46 1
13506 85 84 0
13197 65 24 0
3994 25 99 1
13922 83 40 0
13503 47 85 0
3995 99 1 1
3996 66 98 1
13787 33 15 0
3997 14 62 1
3998 20 31 1
13196 22 13 0
13481 79 39 0
12875 11 89 0
3999 76 26 1
4000 8 26 1
13353 100 55 0
4001 90 93 1
13715 72 32 0
13575 79 43 0
13700 84 71 0
4002 73 3 1
11904 46 97 0
4003 1 40 1
4004 65 63 1
12538 27 97 0
4005 100 49 1
13617 97 41 0
13492 23 90 0
4006 58 55 1
13437 7 20 0
13021 86 5 0
13536 90 62 0
4007 100 85 1
4008 88 87 1
4009 33 53 1
4010 28 91 1
13596 95 87 0
4011 12 64 1
4012 45 65 1
12583 62 15 0
13639 22 98 0
13706 77 1 0
4013 5 45 1
4014 58 63 1
13747 89 40 0
4015 7 69 1
13023 78 53 0
4016 80 67 1
11022 2 18 0
4017 41 13 1
4018 22 64 1
4019 29 1 1
4020 75 39 1
13349 97 72 0
4021 40 34 1
4022 32 51 1
4023 87 13 1
4024 33 68 1
4025 90 23 1
13289 3 30 0
4026 92 100 1
4027 85 47 1
13220 32 87 0
4028 97 16 1
13578 28 31 0
4029 8 72 1
13359 83 43 0
13686 51 88 0
13283 46 8 0
4030 48 50 1
13236 100 83 0
4031 77 58 1
4032 55 71 1
13144 91 43 0
12740 11 16 0
13940 86 39 0
4033 17 54 1
4034 45 90 1
13763 37 94 0
13275 98 7 0
13647 3 34 0
4035 48 36 1
4036 49 42 1
4037 45 22 1
4038 27 14 1
13827 95 40 0
13440 42 41 0
4039 60 44 1
4040 29 74 1
13713 93 7 0
4041 88 13 1
4042 81 38 1
13257 5 83 0
4043 34 87 1
13840 26 99 0
13191 97 42 0
13765 75 81 0
13768 64 67 0
13834 47 97 0
4044 44 38 1
4045 14 42 1
4046 36 61 1
13425 33 25 0
4047 21 39 1
4048 4 99 1
11880 4 38 0
4049 7 18 1
12994 80 18 0
13796 25 4 0
4050 94 16 1
13727 2 18 0
13618 32 34 0
13683 85 49 0
4051 80 23 1
4052 62 100 1
4053 75 74 1
13839 81 29 0
4054 6 15 1
4055 77 26 1
4056 53 20 1
4057 70 96 1
13620 10 57 0
12746 52 10 0
13972 30 65 0
4058 83 82 1
13745 52 8 0
4059 73 5 1
4060 15 42 1
13297 28 64 0
4061 6 91 1
12656 74 34 0
13399 66 67 0
13841 97 65 0
4062 63 17 1
13401 53 74 0
4063 69 12 1
4064 39 11 1
12752 47 73 0
4065 28 86 1
13955 60 53 0
12945 86 81 0
4066 7 82 1
12801 99 98 0
13599 66 94 0
4067 23 1 1
4068 14 62 1
12872 15 17 0
4069 11 33 1
4070 54 63 1
13864 51 53 0
13565 71 78 0
13590 31 80 0
4071 7 10 1
13550 66 2 0
4072 38 7 1
13889 4 82 0
13411 25 17 0
