Load: 9 Erlang 
Qlayer: 156 
Total traffic number: 20000 
11324 76 89 0
11431 96 15 0
3695 56 85 1
12921 18 11 0
12985 72 44 0
3696 96 50 1
3697 65 19 1
3698 95 76 1
10766 41 79 0
3699 1 22 1
12971 73 25 0
3700 58 76 1
11677 69 91 0
3701 44 41 1
12634 24 60 0
3702 80 78 1
3703 98 99 1
3704 17 68 1
3705 61 64 1
3706 3 39 1
12490 8 14 0
13480 89 99 0
3707 13 7 1
11618 2 29 0
3708 61 39 1
3709 95 79 1
3710 74 69 1
3711 99 66 1
12954 74 23 0
13150 46 84 0
11666 52 73 0
12585 22 71 0
11779 54 85 0
3712 17 100 1
13318 90 7 0
3713 90 54 1
3714 43 99 1
13026 65 46 0
10913 70 98 0
12282 37 94 0
13326 30 94 0
3715 57 82 1
3716 74 60 1
3717 86 10 1
3718 54 55 1
12647 83 30 0
13495 31 48 0
12976 85 17 0
13172 7 64 0
3719 88 1 1
13108 68 30 0
13408 39 32 0
3720 35 22 1
12522 90 26 0
3721 91 58 1
13432 37 26 0
3722 10 52 1
3723 65 28 1
3724 30 85 1
13181 88 72 0
10338 1 42 0
11776 100 4 0
3725 11 74 1
11473 81 1 0
13140 41 11 0
10121 61 99 0
3726 7 16 1
3727 42 41 1
3728 29 84 1
3729 72 61 1
13424 18 70 0
12397 64 18 0
3730 37 14 1
10555 85 82 0
3731 49 75 1
12656 32 54 0
3732 93 95 1
11489 35 69 0
12686 79 31 0
13247 22 76 0
12420 86 25 0
3733 17 97 1
3734 50 82 1
3735 40 81 1
13398 89 11 0
3736 23 35 1
3737 78 86 1
12313 31 29 0
10449 61 31 0
3738 64 84 1
10949 53 34 0
3739 69 76 1
13496 91 78 0
13024 46 85 0
3740 37 29 1
12764 18 14 0
3741 52 1 1
10799 4 17 0
3742 76 57 1
13264 26 80 0
12819 94 96 0
13506 18 42 0
3743 82 11 1
13314 14 19 0
3744 7 20 1
13277 34 80 0
3745 67 51 1
13629 62 27 0
13571 94 69 0
12983 72 78 0
13399 96 16 0
3746 95 62 1
13458 13 57 0
3747 76 7 1
12746 62 72 0
11241 92 78 0
3748 48 66 1
3749 88 31 1
3750 23 47 1
3751 83 100 1
3752 9 51 1
3753 45 87 1
12800 72 79 0
3754 48 28 1
3755 81 13 1
12724 76 82 0
13528 70 44 0
3756 65 96 1
3757 53 90 1
12877 77 22 0
3758 60 97 1
3759 46 77 1
12489 80 97 0
3760 81 68 1
3761 60 88 1
13516 31 75 0
13625 49 22 0
3762 66 28 1
3763 95 48 1
3764 60 42 1
3765 9 66 1
13255 83 35 0
3766 74 39 1
3767 15 66 1
3768 66 81 1
3769 50 40 1
3770 21 39 1
13195 58 84 0
13059 100 83 0
3771 87 75 1
11886 9 53 0
12104 4 50 0
13073 10 32 0
13171 100 52 0
3772 52 91 1
13267 65 48 0
3773 10 13 1
3774 52 15 1
12196 17 44 0
3775 5 87 1
12807 10 47 0
3776 53 47 1
3777 23 94 1
11669 56 28 0
13395 6 50 0
10860 85 42 0
13402 88 14 0
3778 9 54 1
3779 17 69 1
3780 63 71 1
11631 99 65 0
12328 96 82 0
3781 81 73 1
13100 9 42 0
11390 18 30 0
3782 82 61 1
3783 49 57 1
13579 43 99 0
12047 74 30 0
3784 78 69 1
3785 8 26 1
12638 16 58 0
3786 53 89 1
3787 33 5 1
13334 30 92 0
3788 58 83 1
12871 86 36 0
3789 25 92 1
3790 66 12 1
3791 92 31 1
3792 81 86 1
3793 61 44 1
3794 86 71 1
3795 63 79 1
13642 24 75 0
3796 61 18 1
3797 78 15 1
12916 99 46 0
13502 3 6 0
13010 14 8 0
11415 38 19 0
3798 55 15 1
11888 42 94 0
13533 40 16 0
3799 68 58 1
3800 59 28 1
3801 47 31 1
3802 30 19 1
3803 53 88 1
13021 29 50 0
12946 13 94 0
13383 78 71 0
3804 69 9 1
3805 44 30 1
3806 58 28 1
13351 100 62 0
13453 51 69 0
3807 92 76 1
12845 46 91 0
3808 40 25 1
13269 58 95 0
3809 72 84 1
12571 36 43 0
12293 64 25 0
13156 10 93 0
13268 64 90 0
3810 79 97 1
12751 48 7 0
3811 1 49 1
13423 12 43 0
12683 21 50 0
12876 46 60 0
12792 95 21 0
12557 24 97 0
3812 2 39 1
3813 2 100 1
13588 78 29 0
10747 78 47 0
3814 96 80 1
13542 16 27 0
10426 16 86 0
11536 65 11 0
13110 52 2 0
3815 24 35 1
3816 25 14 1
3817 92 16 1
3818 27 62 1
3819 80 48 1
3820 89 45 1
12853 52 1 0
3821 32 10 1
3822 46 67 1
13062 8 87 0
3823 79 81 1
13697 65 19 0
13510 2 34 0
3824 49 31 1
3825 86 82 1
12790 69 7 0
3826 42 20 1
3827 81 48 1
10790 89 84 0
3828 12 51 1
12630 97 84 0
12958 16 28 0
13241 33 66 0
12238 46 69 0
12714 9 97 0
11619 60 100 0
13015 64 11 0
3829 77 3 1
12933 86 20 0
12237 78 54 0
3830 44 10 1
13505 91 57 0
12543 73 83 0
3831 99 24 1
3832 25 33 1
13661 96 90 0
3833 36 44 1
3834 19 97 1
3835 54 1 1
3836 23 1 1
3837 68 92 1
13045 99 41 0
13555 98 52 0
3838 54 35 1
3839 59 97 1
11872 98 10 0
12661 94 40 0
13202 92 61 0
11850 45 14 0
3840 38 86 1
12959 96 76 0
3841 46 79 1
12654 37 25 0
3842 69 35 1
3843 16 92 1
10757 52 84 0
12123 77 40 0
3844 48 69 1
3845 29 23 1
13183 34 1 0
11365 48 17 0
11992 68 52 0
11411 36 66 0
3846 91 34 1
10867 86 32 0
3847 6 60 1
12765 30 1 0
3848 3 28 1
3849 79 97 1
13392 32 98 0
13543 36 9 0
3850 22 11 1
13057 72 92 0
3851 28 27 1
10331 2 36 0
3852 30 63 1
3853 95 71 1
10618 39 54 0
12321 13 94 0
13429 57 50 0
12796 73 15 0
13184 96 33 0
3854 45 15 1
3855 63 57 1
13435 78 55 0
3856 15 95 1
3857 38 88 1
11005 100 57 0
13612 48 89 0
12546 73 78 0
13048 47 73 0
12555 20 65 0
13280 19 14 0
13164 70 21 0
11030 1 22 0
3858 17 38 1
3859 96 24 1
13434 11 78 0
3860 56 20 1
3861 57 88 1
10036 37 60 0
3862 28 51 1
10259 90 94 0
3863 51 3 1
3864 8 17 1
3865 5 99 1
3866 61 19 1
10987 72 24 0
3867 59 16 1
3868 82 93 1
13257 24 15 0
12911 43 53 0
12777 17 47 0
3869 95 65 1
3870 34 10 1
13645 37 44 0
13618 60 40 0
11773 5 80 0
13706 3 39 0
12311 3 8 0
3871 96 44 1
11181 64 55 0
13752 9 51 0
3872 6 52 1
3873 75 89 1
13005 98 45 0
3874 15 20 1
13514 23 3 0
3875 2 82 1
13406 77 88 0
12534 95 84 0
3876 29 6 1
12831 43 47 0
13657 78 47 0
3877 47 25 1
3878 96 18 1
12503 13 3 0
3879 85 98 1
3880 100 83 1
11995 10 14 0
3881 16 97 1
12708 98 39 0
3882 82 46 1
3883 88 30 1
3884 85 21 1
11831 100 88 0
13711 99 66 0
3885 87 21 1
3886 50 49 1
3887 88 44 1
12096 85 58 0
12833 41 24 0
3888 50 78 1
3889 49 53 1
12170 38 49 0
3890 64 98 1
12611 41 70 0
13578 8 59 0
12808 67 56 0
3891 64 95 1
3892 47 43 1
3893 82 40 1
3894 55 25 1
3895 56 96 1
12885 34 75 0
12945 43 48 0
3896 90 4 1
3897 47 2 1
11330 36 80 0
3898 33 10 1
13573 46 74 0
3899 21 74 1
12681 59 44 0
3900 3 75 1
13239 92 37 0
11112 90 80 0
3901 9 64 1
3902 69 100 1
3903 66 98 1
13032 76 63 0
12496 99 43 0
3904 83 21 1
3905 65 56 1
13614 96 31 0
3906 65 45 1
12565 58 11 0
13160 11 60 0
12549 40 97 0
3907 94 36 1
10786 78 86 0
10372 92 72 0
3908 17 98 1
3909 31 39 1
12271 16 53 0
3910 15 100 1
12840 88 61 0
3911 9 86 1
3912 14 67 1
3913 14 70 1
11338 28 86 0
13726 7 16 0
3914 61 69 1
11059 58 32 0
11939 21 95 0
3915 11 8 1
3916 40 21 1
13075 32 6 0
3917 83 28 1
10104 77 22 0
3918 44 64 1
3919 69 97 1
13699 1 22 0
3920 21 71 1
3921 22 30 1
3922 1 87 1
3923 16 97 1
3924 11 39 1
3925 100 12 1
3926 11 89 1
3927 2 96 1
13472 73 42 0
3928 93 22 1
13668 3 54 0
3929 38 92 1
13504 22 17 0
13204 100 7 0
13360 48 26 0
3930 96 64 1
13087 7 76 0
11421 54 52 0
12618 84 100 0
3931 6 88 1
3932 17 24 1
3933 77 49 1
3934 31 22 1
3935 66 71 1
3936 1 35 1
3937 72 23 1
11818 9 2 0
13576 1 76 0
3938 75 45 1
3939 51 78 1
13300 87 43 0
12852 71 60 0
12329 96 13 0
13375 82 35 0
3940 100 73 1
3941 20 1 1
3942 30 64 1
13387 8 65 0
11938 62 44 0
3943 44 56 1
3944 57 69 1
12970 73 14 0
3945 30 36 1
3946 94 31 1
13461 53 47 0
12741 31 57 0
3947 12 2 1
3948 58 59 1
3949 86 82 1
3950 28 14 1
12851 96 90 0
13549 42 86 0
12272 2 29 0
3951 61 27 1
3952 15 84 1
13253 23 86 0
3953 15 87 1
3954 67 76 1
3955 90 10 1
3956 1 22 1
13089 68 73 0
3957 30 58 1
3958 91 34 1
3959 61 7 1
3960 5 84 1
3961 1 59 1
10021 92 83 0
3962 93 10 1
3963 22 34 1
11480 86 7 0
12406 16 14 0
13531 57 42 0
3964 69 89 1
13039 31 80 0
11513 38 23 0
3965 10 32 1
3966 20 8 1
12676 63 25 0
11844 99 76 0
3967 7 12 1
3968 54 73 1
3969 37 69 1
3970 50 39 1
12488 15 34 0
3971 15 16 1
13511 58 7 0
3972 92 80 1
3973 4 52 1
13154 60 84 0
11382 90 42 0
11714 73 41 0
11924 28 21 0
3974 62 70 1
3975 60 2 1
13409 97 18 0
3976 18 40 1
3977 1 17 1
12776 43 3 0
12499 57 50 0
12204 83 26 0
3978 38 35 1
3979 17 65 1
3980 27 87 1
13043 35 13 0
3981 77 6 1
3982 13 51 1
13474 55 80 0
3983 52 29 1
3984 90 85 1
3985 55 62 1
13503 84 23 0
3986 20 64 1
12465 77 7 0
3987 76 55 1
13795 63 79 0
3988 45 95 1
3989 75 40 1
3990 56 85 1
12366 71 92 0
3991 63 81 1
3992 42 53 1
11471 4 55 0
13666 59 13 0
3993 71 19 1
3994 44 83 1
13302 15 68 0
13353 91 29 0
13263 86 70 0
13212 55 71 0
3995 31 36 1
3996 6 11 1
3997 26 24 1
3998 70 67 1
12095 92 62 0
3999 76 62 1
4000 46 11 1
13760 81 68 0
4001 98 93 1
13839 59 97 0
4002 89 47 1
12376 24 72 0
4003 91 21 1
12688 7 19 0
4004 97 6 1
4005 90 82 1
11645 18 20 0
4006 99 26 1
4007 12 50 1
4008 3 21 1
10874 84 97 0
4009 32 78 1
12351 93 28 0
13275 8 30 0
4010 42 95 1
4011 96 50 1
4012 25 95 1
11915 30 43 0
4013 90 1 1
4014 97 33 1
13584 38 3 0
13316 30 95 0
4015 82 67 1
4016 38 34 1
13725 11 74 0
4017 83 60 1
4018 12 19 1
4019 19 63 1
12050 60 70 0
4020 73 86 1
13804 69 9 0
4021 19 6 1
4022 62 12 1
4023 31 10 1
4024 20 9 1
4025 25 5 1
13229 10 65 0
13494 12 8 0
12826 84 44 0
13836 23 1 0
4026 74 69 1
4027 23 67 1
4028 71 14 1
4029 27 22 1
13290 86 7 0
11378 84 58 0
12363 29 2 0
4030 14 55 1
12100 34 70 0
12939 45 92 0
10285 37 23 0
4031 32 79 1
4032 55 29 1
13613 48 80 0
13025 4 20 0
4033 74 67 1
12506 30 39 0
13457 4 48 0
4034 29 37 1
13102 2 45 0
12411 57 31 0
13827 81 48 0
13478 68 23 0
12589 56 86 0
13177 56 85 0
13696 96 50 0
4035 60 47 1
4036 40 85 1
4037 71 76 1
12682 76 7 0
11825 79 17 0
4038 57 5 1
4039 23 41 1
13270 64 11 0
4040 91 32 1
10798 60 100 0
11688 68 4 0
12081 8 42 0
12079 63 96 0
4041 12 62 1
13713 90 54 0
4042 2 35 1
4043 99 74 1
11732 61 71 0
13483 53 77 0
13489 28 95 0
13231 48 38 0
12701 74 46 0
13591 50 39 0
4044 52 49 1
13190 60 52 0
4045 1 68 1
12331 32 95 0
13633 97 42 0
4046 63 88 1
4047 79 15 1
4048 88 91 1
13286 31 97 0
12602 1 54 0
12731 95 11 0
10520 85 55 0
10003 37 33 0
4049 38 93 1
10438 61 34 0
12520 77 41 0
13665 66 50 0
12036 11 43 0
13105 100 50 0
13369 98 46 0
4050 74 2 1
13074 52 91 0
12891 63 70 0
12783 56 85 0
13638 33 16 0
4051 21 40 1
4052 76 55 1
13649 10 66 0
4053 3 70 1
4054 54 15 1
12333 56 37 0
11592 44 77 0
4055 30 84 1
4056 49 60 1
4057 73 63 1
13236 66 69 0
13153 35 79 0
12334 47 95 0
4058 54 31 1
4059 7 53 1
13811 1 49 0
4060 4 84 1
13169 91 20 0
4061 63 59 1
4062 38 54 1
4063 15 28 1
12857 28 92 0
13008 73 17 0
4064 41 99 1
4065 62 85 1
4066 63 78 1
13775 5 87 0
4067 43 33 1
4068 19 70 1
13791 92 31 0
13396 43 45 0
4069 89 75 1
12419 98 60 0
13855 63 57 0
4070 98 85 1
4071 5 61 1
10967 15 93 0
4072 8 5 1
4073 78 96 1
13198 75 64 0
4074 93 39 1
4075 71 10 1
4076 12 30 1
10351 80 43 0
13790 66 12 0
13781 81 73 0
13046 11 47 0
13793 61 44 0
4077 4 20 1
13556 59 1 0
4078 33 87 1
4079 54 1 1
12386 35 21 0
4080 28 93 1
4081 92 75 1
13927 2 96 0
4082 85 26 1
13779 17 69 0
4083 47 84 1
4084 97 68 1
4085 69 49 1
4086 15 87 1
12880 5 62 0
4087 50 73 1
4088 99 64 1
13254 14 25 0
13376 40 79 0
12294 22 37 0
12048 91 23 0
4089 49 71 1
13627 65 68 0
12864 85 81 0
4090 99 89 1
4091 23 69 1
4092 67 54 1
13550 61 57 0
13471 70 55 0
4093 29 25 1
11641 22 99 0
4094 8 89 1
11796 92 41 0
4095 37 2 1
12158 90 1 0
13527 62 39 0
13095 90 85 0
12730 43 38 0
12975 27 50 0
4096 12 19 1
4097 17 23 1
12904 22 7 0
13747 76 7 0
13797 78 15 0
11303 94 58 0
4098 60 20 1
4099 56 57 1
12316 23 5 0
4100 2 30 1
13333 74 55 0
12243 47 10 0
4101 99 100 1
4102 4 76 1
13389 59 67 0
4103 41 11 1
4104 37 95 1
4105 89 47 1
4106 56 31 1
4107 100 99 1
13637 67 13 0
13512 84 89 0
4108 68 44 1
4109 9 51 1
12074 61 4 0
13671 68 38 0
12528 70 12 0
13258 22 61 0
13688 2 20 0
13655 38 4 0
12624 30 44 0
10878 99 58 0
4110 75 35 1
4111 78 54 1
4112 54 76 1
12600 35 68 0
11920 97 21 0
13373 95 81 0
4113 75 70 1
4114 51 42 1
4115 42 29 1
4116 60 47 1
4117 78 28 1
4118 20 4 1
4119 40 6 1
13146 11 19 0
13736 23 35 0
4120 74 52 1
4121 89 35 1
4122 63 59 1
4123 88 20 1
4124 22 64 1
13141 48 53 0
4125 68 14 1
4126 71 69 1
4127 58 32 1
4128 15 95 1
4129 23 80 1
4130 6 54 1
12355 81 74 0
4131 97 54 1
13764 60 42 0
12798 89 78 0
12443 7 61 0
4132 17 78 1
4133 81 71 1
13521 31 34 0
4134 81 50 1
10651 70 41 0
4135 56 40 1
4136 67 62 1
13701 44 41 0
4137 69 93 1
13492 23 69 0
13680 24 84 0
4138 54 26 1
13558 38 33 0
13155 2 62 0
13704 17 68 0
4139 35 39 1
4140 96 51 1
4141 5 93 1
10566 71 30 0
13565 22 27 0
12966 70 79 0
13339 17 57 0
13507 49 57 0
13053 86 52 0
4142 60 29 1
4143 11 38 1
4144 79 28 1
4145 93 5 1
12211 92 78 0
12288 23 18 0
4146 32 15 1
4147 3 6 1
13497 63 70 0
4148 39 42 1
11895 73 77 0
4149 55 46 1
13250 22 14 0
12175 66 75 0
13470 94 71 0
12690 12 24 0
4150 87 19 1
4151 11 17 1
4152 45 60 1
12626 99 56 0
4153 40 4 1
14003 91 21 0
4154 24 3 1
4155 47 57 1
4156 41 93 1
4157 77 13 1
12653 77 74 0
4158 99 66 1
4159 2 7 1
4160 69 61 1
13425 1 99 0
4161 52 32 1
10807 47 48 0
4162 80 69 1
12802 11 54 0
4163 79 96 1
4164 69 83 1
4165 59 74 1
4166 55 74 1
4167 97 33 1
13016 45 68 0
4168 60 41 1
4169 92 95 1
4170 34 48 1
4171 100 68 1
11496 10 20 0
4172 73 72 1
4173 25 70 1
4174 13 84 1
4175 68 27 1
4176 15 25 1
4177 16 28 1
12888 48 41 0
4178 60 53 1
13272 100 96 0
4179 47 39 1
4180 88 51 1
13365 15 77 0
4181 56 38 1
4182 80 7 1
4183 79 41 1
12705 31 15 0
13331 39 79 0
4184 47 84 1
4185 79 87 1
4186 89 16 1
4187 68 91 1
4188 86 34 1
13712 17 100 0
12341 83 60 0
4189 41 52 1
13844 48 69 0
13961 1 59 0
11597 28 52 0
4190 72 77 1
4191 9 77 1
4192 27 96 1
12666 72 29 0
4193 26 1 1
4194 30 52 1
4195 37 4 1
13320 70 4 0
13215 37 47 0
4196 36 89 1
12056 60 62 0
12304 37 9 0
4197 56 29 1
4198 66 2 1
12923 38 67 0
13698 95 76 0
4199 37 61 1
10812 86 59 0
13348 99 70 0
4200 60 57 1
4201 9 2 1
11504 30 54 0
14036 40 85 0
13772 52 91 0
13872 6 52 0
13086 18 36 0
13415 12 96 0
13163 58 22 0
11401 63 90 0
13137 89 30 0
10571 78 23 0
12210 94 70 0
13903 66 98 0
13619 75 90 0
4202 49 48 1
13356 49 52 0
14038 57 5 0
4203 45 89 1
13813 2 100 0
4204 37 7 1
4205 65 67 1
4206 65 16 1
4207 28 9 1
13513 63 15 0
13009 25 37 0
4208 2 94 1
4209 4 43 1
4210 5 47 1
11862 5 31 0
4211 1 21 1
12915 44 87 0
4212 38 67 1
13911 9 86 0
12779 80 100 0
4213 21 33 1
13085 12 31 0
4214 93 67 1
4215 57 81 1
4216 90 86 1
12894 56 64 0
13161 74 12 0
13628 52 10 0
4217 96 11 1
12801 16 27 0
4218 71 77 1
11718 25 43 0
4219 39 84 1
4220 90 89 1
4221 89 28 1
4222 29 52 1
14050 74 2 0
13436 93 76 0
4223 45 63 1
13522 59 22 0
13210 86 25 0
4224 86 65 1
13420 25 64 0
11393 58 78 0
4225 13 39 1
13145 56 76 0
13113 93 86 0
4226 74 4 1
4227 85 52 1
10977 8 83 0
13686 98 76 0
4228 14 20 1
4229 79 59 1
11709 21 29 0
4230 49 3 1
13344 27 58 0
4231 75 100 1
4232 15 35 1
4233 76 100 1
12696 73 97 0
14008 3 21 0
13750 23 47 0
13330 88 44 0
12398 31 3 0
11997 2 44 0
12729 17 74 0
13460 49 34 0
14062 38 54 0
4234 46 88 1
11783 89 87 0
4235 81 41 1
4236 23 82 1
11299 51 46 0
4237 53 64 1
11720 54 31 0
13600 32 28 0
12990 25 30 0
4238 3 49 1
12317 32 74 0
4239 13 73 1
4240 65 5 1
12314 47 13 0
4241 44 35 1
4242 77 51 1
11224 74 44 0
4243 31 84 1
10716 84 49 0
4244 78 30 1
13807 92 76 0
4245 72 31 1
13664 88 100 0
13694 85 19 0
4246 28 83 1
4247 54 39 1
4248 30 79 1
4249 23 96 1
12843 83 62 0
4250 29 66 1
13918 44 64 0
4251 98 68 1
4252 92 1 1
4253 37 6 1
4254 17 36 1
4255 12 59 1
13868 82 93 0
10891 48 26 0
4256 3 67 1
4257 40 19 1
4258 32 22 1
4259 100 16 1
4260 13 62 1
13754 48 28 0
4261 93 4 1
13123 40 17 0
4262 93 99 1
13880 100 83 0
13722 10 52 0
11318 37 39 0
4263 35 5 1
4264 83 28 1
4265 30 66 1
12712 30 67 0
4266 52 3 1
4267 15 83 1
4268 79 93 1
4269 67 48 1
4270 81 94 1
4271 76 45 1
4272 91 60 1
4273 92 59 1
4274 65 48 1
12267 79 60 0
4275 87 81 1
4276 14 36 1
13897 47 2 0
4277 51 92 1
4278 68 10 1
4279 28 16 1
4280 96 83 1
4281 62 77 1
4282 23 94 1
13168 97 46 0
4283 18 67 1
4284 8 61 1
4285 3 42 1
4286 91 47 1
4287 72 7 1
12182 88 23 0
4288 95 54 1
13898 33 10 0
14093 29 25 0
4289 71 64 1
4290 86 33 1
14032 55 29 0
13035 24 64 0
11196 18 55 0
4291 77 28 1
4292 7 78 1
4293 64 63 1
4294 96 84 1
4295 49 61 1
13737 78 86 0
4296 55 70 1
4297 27 97 1
4298 58 55 1
12140 15 65 0
4299 81 92 1
4300 27 90 1
4301 36 7 1
4302 62 9 1
12024 92 22 0
4303 6 21 1
13854 45 15 0
4304 54 92 1
4305 21 77 1
14120 74 52 0
4306 87 71 1
4307 17 56 1
13159 64 51 0
4308 52 98 1
13060 78 6 0
4309 8 53 1
12887 78 48 0
4310 47 42 1
13176 96 81 0
4311 32 13 1
4312 39 24 1
4313 29 13 1
4314 12 25 1
11082 59 57 0
14025 25 5 0
13493 93 9 0
12711 87 11 0
13741 52 1 0
13867 59 16 0
4315 28 69 1
13846 91 34 0
14043 99 74 0
14139 35 39 0
13756 65 96 0
12067 48 32 0
4316 68 77 1
4317 21 53 1
4318 39 79 1
4319 7 2 1
13914 61 69 0
13477 8 10 0
4320 15 90 1
11172 26 31 0
4321 49 31 1
4322 80 31 1
12837 99 15 0
4323 41 91 1
10020 53 81 0
14071 5 61 0
4324 13 81 1
4325 20 78 1
4326 100 66 1
13298 5 46 0
4327 80 10 1
13800 59 28 0
4328 84 54 1
4329 7 89 1
12099 38 12 0
13707 13 7 0
12427 51 2 0
12514 70 74 0
4330 59 24 1
13723 65 28 0
4331 41 45 1
11932 19 53 0
4332 42 23 1
4333 49 14 1
4334 58 80 1
4335 10 53 1
4336 16 68 1
13372 57 82 0
12775 32 26 0
13323 84 50 0
14067 43 33 0
11483 5 36 0
4337 84 2 1
13017 56 90 0
12186 56 21 0
12038 3 81 0
12622 30 73 0
12028 59 89 0
4338 94 11 1
12832 41 66 0
4339 80 87 1
13380 74 29 0
4340 31 42 1
13454 1 18 0
13517 81 80 0
4341 57 22 1
4342 15 7 1
4343 52 35 1
4344 73 35 1
4345 12 99 1
4346 71 17 1
4347 53 78 1
4348 2 23 1
4349 19 68 1
4350 3 2 1
12187 69 55 0
12771 69 58 0
4351 44 71 1
4352 100 60 1
12652 51 54 0
12587 46 23 0
13861 57 88 0
10095 96 41 0
10759 55 95 0
10782 33 76 0
13401 20 67 0
12702 68 45 0
4353 40 48 1
13845 29 23 0
14141 5 93 0
4354 28 42 1
4355 43 5 1
4356 44 100 1
13541 70 84 0
13883 88 30 0
4357 8 66 1
11076 97 79 0
4358 78 13 1
4359 87 78 1
4360 14 21 1
4361 57 20 1
4362 60 38 1
13538 23 55 0
4363 36 5 1
4364 57 17 1
4365 18 59 1
13710 74 69 0
4366 39 45 1
4367 54 8 1
10806 96 83 0
13938 75 45 0
11784 16 81 0
4368 10 69 1
4369 53 35 1
4370 80 90 1
11691 92 18 0
4371 43 36 1
12174 57 92 0
12483 66 35 0
12918 57 48 0
4372 34 6 1
12875 95 92 0
4373 7 5 1
4374 57 39 1
13742 76 57 0
13466 63 40 0
4375 42 68 1
4376 54 1 1
4377 11 38 1
4378 75 65 1
4379 17 80 1
4380 48 53 1
13989 75 40 0
13596 47 89 0
4381 23 60 1
13974 62 70 0
11785 16 58 0
14112 54 76 0
12171 41 79 0
13644 99 79 0
4382 99 79 1
4383 48 33 1
13594 88 13 0
10792 76 11 0
11665 5 23 0
11942 47 17 0
4384 52 65 1
14045 1 68 0
13583 42 16 0
13939 51 78 0
4385 66 65 1
4386 39 36 1
4387 79 91 1
4388 73 48 1
13943 44 56 0
4389 51 67 1
12588 4 44 0
4390 93 9 1
4391 23 35 1
11446 87 69 0
14123 88 20 0
4392 13 7 1
12055 82 49 0
13260 82 16 0
4393 75 37 1
4394 8 81 1
13632 54 56 0
14210 5 47 0
12737 35 95 0
4395 9 23 1
4396 40 11 1
10898 85 75 0
4397 14 73 1
14126 71 69 0
4398 98 67 1
13051 37 92 0
13469 23 66 0
13654 55 30 0
14142 60 29 0
4399 51 15 1
4400 58 20 1
13439 64 67 0
14020 73 86 0
13199 75 91 0
13321 3 45 0
14073 78 96 0
12318 29 66 0
14161 52 32 0
4401 75 83 1
4402 1 19 1
4403 23 15 1
4404 18 76 1
13180 32 42 0
14181 56 38 0
4405 93 31 1
4406 22 21 1
4407 34 49 1
4408 20 49 1
4409 100 67 1
13444 49 99 0
12763 70 67 0
14002 89 47 0
4410 45 56 1
13817 92 16 0
4411 88 17 1
13567 41 50 0
4412 43 90 1
4413 73 45 1
11752 2 4 0
4414 44 66 1
14208 2 94 0
12906 97 4 0
4415 90 3 1
4416 2 12 1
4417 52 17 1
4418 21 30 1
13450 58 80 0
13274 37 40 0
4419 74 56 1
13285 89 40 0
14078 33 87 0
4420 97 90 1
13815 24 35 0
4421 48 19 1
4422 31 29 1
13317 59 49 0
4423 45 5 1
4424 99 46 1
13991 63 81 0
14079 54 1 0
13906 65 45 0
4425 73 35 1
4426 57 11 1
4427 9 20 1
4428 24 98 1
4429 20 81 1
12222 7 71 0
11271 86 36 0
4430 85 93 1
4431 16 65 1
4432 11 91 1
4433 93 61 1
4434 42 76 1
4435 3 15 1
4436 27 43 1
12625 81 15 0
14190 72 77 0
13119 75 11 0
4437 77 44 1
4438 1 35 1
13702 80 78 0
11290 67 65 0
4439 52 24 1
4440 30 73 1
4441 22 89 1
13534 96 3 0
4442 47 59 1
4443 91 38 1
13022 32 100 0
12616 35 24 0
4444 20 51 1
4445 89 31 1
4446 58 65 1
13490 67 87 0
13774 52 15 0
12289 8 26 0
4447 16 84 1
13464 86 98 0
4448 23 81 1
14122 63 59 0
4449 75 60 1
4450 60 80 1
4451 33 31 1
4452 67 62 1
4453 50 15 1
4454 85 83 1
11858 91 7 0
4455 42 9 1
11053 37 59 0
13354 12 53 0
4456 13 56 1
4457 69 91 1
12908 70 97 0
4458 68 77 1
12989 35 83 0
4459 13 12 1
4460 48 4 1
4461 46 70 1
4462 61 88 1
4463 92 37 1
4464 8 72 1
12823 89 84 0
13427 51 24 0
4465 26 52 1
11996 87 35 0
4466 40 76 1
4467 91 69 1
4468 92 37 1
12268 79 42 0
11625 59 62 0
4469 50 8 1
13419 72 85 0
4470 18 33 1
4471 84 76 1
4472 97 91 1
4473 100 66 1
4474 71 3 1
4475 5 11 1
4476 45 68 1
13787 33 5 0
4477 7 4 1
4478 34 49 1
4479 5 89 1
4480 50 52 1
4481 24 92 1
13117 46 59 0
13863 51 3 0
13748 48 66 0
4482 29 2 1
4483 29 64 1
4484 50 25 1
4485 69 57 1
13128 42 66 0
4486 50 3 1
4487 54 49 1
4488 62 69 1
4489 27 86 1
13934 31 22 0
4490 43 62 1
4491 77 22 1
13394 39 61 0
4492 23 46 1
4493 67 34 1
13847 6 60 0
12913 62 35 0
10149 69 16 0
4494 15 40 1
12548 91 30 0
13385 87 39 0
4495 57 24 1
4496 73 63 1
4497 13 57 1
4498 6 73 1
4499 48 6 1
4500 14 46 1
4501 64 32 1
14124 22 64 0
4502 19 86 1
14143 11 38 0
13391 35 87 0
13414 55 69 0
13648 8 78 0
4503 5 26 1
4504 28 58 1
13410 87 22 0
4505 47 93 1
4506 8 13 1
14273 92 59 0
11304 52 94 0
4507 10 45 1
4508 23 38 1
4509 40 35 1
13640 27 13 0
4510 19 71 1
4511 93 79 1
13122 95 92 0
12932 5 37 0
14072 8 5 0
13488 9 16 0
4512 12 77 1
14295 49 61 0
