Load: 1 Erlang 
Qlayer: 156 
Total traffic number: 20000 
2646 14 54 1
2647 20 96 1
2648 35 39 1
2649 50 86 1
2650 54 71 1
12528 4 31 0
12622 41 10 0
12626 13 44 0
12627 74 88 0
2651 73 91 1
12461 57 13 0
12486 54 70 0
12632 35 84 0
2652 7 11 1
12577 97 65 0
2653 22 57 1
12436 31 89 0
2654 9 71 1
12558 34 63 0
2655 44 80 1
12575 19 84 0
12628 56 81 0
12148 31 30 0
2656 79 25 1
2657 9 89 1
2658 18 67 1
12613 66 26 0
12377 40 32 0
12552 77 36 0
2659 27 91 1
2660 20 60 1
12397 65 70 0
2661 52 98 1
2662 29 12 1
12476 23 2 0
12602 97 77 0
2663 21 96 1
2664 3 88 1
2665 15 47 1
12596 59 73 0
12192 75 45 0
2666 79 17 1
2667 9 94 1
2668 92 27 1
12491 49 38 0
12611 30 6 0
2669 69 32 1
12612 95 63 0
2670 45 4 1
2671 97 21 1
2672 47 45 1
12285 38 26 0
2673 65 35 1
2674 94 22 1
12566 86 20 0
2675 86 60 1
2676 32 33 1
2677 80 7 1
2678 28 37 1
2679 3 17 1
2680 77 19 1
12649 50 86 0
2681 15 75 1
12327 58 69 0
2682 3 65 1
2683 90 93 1
12141 75 84 0
2684 40 11 1
2685 10 18 1
2686 25 40 1
2687 74 46 1
12437 51 55 0
2688 33 23 1
12644 56 9 0
12329 29 81 0
2689 7 96 1
12424 85 62 0
12652 7 11 0
2690 18 52 1
2691 29 36 1
12650 54 71 0
2692 50 85 1
2693 40 71 1
12641 71 68 0
2694 6 67 1
12673 65 35 0
12565 97 60 0
12533 19 82 0
12435 2 79 0
12581 85 22 0
2695 8 92 1
12615 97 24 0
12643 3 84 0
2696 96 86 1
2697 65 61 1
2698 50 42 1
12607 67 51 0
2699 3 65 1
2700 7 80 1
2701 96 62 1
12595 30 67 0
12629 81 90 0
2702 11 66 1
2703 42 48 1
12681 15 75 0
12688 33 23 0
12583 53 91 0
2704 30 66 1
2705 69 18 1
12588 99 38 0
12671 97 21 0
12482 4 97 0
12690 18 52 0
2706 22 16 1
2707 77 45 1
12556 62 87 0
11765 71 57 0
2708 82 29 1
12498 51 94 0
12679 3 17 0
12640 61 86 0
2709 95 94 1
12639 13 36 0
2710 38 64 1
12597 37 77 0
2711 16 66 1
12630 18 92 0
12456 5 7 0
12548 51 19 0
12655 44 80 0
12698 50 42 0
12366 37 91 0
12642 98 87 0
2712 95 100 1
12660 20 60 0
12664 3 88 0
2713 13 97 1
2714 19 92 1
2715 92 89 1
2716 17 83 1
2717 68 77 1
12572 37 70 0
2718 92 21 1
2719 75 89 1
2720 27 92 1
12683 90 93 0
11828 18 66 0
12473 62 29 0
12440 80 93 0
2721 39 47 1
2722 62 67 1
2723 12 40 1
2724 58 20 1
12490 92 1 0
2725 90 88 1
2726 23 46 1
2727 47 34 1
12691 29 36 0
2728 86 91 1
2729 88 5 1
12617 94 100 0
12191 89 16 0
2730 44 79 1
2731 87 81 1
12379 73 17 0
2732 63 80 1
2733 20 75 1
12610 30 63 0
12715 92 89 0
2734 81 26 1
2735 68 83 1
12687 74 46 0
2736 60 79 1
2737 99 89 1
2738 34 32 1
12244 61 24 0
2739 6 26 1
12695 8 92 0
12678 28 37 0
2740 35 96 1
2741 34 92 1
2742 23 85 1
12697 65 61 0
12488 93 71 0
2743 41 38 1
2744 94 67 1
12578 26 39 0
12682 3 65 0
12689 7 96 0
2745 2 66 1
2746 33 44 1
12648 35 39 0
2747 26 57 1
2748 85 35 1
2749 30 48 1
2750 15 73 1
12686 25 40 0
12589 42 59 0
12560 29 92 0
12727 47 34 0
2751 21 2 1
12676 32 33 0
2752 70 15 1
12591 62 26 0
12523 24 94 0
2753 72 49 1
2754 7 81 1
2755 81 64 1
2756 79 9 1
12684 40 11 0
12614 47 18 0
2757 90 23 1
2758 99 48 1
2759 18 60 1
12692 50 85 0
2760 19 25 1
2761 75 68 1
2762 99 47 1
2763 20 13 1
12653 22 57 0
2764 52 13 1
2765 81 96 1
12654 9 71 0
12710 38 64 0
2766 44 19 1
12713 13 97 0
2767 56 1 1
2768 100 59 1
2769 80 52 1
2770 18 3 1
12550 95 15 0
12685 10 18 0
2771 56 100 1
12584 14 51 0
12720 27 92 0
2772 97 9 1
12744 94 67 0
2773 4 70 1
2774 66 25 1
12513 17 9 0
12638 62 53 0
2775 96 13 1
2776 54 1 1
12694 6 67 0
2777 83 43 1
12693 40 71 0
12430 10 31 0
2778 2 49 1
2779 26 19 1
12634 35 51 0
12702 11 66 0
12334 80 91 0
12737 99 89 0
2780 85 42 1
12674 94 22 0
2781 10 49 1
12751 21 2 0
12419 17 43 0
2782 22 58 1
12619 14 13 0
2783 81 35 1
2784 10 98 1
12460 47 57 0
2785 60 15 1
2786 97 42 1
12398 21 71 0
2787 21 11 1
12750 15 73 0
12747 26 57 0
12699 3 65 0
2788 42 97 1
2789 82 61 1
2790 94 71 1
2791 74 69 1
2792 6 50 1
2793 67 82 1
12726 23 46 0
12760 19 25 0
2794 29 13 1
2795 11 49 1
12728 86 91 0
2796 84 28 1
2797 77 31 1
12389 54 76 0
12746 33 44 0
12756 79 9 0
2798 86 66 1
2799 63 9 1
2800 49 87 1
2801 89 72 1
12636 46 76 0
12510 47 71 0
2802 57 43 1
12478 59 24 0
2803 28 11 1
2804 25 46 1
12637 28 98 0
12502 83 19 0
12396 33 64 0
12554 44 89 0
2805 54 29 1
12531 69 21 0
12672 47 45 0
2806 12 50 1
12725 90 88 0
12675 86 60 0
2807 100 21 1
12752 70 15 0
2808 84 88 1
2809 60 87 1
2810 78 94 1
12645 50 8 0
2811 14 50 1
12778 2 49 0
12786 97 42 0
12741 34 92 0
12733 20 75 0
2812 19 65 1
12792 6 50 0
2813 11 2 1
2814 11 2 1
2815 74 29 1
2816 39 17 1
12249 49 92 0
2817 37 15 1
2818 34 26 1
2819 74 25 1
2820 3 41 1
2821 74 37 1
2822 22 97 1
2823 84 35 1
2824 48 59 1
12794 29 13 0
2825 51 98 1
11816 74 52 0
12758 99 48 0
2826 77 75 1
2827 67 14 1
2828 17 46 1
12772 97 9 0
2829 68 89 1
2830 93 50 1
2831 82 99 1
12432 34 1 0
12705 69 18 0
12546 57 98 0
12570 19 65 0
2832 86 66 1
12633 16 41 0
2833 39 9 1
2834 42 95 1
12590 88 10 0
12661 52 98 0
12730 44 79 0
2835 11 3 1
2836 16 76 1
12707 77 45 0
2837 38 95 1
2838 40 17 1
2839 24 96 1
2840 18 32 1
2841 79 49 1
12808 84 88 0
12522 98 10 0
2842 57 16 1
2843 68 19 1
12658 18 67 0
12616 69 25 0
12656 79 25 0
12759 18 60 0
12507 40 31 0
2844 22 26 1
2845 54 79 1
2846 4 78 1
12663 21 96 0
2847 40 77 1
12540 79 83 0
12769 80 52 0
2848 7 5 1
12815 74 29 0
2849 27 14 1
12704 30 66 0
2850 7 55 1
2851 74 61 1
2852 21 90 1
2853 70 45 1
2854 38 63 1
2855 82 90 1
2856 98 47 1
12822 22 97 0
2857 85 98 1
2858 20 61 1
12787 21 11 0
2859 62 95 1
12599 99 63 0
2860 32 93 1
12799 63 9 0
12821 74 37 0
12417 52 48 0
2861 26 52 1
2862 37 73 1
12669 69 32 0
12549 18 84 0
2863 5 52 1
12708 82 29 0
12828 17 46 0
12729 88 5 0
2864 33 61 1
12757 90 23 0
2865 71 15 1
12830 93 50 0
12521 98 58 0
2866 99 57 1
2867 30 41 1
12647 20 96 0
2868 33 67 1
2869 82 61 1
2870 46 15 1
12662 29 12 0
12668 92 27 0
2871 67 39 1
12464 16 20 0
2872 46 41 1
2873 15 52 1
2874 7 70 1
12784 10 98 0
12765 81 96 0
2875 74 61 1
2876 7 96 1
12806 12 50 0
2877 55 8 1
12544 82 65 0
12848 7 5 0
12529 27 42 0
12743 41 38 0
2878 37 30 1
12826 77 75 0
12835 11 3 0
12823 84 35 0
2879 65 39 1
2880 13 34 1
12859 62 95 0
12850 7 55 0
2881 61 57 1
2882 33 70 1
2883 48 13 1
12749 30 48 0
2884 39 47 1
2885 60 25 1
2886 26 95 1
12568 60 94 0
12283 63 66 0
11983 42 50 0
12776 54 1 0
2887 89 49 1
12621 74 84 0
12500 58 44 0
2888 36 65 1
12785 60 15 0
12706 22 16 0
12543 96 55 0
12659 27 91 0
2889 48 64 1
2890 77 44 1
12677 80 7 0
2891 41 10 1
2892 62 81 1
2893 59 39 1
12357 17 35 0
12557 70 77 0
12867 30 41 0
12861 26 52 0
2894 20 50 1
2895 17 35 1
12774 66 25 0
12833 39 9 0
2896 35 69 1
2897 99 33 1
12829 68 89 0
12869 82 61 0
2898 35 66 1
12701 96 62 0
2899 87 37 1
2900 20 14 1
12842 57 16 0
2901 68 90 1
2902 15 89 1
2903 15 43 1
12766 44 19 0
12812 19 65 0
12734 81 26 0
12768 100 59 0
2904 1 53 1
2905 98 23 1
2906 49 36 1
2907 28 23 1
12406 59 65 0
12841 79 49 0
2908 46 47 1
12837 38 95 0
12853 70 45 0
2909 44 4 1
12770 18 3 0
2910 7 44 1
2911 98 19 1
2912 87 5 1
2913 94 54 1
2914 97 46 1
12893 59 39 0
12665 15 47 0
12800 49 87 0
2915 100 66 1
12493 60 32 0
12667 9 94 0
12888 36 65 0
12801 89 72 0
2916 35 89 1
12771 56 100 0
12839 24 96 0
2917 11 60 1
12880 13 34 0
12714 19 92 0
12530 15 94 0
12213 2 5 0
12426 88 97 0
2918 58 61 1
12819 74 25 0
12870 46 15 0
2919 41 26 1
2920 80 41 1
2921 71 73 1
12857 85 98 0
2922 91 48 1
12847 40 77 0
2923 91 85 1
2924 89 2 1
2925 68 6 1
2926 47 23 1
12872 46 41 0
2927 100 20 1
12809 60 87 0
2928 4 55 1
2929 28 16 1
12844 22 26 0
12855 82 90 0
12892 62 81 0
12538 16 8 0
12712 95 100 0
2930 20 44 1
12773 4 70 0
2931 21 35 1
2932 60 37 1
2933 62 28 1
12876 7 96 0
2934 6 27 1
2935 97 98 1
12873 15 52 0
12885 60 25 0
12817 37 15 0
2936 6 46 1
2937 95 87 1
2938 81 74 1
2939 45 85 1
2940 71 17 1
12515 28 7 0
2941 71 52 1
2942 37 52 1
12795 11 49 0
12721 39 47 0
12849 27 14 0
12623 4 83 0
2943 7 43 1
2944 26 12 1
12909 44 4 0
2945 82 94 1
12509 11 96 0
2946 29 46 1
2947 70 42 1
2948 21 51 1
12487 31 60 0
2949 29 35 1
2950 60 26 1
2951 20 57 1
12811 14 50 0
2952 30 27 1
2953 40 39 1
2954 13 50 1
12913 94 54 0
12845 54 79 0
2955 63 54 1
12820 3 41 0
12856 98 47 0
12902 15 89 0
2956 96 95 1
12923 91 85 0
12813 11 2 0
2957 45 60 1
2958 97 88 1
12919 41 26 0
12783 81 35 0
2959 91 19 1
2960 49 10 1
12755 81 64 0
2961 88 23 1
12942 37 52 0
12736 60 79 0
12874 7 70 0
2962 8 25 1
12798 86 66 0
12895 17 35 0
12789 82 61 0
12722 62 67 0
2963 5 15 1
12951 20 57 0
2964 69 13 1
2965 98 17 1
12887 89 49 0
12934 6 27 0
12907 28 23 0
2966 93 30 1
12891 41 10 0
2967 87 97 1
12603 22 38 0
12946 29 46 0
12816 39 17 0
2968 32 63 1
2969 76 18 1
2970 49 94 1
2971 25 57 1
12742 23 85 0
2972 71 43 1
2973 6 2 1
12797 77 31 0
2974 5 60 1
12818 34 26 0
12886 26 95 0
12805 54 29 0
2975 88 59 1
12779 26 19 0
2976 21 74 1
2977 26 98 1
2978 8 7 1
12930 20 44 0
12803 28 11 0
2979 25 29 1
2980 28 40 1
2981 93 39 1
12915 100 66 0
2982 45 81 1
2983 7 52 1
2984 59 55 1
12949 29 35 0
12911 98 19 0
12781 10 49 0
12738 34 32 0
2985 100 88 1
2986 9 85 1
2987 8 7 1
12666 79 17 0
2988 55 3 1
12467 53 41 0
12802 57 43 0
12494 81 65 0
12967 87 97 0
2989 28 55 1
2990 94 93 1
2991 11 12 1
2992 68 9 1
2993 100 18 1
2994 98 100 1
2995 80 16 1
2996 12 18 1
2997 66 3 1
12593 96 72 0
2998 41 60 1
12863 5 52 0
12983 7 52 0
2999 64 25 1
3000 63 45 1
3001 8 73 1
3002 9 12 1
3003 6 41 1
3004 97 13 1
12940 71 17 0
12929 28 16 0
12941 71 52 0
3005 28 74 1
12904 1 53 0
12832 86 66 0
12878 37 30 0
12905 98 23 0
12988 55 3 0
12810 78 94 0
12804 25 46 0
3006 12 18 1
3007 54 28 1
3008 22 26 1
3009 6 67 1
3010 51 69 1
3011 9 31 1
3012 63 51 1
3013 57 90 1
3014 97 37 1
12917 11 60 0
12971 25 57 0
12680 77 19 0
12831 82 99 0
3015 93 69 1
3016 70 2 1
12860 32 93 0
12903 15 43 0
12851 74 61 0
3017 16 15 1
3018 84 82 1
12739 6 26 0
12894 20 50 0
12939 45 85 0
3019 37 25 1
12884 39 47 0
3020 35 12 1
13003 6 41 0
12965 98 17 0
12732 63 80 0
3021 96 58 1
12977 26 98 0
12948 21 51 0
12620 10 67 0
12906 49 36 0
12551 21 13 0
12631 94 76 0
12864 33 61 0
12767 56 1 0
3022 33 67 1
12514 4 88 0
13001 8 73 0
3023 12 77 1
12764 52 13 0
3024 91 12 1
12984 59 55 0
12912 87 5 0
12937 95 87 0
3025 80 61 1
12943 7 43 0
3026 49 38 1
3027 5 9 1
3028 91 13 1
3029 42 63 1
3030 50 53 1
3031 1 37 1
12973 6 2 0
12745 2 66 0
3032 76 37 1
12788 42 97 0
12987 8 7 0
3033 14 99 1
3034 37 32 1
12968 32 63 0
3035 78 100 1
13012 63 51 0
12991 11 12 0
12875 74 61 0
12646 14 54 0
3036 75 42 1
3037 33 28 1
12790 94 71 0
3038 49 42 1
12791 74 69 0
3039 10 100 1
12282 77 31 0
3040 65 58 1
12931 21 35 0
12814 11 2 0
12896 35 69 0
3041 4 28 1
12960 49 10 0
3042 50 73 1
3043 2 90 1
12955 63 54 0
12711 16 66 0
12899 87 37 0
3044 81 38 1
3045 21 30 1
12910 7 44 0
12719 75 89 0
3046 91 49 1
13026 49 38 0
12969 76 18 0
3047 55 11 1
12956 96 95 0
12762 99 47 0
13018 84 82 0
13028 91 13 0
12900 20 14 0
3048 51 47 1
12824 48 59 0
3049 72 17 1
13039 10 100 0
12696 96 86 0
12986 9 85 0
12980 28 40 0
12957 45 60 0
3050 11 25 1
12997 66 3 0
13021 96 58 0
12881 61 57 0
13036 75 42 0
13042 50 73 0
13011 9 31 0
3051 100 78 1
3052 28 61 1
13007 54 28 0
3053 57 32 1
3054 59 42 1
3055 11 70 1
3056 19 55 1
13035 78 100 0
3057 24 31 1
3058 24 41 1
12963 5 15 0
3059 12 61 1
3060 78 71 1
12936 6 46 0
12993 100 18 0
3061 87 40 1
3062 39 81 1
13043 2 90 0
3063 4 46 1
3064 71 2 1
3065 100 97 1
3066 56 47 1
13038 49 42 0
3067 82 50 1
3068 90 30 1
12978 8 7 0
3069 66 38 1
12998 41 60 0
3070 8 66 1
3071 26 46 1
3072 21 82 1
3073 24 36 1
13009 6 67 0
13057 24 31 0
12950 60 26 0
12871 67 39 0
3074 40 11 1
13052 28 61 0
12970 49 94 0
3075 44 64 1
12914 97 46 0
3076 19 30 1
3077 96 92 1
3078 86 43 1
3079 78 25 1
12496 84 12 0
12657 9 89 0
13044 81 38 0
12836 16 76 0
12994 98 100 0
3080 83 6 1
3081 47 42 1
12780 85 42 0
13017 16 15 0
3082 76 19 1
3083 6 16 1
12753 72 49 0
12717 68 77 0
12034 59 27 0
3084 63 42 1
13030 50 53 0
3085 76 69 1
12777 83 43 0
12952 30 27 0
12775 96 13 0
3086 71 41 1
3087 63 4 1
12846 4 78 0
3088 19 39 1
12901 68 90 0
12854 38 63 0
3089 18 29 1
13075 44 64 0
3090 45 37 1
3091 84 14 1
13016 70 2 0
12840 18 32 0
3092 10 80 1
12865 71 15 0
12353 68 7 0
3093 26 13 1
12908 46 47 0
3094 20 71 1
12922 91 48 0
3095 63 25 1
3096 41 99 1
12989 28 55 0
13051 100 78 0
3097 35 44 1
3098 90 45 1
3099 89 35 1
3100 64 92 1
12877 55 8 0
12916 35 89 0
13000 63 45 0
3101 4 22 1
3102 61 95 1
3103 41 78 1
13046 91 49 0
3104 64 33 1
13055 11 70 0
3105 27 75 1
12834 42 95 0
12944 26 12 0
3106 73 58 1
13004 97 13 0
3107 95 68 1
3108 100 1 1
12700 7 80 0
3109 81 13 1
3110 99 27 1
3111 10 52 1
3112 42 26 1
12953 40 39 0
12843 68 19 0
13069 66 38 0
13066 56 47 0
13008 22 26 0
3113 93 78 1
13099 89 35 0
12604 55 63 0
3114 39 78 1
12935 97 98 0
12709 95 94 0
12793 67 82 0
13078 86 43 0
3115 23 5 1
13086 71 41 0
12618 66 14 0
13059 12 61 0
3116 11 23 1
12598 48 39 0
3117 8 87 1
12506 42 82 0
3118 96 55 1
12635 18 76 0
12724 58 20 0
3119 21 8 1
12995 80 16 0
13060 78 71 0
3120 62 20 1
12703 42 48 0
3121 77 32 1
3122 59 15 1
12966 93 30 0
3123 58 8 1
3124 4 58 1
3125 3 94 1
3126 55 23 1
3127 10 84 1
13005 28 74 0
12928 4 55 0
12866 99 57 0
3128 10 25 1
13048 51 47 0
3129 17 83 1
13072 21 82 0
3130 73 30 1
13097 35 44 0
3131 1 18 1
13095 63 25 0
3132 100 74 1
3133 97 36 1
12985 100 88 0
3134 63 22 1
3135 83 74 1
3136 34 10 1
3137 54 16 1
13056 19 55 0
13022 33 67 0
3138 62 8 1
3139 63 82 1
13113 93 78 0
3140 56 2 1
3141 20 86 1
3142 87 28 1
13105 27 75 0
13073 24 36 0
13115 23 5 0
3143 44 32 1
13107 95 68 0
13033 14 99 0
13111 10 52 0
12716 17 83 0
3144 31 94 1
3145 79 24 1
12976 21 74 0
13023 12 77 0
3146 26 49 1
13119 21 8 0
3147 68 44 1
13034 37 32 0
12883 48 13 0
3148 54 45 1
3149 46 40 1
12670 45 4 0
13123 58 8 0
13032 76 37 0
3150 16 51 1
3151 2 9 1
3152 96 2 1
12996 12 18 0
3153 49 64 1
12992 68 9 0
3154 55 23 1
12838 40 17 0
13122 59 15 0
12974 5 60 0
3155 92 42 1
13131 1 18 0
3156 88 25 1
12921 71 73 0
12453 4 2 0
3157 23 11 1
3158 41 66 1
3159 15 24 1
3160 99 100 1
3161 18 91 1
3162 26 94 1
3163 18 60 1
3164 60 35 1
13037 33 28 0
3165 56 74 1
3166 2 31 1
13144 31 94 0
13094 20 71 0
13065 100 97 0
13079 78 25 0
12534 74 12 0
3167 93 80 1
13067 82 50 0
3168 6 97 1
3169 76 51 1
12582 94 98 0
13121 77 32 0
3170 23 25 1
13088 19 39 0
3171 11 10 1
13085 76 69 0
3172 16 37 1
3173 1 13 1
3174 56 9 1
13112 42 26 0
12796 84 28 0
12718 92 21 0
13041 4 28 0
3175 21 3 1
13130 73 30 0
12740 35 96 0
3176 5 57 1
13104 64 33 0
3177 26 13 1
12567 53 24 0
12827 67 14 0
3178 60 7 1
13076 19 30 0
3179 18 22 1
12961 88 23 0
13064 71 2 0
12958 97 88 0
3180 42 77 1
13109 81 13 0
12972 71 43 0
12735 68 83 0
3181 83 68 1
3182 54 75 1
3183 3 65 1
13096 41 99 0
13154 55 23 0
13013 57 90 0
3184 78 48 1
13015 93 69 0
13089 18 29 0
3185 75 77 1
3186 22 55 1
13058 24 41 0
3187 47 25 1
13054 59 42 0
13020 35 12 0
13108 100 1 0
3188 86 57 1
3189 85 55 1
3190 12 90 1
13167 93 80 0
13098 90 45 0
3191 38 93 1
3192 51 92 1
13150 16 51 0
13159 15 24 0
3193 20 48 1
3194 82 86 1
3195 40 31 1
13169 76 51 0
12999 64 25 0
3196 90 69 1
12868 33 67 0
3197 35 72 1
3198 15 25 1
3199 90 18 1
3200 63 15 1
13127 10 84 0
13162 26 94 0
3201 81 29 1
13142 87 28 0
3202 13 15 1
3203 6 24 1
3204 61 66 1
3205 86 79 1
13102 61 95 0
3206 46 31 1
13160 99 100 0
3207 47 23 1
13128 10 25 0
13138 62 8 0
12882 33 70 0
3208 23 14 1
3209 89 44 1
13002 9 12 0
13192 51 92 0
3210 18 78 1
3211 64 15 1
3212 81 89 1
12625 57 38 0
13080 83 6 0
13174 56 9 0
3213 73 72 1
3214 83 67 1
12304 16 5 0
13186 22 55 0
13087 63 4 0
13133 97 36 0
12748 85 35 0
12926 47 23 0
3215 47 31 1
3216 62 58 1
3217 38 1 1
12782 22 58 0
13071 26 46 0
12651 73 91 0
13140 56 2 0
12754 7 81 0
3218 94 93 1
3219 23 61 1
3220 65 1 1
3221 92 4 1
3222 24 55 1
12858 20 61 0
13124 4 58 0
3223 95 74 1
3224 97 53 1
3225 73 91 1
13049 72 17 0
3226 49 7 1
13202 13 15 0
3227 87 54 1
3228 86 48 1
13101 4 22 0
13191 38 93 0
13208 23 14 0
3229 6 49 1
12601 27 73 0
3230 88 43 1
3231 77 35 1
3232 36 70 1
13143 44 32 0
13136 34 10 0
3233 79 41 1
3234 40 2 1
12852 21 90 0
3235 95 26 1
12954 13 50 0
3236 100 24 1
3237 3 43 1
3238 65 90 1
13025 80 61 0
13061 87 40 0
12890 77 44 0
3239 47 35 1
13181 83 68 0
3240 15 35 1
13019 37 25 0
12964 69 13 0
3241 16 31 1
13163 18 60 0
13129 17 83 0
3242 19 82 1
3243 92 84 1
13031 1 37 0
3244 73 29 1
13213 73 72 0
3245 1 86 1
12918 58 61 0
3246 35 31 1
3247 58 46 1
13155 92 42 0
3248 14 8 1
3249 11 45 1
3250 22 19 1
13173 1 13 0
3251 89 2 1
13137 54 16 0
13070 8 66 0
3252 80 34 1
13177 26 13 0
3253 85 19 1
3254 30 78 1
3255 34 62 1
3256 84 77 1
13116 11 23 0
13236 100 24 0
3257 11 90 1
3258 24 26 1
3259 66 60 1
3260 12 52 1
13083 6 16 0
13229 6 49 0
3261 30 75 1
13106 73 58 0
3262 41 38 1
13197 35 72 0
3263 15 86 1
13093 26 13 0
3264 24 36 1
13231 77 35 0
3265 24 59 1
3266 38 8 1
3267 89 83 1
3268 75 23 1
13238 65 90 0
3269 83 91 1
3270 34 53 1
13152 96 2 0
13224 97 53 0
3271 85 21 1
3272 75 95 1
3273 52 8 1
13204 61 66 0
3274 72 65 1
3275 82 15 1
3276 89 19 1
3277 52 84 1
13220 65 1 0
3278 56 79 1
3279 15 85 1
13184 78 48 0
13084 63 42 0
12925 68 6 0
3280 51 9 1
13234 40 2 0
13135 83 74 0
13193 20 48 0
3281 29 20 1
3282 24 12 1
12927 100 20 0
13256 84 77 0
13209 89 44 0
3283 91 85 1
3284 8 14 1
13247 58 46 0
13126 55 23 0
3285 56 14 1
3286 74 44 1
3287 12 26 1
3288 84 24 1
3289 54 2 1
3290 61 40 1
12990 94 93 0
13148 54 45 0
13081 47 42 0
13134 63 22 0
3291 88 76 1
13047 55 11 0
13207 47 23 0
12731 87 81 0
13239 47 35 0
3292 74 56 1
3293 15 83 1
3294 89 13 1
3295 29 32 1
3296 9 34 1
3297 73 100 1
3298 35 62 1
3299 4 61 1
3300 15 47 1
3301 16 45 1
3302 68 20 1
13258 24 26 0
13257 11 90 0
13237 3 43 0
13235 95 26 0
13211 64 15 0
13171 11 10 0
13201 81 29 0
13244 73 29 0
3303 93 98 1
3304 36 89 1
3305 4 37 1
3306 54 86 1
3307 57 68 1
13278 56 79 0
3308 73 97 1
12938 81 74 0
3309 47 70 1
3310 57 19 1
13205 86 79 0
3311 15 40 1
3312 2 1 1
3313 78 82 1
13267 89 83 0
12763 20 13 0
3314 47 12 1
13091 84 14 0
3315 65 60 1
13290 61 40 0
3316 65 9 1
3317 69 9 1
3318 4 92 1
13178 60 7 0
13203 6 24 0
13285 56 14 0
3319 39 41 1
3320 15 17 1
13010 51 69 0
13082 76 19 0
13206 46 31 0
3321 28 34 1
3322 67 1 1
3323 8 21 1
3324 36 52 1
13029 42 63 0
13077 96 92 0
13166 2 31 0
13275 82 15 0
3325 5 29 1
3326 38 4 1
13242 19 82 0
3327 19 15 1
13218 94 93 0
3328 72 19 1
13074 40 11 0
3329 81 60 1
3330 14 24 1
3331 5 57 1
12825 51 98 0
3332 77 32 1
3333 5 33 1
13302 68 20 0
3334 26 5 1
3335 39 35 1
13232 36 70 0
13251 89 2 0
13006 12 18 0
13248 14 8 0
13233 79 41 0
13291 88 76 0
3336 22 71 1
3337 34 57 1
12962 8 25 0
13306 54 86 0
13217 38 1 0
13250 22 19 0
3338 79 47 1
3339 75 73 1
13266 38 8 0
3340 54 2 1
3341 61 92 1
3342 24 37 1
3343 36 39 1
3344 12 52 1
3345 13 12 1
12959 91 19 0
3346 3 84 1
13292 74 56 0
3347 43 85 1
3348 33 68 1
3349 64 49 1
3350 31 91 1
3351 87 85 1
3352 82 98 1
3353 44 30 1
13252 80 34 0
12761 75 68 0
13325 5 29 0
3354 14 9 1
3355 85 95 1
3356 31 69 1
3357 11 85 1
13199 90 18 0
3358 7 26 1
13153 49 64 0
12975 88 59 0
3359 89 59 1
3360 26 93 1
3361 2 70 1
13294 89 13 0
3362 18 50 1
3363 30 82 1
13322 67 1 0
13188 86 57 0
3364 46 30 1
13024 91 12 0
3365 82 15 1
13158 41 66 0
3366 87 39 1
3367 15 6 1
3368 69 43 1
13341 61 92 0
3369 91 14 1
13226 49 7 0
3370 50 83 1
12920 80 41 0
13281 29 20 0
3371 59 84 1
13329 81 60 0
3372 41 94 1
3373 67 40 1
13336 22 71 0
13200 63 15 0
3374 26 17 1
13295 29 32 0
13045 21 30 0
13345 13 12 0
3375 36 98 1
3376 36 91 1
3377 17 68 1
12807 100 21 0
13340 54 2 0
13324 36 52 0
13132 100 74 0
3378 16 2 1
13063 4 46 0
13334 26 5 0
3379 48 75 1
3380 83 17 1
3381 5 30 1
13179 18 22 0
3382 47 80 1
3383 12 64 1
3384 42 57 1
13330 14 24 0
3385 7 73 1
3386 62 39 1
13312 2 1 0
3387 53 58 1
13176 5 57 0
13356 31 69 0
13040 65 58 0
3388 75 59 1
3389 97 91 1
3390 53 93 1
13253 85 19 0
3391 66 4 1
13219 23 61 0
13298 35 62 0
13172 16 37 0
13103 41 78 0
3392 20 28 1
13273 52 8 0
3393 30 47 1
13245 1 86 0
3394 93 73 1
13114 39 78 0
3395 58 22 1
13343 36 39 0
3396 15 94 1
13372 41 94 0
12947 70 42 0
3397 58 41 1
13314 47 12 0
3398 44 82 1
3399 41 35 1
3400 50 78 1
13243 92 84 0
3401 22 89 1
3402 83 45 1
13185 75 77 0
3403 32 81 1
13363 30 82 0
13315 65 60 0
13354 14 9 0
12879 65 39 0
13373 67 40 0
13225 73 91 0
13357 11 85 0
3404 20 9 1
13272 75 95 0
3405 43 98 1
12242 96 39 0
3406 77 17 1
13263 15 86 0
13175 21 3 0
3407 53 47 1
3408 36 60 1
13364 46 30 0
13222 24 55 0
13196 90 69 0
13216 62 58 0
3409 85 31 1
13331 5 57 0
3410 24 79 1
13368 69 43 0
3411 51 80 1
13268 75 23 0
13286 74 44 0
3412 81 65 1
3413 70 85 1
13352 82 98 0
13307 57 68 0
3414 10 26 1
3415 61 36 1
3416 16 11 1
13385 7 73 0
13388 75 59 0
3417 30 18 1
3418 98 63 1
3419 30 65 1
13241 16 31 0
13228 86 48 0
3420 31 39 1
13261 30 75 0
13335 39 35 0
13198 15 25 0
13353 44 30 0
3421 35 100 1
3422 87 54 1
13221 92 4 0
13141 20 86 0
3423 83 38 1
3424 6 68 1
13118 96 55 0
3425 39 37 1
12296 71 75 0
13326 38 4 0
13408 36 60 0
13308 73 97 0
13139 63 82 0
13147 68 44 0
13351 87 85 0
3426 87 91 1
3427 4 92 1
3428 65 15 1
13309 47 70 0
3429 88 28 1
