Load: 7 Erlang 
Qlayer: 156 
Total traffic number: 20000 
3411 78 88 1
13267 71 66 0
3412 12 92 1
3413 18 21 1
3414 66 97 1
3415 12 41 1
12442 52 54 0
3416 47 14 1
11521 11 98 0
3417 36 85 1
3418 19 64 1
3419 79 99 1
12725 62 12 0
3420 78 19 1
3421 1 76 1
3422 46 30 1
12933 36 54 0
12996 7 26 0
3423 3 38 1
3424 49 57 1
3425 20 49 1
3426 36 60 1
13190 21 1 0
3427 18 99 1
3428 86 78 1
12700 58 42 0
12231 96 52 0
11362 54 70 0
12497 45 91 0
12505 13 97 0
12626 55 67 0
3429 85 13 1
3430 67 4 1
13204 15 92 0
13234 62 5 0
3431 2 91 1
12064 8 20 0
3432 52 93 1
3433 74 51 1
3434 64 100 1
11166 3 44 0
3435 68 82 1
10504 71 95 0
3436 68 36 1
3437 99 95 1
13161 1 22 0
11697 88 41 0
12285 81 39 0
11686 62 100 0
3438 21 91 1
11659 54 34 0
10233 42 77 0
3439 65 47 1
3440 77 38 1
12898 55 9 0
12756 26 20 0
11465 89 36 0
3441 50 9 1
13131 36 87 0
3442 76 59 1
12247 58 62 0
12006 23 27 0
3443 20 93 1
10127 37 11 0
3444 61 72 1
12428 52 63 0
11939 81 25 0
3445 87 100 1
3446 85 33 1
3447 39 40 1
13014 17 100 0
11559 96 37 0
11288 3 25 0
12493 1 95 0
11814 66 43 0
13009 2 75 0
12379 11 20 0
3448 38 49 1
3449 18 13 1
13085 62 4 0
13163 83 34 0
10535 66 62 0
13216 47 26 0
3450 18 38 1
3451 31 53 1
3452 46 67 1
12353 90 81 0
3453 88 27 1
3454 35 94 1
12318 32 75 0
11993 70 21 0
12110 38 100 0
12627 45 78 0
12484 41 10 0
11219 77 18 0
13032 30 14 0
12985 90 59 0
11466 32 35 0
3455 85 86 1
3456 25 57 1
10974 40 47 0
12516 9 46 0
3457 22 97 1
10395 99 28 0
3458 55 6 1
3459 35 81 1
13070 19 4 0
3460 84 22 1
3461 7 31 1
3462 43 20 1
3463 27 62 1
12866 52 89 0
13138 1 29 0
3464 93 79 1
13000 2 12 0
3465 62 42 1
3466 27 74 1
11523 1 30 0
3467 73 13 1
3468 27 50 1
10677 36 11 0
3469 66 97 1
3470 62 71 1
12934 64 18 0
13278 2 14 0
3471 73 80 1
3472 2 98 1
11566 12 47 0
3473 75 87 1
3474 83 49 1
3475 75 33 1
13333 41 6 0
12585 26 8 0
3476 72 38 1
12546 62 9 0
3477 3 94 1
13224 38 14 0
3478 84 80 1
3479 15 98 1
3480 23 49 1
3481 55 9 1
3482 85 58 1
3483 94 21 1
3484 11 34 1
11485 67 10 0
13246 80 21 0
12384 51 18 0
13058 22 77 0
11692 20 81 0
3485 93 75 1
3486 3 12 1
3487 18 11 1
3488 16 94 1
11580 21 48 0
3489 37 68 1
12949 93 35 0
13151 25 22 0
11864 41 14 0
12607 78 8 0
13274 100 61 0
13073 67 74 0
11845 2 91 0
3490 98 20 1
12401 69 8 0
3491 75 19 1
3492 88 14 1
13188 80 95 0
12492 12 38 0
3493 8 85 1
11797 76 52 0
3494 80 32 1
10397 68 34 0
3495 35 36 1
3496 53 80 1
11171 82 45 0
3497 15 42 1
3498 9 41 1
10957 29 17 0
3499 11 74 1
13092 80 53 0
3500 80 18 1
12010 92 48 0
3501 66 88 1
3502 69 10 1
13377 94 27 0
3503 94 98 1
13110 91 6 0
12860 30 77 0
12319 23 77 0
13261 55 16 0
3504 99 78 1
13330 69 28 0
3505 66 25 1
3506 76 59 1
12961 76 81 0
3507 78 14 1
3508 29 60 1
13005 6 82 0
3509 31 41 1
12093 25 76 0
3510 16 61 1
3511 54 1 1
3512 52 67 1
3513 93 26 1
13250 86 49 0
3514 61 44 1
12073 9 92 0
13182 27 69 0
3515 48 41 1
12350 43 65 0
3516 63 67 1
12942 35 92 0
12822 17 49 0
12382 43 84 0
3517 89 64 1
13191 94 7 0
3518 27 70 1
13083 59 20 0
10637 69 57 0
11812 2 54 0
3519 38 71 1
3520 83 47 1
3521 29 70 1
3522 79 89 1
11200 80 53 0
10374 66 72 0
3523 60 11 1
3524 76 86 1
13356 90 55 0
3525 84 18 1
13144 30 20 0
3526 4 71 1
3527 66 98 1
11125 35 31 0
11179 43 26 0
12138 84 29 0
3528 81 24 1
11919 68 78 0
3529 68 85 1
3530 8 61 1
12650 56 49 0
3531 1 90 1
12737 81 57 0
13282 75 92 0
13104 66 17 0
3532 66 73 1
13071 49 91 0
13004 75 57 0
13375 24 28 0
13183 49 21 0
3533 47 52 1
12519 47 41 0
12974 35 24 0
11413 100 82 0
12964 72 3 0
3534 85 47 1
3535 17 83 1
12959 52 33 0
3536 66 57 1
13229 41 54 0
3537 43 46 1
12971 87 53 0
3538 80 61 1
12719 62 94 0
3539 3 4 1
12616 56 67 0
3540 38 25 1
12972 48 50 0
12575 18 3 0
3541 25 5 1
3542 23 5 1
3543 90 70 1
12810 56 90 0
3544 60 83 1
3545 30 79 1
12454 78 12 0
12874 90 56 0
3546 30 4 1
13128 6 57 0
3547 3 87 1
12963 45 60 0
3548 96 91 1
3549 14 73 1
11667 74 36 0
3550 94 33 1
12668 87 40 0
12986 88 40 0
3551 83 65 1
3552 62 23 1
3553 39 64 1
11664 62 14 0
13257 92 78 0
12503 11 57 0
3554 57 86 1
3555 9 8 1
11703 9 56 0
3556 98 73 1
13126 73 81 0
12880 16 44 0
3557 74 65 1
3558 17 44 1
3559 11 4 1
13215 88 24 0
12572 1 27 0
3560 70 27 1
3561 98 70 1
11971 39 16 0
11792 32 52 0
12475 52 9 0
11863 91 58 0
3562 31 58 1
12271 42 21 0
3563 25 43 1
3564 92 99 1
10735 61 43 0
13287 38 57 0
12932 64 46 0
12922 89 99 0
12850 30 28 0
3565 62 13 1
13245 60 58 0
3566 4 95 1
12636 34 22 0
13129 89 11 0
12531 16 99 0
13135 8 4 0
13164 43 9 0
13158 26 63 0
12128 98 83 0
12230 58 28 0
3567 16 98 1
3568 89 58 1
13203 7 27 0
12303 18 51 0
13344 51 38 0
3569 20 83 1
12259 50 74 0
12741 80 32 0
13022 99 38 0
3570 88 58 1
12308 81 5 0
3571 37 16 1
3572 52 42 1
12540 9 38 0
13472 2 98 0
3573 53 90 1
3574 83 20 1
13404 80 99 0
12213 33 85 0
13371 38 13 0
12889 61 77 0
3575 75 26 1
3576 67 63 1
3577 56 14 1
3578 73 7 1
3579 92 87 1
12029 56 57 0
12430 29 70 0
3580 74 29 1
3581 24 62 1
3582 50 6 1
13426 36 60 0
3583 81 18 1
3584 10 39 1
3585 23 74 1
3586 53 49 1
3587 74 69 1
13306 29 51 0
13240 89 84 0
3588 13 61 1
3589 61 30 1
3590 34 85 1
3591 37 97 1
3592 58 60 1
3593 79 74 1
3594 41 72 1
12344 23 25 0
12026 75 39 0
3595 29 27 1
3596 58 79 1
12723 93 46 0
3597 89 40 1
11150 37 48 0
3598 13 16 1
3599 12 45 1
13413 18 21 0
3600 98 33 1
3601 54 14 1
3602 60 37 1
3603 87 19 1
3604 49 11 1
3605 73 83 1
12323 26 39 0
3606 66 74 1
12761 11 3 0
3607 53 39 1
13060 44 26 0
13114 13 97 0
13401 75 93 0
13031 63 84 0
3608 7 72 1
3609 59 90 1
12346 11 79 0
3610 42 14 1
11140 21 94 0
12500 12 85 0
3611 8 17 1
12781 34 45 0
13095 27 40 0
3612 14 12 1
12721 30 22 0
3613 88 82 1
3614 43 68 1
3615 63 13 1
3616 88 47 1
3617 5 88 1
3618 57 55 1
13281 7 92 0
3619 81 49 1
3620 64 7 1
3621 91 38 1
3622 88 19 1
3623 28 18 1
11335 8 16 0
12276 21 55 0
13122 85 14 0
3624 15 71 1
12632 97 96 0
11661 72 74 0
13167 23 84 0
3625 86 99 1
12352 18 70 0
3626 71 46 1
3627 7 38 1
3628 26 52 1
3629 76 93 1
3630 63 58 1
12302 25 39 0
13315 4 6 0
13175 89 64 0
13493 8 85 0
3631 65 22 1
12624 64 51 0
12293 100 40 0
13301 88 91 0
11918 9 22 0
3632 69 17 1
11108 10 72 0
12875 36 9 0
3633 10 77 1
13115 6 64 0
12678 76 65 0
13487 18 11 0
3634 10 50 1
3635 63 55 1
13444 61 72 0
13512 52 67 0
3636 18 28 1
12015 95 74 0
13277 42 94 0
12495 50 67 0
3637 7 20 1
12124 23 66 0
10654 56 69 0
13313 33 12 0
13297 88 70 0
3638 38 4 1
12602 69 17 0
11476 41 54 0
3639 46 9 1
3640 25 61 1
12565 66 3 0
3641 40 36 1
12722 13 83 0
3642 76 63 1
10828 100 80 0
3643 25 79 1
3644 32 98 1
11280 24 71 0
13207 39 71 0
13515 48 41 0
3645 87 68 1
13019 88 75 0
12731 1 41 0
12992 68 54 0
12896 29 94 0
3646 44 41 1
3647 97 55 1
3648 8 82 1
12771 7 55 0
3649 77 59 1
13312 81 100 0
3650 26 54 1
3651 86 69 1
3652 13 18 1
12956 40 78 0
3653 99 33 1
3654 11 8 1
3655 44 51 1
3656 27 78 1
11987 75 57 0
12548 77 54 0
3657 73 50 1
3658 87 26 1
13200 63 29 0
13242 24 84 0
11033 87 69 0
3659 33 98 1
12359 88 67 0
12787 96 6 0
3660 90 8 1
3661 81 74 1
12803 25 65 0
13402 56 39 0
12736 40 99 0
13308 22 7 0
12135 69 43 0
3662 66 77 1
3663 73 38 1
3664 35 77 1
13345 35 58 0
12277 35 79 0
13366 23 62 0
3665 42 75 1
12954 46 39 0
13102 89 17 0
13272 41 34 0
12597 47 45 0
12012 17 61 0
3666 70 9 1
3667 80 76 1
10580 81 11 0
13517 89 64 0
3668 85 16 1
3669 93 57 1
13007 97 78 0
13260 30 10 0
12354 69 2 0
3670 40 37 1
12552 17 7 0
3671 66 33 1
11624 80 69 0
3672 73 31 1
11954 48 33 0
3673 73 79 1
13243 79 31 0
3674 21 58 1
13078 2 97 0
3675 15 98 1
3676 41 8 1
11931 31 69 0
12586 91 90 0
3677 54 34 1
12248 95 31 0
3678 94 1 1
3679 60 95 1
3680 75 11 1
3681 38 63 1
3682 38 100 1
3683 88 17 1
12614 77 4 0
3684 81 19 1
3685 43 48 1
13141 25 97 0
3686 29 90 1
3687 20 31 1
11151 20 17 0
3688 79 78 1
3689 38 50 1
3690 83 20 1
13317 44 88 0
12204 63 10 0
11741 64 8 0
3691 79 67 1
3692 66 11 1
3693 82 73 1
11621 60 27 0
3694 60 54 1
3695 28 37 1
11978 3 80 0
3696 84 92 1
13389 10 75 0
3697 46 51 1
3698 84 74 1
3699 5 79 1
3700 90 28 1
3701 18 60 1
13300 61 6 0
3702 35 22 1
3703 21 7 1
3704 43 88 1
12570 39 58 0
11928 1 40 0
3705 84 68 1
3706 49 18 1
13017 29 92 0
3707 50 23 1
3708 12 7 1
3709 95 72 1
3710 55 74 1
3711 14 33 1
3712 82 49 1
3713 34 85 1
3714 72 38 1
13358 84 11 0
3715 50 33 1
3716 68 52 1
12508 58 71 0
3717 55 41 1
3718 90 58 1
13273 24 18 0
13165 14 16 0
10908 60 8 0
12477 91 55 0
11909 68 90 0
12928 43 31 0
11934 69 37 0
3719 78 61 1
13323 71 22 0
3720 94 44 1
13398 39 60 0
3721 11 39 1
3722 14 91 1
13303 87 55 0
13476 72 38 0
3723 48 81 1
13572 52 42 0
11902 17 71 0
3724 95 64 1
10720 56 85 0
13139 65 43 0
13228 17 96 0
3725 73 23 1
3726 86 23 1
12819 34 77 0
3727 9 91 1
3728 100 47 1
3729 27 51 1
3730 11 23 1
11644 97 53 0
3731 66 26 1
12718 39 87 0
13220 94 11 0
3732 45 40 1
3733 24 42 1
3734 32 64 1
11509 6 58 0
12125 69 88 0
3735 53 80 1
13157 31 54 0
11073 36 20 0
3736 100 81 1
12977 84 17 0
11511 4 12 0
3737 25 5 1
12913 85 5 0
13524 76 86 0
3738 8 80 1
3739 22 82 1
3740 25 85 1
13082 47 76 0
3741 45 41 1
13192 85 72 0
12051 77 23 0
12120 90 23 0
11092 100 93 0
3742 68 34 1
13601 54 14 0
13206 18 68 0
3743 16 42 1
3744 44 35 1
3745 82 68 1
3746 10 79 1
3747 60 41 1
12955 3 47 0
13594 41 72 0
12697 26 69 0
3748 64 20 1
3749 19 64 1
3750 15 93 1
11270 73 51 0
3751 93 62 1
3752 40 21 1
3753 60 90 1
3754 86 1 1
13040 19 98 0
11980 61 43 0
3755 53 13 1
11191 97 36 0
12652 62 91 0
12596 32 22 0
3756 5 15 1
3757 91 44 1
13482 85 58 0
3758 87 61 1
3759 40 35 1
12462 70 35 0
3760 38 42 1
12579 14 75 0
13551 83 65 0
3761 60 58 1
12327 50 94 0
3762 49 20 1
12432 16 34 0
10562 15 31 0
12238 96 22 0
3763 78 43 1
13311 20 81 0
13614 43 68 0
10756 75 89 0
3764 18 5 1
3765 90 15 1
3766 21 53 1
3767 28 84 1
3768 99 12 1
13335 45 10 0
12885 21 33 0
3769 89 51 1
3770 21 54 1
3771 93 63 1
12162 90 33 0
3772 99 80 1
3773 36 21 1
3774 54 30 1
13570 88 58 0
11062 86 54 0
3775 44 28 1
12821 4 96 0
12691 2 52 0
3776 30 33 1
3777 39 56 1
3778 84 30 1
13541 25 5 0
10946 38 100 0
3779 53 17 1
3780 54 60 1
3781 66 23 1
13607 53 39 0
11153 87 26 0
3782 84 27 1
13533 47 52 0
12577 72 86 0
13582 50 6 0
3783 57 1 1
3784 21 91 1
13268 47 19 0
3785 57 66 1
3786 57 68 1
13531 1 90 0
10015 48 89 0
3787 72 45 1
3788 91 57 1
3789 34 12 1
12638 97 11 0
3790 85 83 1
3791 22 16 1
3792 90 74 1
3793 28 68 1
3794 21 29 1
3795 5 83 1
3796 16 39 1
13657 73 50 0
3797 96 4 1
3798 9 30 1
12645 26 56 0
3799 66 76 1
3800 95 100 1
3801 66 39 1
3802 97 75 1
3803 93 20 1
3804 60 38 1
10474 50 30 0
13420 78 19 0
12600 43 74 0
3805 56 20 1
12591 1 3 0
3806 16 59 1
3807 3 95 1
3808 91 82 1
3809 34 73 1
3810 85 96 1
3811 12 82 1
3812 38 58 1
3813 6 15 1
3814 100 35 1
11386 51 99 0
12274 86 53 0
12479 21 16 0
13498 9 41 0
13280 4 85 0
13379 15 83 0
13100 75 76 0
3815 86 19 1
3816 6 62 1
13294 64 88 0
3817 35 88 1
13332 78 98 0
12337 62 80 0
3818 58 75 1
3819 90 40 1
10567 90 8 0
13451 31 53 0
11991 74 83 0
3820 14 39 1
12452 92 14 0
3821 50 89 1
3822 89 2 1
12617 2 87 0
11711 21 71 0
3823 40 6 1
12786 68 82 0
13673 73 79 0
3824 48 77 1
3825 100 25 1
10940 75 36 0
3826 81 66 1
12625 46 56 0
11021 47 71 0
3827 29 1 1
3828 20 44 1
3829 30 86 1
13462 43 20 0
13008 33 15 0
12665 81 64 0
12260 98 56 0
3830 22 61 1
3831 82 22 1
3832 22 36 1
3833 88 77 1
12146 49 100 0
12228 72 53 0
3834 73 86 1
12820 25 81 0
12372 90 97 0
12831 56 37 0
12309 15 84 0
13369 69 61 0
3835 33 96 1
3836 9 21 1
12488 43 74 0
3837 7 44 1
3838 74 67 1
13613 88 82 0
12556 85 26 0
13390 84 64 0
3839 9 40 1
13400 38 9 0
3840 66 97 1
3841 40 52 1
3842 89 8 1
13441 50 9 0
13384 31 59 0
3843 23 68 1
13162 60 45 0
3844 29 2 1
11614 12 63 0
10337 56 7 0
12924 17 96 0
12989 43 55 0
3845 17 58 1
13055 23 33 0
12995 19 90 0
11344 57 84 0
10624 75 8 0
13609 59 90 0
3846 48 28 1
3847 19 45 1
3848 67 12 1
13327 92 14 0
10221 76 84 0
3849 89 61 1
3850 26 32 1
11941 73 75 0
12869 51 99 0
3851 77 46 1
13247 50 18 0
3852 75 2 1
3853 40 15 1
3854 43 74 1
11948 47 39 0
3855 31 64 1
3856 1 82 1
3857 43 10 1
3858 40 86 1
13405 12 78 0
11736 15 23 0
3859 57 100 1
3860 80 6 1
13137 62 7 0
10659 21 71 0
12523 73 30 0
3861 26 68 1
3862 91 12 1
3863 72 6 1
3864 45 30 1
13484 11 34 0
13364 28 7 0
12897 71 90 0
13050 78 92 0
13289 65 5 0
3865 58 61 1
3866 94 90 1
3867 8 97 1
13174 90 77 0
3868 73 68 1
3869 75 57 1
3870 56 62 1
3871 83 82 1
3872 28 40 1
13491 75 19 0
3873 30 64 1
3874 89 38 1
3875 36 100 1
3876 52 74 1
13651 86 69 0
11662 51 72 0
13548 96 91 0
12478 61 53 0
13470 62 71 0
3877 16 33 1
3878 97 11 1
12035 77 94 0
12400 44 16 0
3879 98 47 1
3880 15 51 1
12826 36 100 0
3881 46 73 1
13540 38 25 0
13097 27 94 0
13208 69 31 0
11456 81 21 0
3882 63 10 1
3883 11 14 1
13395 8 9 0
13592 58 60 0
12692 45 34 0
3884 33 63 1
3885 69 10 1
13494 80 32 0
13113 99 71 0
3886 55 40 1
13219 42 54 0
12101 34 39 0
3887 92 26 1
3888 37 78 1
12537 90 4 0
3889 24 55 1
3890 48 19 1
3891 52 13 1
3892 1 12 1
3893 67 96 1
3894 83 58 1
13625 86 99 0
3895 56 64 1
3896 19 71 1
13423 3 38 0
3897 9 98 1
3898 41 99 1
11782 46 85 0
3899 21 62 1
12019 66 30 0
3900 21 46 1
12587 73 100 0
3901 25 100 1
3902 77 89 1
3903 37 86 1
13120 42 34 0
12498 5 52 0
13564 92 99 0
3904 9 88 1
3905 27 18 1
3906 87 9 1
13752 40 21 0
3907 13 23 1
3908 48 58 1
3909 24 67 1
3910 61 87 1
3911 2 7 1
3912 4 98 1
11306 50 25 0
3913 87 68 1
3914 3 43 1
13337 17 34 0
3915 73 97 1
13700 90 28 0
13528 81 24 0
13210 77 1 0
3916 39 21 1
3917 41 86 1
13616 88 47 0
11853 36 78 0
3918 24 98 1
13765 90 15 0
12727 69 1 0
12882 40 49 0
3919 39 5 1
12239 86 77 0
13661 81 74 0
13103 15 69 0
3920 23 63 1
10600 71 16 0
11953 18 56 0
13698 84 74 0
3921 59 57 1
12584 1 47 0
3922 98 45 1
13431 2 91 0
13636 18 28 0
13555 9 8 0
12757 4 77 0
3923 39 60 1
13785 57 66 0
3924 32 79 1
3925 50 39 1
13758 87 61 0
13319 74 28 0
3926 30 34 1
3927 4 64 1
3928 77 66 1
3929 62 43 1
3930 90 64 1
3931 27 92 1
13446 85 33 0
3932 34 71 1
12059 58 44 0
3933 58 40 1
3934 65 9 1
13326 78 88 0
3935 28 16 1
13328 5 72 0
3936 78 30 1
13738 8 80 0
3937 17 10 1
12659 18 61 0
13683 88 17 0
12370 76 87 0
3938 44 13 1
12108 43 87 0
3939 61 62 1
13633 10 77 0
13581 24 62 0
13794 21 29 0
3940 31 20 1
3941 58 73 1
3942 38 32 1
12825 91 2 0
13318 92 30 0
13407 18 12 0
3943 38 18 1
3944 87 14 1
13461 7 31 0
3945 98 21 1
3946 73 56 1
3947 33 54 1
3948 84 97 1
12713 1 4 0
3949 89 59 1
3950 4 33 1
13492 88 14 0
13712 82 49 0
3951 40 80 1
12287 82 56 0
3952 40 55 1
13107 94 32 0
3953 27 77 1
3954 85 4 1
3955 94 54 1
13351 63 17 0
13500 80 18 0
12828 68 83 0
3956 75 56 1
3957 42 29 1
13169 92 67 0
3958 46 65 1
3959 71 3 1
3960 96 41 1
12856 83 92 0
13584 10 39 0
12429 2 15 0
3961 47 93 1
3962 34 45 1
3963 75 77 1
3964 18 9 1
3965 26 63 1
3966 61 90 1
3967 38 61 1
3968 63 56 1
11730 38 30 0
13463 27 62 0
3969 19 30 1
3970 64 40 1
13740 25 85 0
13479 15 98 0
13788 91 57 0
3971 23 68 1
3972 11 26 1
13837 7 44 0
3973 83 100 1
13805 56 20 0
13509 31 41 0
3974 89 77 1
3975 24 85 1
11262 69 43 0
3976 30 66 1
10726 99 56 0
13077 54 79 0
13608 7 72 0
12892 55 75 0
3977 16 7 1
10989 97 84 0
3978 57 71 1
13868 73 68 0
12324 15 40 0
13376 74 79 0
10588 73 88 0
3979 19 94 1
3980 29 50 1
3981 22 70 1
3982 40 97 1
3983 28 53 1
13425 20 49 0
12157 21 36 0
3984 76 22 1
3985 49 28 1
11803 97 74 0
3986 92 1 1
13741 45 41 0
13611 8 17 0
13066 83 100 0
11629 99 57 0
13784 21 91 0
12305 35 63 0
13852 75 2 0
13502 69 10 0
11975 89 97 0
13021 36 98 0
12685 29 3 0
13419 79 99 0
3987 75 54 1
13659 33 98 0
13824 48 77 0
3988 5 69 1
11688 14 79 0
12788 57 7 0
11859 13 83 0
3989 46 43 1
3990 58 95 1
3991 39 78 1
3992 86 9 1
3993 58 97 1
13456 25 57 0
13347 70 86 0
3994 21 75 1
13783 57 1 0
3995 81 7 1
13603 87 19 0
3996 30 9 1
11862 57 29 0
3997 41 89 1
3998 55 89 1
12634 82 2 0
13648 8 82 0
13276 38 29 0
13382 21 56 0
12715 3 74 0
3999 92 99 1
13140 84 97 0
13863 72 6 0
4000 34 3 1
13875 36 100 0
4001 41 16 1
13153 47 71 0
4002 36 39 1
4003 30 36 1
13720 94 44 0
4004 22 55 1
11426 34 57 0
12054 6 79 0
4005 34 35 1
12409 97 76 0
12879 41 31 0
11723 68 10 0
4006 88 3 1
13238 7 25 0
12030 60 96 0
12654 70 13 0
13769 89 51 0
11429 15 43 0
4007 65 49 1
13532 66 73 0
4008 3 52 1
4009 24 61 1
4010 11 55 1
13906 87 9 0
4011 53 40 1
4012 57 27 1
13559 11 4 0
13874 89 38 0
13574 83 20 0
13304 80 40 0
12999 10 70 0
4013 38 67 1
13437 99 95 0
4014 41 70 1
13037 45 66 0
13626 71 46 0
4015 40 89 1
4016 82 36 1
13508 29 60 0
4017 27 41 1
4018 69 41 1
12371 83 59 0
12423 51 44 0
4019 22 45 1
13848 67 12 0
13715 50 33 0
11658 14 73 0
13867 8 97 0
4020 19 80 1
13057 91 44 0
10622 6 87 0
4021 58 57 1
4022 22 76 1
4023 4 31 1
13908 48 58 0
12174 97 6 0
13445 87 100 0
13662 66 77 0
11731 38 100 0
12878 1 43 0
13039 30 12 0
13421 1 76 0
4024 10 5 1
13155 38 13 0
11709 15 55 0
4025 23 56 1
4026 83 21 1
4027 36 15 1
11740 81 21 0
12728 24 28 0
4028 61 100 1
12957 98 66 0
4029 31 88 1
4030 98 89 1
4031 26 20 1
12900 49 37 0
10870 55 3 0
4032 57 32 1
10891 88 89 0
4033 97 99 1
4034 45 69 1
13793 28 68 0
13644 32 98 0
11284 39 35 0
4035 26 4 1
13428 86 78 0
4036 51 27 1
4037 76 26 1
4038 73 76 1
13264 42 98 0
4039 20 57 1
4040 65 4 1
4041 89 36 1
12509 31 35 0
4042 22 44 1
4043 96 49 1
13629 76 93 0
12203 46 55 0
13087 33 49 0
4044 45 34 1
13324 29 31 0
13386 28 16 0
13939 61 62 0
13682 38 100 0
13624 15 71 0
12991 84 67 0
4045 69 91 1
4046 78 97 1
4047 68 54 1
13586 53 49 0
4048 45 31 1
13325 70 30 0
4049 79 22 1
4050 25 95 1
11139 79 57 0
13295 36 45 0
11250 6 15 0
4051 95 83 1
13588 13 61 0
4052 30 65 1
4053 62 10 1
12219 14 27 0
13666 70 9 0
4054 12 87 1
4055 48 32 1
13266 82 39 0
4056 19 69 1
4057 27 23 1
4058 78 2 1
13368 51 37 0
13665 42 75 0
12398 25 28 0
12832 68 56 0
4059 56 13 1
4060 89 100 1
13253 48 53 0
10626 35 43 0
4061 12 46 1
4062 14 54 1
4063 58 6 1
13457 22 97 0
4064 22 81 1
13503 94 98 0
4065 83 45 1
4066 41 92 1
4067 89 41 1
4068 27 78 1
4069 43 46 1
11409 64 69 0
13505 66 25 0
4070 61 44 1
4071 24 44 1
13288 23 34 0
4072 46 74 1
12554 52 43 0
4073 84 93 1
12764 77 57 0
4074 21 49 1
4075 48 26 1
4076 75 67 1
4077 25 6 1
4078 30 93 1
4079 39 12 1
13034 85 11 0
13798 9 30 0
4080 37 41 1
4081 15 100 1
4082 29 59 1
4083 23 17 1
13828 20 44 0
12881 33 54 0
13900 21 46 0
13915 73 97 0
13953 27 77 0
4084 91 28 1
13851 77 46 0
4085 81 69 1
4086 10 32 1
13781 66 23 0
4087 10 87 1
4088 96 47 1
11544 87 31 0
4089 16 64 1
4090 78 99 1
4091 17 2 1
13842 89 8 0
12222 22 87 0
13045 39 37 0
4092 17 37 1
4093 14 56 1
13640 25 61 0
4094 72 37 1
4095 63 96 1
12945 75 58 0
13452 46 67 0
13156 42 75 0
13511 54 1 0
4096 43 17 1
12669 53 40 0
4097 88 72 1
13619 81 49 0
4098 50 17 1
13688 79 78 0
4099 63 18 1
12467 50 31 0
4100 38 30 1
4101 54 16 1
13049 66 22 0
11937 60 4 0
13454 35 94 0
13275 7 21 0
4102 78 56 1
4103 11 51 1
4104 60 66 1
13029 54 84 0
4105 98 51 1
11338 67 66 0
13844 29 2 0
4106 95 45 1
4107 79 55 1
4108 82 64 1
13342 81 97 0
4109 87 68 1
11967 25 21 0
4110 36 39 1
11298 11 20 0
13415 12 41 0
4111 48 92 1
13744 44 35 0
13249 83 27 0
4112 22 90 1
4113 61 27 1
4114 34 39 1
13316 100 76 0
4115 96 58 1
13020 14 59 0
4116 53 39 1
4117 80 65 1
13489 37 68 0
13197 39 53 0
12785 1 95 0
4118 98 56 1
11010 34 88 0
13693 82 73 0
11385 53 38 0
13537 43 46 0
4119 11 97 1
13599 12 45 0
4120 74 51 1
4121 49 98 1
13955 94 54 0
4122 32 89 1
13694 60 54 0
4123 51 70 1
4124 53 35 1
4125 34 3 1
12769 51 15 0
14002 36 39 0
4126 65 100 1
13710 55 74 0
4127 34 70 1
13823 40 6 0
4128 92 31 1
4129 59 20 1
4130 10 47 1
12615 35 28 0
4131 98 92 1
4132 31 66 1
4133 23 62 1
4134 95 36 1
13757 91 44 0
4135 43 54 1
4136 11 77 1
4137 25 95 1
4138 63 89 1
4139 48 60 1
4140 85 84 1
12447 47 72 0
13025 18 59 0
4141 64 19 1
4142 22 93 1
12426 78 51 0
4143 73 94 1
13549 14 73 0
13196 19 31 0
4144 13 93 1
4145 21 16 1
12342 36 61 0
4146 64 75 1
12674 33 93 0
11300 74 48 0
13283 22 45 0
13439 65 47 0
13099 99 55 0
4147 43 73 1
4148 21 99 1
4149 33 1 1
4150 19 87 1
13072 89 13 0
4151 88 73 1
4152 85 42 1
13887 92 26 0
12518 68 1 0
4153 69 75 1
4154 14 92 1
4155 81 97 1
11348 39 12 0
4156 83 60 1
4157 24 60 1
4158 51 22 1
4159 55 74 1
4160 48 35 1
4161 30 23 1
4162 100 40 1
4163 99 31 1
12362 25 32 0
13880 15 51 0
13917 41 86 0
4164 10 9 1
4165 3 45 1
4166 41 87 1
12214 76 32 0
4167 12 35 1
13223 85 61 0
13367 93 59 0
4168 23 42 1
12789 60 30 0
4169 73 1 1
13112 93 68 0
12096 8 96 0
11707 22 13 0
4170 74 48 1
13777 39 56 0
13684 81 19 0
4171 10 3 1
12773 3 6 0
4172 81 60 1
13879 98 47 0
4173 11 77 1
4174 88 4 1
4175 59 63 1
4176 97 30 1
12357 22 77 0
4177 30 51 1
4178 74 20 1
4179 72 87 1
4180 79 21 1
13940 31 20 0
4181 25 90 1
13620 64 7 0
4182 18 100 1
13434 64 100 0
12374 84 42 0
4183 19 30 1
4184 72 42 1
13946 73 56 0
13360 87 43 0
4185 17 87 1
12391 80 49 0
12037 95 40 0
12583 69 87 0
13714 72 38 0
13931 27 92 0
13892 1 12 0
4186 12 98 1
4187 69 81 1
11176 79 19 0
13189 37 63 0
12877 74 83 0
13980 29 50 0
4188 80 19 1
4189 31 30 1
4190 60 22 1
13465 62 42 0
4191 14 72 1
13860 80 6 0
11170 95 59 0
4192 91 49 1
13857 43 10 0
4193 64 58 1
10644 23 18 0
