Load: 9 Erlang 
Qlayer: 156 
Total traffic number: 20000 
3652 73 26 1
11133 62 21 0
3653 35 91 1
3654 38 84 1
3655 69 77 1
3656 30 18 1
3657 29 75 1
3658 75 59 1
3659 13 80 1
3660 60 82 1
12559 82 62 0
3661 73 29 1
3662 19 28 1
3663 31 76 1
3664 69 27 1
11816 31 67 0
12451 48 75 0
13312 20 34 0
3665 3 21 1
10789 80 31 0
3666 34 49 1
10360 65 28 0
3667 36 4 1
3668 32 4 1
12851 51 77 0
3669 68 40 1
12906 24 59 0
13363 88 66 0
10031 59 14 0
3670 10 40 1
3671 97 23 1
3672 11 45 1
11213 97 30 0
3673 72 80 1
12397 22 38 0
3674 43 13 1
13530 52 64 0
12070 75 39 0
10190 38 61 0
12929 53 57 0
3675 33 59 1
12911 6 39 0
3676 36 9 1
3677 48 65 1
3678 35 23 1
3679 67 55 1
13028 44 88 0
3680 67 20 1
13162 65 5 0
3681 15 96 1
13308 5 87 0
10634 60 19 0
12078 8 5 0
13103 49 18 0
12884 95 30 0
3682 3 64 1
12412 17 82 0
13370 37 79 0
3683 91 79 1
12682 97 47 0
10327 30 80 0
10692 44 19 0
13458 66 59 0
12862 32 56 0
3684 75 64 1
3685 23 41 1
12336 79 41 0
3686 65 25 1
13231 11 45 0
3687 36 68 1
3688 12 74 1
12995 22 37 0
3689 11 42 1
3690 9 31 1
3691 60 81 1
3692 36 90 1
11807 100 64 0
12450 62 20 0
3693 80 56 1
10480 14 27 0
3694 74 41 1
12083 58 17 0
3695 55 20 1
3696 37 29 1
3697 54 52 1
3698 13 93 1
11118 14 71 0
11661 31 28 0
3699 59 2 1
3700 90 76 1
3701 43 42 1
12875 79 85 0
10201 27 37 0
12813 22 3 0
3702 24 58 1
3703 4 35 1
3704 87 90 1
3705 98 99 1
12774 51 57 0
12524 80 85 0
12591 13 48 0
3706 67 68 1
3707 5 31 1
10513 55 72 0
13472 30 3 0
3708 42 79 1
3709 23 78 1
3710 65 4 1
3711 61 50 1
3712 25 45 1
3713 41 2 1
12378 5 82 0
13139 73 1 0
13410 27 45 0
12608 94 33 0
3714 30 66 1
3715 17 12 1
12358 93 94 0
3716 10 46 1
3717 89 82 1
12327 53 75 0
3718 55 37 1
11073 70 84 0
3719 6 71 1
3720 49 69 1
3721 63 40 1
3722 81 9 1
10902 17 47 0
11305 66 55 0
11029 33 14 0
11603 74 13 0
11749 96 30 0
3723 87 49 1
3724 12 32 1
12639 100 6 0
13207 2 56 0
3725 96 87 1
10925 23 26 0
3726 71 55 1
3727 56 48 1
13102 22 6 0
3728 81 29 1
3729 35 99 1
11568 80 98 0
13289 42 75 0
13120 74 9 0
3730 57 4 1
3731 34 63 1
3732 45 65 1
3733 42 34 1
3734 75 8 1
11824 58 8 0
3735 29 13 1
10799 17 99 0
12018 49 84 0
3736 11 14 1
3737 59 90 1
13477 20 6 0
10085 26 43 0
10404 14 23 0
3738 13 14 1
12065 33 58 0
3739 40 91 1
12919 55 96 0
10518 16 59 0
3740 85 31 1
3741 23 21 1
3742 58 97 1
12171 63 53 0
12914 54 45 0
3743 65 38 1
3744 71 86 1
3745 32 83 1
12468 77 55 0
3746 16 77 1
11775 12 29 0
11668 59 48 0
3747 58 22 1
3748 8 71 1
3749 69 1 1
3750 95 12 1
12839 54 7 0
13304 42 2 0
3751 34 14 1
13034 85 53 0
13138 36 73 0
3752 91 32 1
3753 30 21 1
12816 25 20 0
12383 60 33 0
12500 98 25 0
3754 74 28 1
3755 49 39 1
12463 90 67 0
11546 20 83 0
12550 65 48 0
3756 92 67 1
3757 74 87 1
13234 51 30 0
3758 68 20 1
3759 88 49 1
3760 28 6 1
3761 76 65 1
11987 90 36 0
12977 83 51 0
3762 31 70 1
3763 5 54 1
3764 55 95 1
12974 57 93 0
11814 52 66 0
11670 43 24 0
3765 49 42 1
13059 68 21 0
13438 88 100 0
3766 21 44 1
3767 25 93 1
12887 15 98 0
3768 67 72 1
3769 15 31 1
3770 74 62 1
12341 19 4 0
11125 86 58 0
12951 45 74 0
11875 75 48 0
3771 12 65 1
3772 1 11 1
11951 5 89 0
10109 50 62 0
13586 18 32 0
3773 73 52 1
3774 76 2 1
13380 44 68 0
13572 80 39 0
13424 39 64 0
12932 43 14 0
12324 27 62 0
3775 64 53 1
3776 65 76 1
3777 2 19 1
3778 66 33 1
3779 18 27 1
12460 2 80 0
13535 31 39 0
3780 79 85 1
3781 87 69 1
11534 77 33 0
13615 84 14 0
12381 6 52 0
11291 29 8 0
12840 30 66 0
3782 34 92 1
12917 58 35 0
3783 98 70 1
12903 14 43 0
3784 47 21 1
3785 85 8 1
3786 33 70 1
10358 4 8 0
12861 67 56 0
12952 10 95 0
12869 9 99 0
13282 36 71 0
3787 73 98 1
10448 6 69 0
3788 52 89 1
3789 73 99 1
13048 44 66 0
3790 36 88 1
3791 97 77 1
11082 37 82 0
3792 84 22 1
3793 76 87 1
3794 33 11 1
3795 8 55 1
12205 61 89 0
3796 26 8 1
13469 98 89 0
3797 18 51 1
12109 95 11 0
3798 87 32 1
13641 94 14 0
3799 21 77 1
3800 86 97 1
3801 87 33 1
13481 94 35 0
13054 4 8 0
12614 30 57 0
3802 95 54 1
13372 75 1 0
12177 1 35 0
3803 87 33 1
3804 29 26 1
3805 24 68 1
11890 41 52 0
3806 60 58 1
12304 6 90 0
13268 54 83 0
3807 92 46 1
3808 80 78 1
3809 11 32 1
13483 74 30 0
3810 100 94 1
3811 28 74 1
3812 98 27 1
13142 69 61 0
3813 72 32 1
12108 22 56 0
13412 34 11 0
11087 66 39 0
3814 28 87 1
3815 57 25 1
3816 17 91 1
12371 40 93 0
11790 71 63 0
12617 15 63 0
3817 25 53 1
3818 7 15 1
3819 55 71 1
13475 10 2 0
3820 20 75 1
3821 96 15 1
13378 98 77 0
3822 9 34 1
3823 25 57 1
3824 91 29 1
11831 5 83 0
12362 50 26 0
3825 11 73 1
13122 10 51 0
3826 3 18 1
13127 18 58 0
3827 36 61 1
13216 3 98 0
3828 2 47 1
3829 10 89 1
3830 91 76 1
13041 18 95 0
11664 37 4 0
11223 2 14 0
3831 8 35 1
3832 59 17 1
3833 95 11 1
11960 64 26 0
13614 31 82 0
3834 7 30 1
3835 21 74 1
3836 15 19 1
3837 93 15 1
3838 95 64 1
10280 71 7 0
12131 49 8 0
3839 100 94 1
3840 42 90 1
12581 79 74 0
13660 60 82 0
3841 63 16 1
3842 41 72 1
3843 36 38 1
3844 93 51 1
11926 34 23 0
3845 67 57 1
3846 43 19 1
10673 53 93 0
3847 9 79 1
3848 86 95 1
12093 41 65 0
3849 13 21 1
13081 62 96 0
3850 29 1 1
13170 59 79 0
3851 16 95 1
10265 72 34 0
3852 41 37 1
13020 14 73 0
3853 10 85 1
13450 66 44 0
3854 94 19 1
11705 52 68 0
13152 26 2 0
13428 69 31 0
3855 53 69 1
12704 2 62 0
13023 76 63 0
12925 46 30 0
12270 93 28 0
3856 73 41 1
3857 3 28 1
13672 11 45 0
3858 95 11 1
3859 97 83 1
3860 94 68 1
3861 42 46 1
3862 26 71 1
3863 2 32 1
3864 18 24 1
3865 93 95 1
3866 2 44 1
3867 18 36 1
13580 39 50 0
10757 15 31 0
3868 77 72 1
13494 98 100 0
3869 69 97 1
13352 37 63 0
3870 44 6 1
12538 69 100 0
12825 14 49 0
13123 84 58 0
3871 39 2 1
3872 26 54 1
3873 2 6 1
3874 96 4 1
10479 10 36 0
12272 54 90 0
12841 76 26 0
11308 16 56 0
3875 55 50 1
3876 80 6 1
11012 88 36 0
13325 12 54 0
3877 48 46 1
10881 82 20 0
3878 11 29 1
3879 78 91 1
3880 91 53 1
13040 33 50 0
13596 74 60 0
3881 44 15 1
13135 34 67 0
3882 73 1 1
3883 58 82 1
3884 41 20 1
13595 20 95 0
3885 1 51 1
13238 29 31 0
3886 32 53 1
3887 55 32 1
12150 73 60 0
3888 43 7 1
3889 12 37 1
13240 48 100 0
12335 87 38 0
3890 54 20 1
10221 69 45 0
13444 95 37 0
3891 61 49 1
3892 30 63 1
13019 22 71 0
11001 62 25 0
3893 88 95 1
12210 12 84 0
3894 25 92 1
3895 69 90 1
13006 86 94 0
12329 35 97 0
12833 59 30 0
3896 11 93 1
10911 67 44 0
3897 14 71 1
3898 60 11 1
3899 99 43 1
12379 37 67 0
12606 33 8 0
11802 12 92 0
3900 90 62 1
3901 26 6 1
11103 69 8 0
3902 92 29 1
3903 46 16 1
12598 90 93 0
12240 23 88 0
12348 40 24 0
11416 84 85 0
3904 34 100 1
3905 17 42 1
13414 28 29 0
13496 5 90 0
3906 60 40 1
3907 97 16 1
11189 27 87 0
3908 67 15 1
11426 92 56 0
13454 46 59 0
3909 74 12 1
13124 9 94 0
10156 21 36 0
3910 42 71 1
11594 57 56 0
12752 72 32 0
3911 44 9 1
3912 81 14 1
13564 90 85 0
3913 84 32 1
3914 95 23 1
3915 94 30 1
3916 25 79 1
3917 93 67 1
3918 26 99 1
3919 86 37 1
3920 25 78 1
13156 53 56 0
10214 52 20 0
12299 85 62 0
12355 20 49 0
12311 86 69 0
11041 5 75 0
10658 1 16 0
12202 34 54 0
3921 14 59 1
3922 3 98 1
11406 14 81 0
11328 19 50 0
3923 49 72 1
3924 9 44 1
3925 53 49 1
3926 97 87 1
12880 74 4 0
3927 83 17 1
13584 23 88 0
3928 16 49 1
3929 35 43 1
3930 6 27 1
13525 76 99 0
11564 81 79 0
13046 87 25 0
3931 15 95 1
3932 73 68 1
3933 66 100 1
13179 7 100 0
3934 1 9 1
12713 4 3 0
3935 25 18 1
11652 90 22 0
11702 77 2 0
13685 23 41 0
13218 52 46 0
11412 40 91 0
3936 34 35 1
3937 87 65 1
12029 51 35 0
12269 7 78 0
3938 43 96 1
3939 62 72 1
13527 22 25 0
3940 31 84 1
13549 82 88 0
11347 12 18 0
3941 98 73 1
13328 82 32 0
13605 26 77 0
13169 8 85 0
13070 12 34 0
13757 74 87 0
3942 52 75 1
13425 5 94 0
3943 47 27 1
3944 78 55 1
3945 46 38 1
13746 16 77 0
13214 60 72 0
3946 10 3 1
3947 98 70 1
3948 97 75 1
3949 93 94 1
3950 1 95 1
3951 100 10 1
12691 55 54 0
13764 55 95 0
3952 85 41 1
13254 13 98 0
11201 33 42 0
12621 46 13 0
11495 35 84 0
3953 77 54 1
3954 50 17 1
3955 4 69 1
12159 28 14 0
13556 6 21 0
12452 23 57 0
3956 98 88 1
3957 89 1 1
11879 71 25 0
3958 53 60 1
3959 6 51 1
3960 41 98 1
12755 63 34 0
11714 60 98 0
12968 47 77 0
3961 2 15 1
12945 4 47 0
11294 96 80 0
3962 46 44 1
3963 74 6 1
3964 23 87 1
12490 100 40 0
13696 37 29 0
13769 15 31 0
3965 48 99 1
3966 100 39 1
3967 81 98 1
11908 38 83 0
3968 67 51 1
3969 78 29 1
13621 92 26 0
3970 11 95 1
3971 38 60 1
13018 1 6 0
3972 100 14 1
3973 27 78 1
3974 2 20 1
13174 55 16 0
12191 44 97 0
3975 75 71 1
13323 2 97 0
3976 67 66 1
12242 25 75 0
13408 33 20 0
3977 39 59 1
12152 51 46 0
3978 64 76 1
13090 32 12 0
3979 92 60 1
11263 84 66 0
3980 22 48 1
13536 98 61 0
13497 34 97 0
13391 52 68 0
3981 9 14 1
3982 75 25 1
11628 52 3 0
3983 93 62 1
13398 17 49 0
3984 53 23 1
13393 89 88 0
3985 89 95 1
10082 33 100 0
3986 16 12 1
3987 69 35 1
13433 47 42 0
13284 13 73 0
3988 23 22 1
13790 36 88 0
12020 3 82 0
3989 47 18 1
3990 54 20 1
13493 14 12 0
3991 70 88 1
3992 17 19 1
10344 70 85 0
12425 97 38 0
3993 76 56 1
11030 12 9 0
10785 97 38 0
3994 70 88 1
13778 66 33 0
3995 17 23 1
3996 29 1 1
3997 7 71 1
12688 74 87 0
11161 91 95 0
13659 13 80 0
3998 24 83 1
12158 4 56 0
12899 52 34 0
3999 51 2 1
4000 25 34 1
4001 48 50 1
4002 20 31 1
4003 86 22 1
4004 78 69 1
11993 96 1 0
13823 25 57 0
13182 48 85 0
4005 70 4 1
4006 19 1 1
4007 81 94 1
4008 51 31 1
4009 30 55 1
4010 46 3 1
12426 25 4 0
12656 22 69 0
4011 27 16 1
12375 97 95 0
11065 61 19 0
13806 60 58 0
4012 24 99 1
13106 89 33 0
12344 37 2 0
12133 43 39 0
4013 8 65 1
4014 68 55 1
13563 79 87 0
4015 26 63 1
4016 59 97 1
4017 60 27 1
4018 32 63 1
12822 55 90 0
13507 88 49 0
13826 3 18 0
4019 14 20 1
4020 61 71 1
13663 31 76 0
4021 50 97 1
4022 54 91 1
4023 82 57 1
13738 13 14 0
4024 37 46 1
4025 16 43 1
4026 49 42 1
4027 88 7 1
12471 9 56 0
12523 6 40 0
4028 55 32 1
13734 75 8 0
4029 77 37 1
4030 99 14 1
4031 54 37 1
13732 45 65 0
4032 7 55 1
4033 69 14 1
4034 96 80 1
12430 65 88 0
4035 34 89 1
4036 78 46 1
13701 43 42 0
12789 21 42 0
4037 14 49 1
4038 45 37 1
13737 59 90 0
4039 75 52 1
12801 31 44 0
10171 40 100 0
4040 96 79 1
10827 68 67 0
12595 46 28 0
13731 34 63 0
4041 36 38 1
4042 11 96 1
12798 76 4 0
12710 60 19 0
4043 44 29 1
12520 72 87 0
4044 72 18 1
4045 85 26 1
12867 26 40 0
13209 1 35 0
4046 15 98 1
12718 44 30 0
13820 20 75 0
13411 99 22 0
4047 60 43 1
4048 93 84 1
4049 3 47 1
13294 88 87 0
4050 28 49 1
13695 55 20 0
4051 42 62 1
4052 18 74 1
4053 28 47 1
12365 2 52 0
4054 94 81 1
13242 34 81 0
11210 5 27 0
4055 71 66 1
4056 69 100 1
13339 12 93 0
4057 32 12 1
4058 59 62 1
13616 10 27 0
12069 97 41 0
13895 69 90 0
4059 64 20 1
12889 13 65 0
4060 20 99 1
4061 73 27 1
12712 84 16 0
11240 100 24 0
4062 15 19 1
4063 82 33 1
4064 4 2 1
13579 68 51 0
4065 9 45 1
4066 8 20 1
4067 96 2 1
13087 14 67 0
4068 45 2 1
4069 40 47 1
4070 17 93 1
12198 33 96 0
4071 60 79 1
12539 31 54 0
4072 29 100 1
11300 53 90 0
4073 65 33 1
11838 62 89 0
4074 76 4 1
4075 20 3 1
4076 45 100 1
11235 20 90 0
4077 89 56 1
13287 67 27 0
4078 27 5 1
4079 25 14 1
13875 55 50 0
4080 92 99 1
4081 95 18 1
4082 27 7 1
11840 16 21 0
4083 69 50 1
4084 47 56 1
11005 24 76 0
12853 79 96 0
10829 47 93 0
4085 61 36 1
4086 72 24 1
4087 92 22 1
4088 52 24 1
4089 100 98 1
4090 5 81 1
4091 68 30 1
12369 14 15 0
4092 88 74 1
10874 34 33 0
10722 74 22 0
4093 45 58 1
4094 36 10 1
12665 72 88 0
4095 78 51 1
13913 84 32 0
12319 52 37 0
4096 55 94 1
13807 92 46 0
12074 72 40 0
4097 80 15 1
11320 59 82 0
13526 61 63 0
13318 59 14 0
4098 43 54 1
13426 82 18 0
4099 12 24 1
10098 65 57 0
10538 95 28 0
4100 96 77 1
13609 85 58 0
13259 34 91 0
4101 42 27 1
4102 45 18 1
4103 95 99 1
4104 19 54 1
4105 11 3 1
13691 60 81 0
4106 76 20 1
11321 49 1 0
4107 59 14 1
4108 59 36 1
11425 13 36 0
13047 58 49 0
4109 42 98 1
12731 57 39 0
4110 81 24 1
13501 52 5 0
4111 44 63 1
12756 62 95 0
4112 9 6 1
12562 99 74 0
10836 44 10 0
13825 11 73 0
13095 71 80 0
12534 93 7 0
4113 73 64 1
4114 17 97 1
4115 69 73 1
4116 33 62 1
13149 97 10 0
13717 89 82 0
4117 91 67 1
12059 47 5 0
4118 26 3 1
13877 48 46 0
13228 59 3 0
4119 4 5 1
10993 18 58 0
11071 27 65 0
4120 81 67 1
4121 79 71 1
4122 7 73 1
11555 53 78 0
13761 76 65 0
4123 32 26 1
4124 25 83 1
4125 42 23 1
13603 37 81 0
4126 13 26 1
4127 63 2 1
13694 74 41 0
13192 20 22 0
4128 6 18 1
12859 9 2 0
12047 25 83 0
4129 33 74 1
13571 44 36 0
4130 33 88 1
4131 65 34 1
13798 87 32 0
4132 69 74 1
4133 81 56 1
4134 6 83 1
13610 36 41 0
12729 44 89 0
4135 69 9 1
10744 36 47 0
13167 65 36 0
4136 98 56 1
4137 42 62 1
13031 37 18 0
13316 30 89 0
12178 88 16 0
4138 18 9 1
4139 8 73 1
12643 72 4 0
4140 10 39 1
4141 8 54 1
4142 62 20 1
13237 87 9 0
13656 30 18 0
4143 88 62 1
12215 70 3 0
4144 96 12 1
4145 90 39 1
4146 43 46 1
11108 86 43 0
4147 9 27 1
4148 75 68 1
11822 88 33 0
13774 76 2 0
12176 91 77 0
10012 84 23 0
13967 81 98 0
4149 24 13 1
13904 34 100 0
13776 65 76 0
4150 28 33 1
4151 92 57 1
13683 91 79 0
4152 9 81 1
13213 59 51 0
4153 75 91 1
4154 35 18 1
4155 76 74 1
13576 38 28 0
11963 1 32 0
4156 85 30 1
13355 35 55 0
4157 93 42 1
11762 57 7 0
4158 43 3 1
12138 19 83 0
12592 14 89 0
4159 8 87 1
13334 41 88 0
4160 8 6 1
4161 64 58 1
4162 85 70 1
4163 48 59 1
4164 37 42 1
13062 44 39 0
10984 11 48 0
13594 63 36 0
4165 66 20 1
4166 57 66 1
13045 9 49 0
11685 58 76 0
13921 14 59 0
12933 85 5 0
13487 46 79 0
4167 13 3 1
13943 47 27 0
13503 20 62 0
12308 27 26 0
13899 99 43 0
4168 38 34 1
4169 1 27 1
12545 19 28 0
13710 65 4 0
4170 20 80 1
11805 6 28 0
4171 57 13 1
13117 45 79 0
4172 82 87 1
4173 59 41 1
4174 28 60 1
13011 8 49 0
13589 6 91 0
12677 75 77 0
13114 97 54 0
10794 72 31 0
11296 62 21 0
13422 90 35 0
4175 55 87 1
4176 12 44 1
12593 71 84 0
13908 67 15 0
13968 67 51 0
13377 59 68 0
13537 24 25 0
11587 47 18 0
14036 78 46 0
13799 21 77 0
13366 16 7 0
4177 54 74 1
4178 65 96 1
4179 76 58 1
11126 11 99 0
4180 41 81 1
4181 91 55 1
13617 53 10 0
4182 72 3 1
4183 72 54 1
13098 100 25 0
4184 83 53 1
4185 21 57 1
4186 98 39 1
4187 43 90 1
11896 15 22 0
13728 81 29 0
4188 4 3 1
13945 46 38 0
4189 12 42 1
4190 82 36 1
4191 98 76 1
4192 100 83 1
10706 80 46 0
4193 8 50 1
11038 30 69 0
4194 68 58 1
14009 30 55 0
13094 59 42 0
4195 80 83 1
4196 86 49 1
12454 78 13 0
13075 77 80 0
4197 44 88 1
12616 64 81 0
13925 53 49 0
4198 35 84 1
4199 58 90 1
4200 50 8 1
13286 65 54 0
4201 75 60 1
4202 63 35 1
4203 21 64 1
11101 27 18 0
11488 32 23 0
12073 45 85 0
4204 63 49 1
4205 15 42 1
11050 57 82 0
4206 4 90 1
4207 99 45 1
11833 60 85 0
4208 45 48 1
4209 76 88 1
4210 56 61 1
4211 90 27 1
13236 67 10 0
12146 9 92 0
13837 93 15 0
4212 14 75 1
13882 73 1 0
13459 23 37 0
4213 3 47 1
4214 45 77 1
13961 2 15 0
13831 8 35 0
13773 73 52 0
13853 10 85 0
12541 72 60 0
4215 3 90 1
13547 39 22 0
12113 33 27 0
13504 41 13 0
4216 73 35 1
13460 16 49 0
4217 13 22 1
13168 84 40 0
4218 3 69 1
4219 42 24 1
13089 50 36 0
11981 26 39 0
13039 90 19 0
10708 63 47 0
4220 49 66 1
13760 28 6 0
12368 21 85 0
4221 37 42 1
4222 94 85 1
11703 68 80 0
4223 22 81 1
4224 36 73 1
12735 15 55 0
4225 91 41 1
4226 80 13 1
4227 70 29 1
10992 96 67 0
11607 18 95 0
4228 64 100 1
12600 42 46 0
13674 43 13 0
4229 46 58 1
12648 43 1 0
4230 95 60 1
4231 8 19 1
13400 63 13 0
4232 93 25 1
12993 54 7 0
12185 76 20 0
4233 76 15 1
10248 61 6 0
11847 78 72 0
11547 99 36 0
14042 11 96 0
12860 98 74 0
4234 61 30 1
12759 87 48 0
4235 38 30 1
12761 33 21 0
12909 92 71 0
4236 96 86 1
12313 78 67 0
12484 26 35 0
4237 58 17 1
13612 92 78 0
4238 61 84 1
13750 95 12 0
4239 72 15 1
13239 2 94 0
10825 44 90 0
4240 15 73 1
4241 37 73 1
4242 50 100 1
4243 3 17 1
4244 51 52 1
12372 20 32 0
11524 71 75 0
13892 30 63 0
13715 17 12 0
13471 70 58 0
4245 38 84 1
4246 56 36 1
4247 37 87 1
13409 27 39 0
13868 77 72 0
13726 71 55 0
4248 51 99 1
13385 61 2 0
4249 92 7 1
13224 92 34 0
4250 46 19 1
4251 78 28 1
4252 54 77 1
4253 5 58 1
4254 10 16 1
14108 59 36 0
14052 18 74 0
14055 71 66 0
4255 22 4 1
13024 73 80 0
12288 94 62 0
12384 79 30 0
14053 28 47 0
13647 18 99 0
13784 47 21 0
4256 85 59 1
4257 76 63 1
13866 2 44 0
12213 63 43 0
4258 25 55 1
4259 45 22 1
13762 31 70 0
10997 65 48 0
4260 58 14 1
14020 61 71 0
13644 22 28 0
4261 46 93 1
4262 62 44 1
4263 84 82 1
4264 57 12 1
4265 45 44 1
4266 95 91 1
14018 32 63 0
13698 13 93 0
10954 78 88 0
4267 19 13 1
13440 39 87 0
13283 48 15 0
13201 43 92 0
4268 20 12 1
13301 69 15 0
4269 30 11 1
12082 38 4 0
4270 67 22 1
4271 33 90 1
12835 58 39 0
13648 24 79 0
4272 65 46 1
4273 74 31 1
11873 67 16 0
4274 21 16 1
4275 46 60 1
4276 90 91 1
14067 96 2 0
12894 89 37 0
13384 45 72 0
4277 17 26 1
13303 65 46 0
4278 3 80 1
4279 67 66 1
13258 94 28 0
4280 48 22 1
13505 33 48 0
11058 17 76 0
13929 35 43 0
4281 38 81 1
4282 47 69 1
4283 64 37 1
12675 3 30 0
13855 53 69 0
4284 28 74 1
10782 93 57 0
4285 82 2 1
4286 58 19 1
13898 60 11 0
12107 23 66 0
4287 51 49 1
4288 39 89 1
4289 30 82 1
4290 56 44 1
4291 65 37 1
4292 95 50 1
12166 85 17 0
14119 4 5 0
4293 98 80 1
12511 79 14 0
4294 34 23 1
4295 73 69 1
4296 66 46 1
4297 97 44 1
4298 73 27 1
4299 5 95 1
4300 61 12 1
4301 88 96 1
11694 75 76 0
13383 55 2 0
11519 31 23 0
4302 15 56 1
11053 41 83 0
4303 30 20 1
14133 81 56 0
14153 75 91 0
4304 92 89 1
14132 69 74 0
13812 98 27 0
11306 88 85 0
11319 21 52 0
12644 62 33 0
13840 42 90 0
4305 88 90 1
12034 26 11 0
4306 61 4 1
4307 50 94 1
13274 67 92 0
4308 25 92 1
4309 56 65 1
13313 47 9 0
10715 23 71 0
13906 60 40 0
13150 82 72 0
4310 85 88 1
4311 54 45 1
4312 60 68 1
4313 62 3 1
13771 12 65 0
12461 80 98 0
4314 45 76 1
12437 45 76 0
4315 89 43 1
12080 10 68 0
4316 16 91 1
13843 36 38 0
12976 58 86 0
13578 30 39 0
14140 10 39 0
10875 50 78 0
4317 8 46 1
4318 86 27 1
11989 72 28 0
4319 59 83 1
13873 2 6 0
4320 23 83 1
4321 9 34 1
4322 33 12 1
4323 44 23 1
4324 31 30 1
12201 42 45 0
13198 91 35 0
4325 68 17 1
4326 35 3 1
14095 78 51 0
12842 76 17 0
11821 17 9 0
4327 89 40 1
4328 6 23 1
4329 79 34 1
4330 11 86 1
4331 100 66 1
14171 57 13 0
13748 8 71 0
4332 25 58 1
4333 79 22 1
12994 71 42 0
4334 35 94 1
14085 61 36 0
13066 9 69 0
4335 89 81 1
12438 53 8 0
13702 24 58 0
4336 93 31 1
4337 3 88 1
4338 42 8 1
10301 89 91 0
10378 64 26 0
13305 60 94 0
4339 82 73 1
4340 30 4 1
12781 55 65 0
13870 44 6 0
13524 58 56 0
12956 7 82 0
4341 46 13 1
4342 34 53 1
4343 60 55 1
12854 76 64 0
11921 56 46 0
13623 79 98 0
12445 41 42 0
4344 24 74 1
12885 6 17 0
12266 99 74 0
4345 11 48 1
12099 89 15 0
13349 2 27 0
13804 29 26 0
13833 95 11 0
4346 81 42 1
4347 85 47 1
4348 82 24 1
4349 70 47 1
4350 34 52 1
4351 33 24 1
4352 56 44 1
4353 16 99 1
13619 67 70 0
14102 45 18 0
4354 62 1 1
13816 17 91 0
13887 55 32 0
12219 30 86 0
13291 22 2 0
4355 51 83 1
13099 48 8 0
4356 59 42 1
13336 28 40 0
4357 47 71 1
12544 48 78 0
12632 77 30 0
13815 57 25 0
13514 83 3 0
4358 92 69 1
4359 98 21 1
4360 99 90 1
11864 13 58 0
13903 46 16 0
12716 18 74 0
4361 60 3 1
14094 36 10 0
12921 75 85 0
14201 75 60 0
14131 65 34 0
4362 65 2 1
4363 77 55 1
14050 28 49 0
13817 25 53 0
13374 9 48 0
4364 89 33 1
14158 43 3 0
12357 65 93 0
4365 95 91 1
13575 34 72 0
4366 87 9 1
4367 68 39 1
13322 82 50 0
11797 98 54 0
13627 1 46 0
4368 65 49 1
4369 1 6 1
12891 100 67 0
4370 29 52 1
4371 12 90 1
4372 74 80 1
13351 18 54 0
13939 62 72 0
11522 55 87 0
4373 79 93 1
13851 16 95 0
14234 61 30 0
4374 48 28 1
11690 33 30 0
4375 81 4 1
11516 45 4 0
14128 6 18 0
10524 22 10 0
11192 68 41 0
13080 24 93 0
13206 42 14 0
12736 58 22 0
4376 20 96 1
4377 33 4 1
4378 39 88 1
4379 90 25 1
14032 7 55 0
4380 8 96 1
12252 5 85 0
4381 82 69 1
13651 41 64 0
4382 40 69 1
4383 91 83 1
4384 40 59 1
4385 28 12 1
11604 57 60 0
4386 99 68 1
10767 70 42 0
13602 38 59 0
4387 44 3 1
13984 53 23 0
4388 85 54 1
4389 61 8 1
12806 86 67 0
13255 77 81 0
14002 20 31 0
4390 22 93 1
4391 96 85 1
4392 19 14 1
4393 48 9 1
4394 99 87 1
13756 92 67 0
13933 66 100 0
4395 32 69 1
4396 50 85 1
4397 72 28 1
4398 78 4 1
13639 35 90 0
4399 46 7 1
13568 57 40 0
13722 81 9 0
12008 79 58 0
4400 25 66 1
4401 97 93 1
11236 51 72 0
4402 13 55 1
12793 33 28 0
12155 62 8 0
4403 95 99 1
4404 15 24 1
11329 24 48 0
4405 80 24 1
13598 76 83 0
4406 53 84 1
4407 76 43 1
4408 34 71 1
4409 67 25 1
4410 14 49 1
4411 35 48 1
13724 12 32 0
13470 77 80 0
4412 61 29 1
14159 8 87 0
4413 76 90 1
13874 96 4 0
4414 59 38 1
13016 13 31 0
4415 51 9 1
13128 49 59 0
4416 69 2 1
13285 6 40 0
4417 89 55 1
4418 98 46 1
4419 67 62 1
12533 65 8 0
4420 94 1 1
13671 97 23 0
4421 70 85 1
13845 67 57 0
4422 70 100 1
4423 53 49 1
13052 30 91 0
12913 56 22 0
13973 27 78 0
14206 4 90 0
4424 47 57 1
14026 49 42 0
4425 60 99 1
13478 42 98 0
11345 38 6 0
14039 75 52 0
4426 82 56 1
4427 80 55 1
13221 79 36 0
4428 32 18 1
4429 11 70 1
4430 18 23 1
4431 100 36 1
4432 78 44 1
13329 53 13 0
10942 88 75 0
11301 14 77 0
13273 3 95 0
4433 51 94 1
4434 26 28 1
14028 55 32 0
13100 3 14 0
4435 8 17 1
4436 1 2 1
4437 12 3 1
4438 78 7 1
13302 100 9 0
13160 98 8 0
4439 41 15 1
14233 76 15 0
13785 85 8 0
4440 4 15 1
4441 11 94 1
4442 19 57 1
4443 65 81 1
12734 59 45 0
13161 29 76 0
13611 76 23 0
4444 4 88 1
4445 67 89 1
12708 52 63 0
13850 29 1 0
13405 20 4 0
