Load: 10 Erlang 
Qlayer: 156 
Total traffic number: 20000 
3644 34 28 1
3645 36 69 1
12922 64 11 0
10940 48 99 0
3646 75 59 1
12322 41 21 0
3647 71 58 1
3648 78 22 1
3649 5 64 1
3650 21 45 1
3651 9 86 1
12339 6 45 0
3652 16 73 1
10635 57 84 0
3653 29 31 1
11781 29 14 0
3654 44 6 1
12363 11 72 0
11543 54 55 0
12433 55 62 0
3655 69 74 1
3656 34 94 1
3657 47 81 1
3658 14 6 1
3659 100 27 1
3660 26 4 1
3661 39 7 1
13231 27 66 0
13124 62 43 0
3662 94 6 1
12154 25 19 0
13348 87 1 0
12794 30 83 0
12217 88 58 0
3663 76 55 1
3664 98 80 1
12931 96 80 0
3665 67 18 1
3666 2 5 1
13055 95 46 0
3667 68 81 1
3668 86 2 1
3669 47 16 1
3670 51 30 1
3671 47 15 1
12192 57 76 0
13028 36 80 0
13152 33 22 0
10816 63 1 0
12821 98 6 0
3672 36 42 1
3673 84 83 1
12770 42 5 0
11517 64 21 0
12495 42 61 0
12208 60 43 0
3674 80 52 1
11869 60 7 0
12929 46 34 0
10832 98 69 0
12301 23 6 0
3675 75 51 1
3676 87 6 1
12030 88 28 0
12854 60 56 0
3677 61 94 1
3678 26 1 1
3679 91 44 1
3680 85 98 1
3681 49 43 1
3682 41 31 1
13487 95 7 0
3683 96 1 1
12073 100 69 0
10941 51 76 0
13384 60 74 0
12594 94 91 0
11882 18 55 0
3684 41 4 1
11367 37 18 0
13177 72 61 0
11964 88 30 0
10980 33 21 0
3685 66 59 1
3686 83 59 1
12491 44 58 0
12744 78 24 0
3687 65 27 1
12883 3 58 0
12705 66 34 0
11224 28 32 0
13360 52 82 0
13189 73 26 0
3688 28 54 1
12975 11 9 0
12651 37 57 0
3689 69 67 1
3690 78 20 1
3691 52 74 1
3692 10 96 1
3693 50 30 1
13122 22 20 0
3694 73 85 1
3695 48 87 1
3696 86 62 1
3697 19 9 1
10025 83 73 0
3698 63 2 1
3699 80 52 1
11976 93 81 0
3700 37 57 1
3701 22 54 1
12850 93 4 0
13402 51 15 0
3702 57 78 1
3703 97 50 1
3704 70 62 1
3705 29 70 1
12268 100 91 0
3706 12 35 1
3707 59 14 1
3708 83 97 1
3709 47 84 1
12386 97 89 0
3710 82 87 1
12971 69 96 0
3711 45 89 1
3712 82 43 1
11315 66 98 0
3713 90 75 1
3714 12 21 1
13235 12 14 0
11995 25 88 0
3715 91 63 1
12353 27 35 0
13262 47 64 0
11859 34 99 0
3716 34 64 1
13472 2 92 0
10868 96 72 0
3717 58 27 1
3718 50 30 1
12986 80 95 0
3719 68 11 1
3720 21 8 1
12165 94 67 0
3721 88 47 1
12108 59 92 0
3722 50 43 1
3723 89 61 1
13062 31 73 0
3724 29 98 1
13544 62 60 0
12623 21 56 0
12119 9 18 0
3725 85 88 1
10015 99 88 0
3726 50 73 1
3727 3 81 1
11534 91 30 0
12925 94 68 0
3728 25 89 1
3729 45 52 1
11098 78 50 0
11998 6 27 0
3730 68 69 1
3731 16 88 1
13414 85 34 0
3732 31 80 1
12862 34 43 0
12759 60 64 0
3733 99 58 1
13405 35 1 0
3734 5 88 1
13395 45 79 0
12546 76 37 0
3735 37 50 1
12393 18 60 0
3736 76 77 1
3737 85 43 1
3738 67 16 1
3739 58 44 1
12671 67 19 0
3740 73 99 1
3741 91 12 1
3742 13 96 1
12730 65 48 0
12625 73 28 0
3743 6 15 1
13336 31 86 0
13039 57 63 0
3744 66 17 1
3745 45 14 1
11940 46 8 0
13577 26 66 0
3746 57 68 1
11910 50 37 0
10191 42 75 0
3747 74 48 1
3748 85 36 1
11359 99 98 0
11937 86 48 0
3749 21 24 1
10981 31 39 0
12911 42 11 0
3750 65 93 1
3751 61 10 1
10795 55 16 0
3752 25 45 1
11414 28 83 0
10565 51 23 0
12584 3 21 0
13300 60 57 0
3753 2 37 1
13013 42 91 0
13259 97 64 0
3754 11 12 1
3755 86 30 1
12885 99 15 0
12052 77 60 0
10704 20 58 0
3756 95 55 1
12657 19 91 0
10769 12 92 0
12325 49 2 0
3757 4 37 1
12076 25 69 0
3758 73 72 1
11932 15 17 0
11247 89 36 0
11628 22 13 0
12015 92 63 0
10180 49 100 0
3759 27 23 1
3760 9 40 1
3761 87 9 1
13582 60 19 0
3762 100 93 1
11381 96 91 0
3763 80 84 1
3764 13 65 1
3765 42 65 1
10318 85 66 0
3766 18 32 1
3767 21 85 1
3768 86 7 1
3769 11 78 1
3770 81 40 1
13581 69 85 0
3771 48 43 1
13330 14 48 0
3772 51 70 1
11890 25 26 0
13483 100 21 0
13162 94 52 0
12507 54 22 0
12431 29 39 0
3773 39 77 1
12551 18 3 0
3774 19 33 1
3775 43 19 1
12834 75 89 0
13352 62 31 0
3776 55 51 1
13388 100 54 0
3777 24 39 1
12095 76 18 0
3778 63 55 1
12458 57 43 0
13445 13 56 0
12389 70 75 0
3779 10 95 1
13543 47 15 0
13632 84 87 0
3780 12 28 1
12608 35 8 0
13511 19 40 0
13552 44 76 0
3781 54 34 1
3782 99 50 1
10388 72 83 0
3783 99 62 1
10826 53 28 0
3784 87 70 1
3785 92 31 1
3786 3 7 1
3787 19 67 1
13584 88 23 0
11032 32 62 0
3788 7 45 1
3789 44 87 1
10888 2 78 0
12541 84 39 0
3790 92 32 1
13230 71 95 0
11741 44 78 0
3791 41 9 1
12483 27 32 0
3792 51 15 1
3793 45 100 1
3794 94 37 1
12285 91 17 0
3795 23 3 1
3796 73 83 1
3797 70 53 1
12219 81 98 0
3798 66 46 1
3799 69 10 1
13041 26 45 0
3800 86 35 1
13410 59 34 0
3801 11 12 1
13033 30 45 0
13154 45 4 0
3802 18 96 1
3803 94 9 1
12942 59 10 0
10115 41 92 0
3804 25 100 1
3805 5 27 1
3806 86 17 1
3807 2 49 1
3808 100 63 1
13054 37 28 0
3809 3 69 1
13302 73 88 0
11069 19 85 0
12168 19 79 0
13292 36 31 0
11140 23 13 0
10750 97 75 0
3810 23 26 1
11787 15 3 0
10899 38 56 0
3811 7 78 1
3812 98 15 1
13145 54 3 0
3813 79 82 1
12368 78 38 0
10273 25 66 0
3814 19 81 1
12121 17 88 0
13042 51 8 0
13587 45 7 0
3815 4 17 1
3816 58 57 1
13401 3 43 0
3817 99 38 1
3818 5 92 1
3819 45 100 1
3820 3 4 1
3821 26 28 1
11365 29 88 0
13433 99 52 0
3822 14 95 1
3823 7 68 1
12697 59 21 0
12738 42 95 0
3824 40 71 1
12064 54 81 0
3825 45 87 1
3826 72 63 1
12516 4 82 0
12864 25 46 0
12250 70 39 0
13469 1 60 0
13301 6 99 0
13437 6 41 0
13431 95 1 0
3827 75 71 1
3828 28 18 1
12861 57 100 0
3829 56 7 1
13335 82 71 0
3830 84 38 1
3831 36 12 1
3832 53 49 1
3833 13 30 1
3834 6 26 1
12378 20 12 0
13465 13 1 0
11860 27 42 0
12650 1 61 0
3835 61 20 1
3836 46 79 1
3837 75 21 1
3838 91 48 1
3839 71 51 1
3840 96 60 1
12256 3 75 0
11254 96 92 0
3841 48 77 1
3842 19 79 1
3843 51 38 1
3844 62 5 1
12560 60 38 0
10429 25 55 0
3845 29 13 1
3846 6 94 1
11347 82 60 0
3847 8 4 1
3848 60 91 1
13288 78 81 0
3849 24 2 1
3850 85 95 1
3851 64 75 1
3852 29 49 1
3853 78 61 1
12512 93 97 0
3854 7 87 1
3855 60 32 1
13008 41 62 0
13279 76 50 0
12404 73 76 0
3856 34 27 1
3857 28 21 1
3858 25 47 1
3859 36 63 1
10633 6 12 0
3860 64 87 1
12819 25 61 0
3861 25 31 1
3862 73 1 1
12345 13 28 0
12445 53 78 0
13480 98 85 0
12096 54 42 0
13245 99 16 0
3863 83 14 1
3864 92 90 1
12683 65 93 0
13422 72 1 0
3865 88 19 1
10543 5 88 0
12702 36 92 0
3866 46 42 1
12332 9 14 0
3867 43 86 1
3868 51 43 1
13275 58 49 0
3869 87 37 1
3870 87 1 1
3871 90 38 1
12331 49 48 0
10139 60 16 0
3872 59 79 1
13663 76 55 0
3873 91 83 1
3874 42 62 1
12207 59 93 0
12460 23 72 0
10966 14 84 0
3875 88 20 1
10037 87 16 0
10350 85 68 0
12252 15 93 0
11744 78 20 0
3876 40 23 1
3877 61 4 1
3878 1 15 1
3879 63 42 1
13164 58 44 0
10433 56 1 0
3880 69 71 1
3881 66 83 1
11791 5 75 0
11473 74 62 0
12669 82 34 0
3882 57 38 1
13554 49 99 0
11498 37 7 0
3883 25 57 1
3884 49 19 1
3885 56 58 1
3886 74 37 1
11973 34 66 0
3887 47 68 1
3888 90 41 1
13269 46 4 0
3889 58 78 1
11707 33 82 0
13540 22 90 0
3890 32 26 1
3891 90 67 1
11456 56 60 0
13712 82 43 0
3892 58 100 1
3893 22 93 1
3894 35 69 1
3895 16 95 1
13730 68 69 0
3896 67 29 1
3897 35 10 1
11396 94 7 0
3898 58 100 1
11983 81 23 0
13192 53 88 0
3899 92 93 1
13116 85 36 0
3900 22 91 1
13165 17 75 0
3901 30 33 1
11796 39 37 0
13478 84 13 0
3902 43 11 1
3903 72 47 1
10207 4 83 0
3904 34 32 1
13023 84 16 0
3905 87 37 1
3906 9 72 1
3907 49 46 1
3908 5 51 1
3909 25 30 1
13355 19 100 0
3910 23 29 1
3911 61 94 1
3912 74 66 1
13492 70 42 0
13430 11 16 0
13239 2 70 0
11063 67 9 0
12476 78 48 0
3913 74 64 1
3914 39 74 1
3915 22 57 1
3916 6 32 1
12952 67 91 0
11699 97 92 0
3917 92 29 1
13471 33 82 0
3918 79 91 1
3919 43 71 1
3920 55 71 1
3921 29 19 1
3922 26 84 1
3923 83 17 1
3924 28 46 1
3925 15 11 1
12858 26 33 0
13194 97 1 0
10651 49 20 0
11560 76 80 0
11474 60 39 0
3926 39 59 1
3927 23 12 1
3928 3 88 1
13103 98 5 0
3929 35 27 1
3930 27 23 1
13256 21 61 0
3931 36 47 1
3932 97 45 1
13284 100 61 0
3933 56 35 1
10107 52 39 0
11681 4 17 0
13734 5 88 0
3934 66 58 1
11015 26 14 0
3935 95 90 1
10494 19 70 0
3936 30 82 1
13329 71 86 0
3937 48 20 1
11908 66 82 0
3938 15 92 1
13238 3 97 0
3939 31 45 1
3940 1 26 1
3941 57 30 1
13757 4 37 0
13353 12 4 0
13765 42 65 0
12044 63 47 0
3942 76 60 1
3943 74 82 1
13151 39 18 0
10648 34 60 0
3944 77 82 1
13683 96 1 0
13525 25 98 0
3945 30 40 1
11136 81 15 0
11978 20 52 0
3946 3 86 1
12074 61 9 0
12873 93 69 0
13754 11 12 0
12816 16 62 0
13633 92 54 0
3947 53 35 1
10640 58 96 0
3948 8 75 1
12643 62 26 0
11340 73 7 0
12881 56 62 0
3949 57 58 1
13677 61 94 0
3950 98 83 1
3951 2 77 1
13299 34 17 0
3952 31 28 1
13694 73 85 0
13198 77 2 0
3953 57 28 1
11823 73 74 0
12372 79 58 0
3954 42 6 1
3955 67 90 1
3956 25 24 1
13134 63 80 0
3957 21 58 1
3958 11 21 1
11719 74 87 0
3959 92 69 1
3960 46 44 1
3961 52 93 1
13211 20 86 0
10259 8 21 0
13729 45 52 0
3962 59 99 1
3963 41 11 1
12484 17 97 0
3964 79 2 1
3965 23 13 1
10803 55 83 0
3966 55 70 1
3967 28 61 1
13762 100 93 0
3968 80 22 1
3969 2 43 1
3970 23 83 1
3971 48 29 1
3972 68 59 1
3973 99 37 1
10777 87 61 0
13682 41 31 0
3974 55 10 1
11785 98 92 0
13312 78 93 0
12832 27 58 0
11093 3 92 0
3975 40 29 1
3976 72 55 1
3977 73 39 1
12375 75 100 0
12946 69 40 0
11717 59 4 0
12260 19 26 0
3978 51 15 1
12962 15 95 0
3979 42 96 1
3980 25 51 1
10286 74 45 0
3981 86 82 1
13512 70 57 0
3982 82 94 1
3983 67 21 1
13289 4 62 0
3984 57 20 1
12022 4 10 0
13459 75 54 0
12595 96 77 0
3985 46 33 1
12928 76 52 0
3986 98 93 1
13168 28 23 0
12183 26 49 0
12315 93 1 0
13150 16 9 0
3987 55 36 1
3988 68 86 1
3989 51 10 1
3990 52 50 1
13594 91 72 0
13203 40 68 0
3991 8 4 1
3992 48 59 1
3993 46 42 1
3994 25 48 1
3995 83 73 1
11280 71 73 0
3996 97 67 1
13595 45 1 0
11669 70 45 0
3997 11 48 1
3998 44 29 1
11310 65 88 0
3999 14 83 1
13380 23 20 0
11170 83 59 0
4000 64 43 1
13602 87 100 0
4001 34 6 1
12877 90 2 0
4002 14 76 1
4003 25 78 1
10266 8 30 0
12564 9 99 0
12535 99 2 0
11806 60 73 0
4004 33 22 1
13377 52 39 0
13316 31 30 0
4005 43 51 1
4006 64 2 1
12918 57 34 0
4007 20 83 1
13657 47 81 0
13420 98 81 0
4008 59 61 1
13767 21 85 0
4009 29 60 1
12866 93 25 0
4010 61 78 1
4011 60 3 1
4012 70 94 1
4013 74 13 1
11193 11 62 0
13079 43 72 0
4014 67 5 1
4015 87 59 1
4016 56 52 1
12565 9 24 0
12384 65 35 0
13146 20 30 0
11275 41 89 0
13406 25 89 0
4017 23 44 1
12919 22 72 0
13456 49 90 0
4018 99 14 1
13827 75 71 0
12005 46 88 0
4019 75 20 1
4020 93 22 1
12214 54 56 0
12750 13 29 0
4021 54 89 1
4022 84 100 1
4023 79 97 1
11617 67 27 0
4024 38 16 1
11122 11 44 0
4025 55 21 1
11888 49 5 0
4026 58 1 1
11883 98 50 0
10989 18 60 0
4027 17 78 1
4028 42 17 1
13825 45 87 0
12661 16 98 0
4029 53 23 1
4030 20 87 1
4031 77 28 1
4032 63 57 1
11637 28 23 0
4033 76 10 1
12161 61 33 0
11472 5 42 0
12139 14 71 0
11624 80 31 0
13782 99 50 0
13310 14 74 0
13604 36 61 0
4034 91 37 1
11671 8 38 0
4035 77 75 1
4036 23 78 1
4037 47 53 1
4038 9 29 1
12674 47 56 0
12613 18 49 0
12532 71 36 0
12590 36 43 0
4039 35 17 1
4040 33 43 1
13400 63 44 0
13705 29 70 0
4041 43 48 1
10993 69 66 0
13270 13 40 0
13741 91 12 0
13034 83 67 0
11944 34 30 0
4042 79 57 1
4043 17 93 1
4044 25 4 1
4045 27 94 1
4046 60 41 1
12646 81 2 0
12977 86 97 0
4047 47 6 1
4048 80 66 1
4049 20 55 1
13024 18 10 0
10678 97 85 0
4050 96 79 1
13821 26 28 0
4051 78 87 1
4052 8 59 1
12501 29 28 0
10059 99 14 0
4053 43 47 1
13625 16 51 0
4054 13 32 1
11793 51 68 0
13583 95 57 0
4055 20 16 1
13717 58 27 0
13635 62 28 0
12880 25 46 0
12833 71 90 0
4056 12 45 1
4057 52 96 1
4058 5 92 1
11152 91 94 0
4059 56 22 1
4060 66 16 1
13888 90 41 0
4061 40 8 1
4062 11 35 1
13076 87 58 0
4063 14 60 1
4064 64 54 1
4065 88 3 1
10022 62 40 0
13242 56 22 0
4066 62 8 1
13226 80 36 0
4067 87 4 1
13779 10 95 0
13297 47 21 0
13021 6 22 0
4068 4 53 1
4069 84 19 1
4070 15 12 1
13424 9 86 0
4071 48 47 1
4072 60 65 1
4073 51 42 1
4074 65 52 1
4075 21 60 1
4076 53 63 1
13913 74 64 0
4077 31 30 1
4078 79 40 1
4079 85 38 1
12691 52 25 0
4080 81 13 1
4081 85 66 1
4082 99 76 1
12596 82 38 0
4083 96 45 1
4084 68 29 1
11676 26 50 0
4085 65 95 1
12088 23 29 0
4086 60 56 1
4087 80 62 1
12082 7 82 0
4088 71 97 1
12469 67 48 0
13001 40 37 0
4089 93 91 1
4090 5 12 1
12842 48 73 0
4091 51 62 1
11419 47 89 0
4092 2 28 1
10294 15 72 0
4093 94 58 1
4094 74 100 1
12874 92 67 0
4095 81 25 1
4096 32 34 1
4097 13 99 1
4098 28 85 1
4099 38 49 1
4100 13 76 1
12886 25 51 0
4101 60 84 1
4102 94 66 1
13654 44 6 0
4103 55 40 1
12950 35 11 0
4104 90 93 1
4105 57 67 1
13309 72 85 0
13202 96 54 0
4106 16 99 1
12536 69 10 0
4107 77 32 1
4108 7 49 1
12955 89 95 0
13015 32 87 0
4109 30 5 1
12908 31 17 0
10736 41 94 0
4110 24 55 1
12508 73 67 0
13878 1 15 0
4111 80 8 1
4112 45 59 1
4113 38 32 1
4114 77 80 1
4115 22 15 1
12773 9 88 0
4116 23 47 1
4117 70 34 1
13244 65 63 0
13183 36 82 0
4118 32 31 1
13427 4 96 0
13417 10 25 0
12869 55 13 0
4119 76 78 1
13022 9 88 0
4120 9 36 1
11090 42 35 0
4121 11 47 1
4122 23 59 1
4123 99 34 1
13673 84 83 0
4124 19 98 1
12275 64 23 0
4125 89 56 1
11141 5 26 0
12337 70 68 0
10858 55 38 0
4126 13 96 1
4127 24 60 1
11491 32 13 0
4128 32 61 1
4129 94 40 1
4130 97 85 1
10721 97 64 0
4131 48 30 1
4132 24 65 1
13830 84 38 0
4133 19 31 1
12318 52 30 0
12000 5 31 0
4134 38 65 1
4135 57 81 1
13253 95 45 0
4136 24 48 1
10821 64 71 0
13889 58 78 0
4137 29 27 1
11237 34 11 0
4138 83 43 1
11408 92 3 0
13764 13 65 0
4139 68 25 1
4140 88 31 1
12277 50 85 0
13541 26 63 0
13966 55 70 0
4141 33 57 1
4142 45 19 1
4143 32 6 1
4144 90 33 1
13853 78 61 0
4145 25 3 1
10394 80 30 0
4146 16 62 1
12604 92 85 0
4147 100 67 1
11223 86 96 0
4148 3 99 1
12667 97 61 0
13948 8 75 0
12352 32 65 0
4149 53 49 1
4150 5 62 1
13651 9 86 0
13951 2 77 0
4151 64 56 1
4152 75 94 1
4153 26 50 1
4154 88 38 1
4155 63 19 1
4156 14 46 1
12906 32 70 0
4157 52 24 1
12093 10 71 0
12981 23 45 0
4158 51 73 1
4159 27 13 1
4160 4 22 1
4161 16 57 1
12940 81 49 0
10551 68 82 0
4162 48 6 1
11914 4 26 0
4163 42 12 1
4164 90 19 1
13403 100 26 0
4165 48 44 1
4166 17 15 1
4167 14 62 1
4168 50 46 1
4169 68 28 1
12812 45 10 0
4170 27 33 1
13130 45 90 0
4171 89 93 1
4172 18 60 1
12575 21 31 0
4173 61 91 1
12189 90 25 0
13923 83 17 0
4174 4 37 1
12542 92 56 0
4175 52 28 1
12976 57 59 0
4176 18 39 1
4177 15 62 1
4178 46 57 1
12579 35 50 0
4179 82 11 1
11595 39 70 0
11643 4 79 0
4180 62 83 1
13687 65 27 0
4181 18 47 1
4182 2 50 1
13929 35 27 0
4183 67 27 1
4184 45 98 1
4185 32 49 1
11901 52 61 0
12592 87 92 0
10108 86 22 0
13176 11 57 0
4186 69 3 1
10815 61 65 0
11277 54 77 0
11731 7 5 0
13997 11 48 0
10495 9 38 0
4187 79 28 1
4188 54 10 1
4189 64 61 1
14013 74 13 0
13344 45 37 0
10083 20 59 0
4190 26 24 1
13829 56 7 0
13930 27 23 0
4191 29 56 1
4192 46 44 1
4193 55 41 1
4194 13 93 1
4195 83 30 1
4196 99 72 1
4197 77 46 1
4198 67 75 1
4199 92 75 1
11872 2 19 0
11077 76 92 0
13524 83 48 0
4200 50 14 1
13990 52 50 0
10149 4 29 0
12904 64 27 0
4201 2 77 1
13588 51 13 0
4202 57 87 1
12181 100 58 0
4203 63 99 1
4204 8 66 1
4205 54 95 1
4206 75 94 1
4207 78 76 1
13510 98 39 0
4208 52 42 1
12346 15 68 0
4209 10 17 1
4210 52 5 1
4211 38 31 1
11148 57 30 0
12050 39 85 0
4212 97 44 1
10272 62 26 0
4213 35 50 1
4214 48 50 1
13646 75 59 0
13710 82 87 0
4215 24 87 1
4216 98 94 1
13690 78 20 0
4217 30 77 1
13287 72 85 0
4218 54 50 1
11146 47 78 0
4219 50 63 1
4220 56 86 1
12745 68 49 0
4221 97 47 1
4222 95 63 1
12498 7 92 0
4223 81 36 1
4224 70 56 1
4225 3 70 1
4226 5 34 1
13856 34 27 0
13267 42 60 0
4227 74 43 1
4228 31 32 1
4229 66 46 1
4230 64 5 1
4231 97 10 1
12101 62 84 0
4232 64 88 1
4233 30 40 1
13394 45 88 0
12172 89 64 0
4234 99 8 1
14048 80 66 0
13756 95 55 0
4235 57 41 1
4236 31 11 1
13752 25 45 0
13900 22 91 0
4237 50 66 1
4238 79 91 1
4239 56 69 1
4240 80 10 1
4241 20 60 1
13109 84 28 0
13112 27 13 0
4242 18 32 1
13696 86 62 0
13016 49 2 0
12678 27 63 0
4243 87 49 1
12525 66 38 0
13883 25 57 0
4244 53 14 1
4245 80 81 1
13313 13 57 0
4246 58 82 1
4247 84 12 1
12743 78 89 0
13996 97 67 0
4248 89 100 1
13620 13 73 0
13971 48 29 0
4249 36 97 1
12964 55 85 0
4250 82 95 1
4251 1 34 1
11488 21 30 0
12892 39 40 0
4252 84 6 1
4253 83 64 1
14055 20 16 0
4254 72 5 1
4255 25 52 1
13141 99 68 0
13448 61 62 0
12727 22 32 0
14011 60 3 0
4256 15 89 1
4257 35 28 1
13236 97 76 0
11924 43 50 0
13872 59 79 0
13703 97 50 0
4258 90 31 1
13851 64 75 0
4259 37 3 1
11218 33 85 0
4260 12 22 1
12434 95 27 0
4261 86 25 1
11274 51 1 0
13505 41 75 0
4262 79 65 1
4263 30 93 1
4264 10 31 1
4265 34 66 1
4266 33 89 1
12548 60 17 0
4267 34 9 1
4268 60 3 1
4269 85 82 1
4270 23 80 1
10759 84 75 0
12795 87 75 0
14003 25 78 0
4271 80 56 1
4272 57 61 1
4273 83 70 1
4274 70 24 1
13805 5 27 0
12153 82 35 0
13789 44 87 0
13547 61 18 0
13957 21 58 0
4275 96 17 1
13621 91 85 0
11552 9 75 0
11440 63 37 0
12288 13 98 0
4276 26 69 1
4277 95 30 1
14077 31 30 0
4278 17 62 1
4279 93 57 1
4280 55 85 1
13179 71 44 0
11841 8 7 0
13058 74 9 0
13252 22 11 0
12684 9 49 0
4281 72 5 1
13156 60 74 0
4282 28 38 1
13841 48 77 0
4283 20 74 1
14004 33 22 0
4284 34 56 1
12660 47 87 0
4285 26 83 1
12586 74 77 0
10353 90 95 0
14044 25 4 0
13927 23 12 0
4286 62 60 1
10690 33 12 0
12521 40 13 0
4287 63 48 1
13680 85 98 0
13018 6 33 0
4288 39 23 1
14062 11 35 0
4289 93 21 1
4290 23 74 1
4291 90 24 1
12712 35 64 0
4292 76 13 1
4293 86 23 1
4294 89 54 1
4295 22 85 1
14027 17 78 0
4296 85 90 1
10562 64 67 0
4297 33 4 1
10373 14 64 0
13739 58 44 0
14058 5 92 0
13298 46 39 0
12340 12 7 0
13143 37 65 0
4298 74 43 1
13010 69 30 0
4299 74 49 1
13100 12 92 0
13928 3 88 0
4300 99 86 1
13977 73 39 0
4301 3 11 1
4302 15 50 1
4303 45 49 1
13443 14 6 0
13560 35 69 0
4304 3 42 1
13965 23 13 0
12009 54 66 0
13453 58 61 0
12593 58 52 0
13983 67 21 0
4305 6 17 1
12716 10 13 0
11916 7 74 0
4306 87 38 1
12313 51 57 0
4307 2 46 1
12872 26 56 0
12909 18 76 0
4308 5 22 1
4309 47 36 1
13438 58 39 0
4310 50 18 1
4311 75 50 1
4312 26 3 1
4313 79 80 1
10960 22 95 0
14008 59 61 0
4314 93 26 1
13866 46 42 0
4315 55 25 1
4316 89 56 1
10118 51 36 0
12158 35 67 0
13903 72 47 0
4317 86 16 1
14145 25 3 0
13665 67 18 0
12947 54 44 0
11088 75 90 0
13356 35 100 0
4318 36 24 1
4319 9 49 1
13944 77 82 0
13953 57 28 0
12721 51 99 0
4320 44 50 1
4321 54 16 1
4322 55 48 1
4323 27 40 1
12760 98 3 0
4324 18 51 1
4325 2 36 1
4326 24 81 1
4327 23 26 1
11362 4 46 0
4328 83 26 1
4329 73 20 1
4330 11 83 1
12553 84 96 0
4331 19 70 1
13126 62 16 0
4332 66 77 1
4333 75 86 1
13003 28 33 0
4334 40 66 1
13914 39 74 0
4335 48 84 1
4336 84 54 1
4337 75 70 1
4338 41 18 1
12506 44 96 0
4339 30 49 1
4340 17 66 1
13506 3 32 0
4341 89 80 1
13709 47 84 0
4342 69 45 1
14115 22 15 0
4343 93 40 1
13361 81 76 0
12116 74 27 0
12953 69 99 0
4344 57 1 1
12902 51 74 0
14105 57 67 0
4345 70 99 1
4346 53 16 1
13266 53 84 0
13931 36 47 0
4347 37 68 1
13974 55 10 0
4348 35 16 1
12637 94 37 0
4349 52 37 1
13428 37 50 0
4350 25 88 1
4351 10 80 1
12555 16 11 0
4352 52 68 1
4353 27 16 1
4354 21 77 1
11597 68 67 0
4355 59 60 1
4356 66 47 1
4357 55 27 1
4358 97 80 1
12895 9 12 0
4359 90 81 1
13214 44 40 0
12851 59 84 0
12638 86 10 0
14094 74 100 0
12312 11 52 0
4360 14 65 1
11750 21 59 0
4361 50 76 1
13586 10 79 0
4362 17 92 1
4363 55 97 1
4364 51 7 1
4365 51 7 1
14129 94 40 0
4366 82 12 1
4367 40 63 1
13645 36 69 0
13763 80 84 0
4368 5 57 1
4369 52 61 1
12853 97 11 0
13901 30 33 0
10877 20 73 0
11805 38 47 0
4370 77 27 1
14201 2 77 0
4371 83 29 1
13182 81 27 0
14054 13 32 0
4372 43 65 1
4373 56 76 1
13370 22 25 0
4374 30 78 1
13221 96 58 0
4375 19 49 1
13728 25 89 0
10301 58 88 0
4376 30 71 1
4377 48 7 1
4378 63 90 1
4379 87 26 1
13573 7 53 0
4380 8 35 1
13434 7 73 0
13843 51 38 0
13811 7 78 0
4381 85 97 1
4382 13 87 1
4383 89 70 1
4384 86 46 1
13895 16 95 0
4385 3 79 1
12714 97 40 0
10825 63 4 0
13737 85 43 0
12115 96 47 0
13852 29 49 0
4386 65 49 1
4387 80 4 1
4388 20 71 1
4389 97 42 1
10397 56 38 0
4390 34 35 1
12358 50 28 0
13019 50 77 0
4391 70 85 1
12247 94 25 0
13780 12 28 0
4392 9 26 1
13881 66 83 0
14075 21 60 0
4393 93 97 1
4394 16 90 1
12907 68 19 0
4395 6 98 1
13986 98 93 0
4396 53 6 1
12818 63 98 0
4397 91 7 1
11957 78 46 0
14002 14 76 0
4398 92 42 1
13551 43 75 0
10535 31 96 0
4399 86 50 1
4400 68 34 1
4401 44 98 1
4402 60 56 1
4403 95 13 1
4404 32 21 1
4405 100 91 1
4406 4 79 1
4407 64 97 1
13978 51 15 0
11836 30 22 0
4408 16 12 1
13962 59 99 0
4409 48 99 1
13745 45 14 0
4410 84 89 1
4411 43 28 1
10109 73 17 0
4412 80 40 1
4413 63 90 1
4414 55 24 1
4415 31 46 1
4416 19 68 1
13599 62 26 0
13910 23 29 0
4417 57 46 1
4418 99 100 1
4419 84 11 1
4420 12 59 1
4421 73 98 1
4422 40 72 1
13315 5 89 0
4423 24 66 1
4424 4 7 1
12451 51 26 0
12644 3 80 0
4425 50 21 1
11601 96 61 0
14070 15 12 0
4426 90 51 1
14221 97 47 0
4427 16 91 1
13307 90 81 0
4428 44 20 1
14232 64 88 0
10552 87 27 0
4429 71 25 1
14158 51 73 0
13345 75 88 0
4430 1 34 1
13347 35 43 0
4431 73 15 1
13760 9 40 0
4432 38 73 1
4433 67 8 1
13232 61 87 0
4434 52 94 1
12972 40 45 0
12941 76 97 0
14067 87 4 0
14238 79 91 0
13804 25 100 0
13095 89 38 0
4435 28 68 1
4436 68 20 1
4437 61 91 1
13210 33 90 0
4438 34 40 1
4439 90 48 1
4440 59 91 1
14211 38 31 0
13142 59 15 0
13322 49 62 0
4441 86 37 1
10584 94 45 0
4442 12 73 1
14241 20 60 0
4443 47 100 1
4444 11 39 1
4445 38 87 1
11951 32 75 0
4446 60 59 1
4447 84 94 1
4448 5 54 1
14110 24 55 0
12439 21 89 0
4449 81 14 1
12599 34 44 0
4450 7 83 1
11502 70 78 0
4451 5 70 1
4452 43 29 1
