Load: 4 Erlang 
Qlayer: 156 
Total traffic number: 20000 
13647 45 70 0
3860 100 82 1
13437 30 75 0
3861 35 83 1
13195 12 18 0
3862 34 75 1
13688 28 73 0
12410 94 4 0
3863 88 100 1
3864 52 29 1
13372 83 59 0
3865 46 62 1
3866 36 42 1
12396 21 84 0
13777 6 19 0
13414 11 52 0
13219 16 37 0
13760 9 30 0
3867 5 12 1
3868 51 8 1
13375 81 69 0
13048 20 51 0
12626 31 85 0
3869 20 7 1
3870 54 32 1
3871 3 56 1
12318 47 74 0
3872 67 52 1
3873 46 61 1
3874 4 24 1
12079 37 74 0
13646 43 49 0
12181 78 41 0
3875 35 99 1
3876 23 18 1
3877 79 81 1
3878 57 98 1
11931 37 14 0
3879 3 56 1
13468 54 21 0
13128 27 98 0
13530 17 30 0
13044 16 71 0
13428 15 33 0
3880 81 24 1
3881 70 92 1
13144 51 97 0
3882 63 15 1
3883 78 73 1
3884 49 15 1
3885 55 72 1
3886 45 16 1
3887 4 20 1
3888 69 64 1
13141 97 81 0
11215 1 7 0
13812 24 44 0
3889 100 49 1
3890 48 89 1
3891 81 60 1
12993 59 18 0
3892 88 54 1
3893 29 52 1
13798 57 89 0
13604 89 2 0
13731 48 9 0
3894 38 27 1
12722 68 88 0
13708 59 13 0
3895 41 67 1
13292 5 38 0
13784 82 20 0
13759 25 44 0
12604 55 89 0
3896 99 28 1
13534 61 59 0
13678 41 42 0
3897 8 61 1
12971 56 13 0
11968 75 46 0
3898 90 54 1
12644 27 15 0
13751 24 48 0
3899 35 47 1
13495 65 35 0
3900 90 99 1
3901 72 75 1
13373 21 39 0
3902 12 62 1
3903 56 55 1
13734 90 72 0
13842 96 22 0
3904 5 40 1
12016 36 85 0
3905 31 21 1
12382 94 9 0
13610 59 41 0
13729 81 25 0
13418 49 89 0
3906 24 47 1
3907 36 11 1
11194 76 30 0
3908 57 97 1
3909 29 61 1
13830 16 5 0
12344 14 35 0
3910 81 28 1
13423 46 17 0
13624 12 34 0
3911 25 80 1
12625 24 69 0
3912 64 17 1
3913 100 2 1
3914 85 1 1
13500 54 77 0
3915 89 24 1
3916 61 52 1
13801 33 63 0
12724 4 73 0
3917 22 5 1
3918 2 94 1
3919 86 92 1
13750 70 94 0
3920 73 93 1
13821 92 97 0
3921 76 64 1
13475 12 86 0
3922 71 2 1
3923 50 31 1
13702 89 95 0
3924 34 88 1
3925 94 91 1
13704 12 60 0
3926 92 67 1
13847 90 46 0
12311 76 97 0
3927 24 43 1
13550 34 40 0
13595 58 29 0
3928 52 65 1
13666 12 19 0
13280 44 95 0
13644 20 54 0
12619 75 100 0
3929 66 88 1
13703 63 96 0
13342 61 70 0
13417 82 12 0
12479 81 31 0
13603 6 100 0
13332 38 68 0
13422 20 53 0
3930 56 64 1
13824 46 51 0
3931 79 73 1
13166 42 13 0
3932 44 45 1
3933 45 49 1
10285 100 38 0
3934 11 42 1
3935 95 71 1
3936 71 53 1
3937 18 11 1
13685 84 83 0
3938 75 44 1
13843 83 74 0
13576 31 33 0
3939 100 66 1
3940 73 100 1
13074 53 4 0
13721 57 62 0
3941 57 33 1
13553 11 56 0
3942 70 16 1
11963 52 48 0
11863 29 76 0
12186 32 30 0
11930 46 32 0
3943 90 83 1
3944 72 26 1
3945 65 30 1
13618 35 22 0
3946 27 57 1
11500 64 14 0
3947 12 19 1
12090 33 38 0
13052 83 87 0
3948 91 6 1
13633 80 24 0
3949 38 58 1
3950 36 58 1
3951 92 48 1
13629 79 3 0
13742 87 41 0
3952 37 58 1
13283 23 87 0
13290 68 79 0
13799 94 78 0
13132 25 78 0
3953 1 95 1
13652 57 40 0
13370 88 55 0
11163 55 87 0
3954 52 2 1
3955 52 87 1
3956 99 41 1
13091 90 85 0
3957 100 54 1
3958 55 99 1
3959 60 91 1
12766 29 41 0
13763 82 9 0
3960 31 41 1
13395 8 49 0
3961 65 89 1
13338 80 46 0
3962 66 17 1
3963 59 77 1
13769 4 91 0
3964 92 6 1
13587 72 34 0
3965 88 45 1
3966 72 4 1
3967 30 35 1
3968 65 6 1
3969 23 87 1
12764 90 16 0
3970 57 7 1
13887 4 20 0
13909 29 61 0
3971 18 55 1
3972 94 33 1
12819 65 67 0
13412 15 10 0
12874 82 70 0
12566 56 82 0
13447 82 46 0
13718 94 64 0
12859 47 7 0
3973 39 72 1
13773 78 29 0
13080 65 27 0
3974 80 50 1
3975 77 66 1
13480 72 80 0
3976 64 83 1
3977 43 83 1
3978 13 66 1
3979 78 9 1
3980 55 84 1
3981 22 67 1
11375 36 59 0
3982 26 84 1
3983 69 23 1
3984 17 70 1
13256 20 35 0
13566 73 12 0
3985 42 79 1
12375 74 12 0
11043 72 53 0
13054 23 68 0
3986 51 50 1
13548 51 33 0
3987 99 13 1
12650 21 29 0
3988 68 99 1
3989 74 100 1
3990 69 85 1
3991 91 7 1
3992 76 28 1
13554 91 100 0
12417 56 81 0
13695 11 4 0
13567 58 3 0
13680 81 22 0
3993 16 65 1
12346 94 58 0
12849 39 21 0
3994 26 81 1
3995 12 29 1
3996 24 79 1
12659 52 98 0
13479 23 71 0
13635 26 50 0
3997 96 81 1
13836 21 8 0
3998 11 13 1
3999 47 68 1
4000 22 79 1
4001 79 1 1
13935 95 71 0
12883 58 89 0
4002 95 15 1
4003 40 57 1
4004 31 82 1
4005 15 11 1
13192 65 57 0
4006 91 25 1
4007 71 54 1
13740 21 43 0
4008 11 33 1
4009 63 59 1
13259 12 54 0
11591 57 77 0
4010 60 66 1
4011 58 78 1
4012 76 19 1
13709 92 63 0
4013 94 69 1
12896 26 51 0
13358 58 21 0
4014 53 3 1
12731 27 84 0
12995 15 91 0
4015 59 56 1
13780 60 58 0
4016 95 12 1
12917 79 4 0
4017 5 67 1
13766 69 39 0
12837 17 77 0
4018 71 82 1
4019 38 72 1
4020 59 68 1
13706 16 18 0
13601 21 14 0
13496 46 49 0
4021 6 60 1
4022 6 8 1
12860 72 79 0
13460 3 77 0
12556 53 21 0
4023 73 81 1
4024 79 88 1
4025 13 2 1
13672 85 98 0
12459 12 98 0
4026 59 96 1
4027 100 78 1
4028 78 36 1
4029 62 4 1
4030 23 29 1
12194 85 56 0
13205 94 23 0
4031 82 74 1
4032 63 19 1
4033 95 72 1
4034 56 34 1
4035 40 69 1
13883 78 73 0
13294 88 82 0
4036 72 41 1
4037 80 59 1
13765 89 9 0
4038 26 20 1
4039 56 69 1
4040 20 61 1
13834 96 34 0
10284 86 66 0
13715 98 18 0
4041 12 10 1
4042 49 27 1
4043 58 2 1
4044 25 98 1
4045 29 99 1
13942 70 16 0
4046 75 96 1
4047 56 12 1
13617 34 55 0
4048 37 21 1
4049 34 88 1
13856 20 18 0
13787 9 31 0
12742 13 78 0
4050 46 91 1
12916 26 4 0
13701 2 13 0
4051 61 56 1
13726 63 2 0
4052 43 51 1
4053 69 26 1
13813 35 14 0
4054 31 81 1
13478 92 85 0
4055 25 96 1
4056 36 57 1
12866 71 67 0
4057 61 14 1
12888 93 48 0
13654 61 84 0
4058 74 95 1
4059 27 91 1
13535 89 25 0
12947 15 82 0
4060 15 32 1
12034 91 87 0
4061 3 44 1
13270 84 25 0
4062 16 80 1
4063 51 23 1
13922 71 2 0
13752 95 46 0
12956 44 26 0
4064 76 41 1
13749 54 47 0
13593 33 83 0
13522 36 10 0
13993 16 65 0
13890 48 89 0
13879 3 56 0
4065 29 36 1
13939 100 66 0
13778 55 82 0
4066 19 75 1
13869 20 7 0
4067 35 21 1
4068 62 37 1
13181 62 42 0
13320 69 46 0
4069 30 26 1
4070 28 97 1
4071 89 19 1
13527 96 46 0
4072 84 92 1
12911 100 20 0
13591 48 53 0
13902 12 62 0
4073 37 44 1
4074 95 46 1
4075 18 34 1
4076 77 92 1
13790 65 27 0
4077 88 45 1
13940 73 100 0
11971 42 36 0
13919 86 92 0
12808 91 98 0
4078 81 59 1
13341 18 31 0
13579 36 63 0
4079 41 26 1
4080 84 34 1
13584 40 44 0
4081 34 33 1
4082 61 95 1
4083 97 63 1
12955 26 98 0
4084 47 2 1
4085 27 84 1
13656 50 4 0
4086 74 69 1
13683 99 95 0
4087 87 5 1
4088 25 27 1
13735 40 13 0
12329 19 80 0
11513 17 19 0
11956 9 73 0
4089 87 94 1
13934 11 42 0
13757 54 85 0
13888 69 64 0
13892 88 54 0
13889 100 49 0
4090 54 88 1
13085 4 55 0
13953 1 95 0
4091 6 72 1
4092 94 50 1
4093 77 17 1
4094 28 75 1
4095 36 29 1
13898 90 54 0
4096 40 44 1
13378 24 52 0
13743 77 29 0
4097 73 61 1
4098 8 61 1
13106 33 8 0
4099 20 91 1
4100 46 59 1
4101 9 76 1
13732 79 42 0
4102 45 97 1
13057 91 93 0
4103 38 83 1
13295 97 51 0
4104 79 25 1
4105 74 45 1
13985 42 79 0
11828 6 5 0
13301 81 43 0
13484 54 9 0
4106 50 26 1
13699 5 73 0
13578 87 60 0
14046 75 96 0
13905 31 21 0
4107 11 32 1
13918 2 94 0
4108 94 58 1
4109 56 96 1
4110 95 77 1
13669 34 70 0
4111 17 31 1
4112 19 86 1
11462 20 66 0
13411 2 25 0
12908 67 63 0
4113 25 45 1
12157 44 60 0
12816 30 52 0
12553 85 44 0
4114 15 59 1
4115 30 1 1
13487 16 84 0
13803 11 69 0
11738 84 20 0
4116 100 60 1
4117 68 90 1
13063 47 79 0
13959 60 91 0
4118 6 19 1
4119 58 20 1
4120 10 2 1
4121 70 86 1
13852 26 92 0
12935 46 31 0
13882 63 15 0
4122 9 73 1
4123 37 23 1
4124 80 18 1
14022 6 8 0
13753 17 91 0
13586 6 84 0
4125 88 95 1
4126 61 20 1
13851 54 63 0
4127 31 35 1
4128 1 19 1
4129 63 9 1
4130 20 100 1
4131 91 81 1
4132 84 93 1
13746 93 84 0
14077 88 45 0
4133 2 49 1
4134 73 14 1
13925 94 91 0
12470 45 30 0
13575 69 86 0
4135 23 58 1
13970 57 7 0
4136 100 17 1
4137 30 12 1
13738 33 12 0
4138 73 11 1
4139 82 97 1
4140 69 65 1
10399 3 64 0
14026 59 96 0
13987 99 13 0
4141 43 49 1
4142 78 10 1
4143 8 60 1
4144 55 15 1
13825 26 86 0
4145 22 54 1
14024 79 88 0
4146 43 98 1
4147 92 31 1
12858 10 50 0
4148 13 3 1
10376 39 79 0
13133 42 78 0
12690 53 47 0
4149 79 13 1
4150 33 87 1
13206 27 98 0
4151 45 25 1
13725 41 27 0
4152 8 80 1
4153 46 28 1
13641 49 27 0
14063 51 23 0
4154 61 15 1
13445 22 68 0
13382 46 47 0
4155 66 33 1
4156 56 40 1
4157 76 43 1
4158 21 3 1
4159 50 65 1
13442 81 44 0
4160 76 12 1
13221 62 93 0
4161 83 1 1
4162 98 17 1
4163 7 47 1
4164 91 12 1
4165 76 80 1
4166 38 6 1
4167 37 68 1
13988 68 99 0
4168 65 7 1
12712 98 39 0
13997 96 81 0
4169 42 17 1
4170 96 10 1
13692 66 78 0
4171 86 49 1
13454 40 96 0
4172 74 61 1
13169 40 14 0
13815 5 93 0
14016 95 12 0
4173 17 94 1
4174 32 47 1
4175 69 70 1
4176 67 54 1
4177 82 42 1
14000 22 79 0
4178 53 40 1
4179 1 21 1
13429 13 49 0
4180 83 21 1
13596 5 50 0
13952 37 58 0
4181 87 1 1
13936 71 53 0
13456 98 6 0
4182 23 40 1
13837 49 64 0
4183 66 7 1
4184 77 67 1
4185 96 83 1
4186 64 20 1
4187 93 1 1
13717 61 23 0
14069 30 26 0
4188 6 4 1
13943 90 83 0
4189 37 26 1
13929 66 88 0
4190 94 30 1
4191 61 57 1
4192 85 39 1
13971 18 55 0
4193 31 61 1
13899 35 47 0
13559 62 60 0
4194 37 6 1
4195 82 23 1
4196 51 27 1
4197 95 22 1
4198 81 71 1
4199 50 82 1
13118 9 74 0
4200 34 97 1
13433 95 74 0
13850 52 83 0
4201 93 77 1
13686 65 62 0
4202 77 76 1
4203 56 67 1
4204 15 51 1
4205 91 48 1
13436 12 50 0
13590 100 35 0
4206 1 59 1
12890 11 38 0
4207 76 47 1
4208 78 43 1
4209 96 14 1
4210 99 63 1
12059 62 26 0
13003 47 32 0
13385 77 52 0
13564 100 48 0
4211 44 6 1
4212 96 75 1
12571 64 89 0
13120 69 1 0
4213 7 30 1
11619 83 100 0
4214 48 55 1
4215 19 89 1
4216 62 36 1
13810 24 97 0
13627 35 9 0
13024 57 93 0
4217 82 71 1
14058 74 95 0
13368 17 38 0
4218 42 80 1
13015 38 54 0
12657 44 8 0
4219 13 81 1
13979 78 9 0
4220 99 28 1
4221 1 19 1
4222 51 26 1
4223 55 34 1
14040 20 61 0
4224 64 3 1
13958 55 99 0
4225 56 51 1
13446 74 55 0
4226 32 29 1
13969 23 87 0
13796 18 87 0
4227 6 96 1
4228 91 32 1
13353 13 96 0
4229 66 44 1
4230 43 19 1
13805 86 92 0
14147 92 31 0
13960 31 41 0
4231 84 40 1
13354 78 20 0
4232 29 41 1
4233 63 100 1
13776 39 31 0
4234 31 3 1
14056 36 57 0
4235 70 48 1
13992 76 28 0
4236 20 50 1
4237 74 62 1
13512 93 43 0
4238 48 84 1
4239 39 58 1
12820 83 30 0
4240 91 67 1
14052 43 51 0
4241 89 42 1
14073 37 44 0
14103 38 83 0
12140 73 10 0
4242 24 28 1
14132 84 93 0
13642 89 100 0
4243 44 78 1
4244 68 35 1
13560 34 18 0
4245 24 64 1
13507 59 94 0
13991 91 7 0
14017 5 67 0
14061 3 44 0
13896 99 28 0
4246 60 25 1
4247 14 50 1
4248 48 53 1
13814 8 75 0
4249 97 34 1
4250 11 73 1
11196 95 40 0
13648 81 53 0
14082 61 95 0
14084 47 2 0
13944 72 26 0
4251 10 28 1
4252 11 14 1
11550 16 96 0
4253 31 53 1
4254 61 76 1
4255 99 48 1
4256 75 48 1
14108 94 58 0
13616 94 74 0
4257 24 44 1
4258 8 48 1
4259 100 76 1
14065 29 36 0
4260 72 38 1
4261 28 52 1
13388 72 48 0
13689 8 72 0
4262 64 76 1
13638 85 54 0
13605 85 7 0
4263 95 20 1
13841 41 21 0
4264 14 71 1
13831 81 76 0
4265 96 91 1
4266 45 40 1
13724 23 84 0
14133 2 49 0
14167 37 68 0
4267 75 90 1
4268 35 5 1
13451 64 36 0
4269 94 69 1
13872 67 52 0
4270 32 97 1
4271 87 23 1
4272 10 22 1
13811 53 63 0
12997 95 3 0
4273 38 53 1
4274 2 49 1
13696 62 80 0
4275 31 88 1
13875 35 99 0
4276 12 8 1
13621 4 18 0
4277 92 19 1
13404 13 20 0
14120 10 2 0
13155 46 69 0
4278 14 2 1
13508 81 19 0
11795 55 47 0
12616 34 77 0
4279 32 39 1
13981 22 67 0
14080 84 34 0
4280 27 83 1
4281 69 24 1
4282 74 33 1
4283 20 92 1
13911 25 80 0
4284 8 71 1
14153 46 28 0
4285 35 27 1
13886 45 16 0
12276 1 33 0
13019 93 63 0
13747 94 68 0
14032 63 19 0
4286 61 49 1
4287 64 68 1
14096 40 44 0
13733 55 62 0
4288 73 22 1
4289 35 32 1
4290 37 40 1
13853 31 60 0
4291 15 93 1
4292 71 6 1
13962 66 17 0
4293 85 92 1
13897 8 61 0
4294 43 66 1
4295 94 49 1
14106 50 26 0
14010 60 66 0
11985 71 36 0
13839 75 97 0
11625 72 24 0
4296 25 85 1
4297 39 30 1
14216 62 36 0
13606 64 15 0
4298 32 51 1
4299 50 90 1
4300 3 90 1
13963 59 77 0
14115 30 1 0
12521 33 64 0
4301 57 83 1
13973 39 72 0
13710 39 34 0
13555 31 38 0
14207 76 47 0
4302 69 97 1
14012 76 19 0
4303 38 33 1
4304 81 87 1
4305 31 53 1
13977 43 83 0
4306 89 14 1
4307 54 94 1
4308 66 42 1
14141 43 49 0
4309 88 53 1
4310 32 4 1
14208 78 43 0
4311 87 77 1
4312 40 97 1
13315 31 34 0
13838 56 99 0
13870 54 32 0
12205 49 3 0
13835 79 6 0
4313 82 67 1
13785 73 29 0
13761 3 59 0
14081 34 33 0
12829 25 99 0
13597 52 98 0
4314 21 14 1
13119 10 18 0
14042 49 27 0
14220 99 28 0
14048 37 21 0
4315 61 40 1
4316 59 75 1
4317 53 25 1
12765 96 24 0
4318 11 61 1
4319 17 72 1
12466 25 57 0
13572 11 30 0
4320 13 65 1
4321 78 66 1
14086 74 69 0
12253 77 71 0
13490 19 10 0
4322 44 4 1
12893 28 62 0
4323 98 68 1
14252 11 14 0
4324 83 4 1
4325 27 99 1
4326 97 53 1
14113 25 45 0
4327 81 50 1
4328 57 1 1
4329 95 22 1
14187 93 1 0
14228 91 32 0
4330 71 60 1
14049 34 88 0
4331 22 64 1
14258 8 48 0
4332 30 69 1
4333 12 55 1
13558 59 81 0
14145 22 54 0
4334 61 42 1
4335 61 80 1
12677 29 80 0
4336 59 79 1
4337 68 8 1
13207 66 34 0
12666 93 54 0
4338 60 97 1
4339 44 46 1
4340 89 33 1
4341 44 53 1
4342 30 46 1
4343 51 86 1
14149 79 13 0
4344 10 3 1
4345 85 34 1
4346 32 39 1
13347 32 5 0
13966 72 4 0
13663 57 16 0
13774 8 60 0
12697 23 9 0
4347 91 99 1
4348 36 58 1
4349 61 3 1
4350 53 77 1
4351 79 17 1
13328 8 29 0
14071 89 19 0
14170 96 10 0
13745 30 61 0
4352 1 43 1
14168 65 7 0
13344 6 12 0
4353 87 90 1
13611 69 34 0
14090 54 88 0
4354 8 31 1
4355 83 68 1
14173 17 94 0
4356 59 20 1
12980 19 50 0
4357 36 68 1
4358 14 40 1
14194 37 6 0
13208 45 93 0
13371 48 72 0
13227 80 77 0
4359 99 55 1
4360 31 99 1
14092 94 50 0
4361 93 90 1
4362 54 6 1
4363 42 47 1
4364 24 11 1
13448 80 22 0
13244 48 49 0
14085 27 84 0
14095 36 29 0
4365 19 30 1
13920 73 93 0
14160 76 12 0
4366 29 74 1
4367 22 50 1
4368 41 67 1
13511 7 83 0
14202 77 76 0
4369 81 32 1
4370 17 35 1
4371 30 14 1
13705 96 82 0
13783 76 67 0
13914 85 1 0
4372 11 35 1
4373 83 29 1
13845 53 43 0
13665 73 42 0
4374 49 71 1
4375 28 92 1
13140 85 37 0
4376 54 3 1
13968 65 6 0
4377 28 66 1
13730 100 75 0
4378 81 35 1
13439 35 14 0
4379 96 63 1
13756 89 45 0
4380 30 98 1
14154 61 15 0
12671 17 72 0
4381 13 93 1
14209 96 14 0
13904 5 40 0
4382 17 26 1
13748 29 22 0
4383 65 61 1
4384 78 77 1
14257 24 44 0
12649 6 23 0
4385 7 98 1
14256 75 48 0
13410 93 58 0
4386 26 97 1
13664 67 27 0
4387 68 41 1
13234 20 68 0
14152 8 80 0
4388 56 38 1
14139 82 97 0
4389 8 26 1
4390 52 28 1
4391 18 36 1
4392 88 64 1
4393 15 87 1
13874 4 24 0
13229 77 11 0
4394 57 24 1
14319 17 72 0
14099 20 91 0
4395 91 95 1
4396 10 3 1
4397 45 58 1
4398 87 55 1
13602 27 100 0
4399 92 81 1
4400 72 97 1
4401 17 43 1
13779 15 70 0
4402 6 27 1
4403 46 74 1
13452 7 58 0
4404 70 29 1
13477 15 6 0
4405 82 24 1
4406 42 48 1
13782 59 10 0
4407 99 96 1
13684 90 67 0
13949 38 58 0
14205 91 48 0
4408 57 99 1
4409 81 9 1
4410 76 81 1
14225 56 51 0
14169 42 17 0
14107 11 32 0
4411 83 20 1
4412 97 28 1
4413 95 67 1
4414 27 24 1
4415 60 64 1
4416 92 96 1
4417 68 12 1
12645 53 60 0
12676 61 54 0
13463 31 64 0
11949 49 20 0
4418 40 59 1
11781 76 17 0
4419 29 74 1
4420 22 30 1
13873 46 61 0
13895 41 67 0
14320 13 65 0
13622 100 44 0
4421 23 86 1
14005 15 11 0
14177 82 42 0
4422 60 98 1
13990 69 85 0
14254 61 76 0
4423 100 60 1
4424 35 12 1
13263 39 78 0
13927 24 43 0
12172 75 71 0
4425 88 34 1
4426 77 100 1
4427 84 8 1
4428 4 78 1
4429 69 95 1
14271 87 23 0
13438 11 25 0
4430 95 4 1
4431 88 43 1
4432 54 83 1
13025 55 51 0
4433 56 71 1
13930 56 64 0
4434 97 82 1
4435 1 100 1
14036 72 41 0
13561 86 55 0
12807 1 89 0
4436 88 18 1
4437 56 30 1
4438 48 22 1
13271 39 71 0
4439 14 39 1
13238 22 100 0
14222 51 26 0
4440 98 46 1
4441 53 68 1
14324 83 4 0
4442 46 49 1
4443 25 16 1
14102 45 97 0
14039 56 69 0
4444 15 81 1
4445 73 87 1
14203 56 67 0
4446 99 48 1
4447 9 87 1
4448 73 30 1
4449 11 42 1
4450 93 4 1
13168 12 15 0
13931 79 73 0
14213 7 30 0
4451 22 59 1
4452 36 26 1
4453 52 67 1
13524 81 50 0
13521 51 66 0
4454 12 67 1
14370 17 35 0
14345 85 34 0
14101 9 76 0
4455 66 86 1
13538 66 23 0
14231 84 40 0
11974 30 44 0
4456 70 53 1
4457 26 7 1
4458 55 95 1
4459 63 94 1
4460 94 83 1
14124 80 18 0
14255 99 48 0
11262 79 55 0
14179 1 21 0
4461 52 81 1
4462 39 94 1
13363 8 37 0
14385 7 98 0
4463 47 73 1
4464 73 78 1
13794 67 4 0
4465 49 72 1
12799 3 27 0
13891 81 60 0
4466 51 33 1
14088 25 27 0
14294 43 66 0
14151 45 25 0
14280 27 83 0
4467 56 73 1
4468 40 63 1
4469 63 95 1
4470 43 98 1
4471 5 95 1
4472 30 78 1
13307 64 40 0
4473 33 56 1
14100 46 59 0
4474 1 97 1
4475 91 67 1
4476 32 49 1
14350 53 77 0
4477 98 88 1
4478 30 36 1
4479 4 1 1
13858 16 57 0
14189 37 26 0
13877 79 81 0
13639 87 70 0
14372 11 35 0
4480 87 16 1
4481 24 61 1
13808 8 49 0
4482 78 5 1
4483 89 46 1
14384 78 77 0
13589 71 56 0
4484 79 55 1
4485 63 94 1
4486 6 83 1
4487 1 9 1
14051 61 56 0
14140 69 65 0
4488 14 51 1
4489 34 6 1
13826 2 37 0
4490 3 52 1
13807 71 76 0
4491 8 52 1
4492 46 44 1
4493 47 45 1
4494 58 85 1
4495 18 47 1
14356 59 20 0
4496 35 1 1
4497 25 22 1
4498 70 84 1
14089 87 94 0
4499 56 97 1
4500 66 7 1
13996 24 79 0
14358 14 40 0
4501 81 36 1
13389 56 30 0
4502 45 83 1
4503 1 81 1
4504 15 93 1
4505 39 36 1
14268 35 5 0
14166 38 6 0
13762 71 9 0
14307 54 94 0
14377 28 66 0
4506 44 39 1
4507 21 9 1
4508 84 14 1
14303 38 33 0
4509 30 54 1
14043 58 2 0
4510 15 62 1
14075 18 34 0
4511 8 16 1
13912 64 17 0
4512 78 18 1
4513 42 41 1
14214 48 55 0
4514 25 13 1
13458 51 8 0
12789 17 82 0
4515 29 71 1
13499 59 56 0
13383 65 83 0
13771 90 70 0
13306 32 29 0
4516 51 98 1
14064 76 41 0
13982 26 84 0
14109 56 96 0
14440 98 46 0
4517 15 58 1
13906 24 47 0
14178 53 40 0
12230 31 35 0
4518 85 83 1
4519 47 23 1
14411 83 20 0
13173 18 44 0
11238 84 95 0
14263 95 20 0
4520 9 27 1
4521 42 18 1
4522 56 100 1
4523 29 14 1
14182 23 40 0
13588 69 68 0
4524 69 22 1
4525 35 46 1
14325 27 99 0
14436 88 18 0
4526 98 26 1
13470 98 7 0
4527 2 15 1
13978 13 66 0
4528 37 59 1
4529 48 26 1
14211 44 6 0
4530 100 72 1
14415 60 64 0
13802 20 15 0
4531 52 41 1
4532 39 61 1
4533 6 83 1
4534 26 39 1
14313 82 67 0
14318 11 61 0
14288 73 22 0
4535 90 35 1
4536 9 18 1
4537 25 47 1
4538 29 2 1
4539 83 99 1
14443 25 16 0
13818 34 96 0
4540 97 73 1
14200 34 97 0
14067 35 21 0
14455 66 86 0
13581 40 44 0
14338 60 97 0
12889 18 25 0
14471 5 95 0
4541 73 45 1
12372 41 68 0
4542 42 26 1
4543 6 54 1
4544 31 40 1
13972 94 33 0
10429 11 86 0
14426 77 100 0
4545 95 76 1
14001 79 1 0
14186 64 20 0
4546 37 71 1
4547 89 18 1
12952 4 95 0
14290 37 40 0
14360 31 99 0
12882 87 74 0
4548 76 60 1
4549 86 23 1
4550 37 98 1
4551 70 51 1
14097 73 61 0
13989 74 100 0
14143 8 60 0
4552 91 18 1
12066 39 33 0
12994 30 87 0
4553 68 8 1
4554 33 54 1
4555 26 30 1
13241 3 24 0
14336 59 79 0
4556 94 27 1
13392 7 16 0
4557 24 23 1
4558 47 1 1
4559 58 87 1
4560 78 24 1
13863 88 100 0
14300 3 90 0
4561 33 61 1
4562 13 10 1
4563 73 5 1
4564 16 59 1
4565 82 64 1
4566 3 84 1
4567 57 13 1
4568 25 85 1
4569 40 66 1
4570 21 11 1
4571 95 72 1
4572 36 97 1
4573 78 9 1
13937 18 11 0
14174 32 47 0
4574 27 17 1
4575 27 24 1
4576 4 28 1
4577 46 43 1
13443 76 25 0
4578 11 99 1
4579 100 18 1
4580 66 74 1
4581 35 19 1
14236 20 50 0
4582 38 41 1
4583 85 69 1
13954 52 2 0
4584 19 47 1
4585 11 70 1
4586 19 61 1
4587 50 5 1
4588 51 32 1
14261 28 52 0
14221 1 19 0
4589 12 59 1
13651 58 59 0
4590 16 81 1
4591 82 62 1
14093 77 17 0
13916 61 52 0
4592 85 21 1
4593 37 46 1
4594 75 82 1
14003 40 57 0
4595 38 90 1
13393 80 47 0
4596 83 64 1
4597 40 60 1
14150 33 87 0
14031 82 74 0
14428 4 78 0
13514 39 58 0
14452 36 26 0
4598 34 96 1
14002 95 15 0
4599 80 32 1
14015 59 56 0
14442 46 49 0
4600 81 83 1
4601 58 21 1
14351 79 17 0
4602 99 23 1
13425 78 12 0
4603 53 24 1
13061 15 61 0
13795 37 29 0
14157 76 43 0
14190 94 30 0
4604 77 87 1
14158 21 3 0
14181 87 1 0
14532 39 61 0
4605 10 55 1
4606 13 77 1
14027 100 78 0
4607 50 66 1
4608 39 5 1
4609 59 5 1
14456 70 53 0
4610 1 4 1
4611 31 55 1
14253 31 53 0
4612 56 44 1
13440 93 13 0
4613 20 75 1
4614 1 77 1
4615 41 27 1
14175 69 70 0
14176 67 54 0
14464 73 78 0
13318 76 62 0
14047 56 12 0
4616 66 71 1
4617 86 9 1
4618 83 13 1
4619 66 76 1
4620 65 27 1
4621 11 87 1
4622 41 17 1
4623 27 60 1
4624 65 82 1
4625 83 71 1
14238 48 84 0
4626 55 30 1
4627 67 85 1
14335 61 80 0
4628 17 85 1
13612 72 22 0
4629 3 19 1
4630 84 8 1
14121 70 86 0
13691 20 51 0
13833 37 56 0
4631 76 25 1
12639 27 85 0
13276 66 87 0
4632 83 50 1
14490 3 52 0
14265 96 91 0
13043 92 82 0
4633 27 68 1
13549 68 89 0
4634 5 3 1
12787 32 62 0
13915 89 24 0
4635 70 58 1
4636 11 24 1
4637 90 89 1
4638 43 93 1
4639 23 80 1
14296 25 85 0
14572 36 97 0
4640 100 98 1
14541 73 45 0
4641 84 99 1
14159 50 65 0
4642 90 29 1
4643 66 84 1
4644 12 57 1
14353 87 90 0
4645 63 47 1
4646 22 41 1
14224 64 3 0
13620 4 34 0
14148 13 3 0
13631 25 90 0
13637 10 61 0
4647 1 9 1
4648 38 87 1
14515 29 71 0
13965 88 45 0
14427 84 8 0
14593 37 46 0
4649 63 34 1
13149 63 59 0
4650 66 13 1
13797 59 27 0
14035 40 69 0
14212 96 75 0
4651 41 48 1
4652 39 62 1
13961 65 89 0
4653 19 54 1
14074 95 46 0
4654 41 27 1
4655 82 25 1
4656 82 12 1
14382 17 26 0
4657 53 67 1
13125 94 57 0
14155 66 33 0
4658 96 11 1
4659 57 71 1
14536 9 18 0
14449 11 42 0
4660 52 27 1
13711 87 49 0
14291 15 93 0
