Load: 7 Erlang 
Qlayer: 156 
Total traffic number: 20000 
3403 62 33 1
3404 62 91 1
12399 61 19 0
3405 57 83 1
11161 40 45 0
3406 35 43 1
13024 7 62 0
3407 81 49 1
12629 67 59 0
12595 7 81 0
3408 25 73 1
11982 69 19 0
3409 64 8 1
3410 40 37 1
11569 77 4 0
3411 50 85 1
3412 87 36 1
12772 43 79 0
12863 93 63 0
3413 13 9 1
11895 28 45 0
3414 10 31 1
3415 16 86 1
3416 57 87 1
3417 86 16 1
13218 74 84 0
3418 1 18 1
11767 13 61 0
13158 44 32 0
3419 7 79 1
3420 34 74 1
11419 14 50 0
3421 59 28 1
13039 85 28 0
3422 1 44 1
12530 8 20 0
3423 7 26 1
3424 70 91 1
13177 35 81 0
3425 41 54 1
3426 1 34 1
10903 96 6 0
3427 30 24 1
11790 42 80 0
3428 10 50 1
12796 87 1 0
3429 38 93 1
11944 13 89 0
13190 49 80 0
12816 5 30 0
13060 85 71 0
3430 40 58 1
3431 71 19 1
3432 87 26 1
13285 68 11 0
3433 75 57 1
12692 7 85 0
13259 73 42 0
3434 84 97 1
10694 11 94 0
13298 65 3 0
12498 26 79 0
3435 49 7 1
13312 50 29 0
3436 48 65 1
13314 14 41 0
3437 8 59 1
3438 86 3 1
13079 87 49 0
11937 83 9 0
13272 15 5 0
11378 5 38 0
3439 47 81 1
12938 65 96 0
10932 83 85 0
12479 95 51 0
3440 78 55 1
13095 81 66 0
3441 37 12 1
3442 46 70 1
3443 54 87 1
3444 13 51 1
3445 32 61 1
11567 1 25 0
3446 77 26 1
11969 52 57 0
3447 90 83 1
3448 66 38 1
13209 65 97 0
3449 12 6 1
13334 52 20 0
12268 27 17 0
3450 96 69 1
3451 36 24 1
12239 55 25 0
12758 8 27 0
3452 2 3 1
12610 67 81 0
3453 88 72 1
3454 51 91 1
13302 67 85 0
11293 27 68 0
3455 79 71 1
12190 2 88 0
3456 49 64 1
13154 49 45 0
3457 96 78 1
12755 31 74 0
3458 55 33 1
11738 27 56 0
12781 8 5 0
13231 27 36 0
11794 41 89 0
11336 95 24 0
11430 85 42 0
13252 26 81 0
13275 92 64 0
12259 62 42 0
11687 92 71 0
3459 88 53 1
11123 50 20 0
3460 98 82 1
12209 69 5 0
13337 76 88 0
12051 2 42 0
3461 90 14 1
11704 40 96 0
12914 35 89 0
11224 63 32 0
3462 34 67 1
3463 97 68 1
11650 52 34 0
13194 93 90 0
3464 43 25 1
3465 30 64 1
3466 13 10 1
13184 23 11 0
3467 71 81 1
3468 98 58 1
13153 34 18 0
3469 52 80 1
3470 73 12 1
3471 54 100 1
3472 38 39 1
3473 40 6 1
12055 42 20 0
12500 67 79 0
3474 44 67 1
3475 70 44 1
12493 39 35 0
12542 42 31 0
10574 9 25 0
10234 55 2 0
3476 4 60 1
3477 65 20 1
3478 46 5 1
11960 12 10 0
3479 85 36 1
3480 29 3 1
12095 51 93 0
12669 93 71 0
3481 98 1 1
3482 67 39 1
12424 56 32 0
3483 85 42 1
13057 39 43 0
12467 18 13 0
3484 80 23 1
13221 72 27 0
13116 20 70 0
3485 17 20 1
11963 6 8 0
12897 63 8 0
13344 98 47 0
11153 80 81 0
3486 41 32 1
3487 32 73 1
3488 58 54 1
3489 49 3 1
3490 73 10 1
12363 6 86 0
12901 38 49 0
11754 91 2 0
3491 32 27 1
3492 97 81 1
11390 55 81 0
3493 79 60 1
12717 7 66 0
12218 27 24 0
3494 40 15 1
3495 19 39 1
12392 57 33 0
12898 63 62 0
12875 99 82 0
3496 12 63 1
3497 32 42 1
3498 36 41 1
3499 72 85 1
13355 29 67 0
3500 54 87 1
3501 39 48 1
11403 5 37 0
12916 46 27 0
3502 43 22 1
3503 27 52 1
12203 100 25 0
3504 99 4 1
3505 95 77 1
3506 2 9 1
13335 82 10 0
3507 40 3 1
3508 92 69 1
3509 19 55 1
3510 5 51 1
3511 70 57 1
3512 33 88 1
12317 77 84 0
10690 43 87 0
13293 9 52 0
3513 41 60 1
12485 98 80 0
12138 57 39 0
12446 58 2 0
3514 26 55 1
13119 83 22 0
11957 84 79 0
3515 27 87 1
3516 55 43 1
3517 58 12 1
3518 8 34 1
3519 41 29 1
11176 31 4 0
12707 100 82 0
3520 11 80 1
13304 88 47 0
12059 22 50 0
10993 75 22 0
3521 58 45 1
3522 25 68 1
12538 28 69 0
12894 53 20 0
13234 6 82 0
3523 69 5 1
3524 21 30 1
13106 2 77 0
3525 49 37 1
12984 10 100 0
12102 79 10 0
13152 57 69 0
3526 39 18 1
11943 93 82 0
12593 70 5 0
12196 87 86 0
3527 86 58 1
3528 21 89 1
3529 71 33 1
3530 81 99 1
3531 44 30 1
3532 18 76 1
11905 29 70 0
13317 42 86 0
11771 1 83 0
11017 83 45 0
12114 23 42 0
12778 61 14 0
12620 96 11 0
3533 54 99 1
12115 77 33 0
3534 31 19 1
12258 75 81 0
3535 46 25 1
3536 84 7 1
13156 19 72 0
3537 99 27 1
3538 52 3 1
11843 57 8 0
3539 90 75 1
3540 42 61 1
13201 87 58 0
11669 21 92 0
12858 44 3 0
3541 6 87 1
3542 8 86 1
3543 91 38 1
3544 70 48 1
3545 19 96 1
12703 97 22 0
13157 15 71 0
12192 59 15 0
12810 71 11 0
12185 87 9 0
3546 78 46 1
3547 6 31 1
3548 26 3 1
3549 92 27 1
3550 29 84 1
13318 41 22 0
13212 88 96 0
12310 26 95 0
3551 50 9 1
3552 99 71 1
13352 1 100 0
3553 55 92 1
3554 92 67 1
3555 32 63 1
3556 69 75 1
12290 28 23 0
3557 65 78 1
13028 38 89 0
3558 53 85 1
3559 12 40 1
13058 26 60 0
13123 2 29 0
3560 92 28 1
12022 43 62 0
3561 49 21 1
3562 6 13 1
11331 56 33 0
13250 52 47 0
3563 80 66 1
3564 40 23 1
12466 49 55 0
13436 48 65 0
12972 7 98 0
13059 22 68 0
12396 39 72 0
3565 81 56 1
13083 4 10 0
3566 93 86 1
10845 88 86 0
12827 12 66 0
3567 76 64 1
3568 88 90 1
13404 62 91 0
3569 51 86 1
3570 29 44 1
12940 48 42 0
12813 48 87 0
13371 18 67 0
10361 42 86 0
3571 3 4 1
11416 62 10 0
12865 31 14 0
11477 18 4 0
3572 67 39 1
3573 62 98 1
11874 33 40 0
12947 75 79 0
11795 78 32 0
3574 40 64 1
13179 87 36 0
3575 7 77 1
3576 48 8 1
3577 99 56 1
12042 8 12 0
12989 44 75 0
3578 45 87 1
13364 97 34 0
3579 73 69 1
11715 97 47 0
10623 20 51 0
3580 18 100 1
3581 2 16 1
12111 15 41 0
13191 91 4 0
3582 67 15 1
13102 32 12 0
3583 47 98 1
3584 49 4 1
13383 70 49 0
13269 46 27 0
3585 69 53 1
3586 52 23 1
13070 41 70 0
12180 73 32 0
3587 58 17 1
12802 67 38 0
12919 43 28 0
3588 38 100 1
11691 93 18 0
3589 5 36 1
3590 42 16 1
12744 6 41 0
13443 54 87 0
3591 11 90 1
12774 26 71 0
12330 17 62 0
10531 12 36 0
13437 8 59 0
3592 2 35 1
3593 62 39 1
12739 26 91 0
3594 21 83 1
12942 78 38 0
3595 27 53 1
10109 46 34 0
3596 12 44 1
3597 58 5 1
12957 100 90 0
11961 16 24 0
11359 88 7 0
3598 5 59 1
3599 21 50 1
3600 71 28 1
13401 87 35 0
3601 56 33 1
3602 59 35 1
3603 26 39 1
3604 86 70 1
3605 77 90 1
3606 55 79 1
3607 79 8 1
12925 33 42 0
3608 51 93 1
11234 87 36 0
13162 60 47 0
3609 73 47 1
3610 26 82 1
3611 69 34 1
12589 44 61 0
3612 28 76 1
13477 65 20 0
13226 97 41 0
13027 98 89 0
12832 20 13 0
13186 43 84 0
3613 55 54 1
3614 71 23 1
12350 29 44 0
3615 84 73 1
3616 48 17 1
3617 66 39 1
12455 40 71 0
11519 15 62 0
3618 99 90 1
3619 97 93 1
11814 75 84 0
3620 13 86 1
12814 46 19 0
10818 11 60 0
3621 34 99 1
12891 83 3 0
13307 60 95 0
3622 90 87 1
12930 8 29 0
13034 46 48 0
3623 61 4 1
3624 10 50 1
13353 59 46 0
3625 17 37 1
12518 29 3 0
11868 64 40 0
3626 83 14 1
12465 29 61 0
3627 80 75 1
3628 11 34 1
12329 81 58 0
3629 61 79 1
12623 92 62 0
3630 50 34 1
3631 32 25 1
11899 74 4 0
3632 34 67 1
11311 21 35 0
3633 52 83 1
3634 14 8 1
3635 38 86 1
12144 46 47 0
3636 48 67 1
12895 13 65 0
3637 36 18 1
3638 8 5 1
12943 50 12 0
13142 22 87 0
3639 16 52 1
12391 43 2 0
12857 22 90 0
13494 40 15 0
13096 32 10 0
3640 89 85 1
3641 64 79 1
3642 75 88 1
13515 27 87 0
12335 72 33 0
12541 12 24 0
12398 67 52 0
3643 50 81 1
3644 75 35 1
3645 88 90 1
3646 52 46 1
3647 73 59 1
12982 59 61 0
13507 40 3 0
3648 60 37 1
3649 88 40 1
3650 19 43 1
3651 11 91 1
3652 65 81 1
13392 47 66 0
3653 53 7 1
12153 36 19 0
3654 66 6 1
13232 99 68 0
12571 54 87 0
13282 66 67 0
3655 86 10 1
10741 55 6 0
3656 67 54 1
13168 42 11 0
3657 99 65 1
12782 82 76 0
12119 37 60 0
3658 61 77 1
3659 9 13 1
3660 39 17 1
12799 35 6 0
12502 18 85 0
12512 2 36 0
12844 65 88 0
13132 10 97 0
3661 48 44 1
10108 93 6 0
3662 91 41 1
3663 75 45 1
3664 50 42 1
10794 70 97 0
13384 24 19 0
3665 2 26 1
12174 88 65 0
12632 1 3 0
3666 77 33 1
3667 14 62 1
3668 66 47 1
3669 94 45 1
3670 85 38 1
13103 91 9 0
3671 91 38 1
3672 65 38 1
3673 84 32 1
3674 13 3 1
13101 88 27 0
3675 85 94 1
13373 6 33 0
3676 76 61 1
3677 37 90 1
3678 36 8 1
3679 5 44 1
3680 19 53 1
13301 30 75 0
3681 52 7 1
13547 6 31 0
3682 50 92 1
10948 43 74 0
11334 80 1 0
10696 84 19 0
13453 88 72 0
3683 43 40 1
3684 37 4 1
3685 33 62 1
3686 86 59 1
3687 34 20 1
11870 7 34 0
11483 98 90 0
11568 6 34 0
3688 2 78 1
3689 28 7 1
3690 17 79 1
3691 72 28 1
11190 98 9 0
12414 1 87 0
13100 6 72 0
3692 99 64 1
13370 41 28 0
3693 96 74 1
13274 65 97 0
12768 1 79 0
3694 52 20 1
13511 70 57 0
3695 99 53 1
12955 87 23 0
3696 26 72 1
13446 77 26 0
13487 32 73 0
3697 84 8 1
12949 69 99 0
3698 30 1 1
3699 1 48 1
11089 79 77 0
11628 65 80 0
3700 67 60 1
13585 69 53 0
12173 36 56 0
3701 63 79 1
3702 88 25 1
3703 87 93 1
10723 50 37 0
3704 67 91 1
13431 71 19 0
13099 79 39 0
3705 86 37 1
3706 24 36 1
3707 31 35 1
11427 4 90 0
13499 72 85 0
3708 10 97 1
3709 11 88 1
3710 93 56 1
3711 10 100 1
3712 41 19 1
3713 51 25 1
3714 3 54 1
12698 33 36 0
13173 53 28 0
13248 22 95 0
3715 34 37 1
3716 77 19 1
3717 51 94 1
3718 79 32 1
3719 47 29 1
3720 13 7 1
3721 73 1 1
13114 59 87 0
13197 46 45 0
3722 75 97 1
3723 52 94 1
12952 12 75 0
3724 40 14 1
12151 85 44 0
13108 91 48 0
3725 29 31 1
3726 20 98 1
3727 94 9 1
13412 87 36 0
12671 27 82 0
12422 26 3 0
3728 28 11 1
13135 66 47 0
13343 1 62 0
11160 74 85 0
3729 17 62 1
12419 37 27 0
13434 84 97 0
12699 73 81 0
3730 6 93 1
3731 29 6 1
13193 51 52 0
13113 35 8 0
12573 76 97 0
3732 97 43 1
13133 2 57 0
3733 11 87 1
12187 58 46 0
3734 5 47 1
3735 81 38 1
3736 32 11 1
3737 8 40 1
3738 78 46 1
3739 84 61 1
11151 77 16 0
13331 49 6 0
10664 42 82 0
13594 21 83 0
3740 1 92 1
12903 4 30 0
3741 17 30 1
3742 17 74 1
13137 29 71 0
13210 52 98 0
3743 71 91 1
12039 21 37 0
3744 36 22 1
3745 41 47 1
3746 43 14 1
3747 76 43 1
3748 62 82 1
3749 67 80 1
12184 99 8 0
3750 19 26 1
3751 70 12 1
3752 92 51 1
3753 56 55 1
13583 47 98 0
3754 42 40 1
13448 66 38 0
3755 48 65 1
3756 82 89 1
3757 21 64 1
3758 47 82 1
3759 2 35 1
3760 47 75 1
13482 67 39 0
3761 94 78 1
12282 28 6 0
13532 18 76 0
3762 81 88 1
12431 11 16 0
3763 56 79 1
3764 41 40 1
12579 25 67 0
11422 72 90 0
12612 72 3 0
11797 20 86 0
13031 69 12 0
3765 30 43 1
3766 95 91 1
13639 16 52 0
3767 3 58 1
13280 94 60 0
12801 50 70 0
13403 62 33 0
12752 100 97 0
3768 97 21 1
13541 6 87 0
11821 94 83 0
13464 43 25 0
13340 49 74 0
12244 97 16 0
13613 55 54 0
10674 68 95 0
11221 67 1 0
3769 86 54 1
3770 63 89 1
13230 95 91 0
3771 23 24 1
13569 51 86 0
12762 34 80 0
3772 8 40 1
3773 68 10 1
3774 38 59 1
12031 68 48 0
3775 40 89 1
12348 65 68 0
3776 38 62 1
3777 67 49 1
12634 65 98 0
3778 29 94 1
3779 86 72 1
13607 79 8 0
3780 37 4 1
12356 34 22 0
13548 26 3 0
3781 82 98 1
12839 22 24 0
3782 54 15 1
3783 21 60 1
3784 42 67 1
3785 38 99 1
3786 60 8 1
11321 73 91 0
3787 49 57 1
3788 68 6 1
3789 88 71 1
13092 84 91 0
13599 21 50 0
12547 28 8 0
3790 10 78 1
13008 95 24 0
3791 14 51 1
3792 87 43 1
3793 94 4 1
3794 84 51 1
3795 62 21 1
3796 80 85 1
13047 12 55 0
13127 20 74 0
13488 58 54 0
13476 4 60 0
3797 26 39 1
3798 19 24 1
13658 61 77 0
12648 14 93 0
13560 92 28 0
3799 40 71 1
11626 53 87 0
13321 11 96 0
12566 51 69 0
3800 71 48 1
3801 5 41 1
3802 49 100 1
3803 78 99 1
12257 42 70 0
11665 31 39 0
13624 10 50 0
3804 55 64 1
11046 11 44 0
3805 31 35 1
12829 78 56 0
12789 62 14 0
13006 99 93 0
12771 43 73 0
3806 95 48 1
12719 71 53 0
13148 78 45 0
3807 58 91 1
3808 22 85 1
13523 69 5 0
3809 18 39 1
3810 24 99 1
3811 28 18 1
12851 70 97 0
3812 65 66 1
13591 11 90 0
3813 55 12 1
3814 96 22 1
3815 40 16 1
3816 47 8 1
3817 28 49 1
12592 9 60 0
3818 79 63 1
13474 44 67 0
13228 47 22 0
3819 77 24 1
3820 13 15 1
12797 99 98 0
3821 11 56 1
10342 44 86 0
13480 29 3 0
12749 43 44 0
10956 71 50 0
3822 63 27 1
11911 81 53 0
13198 58 75 0
13078 18 81 0
11925 77 95 0
13029 50 59 0
3823 89 99 1
3824 14 12 1
13614 71 23 0
11872 32 89 0
13473 40 6 0
3825 26 89 1
12453 33 49 0
3826 45 78 1
12605 40 58 0
3827 63 14 1
3828 55 25 1
3829 97 91 1
3830 5 67 1
13369 12 69 0
3831 28 40 1
3832 22 6 1
3833 33 92 1
13567 76 64 0
11129 71 55 0
3834 61 90 1
11949 39 22 0
13502 43 22 0
13674 13 3 0
13461 90 14 0
12927 79 13 0
3835 64 85 1
13578 45 87 0
3836 64 49 1
3837 26 81 1
12779 91 78 0
11258 36 41 0
12526 87 24 0
3838 92 40 1
13562 6 13 0
13176 6 56 0
3839 56 22 1
3840 97 69 1
11278 67 18 0
3841 17 16 1
3842 1 43 1
3843 69 3 1
13550 29 84 0
3844 20 56 1
12091 3 86 0
3845 5 63 1
3846 100 81 1
3847 65 18 1
13032 59 48 0
13574 40 64 0
3848 19 99 1
13086 70 52 0
13564 40 23 0
13524 21 30 0
3849 9 61 1
13469 52 80 0
3850 47 46 1
12006 60 31 0
12007 52 17 0
13584 49 4 0
11828 75 38 0
3851 25 65 1
12000 29 21 0
12525 26 21 0
11917 47 92 0
3852 20 33 1
13653 53 7 0
3853 58 34 1
12264 58 99 0
13593 62 39 0
3854 64 93 1
3855 56 79 1
3856 67 82 1
3857 71 64 1
3858 21 94 1
13680 19 53 0
12636 97 28 0
13398 23 59 0
3859 21 5 1
3860 9 28 1
11779 88 89 0
3861 42 63 1
3862 30 84 1
3863 37 26 1
13447 90 83 0
3864 70 17 1
3865 29 77 1
11793 55 24 0
12642 95 7 0
13296 56 22 0
3866 9 67 1
13354 25 90 0
13325 16 7 0
3867 78 92 1
3868 14 32 1
11280 41 12 0
12107 66 16 0
13725 29 31 0
3869 24 67 1
3870 39 43 1
11788 72 97 0
3871 60 1 1
12097 15 84 0
13245 13 25 0
13563 80 66 0
13709 11 88 0
13129 99 31 0
10512 66 23 0
13756 82 89 0
11789 55 9 0
3872 23 77 1
12937 68 26 0
11615 25 69 0
3873 19 62 1
3874 46 5 1
3875 28 38 1
12381 79 57 0
3876 50 76 1
3877 99 55 1
13036 70 74 0
13281 23 45 0
3878 29 10 1
3879 34 46 1
12818 82 28 0
3880 35 14 1
3881 15 2 1
3882 87 17 1
3883 79 66 1
3884 43 87 1
11726 58 8 0
3885 3 5 1
13657 99 65 0
3886 88 57 1
13554 92 67 0
12116 50 46 0
12607 99 34 0
3887 71 52 1
3888 39 4 1
12978 53 99 0
12434 6 89 0
3889 25 14 1
3890 54 27 1
12990 84 2 0
3891 86 2 1
3892 4 62 1
13291 34 16 0
12491 40 94 0
10306 65 94 0
3893 80 79 1
3894 48 68 1
13418 1 18 0
11482 45 76 0
13766 95 91 0
12785 63 36 0
12986 9 97 0
13764 41 40 0
3895 84 71 1
12722 100 60 0
13109 85 99 0
13706 24 36 0
3896 54 85 1
3897 23 22 1
3898 40 95 1
13654 66 6 0
3899 82 74 1
3900 94 97 1
3901 35 43 1
13040 48 68 0
3902 44 17 1
3903 78 67 1
13462 34 67 0
3904 71 13 1
11262 11 43 0
3905 30 66 1
13525 49 37 0
3906 57 1 1
12944 27 80 0
13689 28 7 0
3907 2 96 1
10093 90 20 0
13592 2 35 0
3908 17 88 1
3909 16 51 1
3910 75 60 1
3911 27 92 1
3912 71 25 1
3913 69 91 1
11801 89 77 0
3914 49 45 1
3915 98 32 1
12044 73 82 0
12966 44 41 0
3916 87 76 1
3917 15 4 1
10601 40 11 0
10378 97 69 0
3918 92 49 1
13452 2 3 0
10619 40 20 0
12892 40 88 0
3919 74 8 1
3920 77 57 1
3921 30 97 1
12010 35 63 0
13791 14 51 0
3922 64 15 1
3923 31 36 1
3924 68 66 1
10320 76 6 0
13774 38 59 0
12582 12 30 0
13604 86 70 0
12556 100 48 0
11956 60 76 0
3925 91 17 1
3926 42 44 1
13445 32 61 0
3927 26 22 1
3928 13 26 1
3929 24 27 1
3930 78 35 1
3931 4 76 1
11941 97 40 0
3932 69 63 1
12759 76 14 0
12112 84 90 0
3933 68 77 1
3934 21 22 1
3935 74 79 1
3936 30 98 1
13493 79 60 0
13408 25 73 0
3937 77 36 1
3938 58 79 1
3939 52 85 1
3940 67 33 1
11437 10 9 0
12754 40 93 0
3941 88 10 1
3942 99 28 1
3943 15 2 1
12849 92 95 0
13572 67 39 0
3944 92 21 1
12992 65 48 0
3945 29 71 1
13581 2 16 0
3946 26 20 1
3947 45 60 1
3948 23 60 1
3949 61 59 1
13702 88 25 0
13720 13 7 0
13745 41 47 0
3950 53 83 1
12859 80 48 0
3951 30 92 1
3952 88 92 1
3953 44 1 1
12486 37 85 0
3954 93 62 1
13520 11 80 0
3955 1 65 1
12451 34 4 0
13208 15 26 0
3956 26 16 1
12508 20 10 0
3957 95 55 1
3958 47 15 1
3959 48 79 1
11243 15 79 0
3960 35 73 1
12354 57 76 0
11295 85 57 0
3961 93 49 1
13565 81 56 0
3962 98 16 1
13517 58 12 0
3963 18 92 1
13202 72 19 0
13508 92 69 0
3964 55 19 1
12932 44 37 0
3965 26 7 1
13295 77 40 0
3966 96 9 1
12383 44 100 0
3967 76 7 1
13067 87 47 0
3968 52 17 1
3969 7 6 1
3970 86 82 1
11062 87 100 0
13531 44 30 0
3971 97 16 1
3972 23 89 1
13227 47 20 0
13361 62 48 0
13459 88 53 0
3973 30 2 1
13540 42 61 0
13155 46 25 0
3974 45 87 1
3975 27 90 1
12877 34 98 0
3976 12 66 1
11342 75 67 0
13061 13 85 0
3977 25 91 1
3978 63 97 1
3979 45 52 1
3980 3 49 1
12933 94 77 0
13021 39 8 0
13093 63 48 0
11149 96 5 0
3981 84 16 1
11434 83 87 0
3982 50 22 1
13731 29 6 0
13400 97 7 0
13582 67 15 0
12164 26 62 0
3983 39 3 1
11464 38 2 0
3984 93 35 1
13623 61 4 0
12804 15 50 0
3985 28 74 1
13426 1 34 0
3986 49 88 1
3987 55 20 1
12910 43 56 0
3988 65 55 1
3989 9 42 1
13590 42 16 0
3990 7 1 1
3991 95 21 1
3992 7 62 1
3993 31 3 1
13536 84 7 0
12393 82 68 0
3994 12 71 1
3995 66 71 1
13736 32 11 0
3996 19 48 1
3997 57 9 1
3998 42 81 1
3999 18 63 1
13018 54 89 0
11363 56 39 0
13450 96 69 0
4000 46 58 1
13288 38 16 0
4001 89 32 1
12068 95 87 0
4002 31 72 1
12882 7 33 0
13456 49 64 0
13378 29 43 0
13561 49 21 0
4003 93 55 1
4004 5 14 1
4005 72 95 1
4006 99 53 1
12714 55 42 0
4007 32 56 1
13171 28 33 0
4008 68 15 1
13619 97 93 0
13656 67 54 0
13576 48 8 0
13440 78 55 0
4009 82 54 1
13678 36 8 0
12887 51 6 0
13737 8 40 0
12800 53 76 0
11682 42 60 0
4010 45 87 1
13169 37 68 0
12917 24 65 0
4011 22 91 1
13717 51 94 0
13829 97 91 0
13866 9 67 0
4012 56 2 1
13150 32 13 0
4013 14 22 1
4014 39 88 1
4015 11 23 1
4016 69 23 1
4017 43 1 1
13497 32 42 0
13622 90 87 0
13820 13 15 0
4018 39 84 1
11105 42 13 0
4019 72 33 1
4020 19 64 1
4021 9 38 1
13589 5 36 0
13760 47 75 0
13415 16 86 0
4022 58 51 1
4023 23 86 1
4024 56 50 1
10288 72 83 0
4025 11 36 1
4026 29 81 1
4027 38 95 1
11602 78 62 0
4028 13 54 1
13707 31 35 0
4029 59 17 1
12574 59 20 0
13650 19 43 0
13655 86 10 0
13871 60 1 0
12969 83 58 0
13270 29 30 0
4030 90 70 1
12558 15 95 0
4031 65 51 1
4032 43 5 1
4033 88 65 1
4034 68 12 1
12302 58 98 0
13030 9 23 0
13509 19 55 0
13864 70 17 0
4035 83 38 1
13002 25 39 0
4036 38 57 1
12962 9 49 0
4037 8 2 1
4038 20 53 1
13292 53 38 0
4039 57 74 1
13492 97 81 0
12711 19 76 0
11947 5 20 0
12043 15 89 0
4040 31 8 1
4041 68 87 1
13467 71 81 0
4042 3 93 1
4043 70 83 1
4044 85 69 1
4045 65 86 1
4046 31 76 1
12049 71 60 0
13429 38 93 0
10185 28 63 0
13778 29 94 0
4047 1 4 1
4048 2 58 1
4049 4 46 1
13341 33 5 0
12945 63 25 0
4050 90 47 1
4051 52 98 1
13843 69 3 0
12971 37 87 0
13323 45 81 0
4052 61 24 1
12640 10 16 0
4053 91 63 1
12676 41 7 0
4054 91 82 1
4055 61 92 1
12790 61 24 0
13634 14 8 0
4056 38 76 1
12929 33 21 0
4057 39 6 1
4058 66 73 1
4059 62 35 1
13862 30 84 0
4060 36 78 1
4061 73 48 1
4062 25 46 1
12515 61 45 0
4063 87 57 1
12401 90 46 0
13329 94 45 0
4064 87 24 1
4065 59 40 1
4066 4 38 1
4067 60 74 1
13115 26 52 0
4068 25 12 1
11967 62 19 0
13251 2 89 0
4069 4 10 1
12780 23 1 0
13733 11 87 0
13904 71 13 0
4070 87 66 1
4071 47 41 1
4072 53 94 1
4073 18 1 1
12679 100 24 0
12913 21 20 0
4074 81 37 1
13556 69 75 0
13635 38 86 0
4075 100 77 1
4076 87 61 1
4077 87 50 1
13303 70 11 0
13905 30 66 0
4078 23 99 1
4079 22 71 1
4080 16 77 1
4081 13 2 1
4082 57 25 1
4083 67 73 1
4084 76 50 1
4085 20 62 1
13901 35 43 0
4086 35 29 1
4087 20 82 1
4088 2 86 1
12267 68 18 0
13310 34 46 0
10268 70 100 0
13279 35 48 0
13249 85 88 0
10506 9 29 0
4089 37 78 1
4090 3 70 1
4091 40 86 1
4092 64 8 1
4093 86 94 1
4094 71 2 1
11073 15 24 0
13907 2 96 0
12775 67 61 0
4095 80 35 1
4096 42 66 1
4097 13 36 1
4098 61 26 1
12655 66 40 0
4099 73 14 1
13134 90 15 0
13724 40 14 0
13065 6 45 0
4100 71 31 1
13238 21 12 0
12880 16 89 0
4101 34 37 1
11417 16 96 0
4102 41 26 1
4103 48 86 1
12820 91 76 0
12536 36 12 0
13956 26 16 0
4104 46 41 1
13385 12 73 0
13025 62 8 0
4105 80 69 1
4106 61 62 1
4107 44 21 1
4108 46 30 1
13804 55 64 0
4109 4 40 1
13645 88 90 0
13500 54 87 0
4110 10 84 1
4111 81 92 1
11448 24 59 0
11755 29 98 0
4112 10 47 1
13945 29 71 0
4113 90 26 1
4114 25 30 1
4115 96 7 1
4116 71 52 1
13854 64 93 0
13847 65 18 0
4117 67 100 1
4118 19 21 1
12242 61 58 0
4119 47 36 1
4120 36 84 1
13347 34 31 0
4121 64 22 1
13989 9 42 0
4122 15 13 1
4123 47 72 1
4124 49 50 1
13393 55 30 0
12931 31 61 0
13660 39 17 0
13246 85 84 0
13643 50 81 0
11379 98 91 0
13261 77 22 0
4125 48 49 1
4126 61 68 1
13697 84 8 0
12727 94 93 0
4127 27 42 1
4128 61 89 1
4129 58 10 1
13910 75 60 0
4130 24 12 1
4131 70 10 1
4132 47 56 1
4133 25 89 1
11703 1 43 0
4134 5 50 1
13996 19 48 0
4135 48 13 1
4136 22 42 1
13409 64 8 0
13954 93 62 0
4137 10 30 1
4138 12 24 1
4139 45 14 1
4140 76 84 1
12742 73 38 0
4141 78 60 1
13819 77 24 0
4142 4 14 1
4143 75 89 1
11395 50 54 0
4144 84 89 1
4145 72 83 1
4146 33 63 1
4147 90 2 1
14025 11 36 0
12229 1 77 0
4148 82 93 1
13534 31 19 0
4149 49 28 1
4150 53 39 1
4151 71 96 1
4152 15 26 1
4153 64 75 1
4154 5 43 1
4155 20 48 1
13844 20 56 0
4156 44 33 1
13041 28 96 0
13934 21 22 0
4157 20 41 1
4158 82 73 1
4159 12 41 1
4160 52 64 1
4161 12 60 1
12912 57 52 0
12715 64 96 0
4162 92 43 1
12581 57 2 0
13519 41 29 0
13315 31 89 0
10590 71 45 0
4163 27 37 1
4164 13 67 1
13785 38 99 0
4165 85 67 1
4166 100 13 1
13629 61 79 0
13652 65 81 0
4167 44 90 1
13970 86 82 0
4168 63 10 1
13835 64 85 0
13936 30 98 0
12983 41 62 0
4169 72 19 1
12463 74 8 0
13264 91 87 0
10909 47 53 0
12948 34 1 0
4170 33 61 1
4171 47 60 1
13891 86 2 0
4172 96 7 1
13360 78 6 0
4173 23 2 1
13779 86 72 0
14029 59 17 0
13886 88 57 0
4174 64 14 1
4175 31 23 1
4176 32 21 1
13911 27 92 0
13903 78 67 0
14047 1 4 0
13995 66 71 0
13699 1 48 0
4177 62 13 1
13587 58 17 0
13881 15 2 0
12128 98 97 0
12872 56 73 0
4178 35 11 1
4179 20 8 1
11244 60 56 0
13424 70 91 0
4180 89 12 1
12993 62 36 0
4181 33 66 1
4182 35 60 1
13324 14 70 0
14052 61 24 0
14031 65 51 0
4183 79 81 1
11860 3 30 0
13723 52 94 0
4184 11 16 1
4185 73 78 1
13374 23 52 0
13923 31 36 0
13568 88 90 0
4186 29 15 1
14007 32 56 0
13053 7 36 0
4187 19 5 1
13663 75 45 0
13268 71 44 0
12617 29 69 0
4188 22 95 1
4189 51 98 1
