Load: 10 Erlang 
Qlayer: 156 
Total traffic number: 20000 
13142 93 20 0
4090 23 50 1
4091 74 96 1
4092 93 16 1
4093 39 23 1
13188 11 34 0
13763 32 49 0
10282 77 76 0
4094 93 60 1
12419 64 22 0
13900 23 63 0
13694 57 85 0
4095 55 34 1
4096 46 51 1
13840 63 81 0
10208 82 68 0
13695 63 49 0
13587 53 26 0
13446 34 35 0
12004 22 46 0
12841 51 24 0
4097 15 58 1
4098 16 23 1
10389 54 29 0
4099 93 92 1
4100 72 51 1
12932 28 33 0
4101 45 86 1
4102 1 97 1
12674 10 39 0
4103 40 60 1
13832 76 53 0
11028 8 6 0
12851 92 49 0
4104 42 96 1
13205 31 28 0
4105 17 91 1
10701 30 66 0
13514 16 82 0
4106 62 34 1
4107 93 47 1
12026 11 35 0
10615 61 1 0
4108 76 44 1
4109 47 73 1
4110 68 29 1
4111 12 32 1
4112 60 37 1
12996 66 78 0
13348 86 85 0
13894 15 70 0
4113 63 58 1
13741 37 33 0
4114 91 49 1
4115 68 8 1
4116 2 44 1
12833 100 57 0
13262 82 9 0
13581 67 83 0
12011 32 18 0
4117 78 14 1
4118 69 26 1
4119 76 48 1
4120 96 48 1
13136 24 43 0
4121 35 48 1
13808 85 21 0
4122 53 41 1
4123 17 44 1
4124 56 14 1
4125 32 23 1
13786 40 33 0
13330 60 76 0
12017 77 92 0
4126 6 29 1
13185 90 76 0
4127 10 15 1
13837 46 50 0
12565 85 11 0
4128 79 75 1
13794 82 73 0
13852 76 64 0
4129 19 99 1
4130 10 75 1
13655 13 51 0
13396 56 92 0
4131 42 36 1
13157 23 98 0
4132 19 9 1
12047 97 60 0
4133 32 59 1
4134 52 13 1
13431 62 27 0
10447 89 12 0
4135 25 98 1
4136 20 42 1
4137 24 29 1
4138 48 39 1
12723 64 40 0
13791 74 68 0
13778 84 50 0
13403 29 90 0
4139 47 44 1
4140 18 36 1
4141 60 84 1
4142 64 22 1
4143 81 16 1
13364 90 13 0
12657 11 39 0
13151 33 52 0
4144 98 92 1
4145 79 19 1
4146 70 5 1
4147 31 79 1
4148 73 25 1
11435 70 60 0
4149 12 6 1
13320 13 17 0
4150 36 42 1
4151 25 97 1
10507 22 7 0
4152 14 60 1
13193 5 74 0
4153 7 84 1
4154 80 21 1
13673 26 60 0
4155 83 67 1
4156 45 63 1
12731 62 64 0
12290 56 40 0
13138 7 8 0
4157 85 4 1
13925 92 3 0
4158 70 45 1
4159 33 38 1
4160 36 46 1
4161 33 85 1
4162 31 80 1
13987 80 92 0
4163 79 11 1
4164 47 56 1
4165 53 44 1
4166 56 47 1
13082 80 72 0
11619 74 12 0
13298 100 24 0
13779 77 56 0
13140 72 31 0
4167 7 25 1
4168 97 71 1
13414 41 67 0
13996 21 86 0
12927 98 5 0
11949 9 41 0
4169 30 94 1
4170 87 29 1
13384 20 3 0
10511 95 3 0
4171 94 41 1
4172 33 90 1
4173 93 59 1
4174 42 48 1
13744 36 34 0
4175 50 59 1
4176 44 7 1
13207 92 89 0
10032 60 35 0
4177 20 40 1
4178 55 90 1
12540 57 55 0
4179 65 30 1
4180 85 22 1
4181 17 53 1
13494 8 87 0
4182 48 42 1
13721 62 7 0
11206 22 84 0
13974 89 38 0
12651 30 5 0
13574 83 27 0
13877 92 21 0
4183 39 82 1
4184 26 8 1
10428 65 61 0
4185 25 67 1
12984 80 65 0
13781 97 7 0
4186 39 96 1
11354 54 32 0
4187 4 64 1
13698 39 94 0
4188 100 80 1
11167 33 9 0
13882 93 78 0
13988 92 9 0
13704 37 84 0
13253 1 4 0
4189 1 68 1
13088 15 18 0
4190 76 20 1
12704 32 50 0
12757 66 83 0
4191 63 37 1
14003 66 1 0
13382 11 2 0
13478 46 55 0
14021 17 93 0
4192 37 65 1
4193 16 27 1
12430 20 100 0
11795 91 62 0
4194 5 19 1
13444 55 22 0
4195 35 21 1
4196 70 93 1
4197 13 32 1
4198 16 10 1
4199 54 68 1
4200 84 7 1
4201 100 83 1
4202 12 42 1
13616 84 59 0
4203 74 3 1
4204 73 44 1
10966 92 30 0
4205 8 1 1
10754 80 8 0
11095 18 100 0
4206 26 40 1
4207 10 99 1
10967 69 35 0
13240 98 8 0
11830 32 23 0
12413 49 7 0
4208 68 48 1
13619 56 75 0
4209 59 26 1
4210 43 45 1
12222 68 78 0
4211 31 8 1
4212 90 53 1
4213 69 39 1
13934 34 38 0
13135 71 46 0
4214 42 52 1
4215 36 3 1
13909 94 68 0
4216 86 11 1
12527 9 33 0
13768 23 98 0
12973 11 28 0
4217 33 36 1
13380 37 85 0
4218 22 96 1
13280 7 60 0
4219 14 39 1
13192 55 9 0
4220 62 90 1
13075 65 2 0
4221 47 45 1
11649 69 47 0
12774 87 11 0
4222 9 47 1
4223 83 60 1
4224 51 97 1
4225 67 100 1
12912 52 30 0
13113 37 38 0
4226 23 38 1
12795 64 55 0
12691 40 4 0
4227 23 10 1
13036 35 91 0
4228 63 75 1
12424 51 34 0
11432 38 69 0
4229 86 49 1
13411 42 54 0
13720 91 76 0
4230 10 48 1
4231 27 24 1
13249 34 45 0
4232 6 36 1
4233 66 96 1
4234 27 81 1
13314 64 63 0
13922 29 58 0
4235 85 92 1
13780 15 31 0
12775 74 18 0
12782 75 36 0
4236 62 48 1
13479 80 71 0
12452 44 63 0
13226 73 69 0
4237 55 84 1
10929 78 81 0
10924 8 96 0
4238 28 57 1
4239 78 43 1
4240 91 6 1
4241 67 88 1
13640 57 55 0
11785 52 81 0
4242 35 66 1
4243 8 29 1
4244 57 77 1
13388 32 8 0
12948 86 38 0
4245 25 92 1
4246 75 32 1
4247 47 53 1
4248 32 30 1
4249 67 41 1
13792 48 91 0
4250 40 89 1
12354 37 25 0
13278 48 28 0
4251 79 41 1
12151 32 87 0
14017 35 1 0
4252 77 3 1
4253 21 33 1
4254 15 79 1
4255 34 60 1
14091 74 96 0
13400 1 2 0
13521 99 54 0
4256 43 88 1
13218 47 95 0
4257 39 15 1
4258 5 18 1
13910 32 94 0
13058 91 18 0
4259 5 18 1
4260 34 65 1
4261 36 90 1
13563 6 97 0
12810 11 19 0
4262 10 16 1
13777 34 5 0
13417 87 28 0
4263 80 20 1
4264 87 24 1
12493 47 10 0
11560 100 60 0
11083 28 34 0
4265 64 33 1
4266 7 41 1
4267 23 41 1
4268 75 99 1
4269 91 23 1
12581 3 80 0
4270 22 53 1
4271 59 7 1
4272 58 21 1
4273 90 75 1
13740 6 28 0
11712 64 42 0
12702 12 65 0
11155 5 93 0
4274 17 31 1
4275 72 71 1
4276 96 7 1
13806 100 27 0
13290 69 92 0
4277 66 22 1
12563 68 40 0
4278 13 70 1
11677 34 83 0
4279 99 14 1
4280 14 15 1
13712 82 23 0
12861 98 2 0
4281 48 86 1
13855 15 16 0
4282 8 7 1
12113 42 70 0
4283 87 40 1
11963 36 15 0
13943 93 83 0
12021 51 100 0
4284 67 3 1
10965 94 75 0
4285 22 26 1
14147 31 79 0
4286 77 26 1
4287 81 20 1
4288 79 72 1
4289 75 68 1
4290 87 9 1
4291 13 40 1
12716 4 63 0
4292 86 84 1
13796 93 62 0
11553 18 74 0
4293 37 96 1
13747 80 11 0
4294 2 64 1
11330 96 15 0
13802 29 52 0
4295 23 57 1
4296 14 30 1
11985 48 51 0
13293 34 23 0
4297 21 48 1
13168 86 56 0
4298 84 80 1
4299 19 89 1
11676 14 9 0
11993 100 53 0
4300 97 93 1
14045 77 84 0
12571 13 96 0
4301 49 26 1
12767 97 10 0
12579 58 2 0
4302 60 81 1
4303 75 16 1
12561 100 38 0
13407 40 56 0
4304 73 61 1
4305 72 67 1
12291 31 64 0
4306 62 81 1
11606 79 43 0
14143 81 16 0
12843 33 32 0
13775 36 15 0
4307 35 67 1
12785 2 75 0
4308 2 12 1
13022 1 39 0
12466 52 22 0
4309 21 74 1
4310 53 46 1
12161 6 32 0
13182 43 76 0
4311 87 55 1
14075 40 26 0
14161 33 85 0
12601 96 54 0
4312 78 85 1
14073 34 25 0
11763 15 50 0
13627 77 36 0
14042 39 62 0
4313 85 53 1
4314 8 49 1
4315 60 56 1
12550 55 49 0
4316 3 85 1
4317 3 64 1
10363 49 99 0
10011 72 36 0
4318 66 85 1
4319 77 59 1
14176 44 7 0
4320 13 79 1
14088 57 35 0
4321 49 76 1
13146 72 28 0
4322 13 8 1
4323 47 90 1
4324 98 27 1
4325 20 3 1
12922 81 54 0
13895 49 85 0
12122 31 5 0
4326 78 8 1
12913 91 58 0
13656 95 85 0
4327 98 59 1
13328 37 58 0
4328 96 43 1
11073 27 92 0
4329 4 5 1
4330 53 57 1
4331 59 81 1
12815 54 15 0
4332 37 71 1
13978 91 29 0
13116 88 43 0
4333 86 97 1
13531 20 19 0
12652 37 87 0
4334 82 96 1
4335 37 42 1
12599 57 41 0
12049 62 15 0
4336 96 81 1
4337 59 67 1
4338 75 78 1
10866 94 33 0
4339 74 63 1
4340 37 9 1
13861 21 29 0
13997 97 27 0
13722 72 34 0
13921 46 40 0
4341 8 18 1
4342 68 86 1
4343 72 16 1
4344 42 56 1
4345 47 17 1
13008 26 88 0
11245 55 81 0
4346 2 41 1
13492 31 81 0
12472 17 16 0
12786 99 16 0
11395 88 6 0
12900 75 96 0
4347 8 68 1
4348 86 53 1
11680 68 22 0
12348 5 86 0
4349 81 89 1
4350 6 13 1
4351 20 43 1
4352 19 22 1
4353 18 88 1
4354 31 52 1
4355 32 38 1
4356 49 38 1
4357 89 52 1
14152 14 60 0
13811 10 40 0
13567 29 2 0
13961 24 95 0
13073 3 30 0
4358 76 48 1
4359 24 98 1
4360 86 33 1
4361 88 11 1
4362 40 65 1
10578 84 69 0
4363 7 21 1
13130 62 15 0
4364 67 71 1
4365 7 94 1
4366 63 9 1
4367 26 1 1
4368 56 48 1
13689 77 9 0
13727 39 63 0
11615 82 9 0
4369 10 22 1
4370 58 53 1
13669 78 59 0
12823 23 91 0
4371 34 2 1
13054 2 53 0
13590 74 48 0
4372 86 62 1
4373 25 2 1
4374 16 54 1
13761 84 22 0
13899 66 80 0
11622 97 11 0
4375 10 65 1
10569 57 77 0
13327 44 21 0
13484 74 57 0
12182 46 76 0
14128 79 75 0
4376 100 33 1
4377 23 88 1
4378 72 59 1
13432 21 67 0
4379 87 66 1
11110 97 80 0
4380 6 76 1
13292 35 94 0
13009 87 3 0
12487 51 29 0
13104 74 95 0
4381 44 50 1
13821 28 9 0
4382 53 5 1
13626 12 2 0
4383 27 64 1
13550 57 63 0
4384 18 26 1
13195 7 4 0
12842 56 76 0
13469 7 58 0
4385 68 94 1
14038 9 8 0
4386 20 1 1
13017 62 60 0
4387 43 38 1
4388 24 34 1
4389 86 87 1
10816 25 88 0
13661 79 55 0
4390 39 31 1
12249 13 25 0
4391 27 91 1
4392 21 70 1
13967 32 60 0
13246 87 86 0
14171 94 41 0
4393 6 47 1
4394 7 86 1
14158 70 45 0
13820 67 72 0
13601 66 70 0
12169 75 60 0
4395 61 74 1
13555 58 9 0
13723 17 35 0
13702 26 44 0
4396 94 90 1
4397 8 38 1
4398 55 42 1
13604 33 74 0
4399 36 6 1
13513 52 83 0
13078 49 99 0
12278 36 32 0
4400 17 8 1
4401 12 51 1
4402 98 65 1
14167 7 25 0
4403 49 26 1
13753 24 48 0
10728 66 16 0
4404 75 46 1
4405 13 64 1
4406 67 88 1
4407 73 20 1
4408 68 17 1
4409 21 62 1
4410 28 77 1
4411 19 82 1
13442 94 52 0
4412 26 88 1
13824 81 70 0
13120 36 27 0
4413 78 5 1
11617 13 84 0
14057 42 55 0
4414 79 94 1
13025 81 61 0
4415 18 84 1
10287 83 53 0
13576 5 1 0
12696 55 47 0
14029 65 88 0
4416 58 47 1
4417 23 71 1
4418 57 2 1
13940 22 40 0
4419 53 50 1
11667 90 99 0
4420 50 35 1
13488 14 40 0
4421 34 57 1
4422 22 63 1
12233 91 6 0
13913 42 95 0
13945 59 4 0
13053 34 78 0
12645 58 71 0
14081 51 13 0
13933 28 84 0
11136 25 53 0
13131 70 76 0
11868 66 17 0
13973 83 4 0
4423 14 89 1
12970 45 72 0
4424 3 98 1
4425 53 39 1
10937 16 75 0
4426 30 28 1
4427 9 94 1
12263 94 44 0
13097 92 39 0
12793 91 32 0
13377 10 42 0
12592 84 11 0
4428 18 22 1
4429 73 82 1
4430 26 78 1
4431 11 6 1
4432 82 71 1
4433 39 53 1
4434 78 67 1
4435 90 19 1
4436 45 13 1
11557 49 95 0
13613 72 77 0
4437 82 90 1
14090 23 50 0
4438 28 35 1
13281 67 39 0
13333 13 72 0
13336 65 16 0
4439 86 57 1
14242 35 66 0
13564 75 8 0
12521 38 26 0
4440 11 22 1
4441 44 8 1
13482 55 15 0
4442 28 43 1
14006 28 69 0
14156 45 63 0
4443 89 97 1
4444 1 79 1
4445 63 74 1
12858 9 98 0
4446 8 50 1
4447 31 11 1
11187 4 50 0
4448 41 62 1
14145 79 19 0
12458 61 97 0
4449 32 84 1
13851 98 82 0
4450 68 71 1
4451 86 94 1
4452 64 20 1
4453 22 32 1
4454 18 70 1
4455 9 4 1
4456 32 78 1
4457 33 2 1
4458 39 59 1
13668 72 2 0
13100 7 99 0
4459 51 94 1
4460 14 75 1
4461 88 4 1
12616 41 67 0
4462 88 97 1
4463 43 48 1
13725 18 71 0
4464 35 21 1
14289 75 68 0
14043 59 74 0
4465 78 11 1
4466 35 99 1
4467 19 99 1
4468 72 61 1
10827 72 3 0
4469 23 65 1
4470 97 55 1
14101 45 86 0
4471 38 52 1
14246 75 32 0
4472 97 70 1
13868 30 89 0
4473 9 92 1
11526 24 7 0
4474 91 59 1
4475 8 78 1
12062 83 3 0
4476 46 21 1
11669 81 78 0
4477 50 20 1
4478 43 6 1
4479 97 62 1
4480 77 60 1
13737 73 53 0
4481 31 51 1
4482 95 29 1
11855 71 100 0
13486 46 97 0
4483 43 33 1
4484 100 70 1
4485 92 82 1
4486 62 96 1
4487 54 7 1
14199 54 68 0
4488 31 78 1
13372 93 74 0
13077 82 58 0
4489 25 43 1
14104 42 96 0
4490 58 50 1
4491 14 39 1
13963 35 70 0
4492 14 37 1
10605 57 87 0
13953 71 60 0
13419 60 52 0
11630 99 94 0
11085 97 84 0
4493 73 23 1
12879 50 5 0
4494 25 6 1
11071 12 63 0
13059 37 60 0
10262 100 71 0
4495 50 21 1
13749 9 68 0
4496 80 32 1
4497 1 13 1
4498 80 67 1
4499 83 72 1
4500 66 36 1
13399 92 99 0
4501 41 53 1
4502 79 92 1
4503 1 85 1
13980 97 32 0
4504 11 34 1
12511 36 3 0
4505 71 53 1
4506 72 83 1
14200 84 7 0
4507 33 44 1
13385 42 45 0
13392 57 39 0
4508 87 59 1
11916 15 10 0
13087 28 23 0
4509 4 70 1
4510 100 95 1
4511 59 82 1
13707 40 35 0
12790 11 96 0
4512 27 54 1
13602 75 38 0
4513 19 93 1
13386 70 38 0
11563 29 25 0
4514 47 39 1
4515 68 100 1
4516 58 15 1
4517 60 70 1
4518 60 57 1
4519 41 71 1
12320 100 75 0
4520 26 14 1
4521 41 32 1
4522 38 97 1
12227 42 100 0
4523 82 56 1
4524 32 18 1
13985 55 78 0
4525 40 44 1
4526 30 29 1
12094 28 61 0
4527 43 83 1
11195 1 7 0
4528 10 3 1
4529 27 86 1
14364 67 71 0
4530 33 19 1
13593 81 3 0
4531 77 95 1
4532 51 88 1
4533 9 43 1
4534 36 32 1
12406 63 86 0
4535 90 84 1
11745 10 30 0
14255 34 60 0
14140 18 36 0
4536 81 67 1
12321 84 78 0
4537 39 61 1
13527 6 84 0
12756 57 1 0
11311 74 59 0
4538 4 39 1
12490 55 67 0
13705 7 50 0
12467 69 72 0
4539 11 86 1
14044 93 66 0
13696 3 33 0
12085 80 38 0
4540 17 24 1
4541 50 86 1
14001 85 18 0
4542 91 44 1
4543 77 11 1
14008 14 65 0
11301 18 4 0
14188 100 80 0
4544 15 20 1
14389 86 87 0
4545 66 40 1
11981 51 24 0
4546 66 82 1
14368 56 48 0
4547 85 47 1
13175 7 47 0
13968 96 61 0
13835 32 55 0
4548 27 62 1
14335 37 42 0
4549 10 14 1
13547 50 57 0
12925 21 20 0
11409 90 67 0
4550 4 21 1
11528 97 100 0
13503 84 42 0
10602 75 33 0
11764 23 80 0
4551 39 77 1
4552 92 60 1
4553 48 21 1
4554 6 10 1
4555 10 81 1
13115 94 64 0
4556 13 90 1
14291 13 40 0
12198 90 78 0
4557 31 55 1
4558 9 100 1
4559 57 60 1
4560 16 41 1
13264 22 53 0
10338 57 7 0
4561 79 4 1
4562 29 67 1
4563 62 16 1
4564 65 13 1
4565 28 76 1
4566 83 74 1
12106 46 59 0
4567 40 7 1
14135 25 98 0
4568 57 39 1
4569 74 59 1
4570 15 38 1
14004 83 36 0
4571 89 81 1
12347 55 83 0
4572 58 22 1
14245 25 92 0
4573 1 6 1
4574 57 3 1
4575 31 65 1
4576 86 69 1
13732 63 21 0
4577 42 58 1
12989 8 3 0
14314 8 49 0
14323 47 90 0
13153 1 27 0
4578 81 48 1
11950 67 14 0
13759 96 58 0
4579 42 53 1
4580 9 1 1
4581 46 40 1
4582 78 39 1
13964 73 85 0
13799 48 45 0
13198 6 24 0
14151 25 97 0
11191 35 22 0
4583 20 21 1
11999 97 36 0
4584 44 65 1
4585 12 67 1
4586 18 62 1
4587 97 71 1
4588 84 42 1
4589 45 4 1
4590 80 69 1
4591 46 7 1
12835 85 4 0
4592 66 86 1
4593 68 47 1
12866 70 54 0
4594 57 27 1
12158 8 56 0
4595 60 74 1
4596 46 55 1
14273 90 75 0
4597 64 53 1
4598 11 36 1
4599 45 10 1
4600 70 49 1
13339 37 30 0
11546 38 40 0
4601 100 7 1
14192 37 65 0
11894 40 98 0
13676 21 3 0
4602 6 89 1
12921 91 12 0
13795 37 42 0
4603 24 100 1
4604 95 44 1
4605 73 95 1
13247 16 59 0
4606 4 64 1
4607 5 67 1
4608 30 39 1
11347 69 40 0
4609 95 64 1
10104 90 8 0
11896 96 61 0
4610 70 9 1
4611 94 53 1
14316 3 85 0
4612 17 66 1
4613 64 50 1
12709 39 29 0
4614 46 41 1
12381 89 21 0
4615 2 18 1
13267 63 99 0
4616 5 13 1
4617 4 16 1
12088 60 83 0
4618 10 2 1
4619 99 23 1
4620 11 96 1
14377 23 88 0
12956 46 27 0
13541 37 17 0
4621 100 85 1
14178 55 90 0
13871 57 63 0
4622 2 97 1
14039 52 31 0
14217 33 36 0
4623 64 75 1
4624 100 55 1
11426 71 34 0
4625 47 67 1
4626 37 42 1
4627 30 43 1
11742 63 12 0
4628 19 46 1
4629 53 66 1
4630 24 20 1
14276 96 7 0
13685 68 38 0
13228 16 4 0
14094 93 60 0
12802 66 12 0
12245 94 45 0
4631 25 37 1
4632 94 84 1
14011 60 12 0
4633 46 81 1
13862 47 90 0
11665 33 10 0
14421 34 57 0
13566 64 47 0
4634 82 51 1
10517 21 22 0
14284 67 3 0
4635 85 40 1
4636 99 73 1
4637 42 10 1
4638 70 3 1
12147 26 77 0
14450 68 71 0
12484 63 43 0
14343 72 16 0
13660 10 43 0
13176 69 55 0
13935 91 49 0
4639 81 71 1
4640 87 35 1
4641 82 26 1
4642 37 77 1
13315 37 6 0
13470 71 100 0
4643 6 81 1
14322 13 8 0
13897 30 25 0
14093 39 23 0
12240 75 36 0
4644 15 51 1
4645 20 69 1
14155 83 67 0
4646 14 8 1
11566 62 94 0
10427 87 74 0
4647 91 6 1
4648 43 73 1
4649 58 1 1
4650 81 60 1
4651 54 42 1
4652 31 26 1
4653 92 98 1
4654 24 69 1
4655 48 20 1
12620 28 98 0
4656 11 75 1
4657 97 23 1
13390 83 73 0
14341 8 18 0
14215 36 3 0
13681 40 1 0
4658 43 16 1
4659 93 26 1
13650 87 75 0
13225 36 42 0
12559 23 45 0
4660 65 51 1
13406 1 8 0
14350 6 13 0
13223 28 9 0
4661 81 22 1
4662 13 72 1
4663 21 8 1
4664 79 1 1
4665 52 34 1
4666 41 10 1
13496 20 46 0
4667 43 73 1
4668 84 39 1
12462 98 67 0
14320 13 79 0
13459 79 52 0
4669 46 1 1
4670 91 30 1
4671 83 50 1
14114 91 49 0
13863 82 19 0
13291 12 90 0
13800 71 22 0
4672 30 68 1
4673 34 3 1
11218 24 34 0
14447 31 11 0
12226 35 25 0
13653 32 90 0
10378 90 70 0
14087 48 100 0
12352 51 29 0
4674 37 78 1
4675 36 76 1
4676 48 45 1
4677 33 37 1
4678 22 45 1
4679 62 45 1
4680 5 36 1
13742 50 64 0
4681 21 60 1
4682 100 63 1
14412 26 88 0
4683 15 78 1
13859 68 29 0
4684 31 15 1
4685 25 51 1
11037 8 57 0
4686 92 9 1
4687 50 89 1
12897 62 91 0
4688 22 16 1
11131 31 11 0
14334 82 96 0
4689 86 68 1
14082 80 93 0
4690 90 27 1
14183 39 82 0
12018 21 71 0
13829 71 70 0
14436 45 13 0
4691 48 3 1
4692 66 33 1
4693 69 31 1
14485 92 82 0
14137 24 29 0
13598 24 80 0
14340 37 9 0
4694 59 96 1
4695 9 74 1
14459 51 94 0
4696 24 34 1
4697 41 31 1
12269 48 20 0
4698 84 57 1
11107 17 6 0
4699 17 66 1
4700 81 12 1
12809 93 31 0
4701 81 62 1
4702 59 46 1
4703 100 87 1
4704 60 52 1
4705 20 70 1
13122 94 87 0
12237 46 54 0
4706 80 65 1
4707 32 74 1
4708 10 86 1
4709 43 29 1
13424 100 84 0
4710 80 64 1
4711 68 85 1
13610 61 100 0
11303 82 29 0
12632 48 90 0
4712 10 78 1
4713 88 3 1
4714 99 32 1
4715 68 82 1
4716 26 5 1
4717 70 1 1
4718 46 68 1
4719 95 43 1
4720 63 28 1
4721 72 85 1
14055 80 92 0
4722 6 38 1
4723 88 36 1
4724 93 57 1
4725 36 87 1
4726 27 64 1
4727 66 73 1
4728 21 26 1
4729 29 39 1
4730 56 91 1
12847 8 5 0
14456 32 78 0
4731 45 27 1
12206 28 1 0
13612 91 1 0
14142 64 22 0
12289 15 11 0
4732 74 50 1
14281 48 86 0
4733 92 4 1
14160 36 46 0
4734 79 23 1
4735 75 43 1
13751 16 39 0
14165 53 44 0
4736 80 78 1
14154 80 21 0
14381 44 50 0
11183 43 47 0
4737 7 11 1
4738 72 86 1
4739 72 23 1
4740 47 64 1
4741 24 80 1
4742 85 43 1
4743 50 17 1
14552 92 60 0
4744 60 91 1
13394 19 44 0
4745 19 46 1
14086 77 99 0
4746 56 41 1
4747 91 79 1
11115 39 27 0
14270 22 53 0
4748 39 10 1
12614 24 52 0
4749 69 6 1
13355 45 72 0
4750 4 64 1
14468 72 61 0
12729 42 40 0
13810 74 67 0
4751 41 37 1
14263 80 20 0
13405 60 16 0
12039 99 28 0
4752 80 32 1
13304 81 64 0
4753 13 62 1
14163 79 11 0
14117 78 14 0
13012 89 6 0
4754 55 99 1
14060 29 97 0
12741 9 7 0
13878 68 31 0
12035 95 72 0
13586 84 21 0
13710 75 85 0
14457 33 2 0
14353 18 88 0
4755 97 65 1
4756 59 29 1
4757 34 43 1
14019 11 14 0
14202 12 42 0
14028 9 73 0
4758 42 86 1
12074 96 87 0
4759 87 24 1
4760 60 35 1
4761 29 99 1
13827 68 46 0
14174 42 48 0
14309 21 74 0
4762 99 68 1
11376 54 12 0
12546 33 15 0
4763 14 55 1
4764 81 12 1
4765 13 50 1
4766 49 97 1
4767 18 84 1
4768 27 95 1
4769 49 33 1
4770 30 96 1
12305 17 28 0
12875 50 44 0
13966 85 79 0
14480 77 60 0
4771 65 13 1
4772 31 41 1
13769 73 41 0
14394 7 86 0
4773 90 23 1
4774 51 65 1
14089 29 51 0
4775 25 15 1
4776 57 54 1
4777 31 95 1
4778 83 73 1
13990 100 47 0
14327 98 59 0
4779 32 22 1
4780 25 21 1
4781 70 79 1
4782 6 10 1
4783 23 77 1
11331 25 92 0
13628 73 3 0
13703 73 28 0
4784 74 65 1
14113 63 58 0
13971 75 43 0
14487 54 7 0
4785 29 76 1
14534 36 32 0
4786 29 27 1
14279 99 14 0
13691 44 100 0
4787 43 44 1
14497 1 13 0
14231 27 24 0
14062 54 99 0
14541 50 86 0
10509 46 97 0
13047 45 68 0
14510 100 95 0
4788 31 11 1
13592 26 45 0
4789 22 52 1
13815 88 71 0
4790 5 2 1
4791 46 38 1
4792 68 17 1
14476 46 21 0
4793 19 84 1
4794 84 81 1
13391 37 39 0
4795 79 63 1
10417 88 26 0
11799 71 94 0
4796 81 31 1
13671 61 86 0
4797 100 68 1
4798 76 65 1
4799 91 68 1
12902 64 56 0
14535 90 84 0
4800 35 14 1
11902 49 96 0
4801 23 41 1
4802 82 85 1
13887 27 2 0
4803 83 84 1
4804 27 93 1
14420 50 35 0
13596 40 68 0
4805 27 96 1
14240 91 6 0
4806 73 76 1
10639 46 21 0
14424 3 98 0
13848 35 43 0
12146 26 84 0
14107 93 47 0
4807 99 7 1
11832 91 18 0
4808 34 54 1
12371 86 2 0
4809 20 22 1
13836 98 95 0
13472 91 61 0
14020 72 14 0
13170 21 65 0
4810 65 3 1
4811 83 81 1
4812 19 9 1
4813 90 21 1
14319 77 59 0
14110 68 29 0
11720 12 29 0
4814 40 18 1
4815 27 60 1
14511 59 82 0
4816 4 35 1
4817 8 5 1
13147 13 57 0
4818 10 86 1
4819 46 72 1
4820 8 1 1
4821 43 34 1
13049 65 86 0
12812 11 28 0
4822 18 90 1
14300 97 93 0
4823 23 20 1
12899 6 22 0
14232 6 36 0
13883 41 5 0
13536 26 13 0
14285 22 26 0
13316 95 69 0
4824 45 38 1
4825 9 47 1
4826 34 87 1
4827 13 3 1
4828 19 70 1
4829 53 28 1
12923 43 44 0
13843 97 18 0
4830 13 28 1
4831 35 63 1
4832 15 60 1
13504 64 20 0
14673 34 3 0
4833 3 97 1
11648 79 63 0
4834 32 99 1
4835 15 88 1
13917 88 90 0
12887 1 74 0
14611 94 53 0
12374 98 1 0
4836 94 86 1
12442 61 68 0
4837 20 48 1
4838 95 44 1
14258 5 18 0
4839 16 11 1
4840 80 33 1
12114 34 63 0
13034 12 77 0
14624 100 55 0
13743 3 9 0
11762 92 78 0
13981 97 24 0
11613 69 1 0
14299 19 89 0
4841 1 44 1
10413 77 48 0
4842 47 79 1
13074 92 74 0
11784 71 52 0
13004 42 25 0
13798 58 60 0
4843 22 23 1
14560 16 41 0
4844 8 79 1
14296 14 30 0
12906 58 32 0
12325 13 49 0
4845 64 21 1
10465 84 100 0
14336 96 81 0
13947 88 5 0
4846 29 30 1
4847 8 55 1
4848 97 41 1
13680 13 24 0
4849 20 30 1
4850 58 40 1
4851 46 11 1
4852 26 74 1
14375 10 65 0
4853 37 52 1
14393 6 47 0
4854 25 3 1
4855 51 77 1
4856 18 35 1
14266 7 41 0
4857 31 7 1
4858 95 13 1
10339 95 33 0
4859 16 83 1
14249 67 41 0
4860 19 3 1
4861 67 54 1
14710 80 64 0
13274 68 83 0
4862 24 83 1
13092 12 49 0
14615 2 18 0
4863 21 5 1
4864 37 78 1
13043 56 50 0
4865 10 22 1
12175 83 8 0
14100 72 51 0
14211 31 8 0
4866 84 10 1
4867 15 77 1
14187 4 64 0
4868 75 1 1
13329 36 4 0
4869 49 21 1
12446 95 80 0
4870 52 74 1
4871 41 90 1
4872 29 4 1
4873 66 3 1
4874 85 70 1
14523 82 56 0
14025 88 52 0
13071 54 5 0
4875 85 75 1
4876 98 6 1
4877 45 76 1
14461 88 4 0
4878 11 2 1
4879 21 96 1
4880 30 72 1
12417 45 90 0
4881 81 58 1
13709 79 81 0
13128 75 15 0
13664 20 14 0
4882 34 63 1
4883 14 10 1
4884 31 22 1
4885 3 20 1
4886 49 36 1
14264 87 24 0
4887 69 55 1
4888 2 67 1
4889 64 34 1
4890 33 9 1
14066 73 79 0
4891 88 35 1
4892 61 40 1
