Load: 6 Erlang 
Qlayer: 156 
Total traffic number: 20000 
12746 62 98 0
12474 78 15 0
12007 55 83 0
3078 59 44 1
3079 51 29 1
3080 39 15 1
11690 12 1 0
11370 50 74 0
10559 100 72 0
3081 44 32 1
3082 63 81 1
12581 92 45 0
12346 75 96 0
3083 59 45 1
12841 82 46 0
11435 72 54 0
3084 34 32 1
12521 59 89 0
11514 29 43 0
12404 9 14 0
3085 31 94 1
11126 48 97 0
11400 3 73 0
3086 52 75 1
3087 24 67 1
12950 11 15 0
3088 34 64 1
3089 39 16 1
3090 45 81 1
3091 17 14 1
11905 33 16 0
3092 40 71 1
11731 89 66 0
12359 75 82 0
12662 83 81 0
3093 3 42 1
12789 65 60 0
3094 40 19 1
11042 57 68 0
3095 13 64 1
12974 21 99 0
3096 36 69 1
3097 19 87 1
12642 99 96 0
3098 60 10 1
12600 12 81 0
3099 20 83 1
11086 38 81 0
3100 3 33 1
3101 100 58 1
12569 69 11 0
12664 76 71 0
3102 50 36 1
11956 13 11 0
12282 34 40 0
12809 99 2 0
3103 85 71 1
12528 26 10 0
3104 28 84 1
12892 86 95 0
12214 98 9 0
3105 32 13 1
3106 72 14 1
12537 10 73 0
3107 96 79 1
3108 99 85 1
3109 66 43 1
12120 24 22 0
3110 50 40 1
3111 7 14 1
11468 34 50 0
12792 100 67 0
11436 89 37 0
3112 81 73 1
3113 57 89 1
3114 75 30 1
3115 73 11 1
12852 92 41 0
3116 99 94 1
11789 84 98 0
12669 31 1 0
3117 37 84 1
11704 1 69 0
3118 47 78 1
10319 64 36 0
3119 35 67 1
3120 15 25 1
3121 92 65 1
12812 21 76 0
12960 47 61 0
3122 35 81 1
12844 18 39 0
12511 19 10 0
3123 10 47 1
11044 91 96 0
3124 100 73 1
11802 88 60 0
3125 75 84 1
12198 94 84 0
3126 12 73 1
12640 99 10 0
10711 71 51 0
11631 14 68 0
3127 41 46 1
3128 70 67 1
3129 43 69 1
3130 57 59 1
12440 42 4 0
3131 21 73 1
11647 14 79 0
10918 30 93 0
12477 8 7 0
11736 3 59 0
3132 41 46 1
3133 56 92 1
12220 44 59 0
3134 10 24 1
10098 31 83 0
3135 49 33 1
3136 22 82 1
12607 73 64 0
11358 74 6 0
11989 27 35 0
3137 19 16 1
12476 81 46 0
11706 59 68 0
12858 35 50 0
12853 54 73 0
3138 65 10 1
3139 71 26 1
13029 39 31 0
3140 31 84 1
3141 39 24 1
12783 73 85 0
3142 51 17 1
13015 20 87 0
12725 83 99 0
11579 73 85 0
3143 51 94 1
3144 93 95 1
12582 15 41 0
12442 9 55 0
3145 7 1 1
11720 9 11 0
3146 40 55 1
12250 36 29 0
12480 38 96 0
12295 71 17 0
3147 46 48 1
3148 78 2 1
3149 82 70 1
3150 35 49 1
11364 17 89 0
12967 38 73 0
3151 96 89 1
12202 64 79 0
3152 28 97 1
3153 71 67 1
12137 67 43 0
3154 19 29 1
3155 21 4 1
13033 77 29 0
12466 71 49 0
3156 88 41 1
3157 76 90 1
3158 85 84 1
12661 6 57 0
12077 68 7 0
12085 8 100 0
10275 12 55 0
3159 18 41 1
11968 54 39 0
12380 90 78 0
3160 91 68 1
3161 68 26 1
10166 84 97 0
3162 48 70 1
12572 29 82 0
12408 28 67 0
3163 85 41 1
12993 94 48 0
3164 71 68 1
12434 34 12 0
12926 91 43 0
12608 46 91 0
12756 7 86 0
3165 62 98 1
11939 26 92 0
3166 63 60 1
12018 71 1 0
3167 73 52 1
13079 51 29 0
3168 24 29 1
3169 16 57 1
3170 37 14 1
3171 100 50 1
11808 17 94 0
12996 37 90 0
3172 23 79 1
11767 50 71 0
12735 99 82 0
3173 50 2 1
12733 80 21 0
3174 52 42 1
11411 23 50 0
3175 54 92 1
3176 28 94 1
3177 35 4 1
12015 24 90 0
12946 91 37 0
13078 59 44 0
3178 81 57 1
10977 100 88 0
11361 43 40 0
3179 37 68 1
12973 85 34 0
11663 53 11 0
3180 5 100 1
12499 81 89 0
12484 83 4 0
11774 3 62 0
12501 91 72 0
3181 92 26 1
11901 80 42 0
12880 23 56 0
3182 87 16 1
3183 89 16 1
3184 68 55 1
12326 28 34 0
3185 2 56 1
3186 62 97 1
3187 38 45 1
11806 58 62 0
11080 62 98 0
12743 43 63 0
3188 83 92 1
3189 99 76 1
12688 90 85 0
10664 41 97 0
3190 75 33 1
11430 34 90 0
12798 53 67 0
3191 81 96 1
3192 31 47 1
12692 42 37 0
12151 67 31 0
12128 1 10 0
12467 61 68 0
12668 100 7 0
3193 46 62 1
12433 9 61 0
3194 75 69 1
3195 36 9 1
12883 86 14 0
12398 10 85 0
3196 78 20 1
3197 100 25 1
11510 91 97 0
3198 41 65 1
12891 32 98 0
12071 64 89 0
12637 16 12 0
12620 95 99 0
10317 97 86 0
3199 92 99 1
12161 77 76 0
12782 75 77 0
11899 93 91 0
3200 6 7 1
3201 80 33 1
3202 3 59 1
3203 96 49 1
13063 59 85 0
12567 40 33 0
3204 11 24 1
12322 50 89 0
12764 13 74 0
10993 27 81 0
3205 25 47 1
11209 10 51 0
3206 75 35 1
3207 23 74 1
12796 57 75 0
3208 45 53 1
12940 95 53 0
3209 32 57 1
12964 18 19 0
12403 3 28 0
3210 48 56 1
3211 95 67 1
13018 74 100 0
3212 53 100 1
3213 17 91 1
12907 42 79 0
3214 81 15 1
3215 14 83 1
3216 25 44 1
3217 35 27 1
12426 30 12 0
12833 15 33 0
12246 95 60 0
3218 76 39 1
12670 50 69 0
3219 71 4 1
12089 15 22 0
3220 75 35 1
12123 84 35 0
3221 77 38 1
3222 41 20 1
13026 37 48 0
12425 13 17 0
3223 97 24 1
3224 41 57 1
3225 60 81 1
12663 89 36 0
12777 57 72 0
3226 70 97 1
3227 86 85 1
12652 9 88 0
12755 79 20 0
3228 27 8 1
12915 85 40 0
10849 28 91 0
10269 75 15 0
3229 56 10 1
3230 27 30 1
3231 41 92 1
13039 23 57 0
3232 49 23 1
11025 64 68 0
3233 13 50 1
3234 99 82 1
12752 19 78 0
3235 14 96 1
12799 41 65 0
12506 45 69 0
11401 1 44 0
3236 4 46 1
12102 48 14 0
3237 82 94 1
3238 83 33 1
3239 41 4 1
12413 94 25 0
3240 17 51 1
12638 82 69 0
3241 96 91 1
3242 5 32 1
12727 45 7 0
12900 76 96 0
3243 55 73 1
3244 26 79 1
3245 62 85 1
13137 19 16 0
11464 63 90 0
3246 97 93 1
3247 36 51 1
13031 57 42 0
3248 45 58 1
3249 53 14 1
12914 58 56 0
3250 52 65 1
3251 80 44 1
11861 74 16 0
3252 92 79 1
12167 28 30 0
3253 3 52 1
3254 62 30 1
3255 11 60 1
12315 29 53 0
3256 79 92 1
12451 99 17 0
12894 62 96 0
11730 58 83 0
12179 73 16 0
11420 5 91 0
11292 71 86 0
12805 4 31 0
12745 45 26 0
13066 3 29 0
13074 2 45 0
3257 19 15 1
11466 51 99 0
10567 30 82 0
3258 34 70 1
12821 45 73 0
12229 65 28 0
3259 10 13 1
3260 64 29 1
3261 5 34 1
12699 74 62 0
3262 46 31 1
3263 78 83 1
3264 92 32 1
12837 88 37 0
3265 98 70 1
3266 48 84 1
13013 19 68 0
12953 96 53 0
11909 51 65 0
12405 92 13 0
11353 69 74 0
3267 87 48 1
10590 65 37 0
3268 10 28 1
3269 71 49 1
3270 9 87 1
11719 49 90 0
12866 91 53 0
13021 97 1 0
12166 25 53 0
12855 93 1 0
3271 75 55 1
13182 87 16 0
12707 11 46 0
3272 75 79 1
3273 25 55 1
3274 65 80 1
3275 99 28 1
13045 27 36 0
11872 50 44 0
3276 31 1 1
3277 89 68 1
3278 72 61 1
13148 78 2 0
12660 25 55 0
11301 86 19 0
12849 5 6 0
12877 33 5 0
11632 83 32 0
10546 7 72 0
10858 78 68 0
10577 56 61 0
12956 99 79 0
12279 22 90 0
12862 84 23 0
3279 30 48 1
12170 43 31 0
12175 10 17 0
12778 88 63 0
12736 24 88 0
12463 96 81 0
3280 78 67 1
3281 82 44 1
3282 47 100 1
11309 58 99 0
3283 28 87 1
11921 51 58 0
3284 30 78 1
3285 51 28 1
3286 17 16 1
3287 84 94 1
3288 14 62 1
10581 17 68 0
11469 63 79 0
12606 85 54 0
3289 72 16 1
11397 37 1 0
12760 37 83 0
3290 19 49 1
12843 94 16 0
3291 64 81 1
3292 42 17 1
12911 19 20 0
11695 3 92 0
12806 33 32 0
11985 31 53 0
12923 63 19 0
12471 67 62 0
13144 93 95 0
13139 71 26 0
3293 66 7 1
3294 35 28 1
13019 45 87 0
12856 19 78 0
3295 4 50 1
3296 39 8 1
3297 60 33 1
12776 51 4 0
11946 41 16 0
12264 86 89 0
3298 10 99 1
10385 32 97 0
13047 19 77 0
10615 29 17 0
3299 12 31 1
12925 61 88 0
3300 14 95 1
3301 47 40 1
3302 41 25 1
12199 8 56 0
3303 92 80 1
13051 51 27 0
12421 23 87 0
12933 13 72 0
11390 87 52 0
13230 27 30 0
12149 15 50 0
12854 67 25 0
11703 7 23 0
3304 30 64 1
3305 21 99 1
12532 96 1 0
3306 10 33 1
3307 65 52 1
3308 93 14 1
3309 88 64 1
3310 44 22 1
13059 95 30 0
3311 19 5 1
3312 75 21 1
3313 74 59 1
12949 87 64 0
3314 15 33 1
12875 94 57 0
10271 53 11 0
3315 38 12 1
3316 99 84 1
12509 40 92 0
3317 46 63 1
3318 16 33 1
3319 1 8 1
3320 52 46 1
12025 87 19 0
3321 70 48 1
3322 33 51 1
3323 14 58 1
12895 86 19 0
12724 96 45 0
3324 17 40 1
3325 77 61 1
10901 17 81 0
3326 33 97 1
3327 70 27 1
12847 62 3 0
10775 47 29 0
12979 73 99 0
12680 56 64 0
3328 2 100 1
12822 99 9 0
3329 79 43 1
13167 73 52 0
3330 5 66 1
3331 17 56 1
3332 11 86 1
10761 46 14 0
3333 97 48 1
3334 8 1 1
13024 34 89 0
13109 66 43 0
12448 94 15 0
3335 10 49 1
3336 91 4 1
3337 97 96 1
3338 85 22 1
12337 34 40 0
13127 41 46 0
3339 87 88 1
13245 62 85 0
13221 77 38 0
13121 92 65 0
3340 30 38 1
3341 52 46 1
3342 63 83 1
12464 96 60 0
3343 97 40 1
3344 31 59 1
13191 81 96 0
3345 48 71 1
12534 8 65 0
3346 32 26 1
12539 57 45 0
12717 28 70 0
12139 76 20 0
3347 98 96 1
3348 79 76 1
3349 86 32 1
12970 17 9 0
3350 41 71 1
3351 6 31 1
3352 48 69 1
3353 47 55 1
12138 27 40 0
3354 28 35 1
3355 5 70 1
3356 55 78 1
13270 9 87 0
3357 84 55 1
3358 11 28 1
11688 50 80 0
3359 1 93 1
3360 22 92 1
3361 78 30 1
3362 11 73 1
12180 36 59 0
3363 52 77 1
12988 48 27 0
13257 19 15 0
3364 11 55 1
12527 1 55 0
12265 84 69 0
3365 52 22 1
12482 17 64 0
3366 27 45 1
3367 49 55 1
3368 56 62 1
3369 57 32 1
3370 39 93 1
12396 8 27 0
3371 70 28 1
12407 56 45 0
3372 98 53 1
12546 29 57 0
3373 53 51 1
13092 40 71 0
12657 45 36 0
12999 1 22 0
3374 62 59 1
3375 41 48 1
3376 69 6 1
3377 89 99 1
12998 98 89 0
3378 83 14 1
12314 69 57 0
12793 4 38 0
10727 77 5 0
12969 21 37 0
3379 45 37 1
12363 42 57 0
11470 2 24 0
3380 36 73 1
3381 98 68 1
3382 32 6 1
13130 57 59 0
3383 99 80 1
3384 91 5 1
13012 57 72 0
3385 45 26 1
3386 97 75 1
3387 13 32 1
3388 51 10 1
11136 83 58 0
13292 42 17 0
3389 63 98 1
3390 29 10 1
3391 76 70 1
3392 89 3 1
3393 77 56 1
12587 67 28 0
3394 19 5 1
12392 97 12 0
12636 39 57 0
3395 61 29 1
3396 74 85 1
3397 63 24 1
3398 59 89 1
3399 11 34 1
3400 90 1 1
3401 82 23 1
3402 54 61 1
3403 56 58 1
3404 9 65 1
11941 27 80 0
13050 30 48 0
3405 92 86 1
12721 99 68 0
11627 52 51 0
12635 37 38 0
13276 31 1 0
3406 87 72 1
12423 97 28 0
13224 41 57 0
3407 33 94 1
11707 96 9 0
13010 46 83 0
13170 37 14 0
3408 89 88 1
12184 12 30 0
3409 21 23 1
12488 87 80 0
3410 7 73 1
3411 32 67 1
3412 93 72 1
12296 35 37 0
12140 95 55 0
13251 80 44 0
11457 54 51 0
3413 53 65 1
3414 51 48 1
12693 48 3 0
3415 39 98 1
13204 11 24 0
3416 64 45 1
3417 82 5 1
11795 37 18 0
12479 75 21 0
3418 52 91 1
12726 43 46 0
3419 47 1 1
3420 5 50 1
13118 47 78 0
12975 75 98 0
3421 65 69 1
12285 85 32 0
12612 82 24 0
12924 31 15 0
3422 9 14 1
12633 46 100 0
3423 84 22 1
13315 38 12 0
12369 64 10 0
3424 37 25 1
10705 27 88 0
13017 44 10 0
12182 32 27 0
12876 74 75 0
3425 75 25 1
12095 72 37 0
12674 45 83 0
12172 47 46 0
13234 99 82 0
3426 10 32 1
11224 100 39 0
3427 18 66 1
3428 4 52 1
3429 15 99 1
13009 29 22 0
3430 67 50 1
3431 99 6 1
11822 8 10 0
3432 82 46 1
12148 78 57 0
12958 100 85 0
13297 60 33 0
3433 89 17 1
3434 1 80 1
3435 42 27 1
10651 42 95 0
3436 64 66 1
3437 14 71 1
12942 94 100 0
13081 44 32 0
3438 44 69 1
13151 96 89 0
3439 56 72 1
3440 13 15 1
12761 77 80 0
11972 77 38 0
12982 76 44 0
3441 50 2 1
11870 83 97 0
10526 59 14 0
12754 86 77 0
13034 80 67 0
12916 86 49 0
11866 51 59 0
13285 51 28 0
13020 32 83 0
3442 7 34 1
11862 38 4 0
10997 65 68 0
3443 84 23 1
3444 57 70 1
3445 52 89 1
13186 62 97 0
3446 97 100 1
3447 97 35 1
12734 80 38 0
11852 24 36 0
12839 52 45 0
3448 25 61 1
12768 92 70 0
13184 68 55 0
3449 93 66 1
12941 76 91 0
3450 69 17 1
3451 50 46 1
3452 46 28 1
3453 94 72 1
12905 92 37 0
12791 32 31 0
10854 69 96 0
3454 61 53 1
13000 33 74 0
3455 9 89 1
12540 26 59 0
11428 34 42 0
12420 60 13 0
13132 41 46 0
13178 81 57 0
3456 89 66 1
11809 25 48 0
13262 46 31 0
12116 15 2 0
3457 23 69 1
10895 60 4 0
13169 16 57 0
12577 67 48 0
3458 56 82 1
3459 64 63 1
13062 54 83 0
3460 93 68 1
11726 99 44 0
3461 43 1 1
13258 34 70 0
3462 73 57 1
12193 30 94 0
3463 66 91 1
3464 96 29 1
12795 96 27 0
3465 24 77 1
3466 68 79 1
3467 46 30 1
12192 67 37 0
3468 48 96 1
3469 20 66 1
3470 37 38 1
12551 22 55 0
3471 95 88 1
13271 75 55 0
3472 25 88 1
3473 44 80 1
12605 77 25 0
3474 80 30 1
13321 70 48 0
13336 91 4 0
3475 50 52 1
3476 72 81 1
12188 100 50 0
3477 54 83 1
3478 27 99 1
12514 52 33 0
3479 41 61 1
3480 66 8 1
12902 96 84 0
13153 71 67 0
3481 79 6 1
3482 13 92 1
3483 38 26 1
3484 28 97 1
3485 41 27 1
3486 74 23 1
3487 26 47 1
13324 17 40 0
13198 41 65 0
13052 24 49 0
3488 68 90 1
13117 37 84 0
12048 60 27 0
3489 60 62 1
3490 9 81 1
3491 91 67 1
3492 49 51 1
12621 55 83 0
3493 13 74 1
3494 55 74 1
3495 34 80 1
3496 42 86 1
13325 77 61 0
3497 44 83 1
12083 81 12 0
11521 36 18 0
3498 93 70 1
12331 79 40 0
3499 81 1 1
3500 55 29 1
3501 12 43 1
3502 19 15 1
12910 66 54 0
12562 19 54 0
11902 11 36 0
3503 21 38 1
3504 1 6 1
3505 68 97 1
3506 90 49 1
12134 52 89 0
12556 72 15 0
13173 50 2 0
3507 94 85 1
13110 50 40 0
13219 71 4 0
3508 23 9 1
13410 7 73 0
12210 61 74 0
11740 21 20 0
3509 65 37 1
13265 98 70 0
13176 28 94 0
3510 62 64 1
12859 55 15 0
12737 70 84 0
3511 1 85 1
3512 8 46 1
3513 62 25 1
3514 9 30 1
3515 80 81 1
3516 57 44 1
3517 10 49 1
11577 94 75 0
10867 15 12 0
12850 77 17 0
12402 91 1 0
3518 14 81 1
13238 83 33 0
11571 67 26 0
3519 79 20 1
12708 65 60 0
3520 70 73 1
13055 28 44 0
3521 80 2 1
12716 87 56 0
3522 79 12 1
3523 49 27 1
12257 32 65 0
3524 68 78 1
12457 73 59 0
12712 54 78 0
11480 43 84 0
3525 34 8 1
3526 15 88 1
3527 36 35 1
11777 80 78 0
3528 15 50 1
12197 50 38 0
3529 29 70 1
11168 22 97 0
3530 61 52 1
3531 52 63 1
3532 45 95 1
3533 85 92 1
13214 81 15 0
13140 31 84 0
12819 79 83 0
12935 99 28 0
3534 2 87 1
3535 88 85 1
3536 87 43 1
11790 54 26 0
3537 44 41 1
3538 94 25 1
3539 90 43 1
11776 10 73 0
13369 57 32 0
3540 53 31 1
13335 10 49 0
13250 52 65 0
12208 10 32 0
3541 90 82 1
10712 11 94 0
12518 72 4 0
11711 70 35 0
3542 38 22 1
13014 88 99 0
3543 74 69 1
13411 32 67 0
3544 88 28 1
3545 22 45 1
12766 38 37 0
3546 36 96 1
13016 89 35 0
3547 12 84 1
12594 97 79 0
3548 41 15 1
3549 79 67 1
13192 31 47 0
3550 15 18 1
3551 58 87 1
3552 45 54 1
3553 59 34 1
3554 79 13 1
12287 98 76 0
3555 93 82 1
3556 36 73 1
3557 90 70 1
12649 92 22 0
3558 16 94 1
3559 7 97 1
3560 3 36 1
12126 43 17 0
12952 59 38 0
3561 35 28 1
12084 89 1 0
13194 75 69 0
3562 1 53 1
11653 96 66 0
12896 96 89 0
11917 72 7 0
3563 77 60 1
13220 75 35 0
12439 31 23 0
12929 100 86 0
12043 14 92 0
3564 36 35 1
13136 22 82 0
3565 47 8 1
12938 26 53 0
3566 50 91 1
13342 63 83 0
11927 93 21 0
13307 65 52 0
13441 50 2 0
13187 38 45 0
3567 82 49 1
13106 72 14 0
3568 63 8 1
3569 84 78 1
3570 71 56 1
3571 98 20 1
3572 95 32 1
12602 65 29 0
11297 63 33 0
13105 32 13 0
3573 76 4 1
3574 49 21 1
11999 74 36 0
13164 71 68 0
13123 10 47 0
11222 49 35 0
3575 27 40 1
3576 56 59 1
3577 38 100 1
13065 27 16 0
12502 18 79 0
12987 32 57 0
3578 1 31 1
12861 92 61 0
3579 25 8 1
3580 47 53 1
3581 35 82 1
12813 81 35 0
3582 9 47 1
3583 11 8 1
10822 45 77 0
12665 46 98 0
12626 89 28 0
13022 68 45 0
3584 9 40 1
3585 17 91 1
3586 92 50 1
12842 39 62 0
3587 76 4 1
3588 40 22 1
3589 39 99 1
3590 14 13 1
3591 80 79 1
3592 26 68 1
3593 56 85 1
3594 47 4 1
12687 42 48 0
3595 94 79 1
3596 49 37 1
13356 55 78 0
13477 54 83 0
3597 89 70 1
12035 10 45 0
3598 50 55 1
3599 54 10 1
3600 43 23 1
3601 44 32 1
3602 90 16 1
3603 41 14 1
3604 95 90 1
3605 32 44 1
3606 58 74 1
3607 78 66 1
12454 96 67 0
3608 3 70 1
10783 49 20 0
12036 73 62 0
3609 72 16 1
3610 89 40 1
3611 73 27 1
3612 15 11 1
13475 50 52 0
3613 1 68 1
12065 29 10 0
3614 4 55 1
13080 39 15 0
3615 31 14 1
3616 89 32 1
12299 34 31 0
3617 19 13 1
12965 17 48 0
3618 29 14 1
13209 32 57 0
3619 20 29 1
3620 54 6 1
3621 43 18 1
3622 63 46 1
3623 29 70 1
3624 31 93 1
3625 5 79 1
3626 34 65 1
13382 32 6 0
12177 64 27 0
3627 26 32 1
12772 96 23 0
12689 12 91 0
13180 5 100 0
13416 64 45 0
3628 29 3 1
12767 18 59 0
11692 54 57 0
3629 6 8 1
13398 59 89 0
12943 36 49 0
3630 3 69 1
3631 6 12 1
13093 3 42 0
13278 72 61 0
3632 81 71 1
11002 19 13 0
13504 1 6 0
12583 40 16 0
12962 15 11 0
3633 84 95 1
3634 5 71 1
3635 20 56 1
12980 54 51 0
11561 64 92 0
3636 25 90 1
3637 97 62 1
3638 52 24 1
13143 51 94 0
3639 60 47 1
3640 53 28 1
13273 25 55 0
12321 54 20 0
3641 37 38 1
3642 70 25 1
13072 41 87 0
13453 94 72 0
13449 93 66 0
3643 17 99 1
3644 51 93 1
3645 56 18 1
3646 48 53 1
3647 63 16 1
3648 36 55 1
12496 7 72 0
3649 94 78 1
13498 93 70 0
3650 97 94 1
3651 53 96 1
12831 50 11 0
3652 4 33 1
3653 37 7 1
3654 63 68 1
3655 51 24 1
13188 83 92 0
13559 7 97 0
3656 43 25 1
3657 4 3 1
3658 70 38 1
3659 79 35 1
13365 52 22 0
3660 50 6 1
12260 19 16 0
13096 36 69 0
3661 46 27 1
12826 87 99 0
13147 46 48 0
12848 39 51 0
11993 54 53 0
13229 56 10 0
13494 55 74 0
13454 61 53 0
13260 64 29 0
3662 98 100 1
3663 19 91 1
3664 59 19 1
12643 63 24 0
3665 9 3 1
10868 99 82 0
11733 6 12 0
3666 17 46 1
3667 8 88 1
10486 2 97 0
3668 65 93 1
3669 67 62 1
3670 75 50 1
11644 99 49 0
13524 68 78 0
11087 80 54 0
13236 4 46 0
13332 11 86 0
3671 52 8 1
3672 42 75 1
12944 84 95 0
3673 50 67 1
3674 53 35 1
3675 31 72 1
3676 8 37 1
11734 41 83 0
11139 12 84 0
11853 9 28 0
3677 58 62 1
3678 20 100 1
3679 11 100 1
12523 13 83 0
11482 88 33 0
3680 5 13 1
12683 60 45 0
13138 65 10 0
3681 29 91 1
3682 86 25 1
3683 1 34 1
3684 97 59 1
13165 62 98 0
3685 13 10 1
12827 100 18 0
13567 82 49 0
13318 16 33 0
12832 46 30 0
12622 50 59 0
3686 29 12 1
13530 61 52 0
3687 38 93 1
3688 35 41 1
3689 29 11 1
13334 8 1 0
13254 62 30 0
3690 46 7 1
3691 71 53 1
3692 78 46 1
3693 54 16 1
13217 35 27 0
13252 92 79 0
3694 13 83 1
12598 99 38 0
11352 42 8 0
3695 2 79 1
12666 83 34 0
3696 7 29 1
13212 53 100 0
3697 22 90 1
13303 92 80 0
13517 10 49 0
12225 65 14 0
3698 45 38 1
3699 5 39 1
11981 54 30 0
3700 98 3 1
3701 58 22 1
3702 24 33 1
3703 69 78 1
3704 13 98 1
3705 78 9 1
13554 79 13 0
12325 17 98 0
3706 52 37 1
13588 40 22 0
12525 43 10 0
3707 35 83 1
3708 19 21 1
11911 36 96 0
11341 74 89 0
11584 86 35 0
3709 19 95 1
3710 14 40 1
13571 98 20 0
3711 81 46 1
3712 42 46 1
3713 68 69 1
13126 12 73 0
12774 58 33 0
12615 33 93 0
3714 17 47 1
3715 44 56 1
13282 47 100 0
12919 55 41 0
3716 29 34 1
13391 76 70 0
13515 80 81 0
13166 63 60 0
12021 84 6 0
13400 90 1 0
3717 79 5 1
3718 94 53 1
13364 11 55 0
3719 5 14 1
12976 84 94 0
3720 90 54 1
3721 55 87 1
13540 53 31 0
12951 35 14 0
13470 37 38 0
3722 59 61 1
12921 27 99 0
12091 12 98 0
11148 12 17 0
3723 62 49 1
12871 6 87 0
3724 15 28 1
13633 84 95 0
3725 43 33 1
3726 54 47 1
13306 10 33 0
11964 53 74 0
3727 51 4 1
3728 46 99 1
3729 88 20 1
12758 42 32 0
13359 1 93 0
12659 77 85 0
12030 48 67 0
3730 28 57 1
13069 92 6 0
3731 99 75 1
3732 32 41 1
12901 93 63 0
13486 74 23 0
3733 35 73 1
3734 61 19 1
3735 49 58 1
12058 97 86 0
13087 24 67 0
3736 6 49 1
3737 71 25 1
13036 17 51 0
3738 16 46 1
13125 75 84 0
11300 99 57 0
3739 2 10 1
3740 76 56 1
3741 62 78 1
3742 74 14 1
3743 62 92 1
3744 12 31 1
3745 66 93 1
3746 15 19 1
3747 53 20 1
12715 59 90 0
11551 93 48 0
13509 65 37 0
3748 30 81 1
12757 88 27 0
3749 7 36 1
3750 65 4 1
3751 28 71 1
3752 12 92 1
3753 47 36 1
13360 22 92 0
3754 12 70 1
3755 11 34 1
3756 58 35 1
13223 97 24 0
13327 70 27 0
13623 29 70 0
13288 14 62 0
13421 65 69 0
3757 26 47 1
3758 57 78 1
3759 37 48 1
12685 23 48 0
3760 40 11 1
13240 17 51 0
12945 39 55 0
3761 90 88 1
3762 94 11 1
11145 2 60 0
13242 5 32 0
3763 57 12 1
13450 69 17 0
3764 67 96 1
3765 68 62 1
10990 45 90 0
3766 21 17 1
10309 83 88 0
11414 78 85 0
11421 65 51 0
3767 33 51 1
12763 90 44 0
12201 10 46 0
11443 41 61 0
12462 25 64 0
12519 36 31 0
13259 10 13 0
3768 31 92 1
13277 89 68 0
3769 83 10 1
12360 39 1 0
13507 94 85 0
3770 59 55 1
13084 34 32 0
12885 44 56 0
3771 13 19 1
12584 84 63 0
13380 36 73 0
13417 82 5 0
13474 80 30 0
3772 50 59 1
12887 50 38 0
3773 93 84 1
11787 18 99 0
13583 11 8 0
3774 71 42 1
13523 49 27 0
12352 32 26 0
11950 50 36 0
10430 13 73 0
3775 67 74 1
3776 79 21 1
3777 42 86 1
13689 29 11 0
12291 60 30 0
12094 46 45 0
13390 29 10 0
3778 35 55 1
13295 4 50 0
11797 70 77 0
13266 48 84 0
3779 54 45 1
3780 1 29 1
13513 62 25 0
3781 42 34 1
12372 67 85 0
11717 70 22 0
3782 77 42 1
3783 32 3 1
12273 93 10 0
13393 77 56 0
13174 52 42 0
13057 14 88 0
12513 15 39 0
13210 48 56 0
3784 93 99 1
3785 36 14 1
3786 34 97 1
13043 36 85 0
12886 91 45 0
13605 32 44 0
13645 56 18 0
13156 88 41 0
13392 89 3 0
3787 7 97 1
13286 17 16 0
3788 4 5 1
12590 97 90 0
3789 53 75 1
13669 67 62 0
3790 30 48 1
3791 36 11 1
13215 14 83 0
13301 47 40 0
13404 9 65 0
3792 26 75 1
13005 39 78 0
13574 49 21 0
13539 90 43 0
13042 24 6 0
3793 100 29 1
12576 77 10 0
12870 13 43 0
3794 99 35 1
3795 99 65 1
13149 82 70 0
3796 87 81 1
3797 33 18 1
12599 88 67 0
13222 41 20 0
3798 34 59 1
3799 59 16 1
13514 9 30 0
3800 36 34 1
13429 15 99 0
13590 14 13 0
3801 8 52 1
3802 91 43 1
3803 6 60 1
3804 7 76 1
3805 72 35 1
13562 1 53 0
13412 93 72 0
13510 62 64 0
3806 66 81 1
12639 86 89 0
13719 5 14 0
12565 46 86 0
11458 1 45 0
3807 23 100 1
3808 85 46 1
12959 52 22 0
13707 35 83 0
13189 99 76 0
13006 74 65 0
12954 84 16 0
3809 57 73 1
3810 51 52 1
3811 30 32 1
3812 50 40 1
3813 56 10 1
3814 31 59 1
3815 60 20 1
3816 75 77 1
3817 27 58 1
13205 25 47 0
12495 10 63 0
13370 39 93 0
13722 59 61 0
13448 25 61 0
3818 68 54 1
13527 36 35 0
3819 11 89 1
3820 6 58 1
3821 35 49 1
13717 79 5 0
13687 38 93 0
13311 19 5 0
3822 53 8 1
13213 17 91 0
3823 55 32 1
3824 97 43 1
3825 48 10 1
3826 61 63 1
12986 44 25 0
13693 54 16 0
13730 28 57 0
13351 6 31 0
13728 46 99 0
3827 21 35 1
3828 75 46 1
3829 2 15 1
3830 68 64 1
3831 72 20 1
13168 24 29 0
10677 80 50 0
13739 2 10 0
13694 13 83 0
13630 3 69 0
3832 93 49 1
13442 7 34 0
12904 22 15 0
13617 19 13 0
13677 58 62 0
13133 56 92 0
3833 93 35 1
3834 65 58 1
3835 8 31 1
3836 42 30 1
10912 49 30 0
3837 3 52 1
3838 66 33 1
13256 79 92 0
3839 37 54 1
3840 3 38 1
3841 59 15 1
3842 72 66 1
13727 51 4 0
3843 17 43 1
11528 71 86 0
3844 71 66 1
