Load: 3 Erlang 
Qlayer: 156 
Total traffic number: 20000 
3740 54 82 1
3741 30 29 1
3742 63 79 1
3743 48 7 1
3744 24 79 1
13523 87 34 0
3745 39 84 1
13199 96 3 0
3746 18 32 1
3747 56 59 1
3748 70 59 1
13102 37 62 0
3749 6 55 1
3750 26 93 1
3751 13 53 1
13363 5 19 0
13513 71 51 0
13671 85 76 0
12918 23 80 0
13489 12 91 0
13669 99 9 0
12946 34 51 0
12949 53 8 0
13337 98 68 0
13439 85 31 0
3752 63 97 1
13152 86 66 0
3753 18 88 1
13684 43 14 0
3754 72 90 1
3755 49 50 1
13525 22 63 0
3756 82 35 1
13081 35 15 0
13572 74 95 0
13345 19 22 0
12532 75 70 0
13702 27 53 0
3757 26 46 1
3758 84 13 1
3759 92 81 1
12752 45 49 0
3760 54 14 1
3761 69 83 1
3762 10 46 1
3763 40 84 1
3764 88 55 1
3765 44 14 1
3766 50 81 1
13589 5 23 0
3767 19 24 1
12424 100 43 0
13510 80 41 0
12913 85 14 0
13480 58 96 0
3768 30 51 1
13096 14 43 0
3769 83 81 1
11906 19 77 0
3770 42 88 1
3771 2 77 1
13689 88 64 0
13485 49 74 0
3772 63 10 1
3773 89 36 1
12246 98 75 0
13610 1 12 0
13713 71 75 0
3774 10 53 1
13609 85 83 0
3775 91 26 1
12926 78 65 0
3776 7 29 1
3777 77 56 1
3778 25 77 1
13386 22 59 0
3779 1 75 1
13399 50 97 0
3780 9 17 1
13639 67 78 0
13675 25 37 0
3781 46 66 1
3782 83 6 1
13615 33 76 0
13174 4 31 0
13103 27 35 0
13490 51 76 0
13236 81 76 0
13082 92 6 0
13370 49 47 0
3783 38 24 1
13483 11 64 0
12315 5 57 0
13592 15 97 0
13627 9 48 0
3784 50 100 1
13695 8 68 0
3785 37 45 1
3786 60 83 1
13091 16 91 0
3787 87 1 1
13733 83 53 0
3788 85 21 1
3789 93 90 1
13281 66 82 0
3790 44 64 1
3791 10 88 1
13095 51 66 0
3792 53 18 1
3793 36 74 1
13739 76 55 0
3794 22 61 1
3795 56 3 1
13694 19 46 0
12671 60 30 0
13261 19 79 0
11788 3 92 0
12931 53 7 0
3796 23 65 1
3797 79 16 1
12074 61 10 0
13451 92 38 0
3798 53 33 1
12875 59 76 0
13542 56 24 0
12145 96 88 0
12942 92 42 0
3799 96 35 1
13336 42 45 0
13570 57 75 0
13567 89 65 0
3800 88 1 1
3801 64 74 1
3802 14 60 1
13664 24 28 0
3803 85 23 1
3804 4 69 1
13551 84 38 0
13539 60 10 0
3805 10 91 1
13408 20 97 0
13534 73 85 0
13688 80 37 0
3806 98 11 1
13467 27 15 0
12759 100 84 0
3807 30 42 1
3808 46 6 1
3809 29 12 1
3810 64 98 1
12599 30 51 0
3811 65 86 1
12756 40 89 0
13741 30 29 0
3812 58 17 1
13179 30 25 0
13767 19 24 0
13699 18 62 0
3813 68 76 1
3814 74 19 1
12874 2 40 0
13262 8 2 0
12982 59 80 0
3815 21 17 1
13031 77 54 0
3816 27 83 1
13368 68 12 0
3817 42 97 1
3818 99 36 1
3819 56 38 1
13604 71 3 0
3820 4 30 1
3821 65 95 1
3822 7 83 1
13583 35 4 0
13650 23 36 0
11815 29 96 0
3823 30 72 1
12978 55 5 0
3824 42 74 1
13676 63 71 0
3825 26 99 1
12154 91 8 0
13506 97 39 0
3826 17 90 1
13530 71 52 0
3827 81 46 1
13064 93 23 0
13393 47 76 0
3828 97 61 1
13537 70 20 0
13634 26 57 0
13549 95 79 0
3829 39 62 1
13235 12 98 0
13191 65 3 0
13580 16 5 0
3830 52 59 1
3831 22 96 1
13613 70 9 0
13565 40 8 0
13088 20 65 0
3832 21 76 1
13059 17 66 0
13538 73 67 0
3833 42 53 1
3834 55 33 1
3835 85 38 1
13685 33 84 0
11949 4 33 0
13744 24 79 0
13620 92 59 0
3836 13 14 1
12830 93 52 0
3837 3 39 1
13372 10 53 0
3838 26 53 1
3839 37 28 1
13647 42 16 0
3840 57 30 1
13611 25 74 0
12964 67 54 0
3841 58 71 1
13721 50 65 0
3842 83 85 1
3843 4 95 1
13746 18 32 0
13297 57 59 0
3844 66 76 1
13516 90 59 0
3845 47 67 1
3846 65 95 1
13073 24 17 0
13402 71 77 0
13619 48 22 0
13716 93 3 0
3847 68 23 1
13284 43 12 0
12469 98 30 0
3848 46 39 1
13524 67 97 0
3849 51 50 1
13432 11 19 0
3850 33 5 1
3851 29 95 1
13446 4 20 0
13797 79 16 0
13638 17 89 0
13498 36 89 0
3852 19 49 1
3853 31 3 1
13651 50 20 0
13574 93 94 0
13748 70 59 0
3854 5 13 1
3855 55 62 1
13361 72 16 0
3856 21 69 1
13764 88 55 0
3857 79 26 1
12678 54 31 0
13047 70 97 0
3858 98 18 1
13522 44 53 0
3859 73 29 1
13388 39 23 0
13346 38 73 0
3860 84 40 1
3861 78 81 1
3862 26 54 1
13125 29 37 0
3863 2 30 1
12582 14 38 0
13398 34 78 0
13458 69 41 0
13795 56 3 0
13429 95 2 0
3864 35 46 1
12905 96 29 0
13085 72 25 0
13365 30 56 0
13194 2 64 0
13300 74 93 0
3865 41 79 1
3866 25 40 1
13732 3 51 0
12981 10 4 0
13305 4 70 0
3867 12 25 1
13704 18 85 0
12922 74 19 0
3868 23 94 1
13745 39 84 0
3869 63 5 1
3870 88 85 1
12925 17 33 0
12904 56 94 0
3871 33 17 1
12862 65 11 0
3872 75 66 1
13660 86 64 0
12632 80 77 0
3873 28 67 1
13395 40 37 0
3874 20 58 1
13773 89 36 0
3875 16 64 1
3876 8 56 1
13715 72 57 0
3877 22 12 1
13711 24 23 0
13417 78 68 0
3878 74 41 1
13673 85 59 0
13558 87 36 0
3879 8 5 1
13598 7 53 0
3880 9 50 1
13812 58 17 0
3881 84 91 1
13769 83 81 0
3882 14 59 1
3883 20 49 1
3884 45 55 1
13472 3 59 0
13421 29 85 0
12659 78 47 0
13037 19 50 0
3885 81 61 1
3886 38 1 1
3887 5 83 1
3888 80 77 1
13680 100 60 0
13724 98 71 0
13584 51 80 0
13753 18 88 0
3889 35 44 1
3890 16 41 1
13426 95 52 0
13630 33 34 0
12658 42 90 0
3891 81 57 1
3892 48 99 1
3893 18 100 1
3894 17 29 1
3895 61 96 1
12970 82 90 0
3896 83 2 1
13106 40 77 0
3897 66 16 1
12910 36 90 0
12655 76 74 0
13486 17 2 0
3898 33 88 1
12767 45 82 0
13856 21 69 0
3899 31 57 1
3900 44 42 1
13628 83 90 0
13359 62 27 0
3901 58 8 1
3902 50 6 1
13614 98 67 0
13824 42 74 0
3903 18 55 1
13228 20 4 0
3904 65 62 1
13488 18 17 0
3905 47 68 1
3906 18 82 1
3907 35 97 1
13866 25 40 0
3908 59 96 1
13838 26 53 0
13303 99 60 0
13756 82 35 0
13830 52 59 0
13233 12 93 0
3909 48 39 1
3910 33 43 1
3911 15 33 1
3912 60 28 1
13846 65 95 0
13590 94 15 0
3913 87 41 1
3914 90 81 1
3915 65 97 1
13369 13 81 0
3916 7 9 1
3917 93 80 1
3918 35 32 1
13798 53 33 0
13109 38 69 0
3919 3 61 1
13586 21 84 0
3920 17 38 1
3921 36 13 1
13632 8 66 0
3922 2 14 1
3923 95 3 1
13163 6 30 0
3924 32 21 1
3925 17 50 1
13062 26 24 0
3926 64 49 1
3927 5 72 1
3928 33 31 1
3929 85 22 1
3930 100 32 1
3931 61 64 1
13757 26 46 0
12784 67 65 0
13496 24 49 0
12581 52 100 0
13760 54 14 0
13786 60 83 0
3932 43 83 1
13529 60 13 0
3933 70 17 1
12689 91 15 0
3934 22 55 1
12945 69 58 0
3935 71 16 1
13364 94 49 0
3936 70 57 1
3937 96 61 1
3938 93 94 1
13457 13 78 0
12267 98 89 0
3939 42 59 1
13040 5 70 0
3940 86 56 1
12902 7 41 0
3941 38 52 1
3942 95 62 1
3943 91 39 1
13391 70 49 0
13754 72 90 0
13755 49 50 0
12044 84 92 0
12835 69 70 0
3944 9 93 1
12345 42 87 0
13891 81 57 0
13839 37 28 0
3945 40 24 1
3946 70 11 1
12930 26 73 0
12544 14 28 0
3947 12 53 1
3948 96 47 1
13726 67 29 0
12762 87 92 0
3949 56 6 1
3950 90 47 1
3951 31 35 1
3952 77 96 1
12503 91 83 0
3953 71 24 1
12996 96 37 0
13186 28 70 0
3954 23 30 1
3955 69 32 1
13802 14 60 0
3956 100 89 1
13225 66 30 0
13698 2 46 0
13743 48 7 0
3957 20 81 1
13548 3 17 0
13662 43 17 0
12521 86 9 0
3958 74 22 1
3959 14 93 1
3960 22 17 1
3961 60 57 1
13678 71 74 0
3962 49 67 1
13526 40 96 0
13293 67 68 0
3963 78 71 1
13240 5 68 0
3964 29 31 1
3965 93 61 1
13819 56 38 0
13808 46 6 0
13623 97 6 0
13817 42 97 0
3966 96 46 1
3967 85 51 1
3968 52 9 1
13006 99 14 0
12669 33 92 0
13599 87 46 0
13543 93 36 0
13718 70 85 0
13422 77 27 0
3969 20 5 1
13895 61 96 0
13663 84 23 0
3970 17 11 1
3971 11 87 1
13358 68 29 0
13701 41 39 0
3972 55 85 1
13818 99 36 0
3973 86 64 1
13918 35 32 0
13004 97 93 0
3974 16 77 1
3975 87 72 1
3976 99 73 1
3977 14 41 1
3978 99 70 1
3979 1 86 1
13861 78 81 0
3980 82 94 1
3981 85 94 1
13553 22 50 0
13290 34 40 0
3982 24 11 1
13649 34 7 0
13246 2 39 0
13868 23 94 0
13700 13 100 0
13827 81 46 0
3983 20 29 1
13353 38 82 0
3984 87 58 1
13686 87 69 0
13532 67 29 0
13885 81 61 0
13155 11 21 0
13459 99 11 0
3985 7 75 1
13652 99 80 0
3986 68 42 1
13816 27 83 0
13925 17 50 0
3987 93 51 1
3988 97 28 1
3989 58 81 1
3990 96 31 1
13579 40 60 0
3991 23 93 1
13780 9 17 0
3992 89 7 1
11672 95 34 0
3993 8 32 1
13854 5 13 0
13936 70 57 0
13740 54 82 0
13581 8 9 0
12606 86 27 0
3994 27 97 1
3995 60 4 1
12715 8 39 0
13389 89 65 0
3996 27 86 1
12718 81 72 0
13781 46 66 0
3997 49 45 1
3998 60 38 1
3999 66 49 1
4000 8 77 1
12786 88 58 0
12707 12 95 0
4001 87 50 1
13836 13 14 0
13857 79 26 0
4002 14 12 1
4003 96 44 1
4004 73 1 1
4005 86 37 1
4006 12 31 1
4007 71 21 1
4008 55 16 1
13273 31 47 0
13221 80 68 0
4009 87 67 1
13658 77 62 0
13929 85 22 0
13367 84 40 0
13665 59 45 0
4010 49 52 1
4011 62 81 1
13785 37 45 0
4012 58 46 1
12845 54 36 0
4013 97 53 1
13054 48 31 0
4014 3 85 1
13378 62 43 0
4015 10 68 1
4016 4 37 1
4017 7 63 1
4018 45 4 1
13796 23 65 0
4019 31 48 1
13820 4 30 0
4020 28 55 1
4021 52 44 1
4022 28 39 1
4023 35 13 1
12792 67 98 0
13414 34 42 0
4024 62 27 1
13435 94 30 0
13507 45 68 0
13209 85 2 0
13166 98 58 0
13265 31 28 0
13295 26 39 0
13970 17 11 0
13871 33 17 0
4025 40 84 1
4026 1 73 1
4027 59 66 1
11448 93 33 0
13914 90 81 0
13608 46 1 0
13437 96 26 0
4028 39 41 1
13286 4 26 0
13911 15 33 0
13500 93 46 0
13886 38 1 0
4029 40 48 1
13381 86 100 0
4030 7 35 1
4031 33 34 1
4032 23 3 1
13947 12 53 0
13697 30 83 0
13884 45 55 0
4033 6 80 1
13442 93 65 0
4034 66 70 1
4035 95 39 1
13976 99 73 0
4036 72 56 1
13867 12 25 0
13357 43 83 0
13181 95 51 0
13962 49 67 0
13848 46 39 0
13603 34 56 0
4037 42 20 1
4038 78 62 1
4039 42 77 1
13921 36 13 0
13239 5 40 0
13892 48 99 0
4040 62 16 1
13564 16 11 0
4041 2 43 1
13981 85 94 0
4042 89 95 1
13001 48 57 0
13775 91 26 0
4043 4 12 1
13731 19 62 0
12410 96 5 0
4044 74 62 1
13932 43 83 0
13278 86 96 0
4045 65 93 1
13727 57 33 0
4046 95 34 1
13705 68 7 0
13905 47 68 0
13714 60 46 0
13556 93 63 0
4047 73 28 1
4048 74 43 1
12567 55 30 0
4049 86 17 1
4050 94 19 1
4051 21 94 1
4052 47 5 1
4053 61 67 1
13476 49 38 0
4054 80 16 1
4055 33 23 1
14003 96 44 0
12672 14 35 0
4056 85 66 1
13948 96 47 0
4057 19 95 1
4058 88 3 1
13706 13 21 0
4059 2 59 1
12104 4 13 0
13397 98 43 0
4060 75 90 1
13312 73 67 0
13995 60 4 0
4061 77 8 1
4062 71 21 1
13352 88 47 0
4063 8 59 1
13728 73 51 0
12934 42 88 0
4064 2 96 1
13881 84 91 0
4065 63 54 1
4066 50 18 1
13934 22 55 0
4067 69 96 1
4068 50 67 1
4069 80 94 1
4070 12 54 1
4071 48 14 1
14020 28 55 0
13985 7 75 0
4072 97 58 1
4073 38 28 1
13749 6 55 0
13648 25 9 0
4074 68 77 1
13600 100 22 0
13474 84 63 0
4075 30 9 1
13919 3 61 0
4076 20 98 1
4077 4 45 1
13531 77 79 0
4078 38 27 1
4079 38 7 1
4080 31 71 1
4081 11 44 1
4082 31 48 1
4083 88 36 1
4084 1 71 1
4085 78 69 1
13719 14 64 0
13851 29 95 0
4086 100 35 1
13898 33 88 0
4087 61 22 1
13979 1 86 0
13519 24 14 0
4088 89 23 1
4089 37 95 1
4090 61 45 1
13887 5 83 0
13972 55 85 0
4091 88 21 1
4092 12 82 1
13778 25 77 0
4093 71 46 1
12686 61 37 0
4094 68 88 1
13968 52 9 0
4095 34 49 1
13940 86 56 0
13956 100 89 0
13982 24 11 0
12966 17 83 0
4096 24 34 1
13822 7 83 0
13607 11 36 0
4097 43 14 1
4098 91 45 1
4099 76 11 1
4100 28 97 1
4101 29 10 1
4102 21 16 1
14008 55 16 0
13958 74 22 0
4103 95 44 1
12662 84 60 0
13993 8 32 0
13761 69 83 0
4104 52 48 1
14026 1 73 0
4105 11 76 1
4106 52 47 1
4107 65 10 1
14029 40 48 0
4108 36 4 1
13880 9 50 0
13833 42 53 0
13737 97 62 0
4109 20 94 1
13793 36 74 0
13874 20 58 0
4110 100 18 1
13150 16 98 0
13772 63 10 0
13602 92 77 0
4111 61 26 1
14053 61 67 0
4112 44 64 1
4113 82 39 1
4114 66 53 1
4115 28 53 1
4116 42 12 1
4117 42 2 1
4118 27 64 1
4119 89 24 1
4120 93 72 1
4121 83 82 1
11178 84 57 0
4122 66 76 1
4123 3 54 1
4124 28 56 1
4125 44 22 1
4126 46 36 1
4127 79 51 1
13774 10 53 0
12840 89 41 0
13601 100 69 0
4128 73 8 1
13813 68 76 0
4129 54 6 1
13625 58 55 0
4130 89 24 1
4131 11 51 1
4132 90 82 1
4133 63 21 1
4134 35 36 1
4135 65 80 1
4136 90 24 1
4137 97 59 1
4138 46 95 1
4139 47 37 1
13903 18 55 0
14012 58 46 0
12773 55 32 0
13666 72 33 0
4140 12 61 1
4141 16 12 1
4142 48 49 1
4143 100 22 1
11799 72 84 0
13554 61 26 0
4144 4 17 1
4145 59 36 1
13872 75 66 0
13766 50 81 0
13949 56 6 0
14040 62 16 0
13752 63 97 0
4146 28 88 1
13670 41 47 0
4147 68 100 1
4148 98 45 1
13252 24 14 0
13323 45 57 0
13661 17 63 0
4149 92 7 1
4150 36 52 1
4151 99 36 1
4152 20 6 1
4153 34 42 1
13747 56 59 0
13679 86 56 0
13944 9 93 0
4154 39 16 1
14080 31 71 0
14022 28 39 0
4155 13 87 1
4156 80 13 1
4157 30 29 1
13655 60 87 0
13682 93 22 0
4158 98 84 1
13521 50 91 0
4159 31 96 1
4160 15 5 1
4161 65 12 1
4162 65 42 1
4163 9 23 1
4164 27 41 1
4165 44 99 1
4166 45 60 1
13264 38 83 0
13366 45 97 0
4167 18 48 1
4168 70 47 1
13779 1 75 0
12502 39 45 0
14087 61 22 0
14005 86 37 0
4169 83 24 1
4170 11 32 1
13573 57 43 0
4171 83 72 1
4172 91 4 1
4173 23 8 1
13406 56 26 0
4174 91 88 1
14069 80 94 0
4175 53 38 1
13758 84 13 0
13687 47 46 0
4176 43 52 1
13350 4 38 0
4177 84 80 1
4178 50 4 1
12798 58 66 0
14052 47 5 0
13909 48 39 0
14036 72 56 0
13379 94 10 0
4179 70 2 1
4180 54 86 1
4181 60 1 1
4182 79 13 1
13882 14 59 0
13562 4 64 0
12776 50 64 0
13789 93 90 0
4183 32 56 1
4184 37 95 1
13763 40 84 0
13843 4 95 0
13771 2 77 0
4185 45 100 1
4186 98 65 1
4187 2 95 1
14049 86 17 0
4188 62 13 1
4189 24 1 1
4190 54 60 1
13080 5 11 0
13908 59 96 0
14006 12 31 0
4191 100 73 1
4192 53 80 1
13930 100 32 0
4193 86 51 1
14062 71 21 0
4194 33 41 1
13946 70 11 0
12566 36 28 0
13334 6 7 0
13557 48 40 0
4195 1 29 1
12764 34 45 0
13783 38 24 0
4196 76 62 1
14104 52 48 0
4197 20 65 1
13441 27 14 0
13622 51 1 0
13403 33 42 0
4198 36 79 1
4199 54 22 1
4200 30 44 1
13751 13 53 0
14148 98 45 0
13475 71 81 0
4201 18 90 1
13384 37 34 0
4202 99 32 1
14073 38 28 0
4203 72 9 1
13463 6 13 0
4204 88 23 1
4205 95 92 1
14124 28 56 0
13841 58 71 0
12785 50 3 0
13823 30 72 0
4206 51 25 1
4207 90 48 1
14094 68 88 0
4208 64 88 1
4209 24 33 1
13967 85 51 0
4210 87 9 1
4211 98 64 1
13479 22 80 0
4212 99 85 1
14098 91 45 0
14114 66 53 0
13983 20 29 0
4213 87 34 1
14172 91 4 0
4214 7 18 1
14090 61 45 0
4215 85 94 1
13631 78 16 0
13327 50 21 0
13709 69 3 0
4216 2 69 1
13413 75 78 0
14102 21 16 0
4217 23 99 1
4218 81 76 1
13646 66 20 0
4219 29 33 1
14152 20 6 0
13978 99 70 0
4220 47 57 1
4221 56 37 1
4222 30 93 1
4223 88 64 1
4224 100 21 1
13790 44 64 0
13759 92 81 0
4225 57 47 1
14140 12 61 0
13725 28 73 0
13520 18 30 0
13596 6 8 0
4226 4 13 1
4227 62 89 1
14084 1 71 0
4228 81 32 1
13014 22 21 0
4229 93 9 1
4230 4 76 1
14120 93 72 0
13550 37 5 0
4231 21 32 1
12864 56 46 0
4232 69 54 1
14044 74 62 0
4233 81 83 1
4234 2 85 1
4235 60 94 1
4236 19 47 1
4237 34 20 1
14081 11 44 0
14074 68 77 0
13855 55 62 0
4238 90 57 1
13901 58 8 0
4239 28 100 1
14076 20 98 0
13896 83 2 0
4240 44 6 1
14161 65 12 0
4241 28 86 1
4242 39 34 1
13863 2 30 0
4243 18 84 1
14046 95 34 0
13536 94 95 0
4244 82 18 1
4245 61 54 1
4246 21 1 1
4247 54 32 1
13897 66 16 0
4248 96 52 1
14061 77 8 0
4249 30 4 1
4250 83 90 1
13998 60 38 0
14188 62 13 0
14195 1 29 0
4251 48 83 1
4252 36 57 1
14066 50 18 0
4253 12 49 1
4254 41 92 1
4255 22 37 1
13811 65 86 0
4256 37 18 1
13877 22 12 0
13690 27 6 0
4257 88 63 1
4258 50 33 1
14043 4 12 0
4259 12 10 1
13969 20 5 0
14206 51 25 0
11320 24 37 0
13022 40 22 0
13491 16 77 0
13595 21 26 0
4260 16 51 1
4261 52 98 1
14130 89 24 0
4262 9 38 1
14038 78 62 0
13799 96 35 0
4263 58 41 1
4264 12 66 1
4265 66 70 1
4266 45 15 1
4267 63 53 1
4268 46 91 1
4269 42 71 1
4270 26 14 1
4271 32 33 1
13681 91 85 0
14138 46 95 0
4272 87 94 1
4273 59 2 1
4274 80 75 1
4275 32 4 1
4276 46 45 1
4277 26 4 1
4278 90 54 1
14116 42 12 0
4279 28 55 1
4280 48 89 1
4281 39 91 1
4282 66 22 1
4283 56 69 1
4284 64 47 1
14158 98 84 0
13504 64 80 0
4285 30 5 1
13282 88 2 0
13915 65 97 0
4286 20 54 1
14004 73 1 0
4287 19 59 1
4288 3 23 1
14147 68 100 0
13963 78 71 0
4289 57 3 1
14182 79 13 0
4290 75 43 1
4291 92 71 1
4292 62 16 1
13606 38 52 0
13942 95 62 0
4293 32 59 1
14178 50 4 0
12806 62 26 0
13893 18 100 0
4294 84 62 1
14163 9 23 0
4295 1 60 1
13782 83 6 0
14119 89 24 0
4296 77 32 1
14132 90 82 0
4297 64 100 1
12997 78 33 0
13481 94 48 0
13400 62 31 0
14011 62 81 0
4298 16 78 1
14125 44 22 0
13487 90 73 0
14233 81 83 0
4299 49 32 1
4300 73 49 1
13913 87 41 0
13168 34 38 0
4301 23 39 1
14214 7 18 0
4302 4 44 1
14220 47 57 0
13842 83 85 0
14245 61 54 0
4303 78 20 1
4304 72 11 1
13809 29 12 0
4305 89 85 1
4306 96 60 1
14190 54 60 0
4307 44 87 1
4308 44 21 1
12938 75 47 0
13640 70 96 0
4309 89 84 1
4310 43 12 1
14162 65 42 0
4311 72 43 1
4312 12 95 1
13219 30 86 0
14194 33 41 0
4313 22 44 1
4314 36 65 1
4315 70 49 1
14019 31 48 0
4316 34 11 1
4317 39 26 1
13852 19 49 0
4318 72 30 1
14218 81 76 0
14091 88 21 0
4319 27 22 1
13428 40 75 0
4320 15 83 1
13975 87 72 0
4321 97 74 1
4322 24 23 1
13424 12 27 0
4323 49 63 1
4324 37 8 1
4325 1 60 1
13124 86 17 0
13729 39 2 0
13828 97 61 0
13832 21 76 0
4326 81 14 1
13712 34 40 0
14173 23 8 0
4327 68 96 1
4328 80 95 1
13657 35 47 0
4329 81 49 1
4330 77 83 1
13966 96 46 0
4331 90 25 1
13276 10 4 0
13792 53 18 0
4332 55 80 1
4333 1 20 1
4334 48 21 1
13535 10 48 0
13923 95 3 0
14093 71 46 0
13624 56 11 0
13220 68 82 0
13955 69 32 0
4335 39 98 1
14191 100 73 0
13629 59 62 0
4336 22 16 1
4337 83 46 1
4338 79 75 1
13845 47 67 0
4339 62 29 1
12679 79 65 0
4340 25 66 1
4341 4 35 1
13971 11 87 0
4342 7 50 1
13770 42 88 0
13692 5 97 0
4343 44 14 1
13319 36 47 0
13960 22 17 0
4344 17 7 1
12193 90 16 0
14121 83 82 0
13876 8 56 0
13433 25 94 0
4345 32 8 1
4346 58 53 1
4347 90 32 1
4348 49 86 1
4349 7 94 1
14234 2 85 0
4350 55 13 1
4351 85 31 1
4352 78 45 1
4353 19 35 1
14126 46 36 0
14000 8 77 0
14298 16 78 0
14237 34 20 0
4354 20 71 1
4355 43 39 1
4356 83 10 1
13889 35 44 0
4357 94 95 1
4358 3 69 1
14244 82 18 0
13696 59 86 0
14103 95 44 0
14249 30 4 0
4359 20 10 1
4360 91 49 1
14215 85 94 0
14154 39 16 0
4361 100 60 1
4362 98 97 1
14267 63 53 0
14042 89 95 0
13423 1 70 0
13735 74 17 0
4363 94 100 1
13528 20 79 0
13899 31 57 0
13768 30 51 0
14317 39 26 0
13707 83 87 0
4364 9 2 1
13977 14 41 0
13917 93 80 0
4365 17 73 1
14312 12 95 0
4366 69 48 1
13635 16 56 0
14283 56 69 0
14177 84 80 0
4367 38 72 1
4368 33 22 1
12663 69 61 0
13992 89 7 0
14013 97 53 0
4369 85 54 1
4370 8 64 1
4371 58 98 1
4372 3 14 1
4373 2 54 1
14302 4 44 0
4374 33 36 1
12980 69 2 0
4375 12 64 1
4376 15 95 1
14128 73 8 0
13201 80 64 0
4377 12 32 1
4378 86 94 1
12102 73 28 0
4379 41 3 1
4380 36 11 1
13122 87 55 0
4381 49 20 1
4382 55 27 1
4383 17 67 1
4384 74 98 1
4385 10 82 1
13835 85 38 0
4386 86 94 1
12869 32 57 0
4387 45 43 1
14150 36 52 0
13674 19 28 0
4388 54 75 1
13541 58 8 0
4389 45 7 1
4390 65 11 1
4391 93 59 1
13826 17 90 0
4392 3 1 1
4393 76 72 1
14197 20 65 0
13961 60 57 0
4394 88 29 1
4395 16 92 1
4396 86 23 1
14082 31 48 0
14246 21 1 0
14123 3 54 0
14065 63 54 0
4397 81 43 1
14133 63 21 0
4398 65 27 1
14167 18 48 0
4399 84 40 1
13342 79 47 0
14217 23 99 0
4400 38 27 1
13990 96 31 0
14070 12 54 0
13339 52 53 0
4401 34 88 1
4402 69 95 1
13234 64 21 0
13105 91 88 0
13734 39 75 0
4403 58 47 1
13453 82 8 0
13597 16 79 0
14355 43 39 0
4404 95 2 1
4405 37 76 1
14101 29 10 0
4406 50 100 1
14320 15 83 0
4407 51 87 1
13844 66 76 0
14145 59 36 0
14141 16 12 0
13800 88 1 0
4408 90 73 1
14144 4 17 0
4409 77 67 1
13255 79 80 0
4410 76 8 1
14196 76 62 0
4411 22 1 1
4412 27 52 1
4413 56 15 1
14165 44 99 0
4414 98 93 1
14151 99 36 0
4415 42 24 1
14344 17 7 0
14224 100 21 0
14269 42 71 0
14365 17 73 0
4416 72 93 1
13320 23 79 0
12245 62 60 0
14356 83 10 0
4417 52 65 1
4418 84 51 1
4419 47 5 1
4420 28 91 1
13980 82 94 0
11225 12 63 0
13425 50 49 0
4421 76 6 1
4422 42 15 1
14023 35 13 0
4423 51 76 1
4424 71 5 1
14030 7 35 0
4425 80 54 1
14371 58 98 0
4426 5 90 1
14376 15 95 0
4427 31 80 1
4428 67 63 1
4429 94 71 1
4430 56 11 1
13502 42 75 0
4431 3 59 1
4432 88 99 1
13644 20 11 0
4433 9 81 1
4434 25 78 1
12987 58 22 0
14037 42 20 0
14333 1 20 0
13987 93 51 0
4435 55 1 1
4436 45 75 1
14308 44 21 0
14033 6 80 0
14304 72 11 0
14109 20 94 0
4437 83 95 1
14110 100 18 0
4438 70 83 1
14352 78 45 0
4439 95 90 1
13304 61 86 0
4440 25 100 1
4441 21 100 1
4442 22 65 1
14296 77 32 0
4443 38 42 1
13593 41 87 0
13937 96 61 0
4444 31 100 1
14085 78 69 0
14336 22 16 0
4445 12 24 1
14221 56 37 0
4446 44 25 1
14097 43 14 0
4447 76 21 1
4448 17 75 1
4449 96 1 1
14200 30 44 0
4450 13 89 1
4451 2 23 1
13382 58 25 0
14345 32 8 0
14047 73 28 0
13443 46 72 0
13894 17 29 0
14058 88 3 0
4452 98 28 1
4453 52 45 1
4454 82 88 1
4455 87 9 1
14403 58 47 0
14169 83 24 0
14369 85 54 0
4456 35 64 1
4457 68 5 1
4458 16 76 1
4459 77 6 1
13849 51 50 0
4460 41 33 1
14406 50 100 0
4461 2 5 1
14235 60 94 0
12975 88 45 0
4462 86 63 1
4463 62 61 1
14291 92 71 0
13243 86 17 0
4464 93 22 1
14392 3 1 0
14359 20 10 0
4465 100 22 1
4466 86 1 1
4467 89 72 1
4468 47 91 1
13920 17 38 0
14208 64 88 0
13703 14 23 0
14367 38 72 0
4469 11 65 1
4470 22 81 1
4471 39 13 1
4472 95 13 1
14054 80 16 0
13829 39 62 0
13865 41 79 0
14077 4 45 0
4473 69 90 1
4474 54 87 1
13450 1 13 0
13931 61 64 0
14007 71 21 0
4475 36 18 1
13469 40 57 0
4476 25 38 1
4477 27 55 1
4478 39 69 1
4479 49 65 1
14086 100 35 0
12649 86 60 0
14108 36 4 0
4480 48 71 1
13801 64 74 0
13518 49 77 0
4481 93 72 1
14092 12 82 0
4482 89 31 1
4483 11 87 1
4484 15 40 1
14358 3 69 0
4485 97 8 1
12576 51 82 0
12871 62 37 0
13205 81 67 0
4486 85 92 1
14377 12 32 0
14351 85 31 0
4487 92 77 1
4488 69 3 1
4489 69 43 1
4490 73 30 1
14199 54 22 0
14118 27 64 0
4491 29 22 1
4492 43 69 1
14277 26 4 0
14156 80 13 0
14142 48 49 0
14002 14 12 0
14262 9 38 0
14414 98 93 0
14330 77 83 0
14318 72 30 0
14122 66 76 0
4493 53 37 1
4494 52 67 1
4495 25 52 1
11979 66 63 0
13193 18 60 0
14322 24 23 0
