Load: 2 Erlang 
Qlayer: 156 
Total traffic number: 20000 
3639 59 89 1
13218 70 86 0
3640 27 63 1
13407 42 4 0
3641 78 88 1
13216 44 41 0
13421 58 90 0
12887 70 20 0
3642 9 27 1
3643 35 79 1
3644 74 34 1
13083 2 85 0
3645 57 31 1
13440 86 80 0
3646 73 68 1
3647 3 39 1
3648 83 88 1
12791 60 13 0
3649 24 45 1
13575 9 87 0
3650 93 56 1
3651 16 2 1
13476 37 71 0
13109 40 46 0
13386 3 69 0
3652 13 55 1
3653 94 23 1
3654 58 81 1
3655 38 8 1
12821 11 30 0
3656 81 62 1
12912 100 10 0
13110 9 34 0
3657 67 85 1
3658 9 30 1
13415 69 51 0
13606 94 88 0
3659 95 16 1
13612 67 94 0
3660 18 6 1
3661 66 23 1
3662 37 42 1
12480 62 7 0
3663 9 80 1
13629 20 87 0
3664 34 63 1
12900 91 74 0
12840 54 8 0
3665 2 68 1
13401 25 18 0
12968 51 29 0
13524 100 42 0
3666 43 88 1
13621 66 11 0
12993 28 82 0
13553 40 9 0
13630 24 63 0
3667 45 59 1
13050 54 41 0
3668 42 85 1
3669 81 39 1
3670 53 73 1
3671 95 88 1
3672 1 31 1
3673 3 45 1
13572 37 70 0
3674 29 92 1
12811 43 41 0
13509 60 17 0
13504 33 21 0
3675 76 70 1
3676 41 38 1
3677 15 68 1
3678 27 45 1
13445 22 76 0
3679 42 74 1
3680 41 97 1
13358 9 6 0
3681 41 65 1
3682 76 57 1
13634 29 77 0
13021 3 91 0
3683 39 38 1
3684 88 8 1
13269 66 91 0
13314 34 1 0
13315 9 70 0
3685 72 23 1
13503 60 71 0
13632 33 84 0
3686 22 97 1
3687 41 85 1
3688 36 42 1
13433 29 13 0
3689 33 2 1
3690 70 75 1
13154 100 83 0
3691 94 56 1
3692 38 19 1
3693 76 39 1
13320 54 16 0
13469 28 75 0
3694 74 43 1
3695 95 94 1
3696 59 70 1
3697 25 70 1
12906 71 92 0
13404 49 89 0
13518 12 87 0
13539 73 24 0
13506 100 12 0
3698 8 82 1
3699 57 13 1
3700 86 52 1
13557 68 79 0
3701 45 11 1
3702 83 30 1
13453 44 70 0
13351 54 57 0
13483 34 74 0
3703 9 5 1
3704 61 59 1
13410 46 74 0
13379 10 97 0
13549 31 99 0
3705 72 67 1
3706 66 91 1
13529 44 20 0
13614 30 39 0
3707 15 76 1
13537 20 46 0
3708 58 66 1
3709 74 87 1
3710 65 1 1
3711 65 91 1
12988 97 94 0
3712 51 83 1
13669 81 39 0
3713 89 69 1
3714 13 54 1
13464 6 68 0
12661 98 75 0
13580 76 26 0
13495 9 31 0
3715 1 23 1
3716 73 31 1
3717 69 15 1
13297 69 30 0
13652 13 55 0
3718 69 94 1
13397 35 69 0
3719 8 73 1
13523 68 98 0
13685 72 23 0
3720 86 81 1
13382 10 8 0
3721 93 49 1
3722 96 89 1
12885 79 71 0
3723 37 19 1
3724 28 37 1
3725 4 60 1
3726 75 80 1
3727 22 19 1
13576 92 100 0
13364 84 40 0
12558 3 98 0
13680 41 97 0
3728 65 55 1
3729 59 46 1
12997 59 38 0
3730 28 77 1
3731 89 69 1
3732 59 86 1
13416 35 51 0
3733 100 63 1
3734 79 93 1
3735 47 77 1
13359 74 56 0
13684 88 8 0
3736 80 56 1
3737 9 93 1
13344 96 2 0
13280 65 56 0
13458 92 47 0
13670 53 73 0
13533 95 28 0
3738 33 8 1
3739 49 12 1
13623 98 1 0
3740 7 65 1
13494 34 98 0
13657 67 85 0
3741 50 68 1
12740 17 10 0
3742 76 52 1
13585 11 23 0
13548 81 22 0
3743 14 53 1
13683 39 38 0
13609 55 17 0
3744 56 70 1
3745 49 83 1
3746 20 42 1
3747 75 48 1
13251 39 74 0
13682 76 57 0
13695 95 94 0
3748 38 79 1
3749 75 56 1
13487 10 69 0
13505 27 36 0
3750 95 86 1
3751 60 96 1
3752 93 81 1
13059 36 57 0
13626 47 50 0
13627 70 14 0
3753 92 13 1
13715 1 23 0
3754 71 43 1
3755 13 31 1
13347 89 39 0
13714 13 54 0
3756 6 55 1
3757 72 23 1
3758 27 63 1
13161 59 93 0
13635 36 99 0
13607 15 27 0
3759 52 68 1
3760 38 74 1
13450 37 44 0
13146 28 7 0
13613 24 10 0
3761 18 83 1
13175 25 73 0
3762 60 10 1
3763 77 81 1
3764 37 85 1
13692 38 19 0
13500 92 90 0
3765 31 62 1
13391 44 79 0
3766 6 22 1
3767 25 89 1
13493 91 33 0
3768 74 28 1
13625 18 64 0
3769 94 71 1
3770 85 11 1
3771 70 35 1
3772 51 21 1
13739 49 12 0
3773 33 22 1
13706 66 91 0
13290 39 75 0
3774 23 61 1
13522 45 73 0
13324 50 41 0
3775 97 71 1
3776 70 75 1
13259 58 65 0
3777 71 32 1
3778 71 23 1
13726 75 80 0
3779 53 64 1
13647 3 39 0
3780 71 35 1
13705 72 67 0
3781 8 72 1
13564 20 36 0
13677 15 68 0
3782 74 80 1
13062 83 73 0
13536 68 88 0
13112 43 63 0
13602 40 53 0
3783 49 100 1
3784 32 77 1
3785 57 19 1
12944 63 92 0
12987 2 37 0
13061 24 17 0
13234 39 91 0
13599 99 10 0
3786 31 52 1
3787 34 96 1
13662 37 42 0
13381 88 73 0
13608 55 87 0
3788 84 40 1
3789 24 6 1
3790 79 68 1
13713 89 69 0
3791 82 71 1
3792 4 84 1
13362 65 56 0
13459 84 78 0
13659 95 16 0
13720 86 81 0
13701 45 11 0
13744 56 70 0
3793 46 76 1
3794 41 73 1
3795 79 85 1
3796 1 57 1
13719 8 73 0
3797 90 58 1
3798 12 43 1
3799 8 27 1
13262 76 9 0
3800 4 6 1
12777 68 30 0
3801 20 3 1
3802 5 20 1
13542 71 61 0
13125 82 18 0
3803 84 98 1
3804 51 7 1
3805 40 49 1
13285 36 9 0
3806 59 92 1
13517 5 32 0
13441 75 85 0
13530 78 53 0
13460 49 25 0
13663 9 80 0
3807 30 97 1
3808 77 52 1
13681 41 65 0
3809 12 83 1
3810 84 74 1
3811 45 54 1
13579 21 45 0
3812 22 78 1
13185 15 87 0
13156 72 51 0
13201 32 38 0
3813 76 14 1
13686 22 97 0
3814 54 83 1
13119 70 15 0
13611 61 56 0
3815 15 79 1
13641 78 88 0
13197 92 50 0
3816 80 93 1
13338 56 29 0
3817 71 75 1
3818 82 34 1
13645 57 31 0
13519 29 18 0
13479 30 17 0
3819 9 82 1
3820 26 5 1
3821 96 89 1
3822 21 49 1
3823 49 97 1
3824 22 59 1
13781 8 72 0
3825 14 86 1
3826 20 18 1
13350 29 40 0
3827 59 68 1
13426 61 16 0
3828 88 92 1
13700 86 52 0
3829 13 99 1
13399 3 28 0
13547 36 9 0
3830 88 57 1
3831 7 87 1
3832 56 45 1
3833 85 18 1
13247 61 57 0
13448 63 75 0
13118 12 23 0
3834 83 96 1
13372 45 47 0
13144 13 81 0
12867 67 21 0
13418 30 90 0
3835 33 7 1
13658 9 30 0
3836 33 38 1
3837 8 95 1
13442 92 28 0
3838 22 3 1
3839 75 44 1
3840 94 87 1
3841 92 96 1
3842 48 51 1
13794 41 73 0
3843 4 7 1
13592 68 73 0
13219 63 18 0
3844 69 9 1
13550 58 11 0
13554 51 94 0
13808 77 52 0
13655 38 8 0
3845 32 11 1
13378 3 27 0
13343 29 64 0
13642 9 27 0
3846 81 26 1
3847 92 15 1
3848 18 22 1
3849 55 31 1
3850 33 89 1
13787 34 96 0
3851 61 10 1
3852 94 43 1
3853 34 29 1
3854 74 95 1
3855 98 9 1
3856 87 71 1
13565 84 54 0
3857 3 80 1
13745 49 83 0
3858 43 72 1
3859 96 79 1
3860 44 23 1
13335 31 82 0
13795 79 85 0
13535 3 65 0
3861 89 41 1
13708 58 66 0
3862 62 96 1
3863 58 56 1
13638 71 59 0
13712 51 83 0
3864 17 97 1
3865 49 84 1
13798 12 43 0
3866 66 4 1
13388 100 15 0
13584 89 22 0
13707 15 76 0
3867 40 85 1
3868 42 19 1
3869 49 8 1
13765 31 62 0
13301 73 6 0
3870 31 3 1
13594 72 67 0
3871 28 98 1
3872 93 12 1
3873 96 71 1
13768 74 28 0
13784 32 77 0
13562 26 76 0
13728 65 55 0
13298 84 60 0
3874 39 38 1
3875 61 41 1
3876 10 18 1
13489 51 52 0
3877 99 19 1
3878 11 10 1
12966 7 83 0
3879 9 80 1
13456 13 48 0
13651 16 2 0
13312 4 33 0
3880 67 14 1
13698 8 82 0
3881 71 92 1
13818 82 34 0
13734 79 93 0
3882 15 34 1
3883 70 6 1
3884 28 54 1
3885 38 36 1
13704 61 59 0
13844 69 9 0
13751 60 96 0
3886 53 7 1
3887 2 61 1
13102 66 90 0
13639 59 89 0
3888 93 66 1
13141 69 93 0
13394 93 62 0
13650 93 56 0
13731 89 69 0
3889 40 95 1
13640 27 63 0
3890 38 58 1
3891 97 4 1
13307 84 55 0
3892 28 100 1
13863 58 56 0
3893 71 6 1
13817 71 75 0
13571 21 80 0
13727 22 19 0
13499 72 80 0
13617 35 25 0
3894 38 22 1
13773 33 22 0
13527 86 93 0
3895 63 78 1
3896 57 69 1
3897 72 21 1
13582 74 34 0
3898 51 35 1
13236 48 35 0
13702 83 30 0
3899 80 18 1
3900 3 76 1
13534 61 88 0
3901 78 86 1
13729 59 46 0
13649 24 45 0
3902 76 82 1
13622 32 82 0
3903 86 89 1
13591 55 47 0
13866 66 4 0
3904 57 8 1
13275 37 76 0
3905 94 75 1
3906 14 97 1
3907 92 47 1
13425 24 18 0
13595 40 39 0
13693 76 39 0
13778 71 23 0
13198 83 66 0
13867 40 85 0
3908 37 27 1
13449 97 16 0
13601 42 18 0
13691 94 56 0
13710 65 1 0
13455 76 30 0
13827 59 68 0
3909 14 39 1
3910 4 68 1
3911 97 63 1
13475 52 63 0
3912 48 72 1
13882 15 34 0
13716 73 31 0
13336 51 58 0
3913 85 86 1
3914 19 51 1
13435 79 90 0
13666 43 88 0
3915 29 87 1
13831 7 87 0
13782 74 80 0
13688 36 42 0
13871 28 98 0
13797 90 58 0
13229 9 65 0
3916 38 93 1
13665 2 68 0
13398 44 37 0
3917 93 58 1
3918 97 37 1
12989 22 33 0
13820 26 5 0
13843 4 7 0
3919 11 47 1
3920 17 97 1
13400 32 61 0
3921 85 4 1
13513 61 100 0
13802 5 20 0
13809 12 83 0
3922 20 29 1
12796 82 52 0
13723 37 19 0
3923 55 28 1
13447 43 53 0
3924 10 54 1
3925 12 89 1
3926 54 80 1
13648 83 88 0
3927 97 24 1
13790 79 68 0
13755 13 31 0
3928 79 55 1
13851 61 10 0
13725 4 60 0
13419 36 40 0
13826 20 18 0
3929 52 12 1
3930 9 38 1
13761 18 83 0
13317 32 84 0
3931 36 31 1
3932 100 94 1
3933 31 24 1
3934 56 23 1
13205 36 14 0
3935 61 84 1
13558 87 14 0
3936 49 67 1
3937 7 27 1
13886 53 7 0
13135 27 43 0
3938 13 37 1
13856 87 71 0
13560 1 64 0
13805 40 49 0
13830 88 57 0
3939 14 18 1
3940 64 17 1
13865 49 84 0
3941 75 25 1
13850 33 89 0
3942 76 51 1
13828 88 92 0
3943 70 73 1
3944 76 69 1
13846 81 26 0
3945 99 47 1
3946 15 8 1
13743 14 53 0
3947 40 68 1
13526 93 19 0
13899 80 18 0
13895 63 78 0
13836 33 38 0
13756 6 55 0
3948 82 55 1
3949 55 92 1
13801 20 3 0
3950 17 19 1
13819 9 82 0
3951 83 44 1
13035 82 35 0
3952 28 91 1
13861 89 41 0
3953 24 5 1
3954 68 6 1
3955 66 45 1
3956 17 25 1
13732 59 86 0
3957 77 8 1
13457 33 56 0
3958 76 84 1
3959 39 10 1
3960 17 38 1
13898 51 35 0
3961 64 34 1
3962 59 61 1
3963 45 53 1
3964 26 30 1
3965 16 62 1
3966 59 33 1
13777 71 32 0
13603 61 71 0
3967 12 77 1
3968 100 53 1
13552 63 4 0
13904 57 8 0
13911 97 63 0
13816 80 93 0
13329 76 1 0
3969 9 49 1
13879 9 80 0
13646 73 68 0
3970 70 8 1
3971 46 81 1
13780 71 35 0
13673 3 45 0
3972 87 10 1
13515 63 41 0
3973 6 4 1
13927 97 24 0
13811 45 54 0
3974 70 94 1
3975 68 49 1
3976 92 67 1
13907 92 47 0
3977 67 71 1
3978 53 7 1
3979 73 6 1
3980 94 43 1
3981 62 2 1
3982 41 83 1
13746 20 42 0
13628 35 91 0
3983 1 95 1
3984 32 15 1
3985 64 63 1
13637 27 92 0
3986 89 14 1
3987 19 75 1
3988 15 3 1
3989 34 9 1
3990 67 8 1
13676 41 38 0
3991 53 23 1
13323 80 95 0
13353 77 64 0
13616 28 57 0
13467 14 30 0
13758 27 63 0
3992 26 76 1
3993 15 13 1
3994 13 58 1
3995 96 63 1
3996 88 84 1
3997 46 27 1
13923 55 28 0
13918 97 37 0
13937 7 27 0
13446 1 5 0
3998 79 41 1
3999 85 73 1
4000 31 1 1
13901 78 86 0
13661 66 23 0
13774 23 61 0
13733 100 63 0
4001 66 47 1
13786 31 52 0
4002 49 22 1
4003 87 84 1
4004 57 75 1
4005 86 74 1
13788 84 40 0
4006 12 25 1
13957 77 8 0
4007 30 42 1
13859 96 79 0
13838 22 3 0
4008 85 86 1
13413 99 80 0
13604 85 13 0
13759 52 68 0
13740 7 65 0
13738 33 8 0
13376 83 74 0
4009 1 28 1
4010 23 11 1
13864 17 97 0
4011 2 63 1
13308 79 98 0
4012 36 93 1
4013 37 22 1
4014 56 13 1
13896 57 69 0
13429 90 97 0
13531 54 37 0
4015 8 39 1
4016 77 44 1
4017 98 37 1
13551 70 12 0
13954 68 6 0
13420 66 25 0
13289 18 61 0
13656 81 62 0
13672 1 31 0
4018 33 8 1
4019 35 22 1
4020 41 10 1
4021 21 31 1
13897 72 21 0
13224 78 89 0
13986 89 14 0
4022 48 84 1
13597 56 4 0
4023 23 76 1
13721 93 49 0
4024 41 25 1
13792 4 84 0
13128 46 89 0
13776 70 75 0
4025 25 70 1
4026 31 72 1
13357 44 89 0
13900 3 76 0
13993 15 13 0
4027 12 38 1
13842 48 51 0
4028 70 99 1
13769 94 71 0
4029 92 32 1
13791 82 71 0
4030 45 39 1
13615 7 73 0
13829 13 99 0
4031 98 20 1
13540 17 45 0
4032 66 64 1
13852 94 43 0
4033 36 68 1
4034 17 57 1
13583 22 29 0
4035 59 66 1
4036 58 53 1
13771 70 35 0
13354 69 94 0
4037 44 99 1
4038 21 76 1
13750 95 86 0
13254 53 93 0
13610 17 72 0
13857 3 80 0
4039 7 58 1
4040 71 34 1
14014 56 13 0
13283 15 50 0
13589 14 99 0
13480 38 54 0
4041 16 72 1
13207 24 66 0
4042 35 77 1
4043 1 6 1
4044 57 44 1
14010 23 11 0
14002 49 22 0
4045 60 63 1
4046 48 69 1
12879 37 11 0
4047 13 78 1
4048 99 77 1
13528 16 12 0
4049 3 13 1
13978 53 7 0
13182 80 5 0
14019 35 22 0
13837 8 95 0
13887 2 61 0
14011 2 63 0
13971 46 81 0
13902 76 82 0
13703 9 5 0
13881 71 92 0
13932 100 94 0
4050 32 60 1
4051 62 73 1
4052 10 43 1
4053 28 62 1
13959 39 10 0
4054 1 97 1
4055 31 93 1
4056 1 24 1
4057 12 78 1
14006 12 25 0
14021 21 31 0
12655 27 30 0
4058 4 84 1
13860 44 23 0
4059 67 23 1
13870 31 3 0
4060 39 59 1
4061 46 62 1
4062 87 56 1
4063 91 81 1
13812 22 78 0
4064 70 69 1
13835 33 7 0
13878 11 10 0
13945 99 47 0
12647 13 72 0
4065 40 18 1
14012 36 93 0
4066 34 100 1
4067 36 79 1
4068 20 65 1
4069 3 84 1
13783 49 100 0
4070 33 92 1
12552 96 21 0
4071 37 22 1
13757 72 23 0
4072 70 5 1
4073 13 84 1
13643 35 79 0
4074 99 89 1
13885 38 36 0
13998 79 41 0
14009 1 28 0
13735 47 77 0
13679 42 74 0
13919 11 47 0
4075 20 51 1
4076 12 4 1
13840 94 87 0
4077 88 79 1
4078 61 62 1
13273 19 44 0
14013 37 22 0
13210 90 48 0
4079 37 24 1
4080 80 8 1
12714 32 44 0
4081 1 100 1
12666 67 65 0
13724 28 37 0
4082 99 67 1
12119 1 54 0
4083 58 54 1
13991 53 23 0
4084 39 38 1
4085 27 97 1
4086 74 19 1
13488 82 47 0
13823 49 97 0
14023 23 76 0
13671 95 88 0
13763 77 81 0
4087 26 22 1
13965 16 62 0
4088 61 57 1
4089 91 30 1
13990 67 8 0
4090 47 74 1
13439 34 40 0
4091 26 94 1
13905 94 75 0
13821 96 89 0
4092 85 19 1
4093 51 48 1
4094 75 92 1
13466 26 46 0
4095 18 80 1
4096 97 71 1
4097 36 77 1
4098 54 9 1
14062 87 56 0
4099 13 33 1
14031 98 20 0
13969 9 49 0
4100 90 67 1
13874 39 38 0
4101 18 81 1
13824 22 59 0
14000 31 1 0
4102 33 37 1
4103 5 25 1
14036 58 53 0
13908 37 27 0
13916 38 93 0
14074 99 89 0
13510 27 26 0
13889 40 95 0
13636 69 59 0
4104 36 79 1
4105 29 72 1
4106 16 33 1
14071 37 22 0
13845 32 11 0
13906 14 97 0
4107 20 42 1
4108 40 75 1
4109 43 2 1
13800 4 6 0
4110 3 93 1
13883 70 6 0
4111 54 30 1
4112 15 39 1
13934 56 23 0
4113 22 27 1
13309 35 98 0
4114 28 96 1
13995 96 63 0
13722 96 89 0
13832 56 45 0
4115 83 27 1
4116 36 21 1
13620 56 88 0
13587 45 16 0
4117 8 49 1
13921 85 4 0
4118 72 16 1
14048 99 77 0
13366 52 24 0
14077 88 79 0
4119 24 76 1
14053 28 62 0
13891 97 4 0
4120 2 38 1
4121 62 73 1
4122 57 5 1
14034 17 57 0
13775 97 71 0
13237 18 69 0
4123 42 52 1
13890 38 58 0
4124 32 18 1
13360 26 20 0
13667 45 59 0
4125 30 26 1
13975 68 49 0
13711 65 91 0
13179 14 83 0
14099 13 33 0
13577 77 89 0
4126 86 89 1
4127 99 77 1
4128 34 66 1
14005 86 74 0
4129 44 47 1
13834 83 96 0
13873 96 71 0
4130 25 92 1
4131 2 63 1
13374 84 47 0
4132 86 29 1
12751 58 16 0
13929 52 12 0
4133 96 95 1
4134 62 18 1
14061 46 62 0
4135 15 67 1
12998 94 30 0
4136 22 78 1
4137 9 55 1
13668 42 85 0
4138 12 16 1
4139 29 65 1
4140 40 86 1
4141 84 42 1
14067 36 79 0
4142 52 73 1
13933 31 24 0
14078 61 62 0
14040 71 34 0
4143 82 61 1
13753 92 13 0
14110 3 93 0
4144 39 24 1
4145 35 15 1
13796 1 57 0
4146 43 74 1
4147 12 58 1
13970 70 8 0
14007 30 42 0
14098 54 9 0
13654 58 81 0
4148 51 77 1
4149 7 24 1
13281 63 38 0
13947 40 68 0
13880 67 14 0
4150 30 3 1
4151 14 68 1
4152 10 35 1
14058 4 84 0
13742 76 52 0
14027 12 38 0
14114 28 96 0
4153 12 55 1
13892 28 100 0
4154 23 4 1
13764 37 85 0
4155 91 68 1
13233 77 82 0
4156 48 9 1
4157 78 86 1
4158 39 14 1
4159 86 6 1
4160 34 91 1
13736 80 56 0
4161 70 33 1
13016 12 90 0
4162 82 7 1
13939 14 18 0
13966 59 33 0
13563 10 58 0
4163 22 85 1
13936 49 67 0
13561 19 88 0
14088 61 57 0
4164 24 41 1
14033 36 68 0
13588 66 8 0
14132 86 29 0
4165 90 85 1
4166 62 44 1
4167 56 18 1
4168 75 67 1
4169 84 98 1
4170 32 64 1
4171 2 72 1
4172 96 29 1
4173 95 23 1
14035 59 66 0
13884 28 54 0
13631 41 9 0
13949 55 92 0
4174 12 97 1
13696 59 70 0
13481 51 12 0
13454 7 29 0
4175 49 85 1
14041 16 72 0
4176 36 79 1
14026 31 72 0
13815 15 79 0
4177 16 70 1
14136 22 78 0
4178 47 25 1
13760 38 74 0
4179 27 71 1
4180 65 22 1
4181 42 39 1
14030 45 39 0
4182 7 24 1
4183 51 30 1
14069 3 84 0
13772 51 21 0
4184 66 96 1
4185 79 47 1
13961 64 34 0
4186 19 85 1
4187 8 56 1
13974 70 94 0
4188 30 48 1
4189 10 19 1
4190 53 58 1
4191 48 3 1
13963 45 53 0
13633 18 70 0
13962 59 61 0
13893 71 6 0
14148 51 77 0
13813 76 14 0
14159 86 6 0
4192 98 40 1
14046 48 69 0
13958 76 84 0
13789 24 6 0
4193 78 100 1
4194 89 3 1
13841 92 96 0
4195 82 6 1
4196 4 87 1
13877 99 19 0
4197 79 7 1
4198 89 49 1
4199 4 93 1
4200 93 82 1
4201 86 95 1
4202 84 49 1
4203 100 88 1
4204 61 10 1
13853 34 29 0
4205 49 19 1
14147 12 58 0
4206 16 12 1
4207 55 12 1
4208 35 64 1
4209 6 31 1
14059 67 23 0
12991 23 95 0
13984 32 15 0
14076 12 4 0
4210 63 78 1
4211 63 26 1
4212 56 48 1
14003 87 84 0
13427 61 71 0
13822 21 49 0
13325 28 18 0
4213 23 75 1
13943 70 73 0
14106 16 33 0
13766 6 22 0
4214 12 87 1
13478 92 81 0
14037 44 99 0
14045 60 63 0
14097 36 77 0
4215 9 89 1
4216 97 40 1
14162 82 7 0
4217 28 38 1
13694 74 43 0
13928 79 55 0
4218 94 89 1
4219 87 94 1
13872 93 12 0
13687 41 85 0
4220 63 67 1
4221 55 9 1
13143 51 48 0
13999 85 73 0
4222 83 7 1
14163 22 85 0
13491 88 6 0
4223 34 95 1
4224 93 31 1
4225 99 19 1
4226 54 24 1
4227 33 52 1
4228 25 27 1
4229 54 89 1
4230 77 61 1
14042 35 77 0
4231 19 16 1
4232 58 5 1
4233 32 37 1
14064 70 69 0
4234 5 4 1
13946 15 8 0
4235 38 5 1
4236 81 2 1
4237 46 39 1
4238 95 33 1
4239 47 21 1
4240 36 40 1
14177 16 70 0
13428 2 91 0
14146 43 74 0
4241 72 67 1
4242 12 28 1
14187 8 56 0
4243 51 65 1
4244 51 19 1
4245 97 92 1
4246 10 41 1
13586 43 75 0
4247 40 33 1
14095 18 80 0
4248 29 12 1
4249 70 45 1
14094 75 92 0
4250 32 73 1
13982 41 83 0
4251 19 77 1
4252 52 32 1
13689 33 2 0
13988 15 3 0
14192 98 40 0
14133 96 95 0
4253 73 85 1
4254 84 20 1
14105 29 72 0
14038 21 76 0
4255 76 15 1
4256 68 80 1
4257 85 43 1
4258 41 7 1
14091 26 94 0
14049 3 13 0
13590 78 38 0
13717 69 15 0
13544 87 18 0
4259 75 51 1
4260 53 42 1
4261 91 11 1
4262 88 92 1
4263 10 94 1
4264 46 51 1
4265 83 13 1
4266 100 85 1
14219 87 94 0
14087 26 22 0
13847 92 15 0
4267 14 56 1
4268 85 42 1
4269 74 13 1
14200 93 82 0
4270 59 25 1
14081 1 100 0
4271 11 64 1
4272 97 12 1
14160 34 91 0
4273 49 93 1
4274 75 31 1
4275 51 72 1
4276 1 10 1
13566 65 44 0
13754 71 43 0
4277 44 39 1
4278 45 64 1
13624 27 71 0
13977 67 71 0
14223 34 95 0
14166 62 44 0
4279 31 3 1
13250 59 84 0
4280 44 22 1
13903 86 89 0
14092 85 19 0
14188 30 48 0
4281 17 77 1
4282 95 68 1
13935 61 84 0
14164 24 41 0
4283 87 2 1
4284 89 51 1
14247 40 33 0
14180 65 22 0
4285 99 38 1
4286 77 54 1
4287 98 43 1
13924 10 54 0
13690 70 75 0
4288 57 86 1
13854 74 95 0
13749 75 56 0
14130 25 92 0
4289 43 63 1
12938 29 95 0
4290 91 46 1
13356 43 25 0
4291 20 82 1
4292 78 97 1
4293 64 61 1
14070 33 92 0
14117 8 49 0
4294 92 99 1
13699 57 13 0
4295 75 8 1
13868 42 19 0
4296 79 46 1
13660 18 6 0
14126 86 89 0
4297 100 66 1
4298 72 85 1
14056 1 24 0
14266 100 85 0
4299 15 50 1
13538 27 75 0
4300 44 9 1
13496 100 26 0
14230 77 61 0
4301 80 44 1
14066 34 100 0
14072 70 5 0
4302 27 80 1
4303 85 91 1
14018 33 8 0
14260 53 42 0
14252 52 32 0
14248 29 12 0
14183 51 30 0
14175 49 85 0
13931 36 31 0
14104 36 79 0
4304 31 23 1
4305 98 23 1
4306 76 47 1
14173 95 23 0
4307 27 71 1
4308 6 27 1
4309 80 42 1
13737 9 93 0
4310 84 20 1
14155 91 68 0
14210 63 78 0
4311 6 29 1
13799 8 27 0
14100 90 67 0
14249 70 45 0
4312 27 51 1
13664 34 63 0
4313 41 5 1
13605 46 100 0
4314 88 98 1
14127 99 77 0
4315 40 78 1
4316 49 85 1
14171 2 72 0
4317 90 42 1
4318 69 66 1
13806 59 92 0
13752 93 81 0
4319 59 42 1
14274 75 31 0
4320 38 74 1
13833 85 18 0
14264 46 51 0
4321 48 93 1
14112 15 39 0
4322 94 93 1
4323 71 72 1
4324 46 65 1
4325 48 94 1
14120 2 38 0
4326 59 58 1
4327 27 97 1
14179 27 71 0
4328 26 98 1
4329 39 37 1
13968 100 53 0
14251 19 77 0
4330 39 42 1
14096 97 71 0
4331 80 45 1
14165 90 85 0
13516 7 57 0
14158 39 14 0
13942 76 51 0
14020 41 10 0
13912 48 72 0
4332 71 95 1
14052 10 43 0
14272 97 12 0
14202 84 49 0
4333 77 73 1
4334 30 23 1
4335 38 13 1
14184 66 96 0
4336 4 88 1
14115 83 27 0
4337 79 46 1
14029 92 32 0
4338 95 79 1
4339 81 67 1
4340 73 89 1
4341 41 61 1
4342 34 65 1
4343 25 36 1
14145 35 15 0
4344 100 25 1
13779 53 64 0
4345 92 8 1
4346 10 63 1
4347 87 25 1
13157 98 84 0
14277 44 39 0
4348 27 56 1
4349 73 30 1
14201 86 95 0
14054 1 97 0
14169 84 98 0
4350 96 5 1
14185 79 47 0
13839 75 44 0
4351 99 21 1
14253 73 85 0
4352 93 4 1
13875 61 41 0
4353 34 65 1
4354 89 58 1
4355 8 39 1
13953 24 5 0
14292 78 97 0
14279 31 3 0
14206 16 12 0
13747 75 48 0
14316 49 85 0
14261 91 11 0
4356 8 66 1
4357 86 69 1
13741 50 68 0
4358 53 47 1
14314 88 98 0
4359 72 79 1
14273 49 93 0
4360 74 7 1
4361 23 32 1
4362 85 84 1
4363 71 51 1
13644 74 34 0
4364 2 11 1
14327 27 97 0
4365 58 83 1
4366 27 61 1
13944 76 69 0
14235 38 5 0
13997 46 27 0
13271 23 77 0
13972 87 10 0
4367 84 49 1
13675 76 70 0
14191 48 3 0
14255 76 15 0
4368 87 86 1
13967 12 77 0
14301 80 44 0
13593 22 83 0
4369 61 23 1
13697 25 70 0
13444 85 68 0
14269 74 13 0
4370 22 38 1
4371 65 47 1
4372 65 77 1
4373 42 83 1
14111 54 30 0
4374 25 22 1
4375 46 43 1
14295 75 8 0
4376 81 25 1
14336 4 88 0
14221 55 9 0
4377 42 36 1
14108 40 75 0
4378 24 37 1
14208 35 64 0
4379 6 53 1
14199 4 93 0
14193 78 100 0
14101 18 81 0
4380 72 5 1
4381 30 90 1
4382 70 12 1
14315 40 78 0
14309 80 42 0
4383 34 20 1
4384 53 35 1
14090 47 74 0
14122 57 5 0
13964 26 30 0
13925 12 89 0
14194 89 3 0
4385 29 69 1
13909 14 39 0
4386 91 78 1
14302 27 80 0
4387 97 48 1
4388 53 46 1
14310 84 20 0
4389 22 63 1
14170 32 64 0
14047 13 78 0
4390 18 87 1
4391 17 94 1
4392 88 32 1
4393 60 48 1
4394 89 65 1
14153 12 55 0
13520 38 45 0
13825 14 86 0
4395 48 44 1
13938 13 37 0
4396 90 100 1
4397 61 6 1
4398 12 83 1
4399 71 6 1
4400 55 22 1
4401 3 35 1
13948 82 55 0
4402 25 14 1
4403 46 21 1
4404 98 41 1
4405 5 87 1
14216 97 40 0
4406 84 24 1
4407 97 77 1
4408 48 17 1
14124 32 18 0
4409 85 45 1
4410 34 1 1
4411 9 23 1
4412 69 64 1
4413 57 7 1
13973 6 4 0
